2020-11-25 03:25:47	8700	16,3	44
2020-11-25 03:26:43	6a02	25	20
2020-11-25 03:26:44	8700	16,3	44
2020-11-25 03:26:47	7001	16,5	44
2020-11-25 03:27:41	8700	16,3	44
2020-11-25 03:28:01	6a02	25	20
2020-11-25 03:28:38	8700	16,3	44
2020-11-25 03:29:01	7001	16,5	44
2020-11-25 03:29:20	6a02	25	20
2020-11-25 03:29:36	8700	16,3	44
2020-11-25 03:30:08	7001	16,4	45
2020-11-25 03:30:33	8700	16,3	44
2020-11-25 03:30:39	6a02	25	20
2020-11-25 03:31:16	7001	16,4	45
2020-11-25 03:31:29	8700	16,3	44
2020-11-25 03:31:58	6a02	24,9	21
2020-11-25 03:32:22	7001	16,4	45
2020-11-25 03:32:26	8700	16,3	44
2020-11-25 03:33:18	6a02	24,9	21
2020-11-25 03:33:23	8700	16,3	44
2020-11-25 03:34:20	8700	16,3	44
2020-11-25 03:35:17	8700	16,3	44
2020-11-25 03:35:42	7001	16,4	45
2020-11-25 03:35:55	6a02	24,9	21
2020-11-25 03:36:14	8700	16,3	44
2020-11-25 03:36:51	7001	16,4	45
2020-11-25 03:37:14	6a02	24,9	21
2020-11-25 03:37:57	7001	16,4	45
2020-11-25 03:38:33	6a02	24,9	21
2020-11-25 03:39:06	8700	16,2	44
2020-11-25 03:39:53	6a02	25	20
2020-11-25 03:40:03	8700	16,2	44
2020-11-25 03:41:00	8700	16,2	44
2020-11-25 03:41:12	6a02	24,9	21
2020-11-25 03:41:19	7001	16,4	45
2020-11-25 03:42:25	7001	16,4	45
2020-11-25 03:42:31	6a02	24,9	21
2020-11-25 03:42:53	8700	16,2	44
2020-11-25 03:43:33	7001	16,4	45
2020-11-25 03:44:40	7001	16,4	45
2020-11-25 03:44:48	8700	16,2	44
2020-11-25 03:45:47	7001	16,4	45
2020-11-25 04:08:06	7001	16,3	45
2020-11-25 04:11:24	8700	16,1	44
2020-11-25 04:11:29	6a02	24,7	21
2020-11-25 04:12:34	7001	16,3	45
2020-11-25 04:13:17	8700	16,1	44
2020-11-25 04:15:55	7001	16,3	45
2020-11-25 04:16:44	6a02	24,7	21
2020-11-25 04:17:05	8700	16,1	44
2020-11-25 04:40:50	8700	16,1	44
2020-11-25 04:41:46	6a02	24,6	21
2020-11-25 04:42:43	7001	16,3	45
2020-11-25 04:44:38	8700	16	44
2020-11-25 04:44:58	7001	16,2	45
2020-11-25 04:45:35	8700	16	44
2020-11-25 04:45:43	6a02	24,5	21
2020-11-25 04:46:04	7001	16,2	45
2020-11-25 04:46:32	8700	16	44
2020-11-25 04:47:01	6a02	24,5	21
2020-11-25 04:47:11	7001	16,2	45
2020-11-25 04:47:30	8700	16	44
2020-11-25 04:48:19	7001	16,2	45
2020-11-25 04:48:21	6a02	24,5	21
2020-11-25 04:48:26	8700	16	44
2020-11-25 04:49:24	8700	16	44
2020-11-25 04:49:26	7001	16,2	45
2020-11-25 04:49:40	6a02	24,5	21
2020-11-25 04:50:20	8700	16	44
2020-11-25 04:50:32	7001	16,2	45
2020-11-25 04:51:17	8700	16	44
2020-11-25 04:52:14	8700	16	44
2020-11-25 04:52:18	6a02	24,5	21
2020-11-25 04:52:47	7001	16,2	45
2020-11-25 04:53:11	8700	16	44
2020-11-25 04:53:36	6a02	24,5	21
2020-11-25 04:53:53	7001	16,2	45
2020-11-25 04:54:07	8700	16	44
2020-11-25 04:54:55	6a02	24,5	21
2020-11-25 04:55:00	7001	16,2	45
2020-11-25 04:55:05	8700	16	44
2020-11-25 04:56:02	8700	16	44
2020-11-25 04:56:07	7001	16,2	45
2020-11-25 04:56:59	8700	16	44
2020-11-25 04:57:15	7001	16,2	45
2020-11-25 04:57:57	8700	16	44
2020-11-25 04:58:22	7001	16,2	45
2020-11-25 04:58:52	6a02	24,4	21
2020-11-25 04:59:28	7001	16,2	45
2020-11-25 04:59:50	8700	16	44
2020-11-25 05:00:11	6a02	24,4	21
2020-11-25 05:00:35	7001	16,2	45
2020-11-25 05:00:47	8700	16	44
2020-11-25 05:01:30	6a02	24,4	21
2020-11-25 05:01:43	7001	16,2	45
2020-11-25 05:01:45	8700	16	44
2020-11-25 05:02:41	8700	16	44
2020-11-25 05:03:39	8700	16	44
2020-11-25 05:03:56	7001	16,2	45
2020-11-25 05:04:08	6a02	24,4	21
2020-11-25 05:04:35	8700	16	44
2020-11-25 05:05:04	7001	16,2	45
2020-11-25 05:05:27	6a02	24,4	22
2020-11-25 05:05:32	8700	16	44
2020-11-25 05:06:10	7001	16,2	45
2020-11-25 05:06:29	8700	16	44
2020-11-25 05:06:46	6a02	24,4	21
2020-11-25 05:07:17	7001	16,2	45
2020-11-25 05:07:27	8700	16	44
2020-11-25 05:08:05	6a02	24,4	21
2020-11-25 05:08:23	8700	16	44
2020-11-25 05:08:24	7001	16,2	45
2020-11-25 05:09:20	8700	16	44
2020-11-25 05:09:24	6a02	24,3	21
2020-11-25 05:09:31	7001	16,2	45
2020-11-25 05:10:16	8700	16	44
2020-11-25 05:10:38	7001	16,2	45
2020-11-25 05:10:43	6a02	24,3	21
2020-11-25 05:11:14	8700	16	44
2020-11-25 05:11:45	7001	16,2	45
2020-11-25 05:12:02	6a02	24,3	21
2020-11-25 05:12:12	8700	16	44
2020-11-25 05:12:52	7001	16,2	45
2020-11-25 05:13:09	8700	16	44
2020-11-25 05:13:21	6a02	24,3	21
2020-11-25 05:14:00	7001	16,2	45
2020-11-25 05:14:05	8700	16	44
2020-11-25 05:14:40	6a02	24,3	21
2020-11-25 05:15:02	8700	16	44
2020-11-25 05:15:07	7001	16,2	45
2020-11-25 05:15:59	8700	16	44
2020-11-25 05:15:59	6a02	24,4	21
2020-11-25 05:16:56	8700	16	44
2020-11-25 05:17:19	6a02	24,4	22
2020-11-25 05:17:54	8700	16	44
2020-11-25 05:18:27	7001	16,2	45
2020-11-25 05:18:37	6a02	24,4	21
2020-11-25 05:18:50	8700	16	44
2020-11-25 05:19:47	8700	16	44
2020-11-25 05:19:56	6a02	24,4	21
2020-11-25 05:20:41	7001	16,2	45
2020-11-25 05:20:44	8700	16	44
2020-11-25 05:21:15	6a02	24,3	22
2020-11-25 05:21:41	8700	16	44
2020-11-25 05:21:48	7001	16,1	45
2020-11-25 05:22:34	6a02	24,3	22
2020-11-25 05:22:39	8700	16	44
2020-11-25 05:22:56	7001	16,1	45
2020-11-25 05:23:34	8700	16	44
2020-11-25 05:24:02	7001	16,1	45
2020-11-25 05:24:31	8700	16	44
2020-11-25 05:25:12	6a02	24,3	22
2020-11-25 05:25:29	8700	16	44
2020-11-25 05:26:17	7001	16,1	45
2020-11-25 05:26:26	8700	16	44
2020-11-25 05:26:31	6a02	24,3	22
2020-11-25 05:27:23	7001	16,1	45
2020-11-25 05:27:51	6a02	24,3	22
2020-11-25 05:28:20	8700	16	44
2020-11-25 05:29:09	6a02	24,3	22
2020-11-25 05:29:17	8700	16	44
2020-11-25 05:29:38	7001	16,1	45
2020-11-25 05:30:14	8700	16	44
2020-11-25 05:30:44	7001	16,1	45
2020-11-25 05:31:12	8700	16	44
2020-11-25 05:31:47	6a02	24,3	22
2020-11-25 05:31:51	7001	16,1	45
2020-11-25 05:32:08	8700	16	44
2020-11-25 05:32:58	7001	16,1	45
2020-11-25 05:33:05	8700	16	44
2020-11-25 05:33:07	6a02	24,3	22
2020-11-25 05:34:02	8700	16	44
2020-11-25 05:34:05	7001	16,1	45
2020-11-25 05:34:25	6a02	24,2	22
2020-11-25 05:34:59	8700	16	44
2020-11-25 05:35:12	7001	16,1	45
2020-11-25 05:35:57	8700	16	44
2020-11-25 05:36:20	7001	16,1	45
2020-11-25 05:36:54	8700	16	44
2020-11-25 05:37:03	6a02	24,2	22
2020-11-25 05:37:50	8700	16	44
2020-11-25 05:38:22	6a02	24,2	22
2020-11-25 05:38:33	7001	16,1	45
2020-11-25 05:38:47	8700	16	44
2020-11-25 05:39:40	7001	16,1	45
2020-11-25 05:39:43	8700	16	44
2020-11-25 05:40:41	8700	16	44
2020-11-25 05:40:48	7001	16,1	45
2020-11-25 05:41:39	8700	16	44
2020-11-25 05:41:55	7001	16,1	45
2020-11-25 05:42:19	6a02	24,2	22
2020-11-25 05:42:35	8700	16	44
2020-11-25 05:43:01	7001	16,1	45
2020-11-25 05:43:32	8700	16	44
2020-11-25 05:43:38	6a02	24,2	22
2020-11-25 05:44:08	7001	16,1	45
2020-11-25 05:44:29	8700	16	44
2020-11-25 05:44:57	6a02	24,2	22
2020-11-25 05:45:16	7001	16,1	45
2020-11-25 05:45:27	8700	16	44
2020-11-25 05:46:17	6a02	24,2	22
2020-11-25 05:46:22	7001	16,1	45
2020-11-25 05:47:21	8700	16	44
2020-11-25 05:47:29	7001	16,1	45
2020-11-25 05:48:17	8700	16	44
2020-11-25 05:48:37	7001	16,1	45
2020-11-25 05:48:54	6a02	24,1	22
2020-11-25 05:49:14	8700	16	44
2020-11-25 05:50:11	8700	16	44
2020-11-25 05:50:13	6a02	24,1	22
2020-11-25 05:50:50	7001	16,1	45
2020-11-25 05:51:57	7001	16,1	45
2020-11-25 05:52:05	8700	15,9	44
2020-11-25 05:52:51	6a02	24,1	22
2020-11-25 05:53:02	8700	15,9	44
2020-11-25 05:53:04	7001	16,2	45
2020-11-25 05:53:59	8700	15,9	44
2020-11-25 05:54:10	6a02	24,1	22
2020-11-25 05:54:56	8700	15,9	44
2020-11-25 05:55:18	7001	16,2	45
2020-11-25 05:55:29	6a02	24,1	22
2020-11-25 05:55:53	8700	15,9	44
2020-11-25 05:56:26	7001	16,2	45
2020-11-25 05:56:49	6a02	24,1	22
2020-11-25 05:57:33	7001	16,2	45
2020-11-25 05:57:47	8700	15,9	44
2020-11-25 05:58:07	6a02	24	22
2020-11-25 05:58:39	7001	16,2	45
2020-11-25 05:58:44	8700	15,9	44
2020-11-25 05:59:27	6a02	24	22
2020-11-25 05:59:41	8700	15,9	44
2020-11-25 06:00:46	6a02	24	22
2020-11-25 06:00:53	7001	16,1	45
2020-11-25 06:02:04	6a02	24	22
2020-11-25 06:02:32	8700	15,9	44
2020-11-25 06:03:07	7001	16,1	45
2020-11-25 06:03:23	6a02	24	22
2020-11-25 06:03:29	8700	15,9	44
2020-11-25 06:04:14	7001	16,1	45
2020-11-25 06:04:42	6a02	24	22
2020-11-25 06:05:22	7001	16,1	45
2020-11-25 06:06:01	6a02	24	22
2020-11-25 06:06:21	8700	15,9	44
2020-11-25 06:06:29	7001	16,1	45
2020-11-25 06:07:20	6a02	24	22
2020-11-25 06:07:35	7001	16,1	45
2020-11-25 06:08:14	8700	15,9	44
2020-11-25 06:08:40	6a02	24	22
2020-11-25 06:08:42	7001	16,1	45
2020-11-25 06:09:11	8700	15,9	44
2020-11-25 06:09:49	7001	16,1	45
2020-11-25 06:09:59	6a02	24	22
2020-11-25 06:10:09	8700	15,9	44
2020-11-25 06:10:56	7001	16,1	45
2020-11-25 06:11:17	6a02	24	22
2020-11-25 06:12:04	7001	16,1	45
2020-11-25 06:12:37	6a02	24	22
2020-11-25 06:12:59	8700	15,9	44
2020-11-25 06:13:56	6a02	24	22
2020-11-25 06:13:56	8700	15,9	44
2020-11-25 06:15:15	6a02	24	22
2020-11-25 06:15:25	7001	16,1	45
2020-11-25 06:15:51	8700	15,9	44
2020-11-25 06:16:34	6a02	24	22
2020-11-25 06:16:47	8700	15,9	44
2020-11-25 06:17:39	7001	16,1	45
2020-11-25 06:17:44	8700	15,9	44
2020-11-25 06:17:53	6a02	24	22
2020-11-25 06:18:41	8700	15,9	44
2020-11-25 06:19:12	6a02	24	22
2020-11-25 06:19:38	8700	15,9	44
2020-11-25 06:19:52	7001	16,1	45
2020-11-25 06:20:31	6a02	24	22
2020-11-25 06:20:36	8700	15,8	44
2020-11-25 06:22:29	8700	15,8	44
2020-11-25 06:23:09	6a02	23,9	22
2020-11-25 06:23:26	8700	15,8	44
2020-11-25 06:24:23	8700	15,8	44
2020-11-25 06:24:27	6a02	23,9	22
2020-11-25 06:25:20	8700	15,8	44
2020-11-25 06:25:27	7001	16,1	45
2020-11-25 06:26:16	8700	15,8	44
2020-11-25 06:26:35	7001	16,1	45
2020-11-25 06:27:06	6a02	23,9	22
2020-11-25 06:27:42	7001	16,1	44
2020-11-25 06:28:11	8700	15,8	44
2020-11-25 06:29:08	8700	15,8	44
2020-11-25 06:29:55	7001	16,1	45
2020-11-25 06:31:02	6a02	23,9	22
2020-11-25 06:32:09	7001	16,1	45
2020-11-25 06:35:00	6a02	23,9	22
2020-11-25 06:35:48	8700	15,8	44
2020-11-25 06:36:37	7001	16	44
2020-11-25 06:36:44	8700	15,8	44
2020-11-25 06:37:41	8700	15,8	44
2020-11-25 06:37:44	7001	16,1	44
2020-11-25 06:38:38	8700	15,8	44
2020-11-25 06:38:52	7001	16	44
2020-11-25 06:39:58	7001	16	44
2020-11-25 06:40:15	6a02	23,8	22
2020-11-25 06:40:33	8700	15,8	44
2020-11-25 06:41:05	7001	16	44
2020-11-25 06:41:30	8700	15,8	44
2020-11-25 06:41:35	6a02	23,8	22
2020-11-25 06:42:13	7001	16	44
2020-11-25 06:42:26	8700	15,9	44
2020-11-25 06:42:53	6a02	23,8	22
2020-11-25 06:43:18	7001	16	44
2020-11-25 06:43:23	8700	15,8	44
2020-11-25 06:44:12	6a02	23,8	22
2020-11-25 06:44:21	8700	15,9	44
2020-11-25 06:44:26	7001	16	44
2020-11-25 06:45:17	8700	15,9	44
2020-11-25 06:45:34	7001	16	44
2020-11-25 06:46:40	7001	16	44
2020-11-25 06:46:51	6a02	23,8	22
2020-11-25 06:47:11	8700	15,9	44
2020-11-25 06:47:48	7001	16	44
2020-11-25 06:48:08	8700	15,9	44
2020-11-25 06:48:10	6a02	23,8	22
2020-11-25 06:48:54	7001	16	44
2020-11-25 06:49:05	8700	15,9	44
2020-11-25 06:50:01	7001	16	44
2020-11-25 06:50:03	8700	15,9	44
2020-11-25 06:50:47	6a02	23,7	22
2020-11-25 06:51:00	8700	15,9	44
2020-11-25 06:51:08	7001	16	44
2020-11-25 06:51:57	8700	15,9	44
2020-11-25 06:52:06	6a02	23,8	22
2020-11-25 06:52:16	7001	16	44
2020-11-25 06:52:53	8700	15,9	44
2020-11-25 06:53:22	7001	16	44
2020-11-25 06:54:29	7001	16	44
2020-11-25 06:54:44	6a02	23,8	22
2020-11-25 06:54:46	8700	15,8	44
2020-11-25 06:55:37	7001	16	44
2020-11-25 06:55:45	8700	15,8	44
2020-11-25 06:56:03	6a02	23,8	22
2020-11-25 06:56:42	8700	15,8	44
2020-11-25 06:56:44	7001	16	44
2020-11-25 06:57:50	7001	16	44
2020-11-25 06:58:35	8700	15,8	44
2020-11-25 06:58:42	6a02	23,8	22
2020-11-25 06:58:57	7001	16	44
2020-11-25 07:00:04	7001	16	44
2020-11-25 07:00:29	8700	15,8	44
2020-11-25 07:01:11	7001	16	44
2020-11-25 07:01:26	8700	15,8	44
2020-11-25 07:02:18	7001	16	44
2020-11-25 07:02:23	8700	15,8	44
2020-11-25 07:02:39	6a02	23,7	22
2020-11-25 07:03:20	8700	15,8	44
2020-11-25 07:03:25	7001	16	44
2020-11-25 07:03:57	6a02	23,7	23
2020-11-25 07:04:32	7001	16	44
2020-11-25 07:05:14	8700	15,8	44
2020-11-25 07:05:16	6a02	23,7	22
2020-11-25 07:05:40	7001	16	44
2020-11-25 07:06:12	8700	15,8	44
2020-11-25 07:06:35	6a02	23,7	23
2020-11-25 07:06:46	7001	16	44
2020-11-25 07:09:00	7001	16	44
2020-11-25 07:09:59	8700	15,8	44
2020-11-25 07:10:07	7001	16	44
2020-11-25 07:10:32	6a02	23,7	23
2020-11-25 07:11:14	7001	16	44
2020-11-25 07:11:51	6a02	23,7	23
2020-11-25 07:11:53	8700	15,8	44
2020-11-25 07:12:21	7001	16	44
2020-11-25 07:12:50	8700	15,8	44
2020-11-25 07:13:10	6a02	23,7	23
2020-11-25 07:13:29	7001	16	44
2020-11-25 07:14:30	6a02	23,7	23
2020-11-25 07:14:35	7001	15,9	45
2020-11-25 07:14:44	8700	15,8	44
2020-11-25 07:15:49	6a02	23,6	23
2020-11-25 07:18:27	6a02	23,6	23
2020-11-25 07:18:32	8700	15,8	44
2020-11-25 07:19:03	7001	15,9	45
2020-11-25 07:19:45	6a02	23,6	23
2020-11-25 07:20:10	7001	15,9	45
2020-11-25 07:20:27	8700	15,8	44
2020-11-25 07:21:04	6a02	23,6	23
2020-11-25 07:21:23	8700	15,8	44
2020-11-25 07:22:23	6a02	23,6	23
2020-11-25 07:23:42	6a02	23,6	23
2020-11-25 07:43:27	6a02	23,5	23
2020-11-25 07:44:11	8700	15,7	45
2020-11-25 07:44:46	6a02	23,5	23
2020-11-25 07:46:58	7001	15,9	45
2020-11-25 07:47:24	6a02	23,5	23
2020-11-25 07:54:39	8700	15,7	45
2020-11-25 07:55:18	6a02	23,4	23
2020-11-25 07:55:55	7001	15,8	45
2020-11-25 07:56:37	6a02	23,4	23
2020-11-25 07:58:08	7001	15,8	45
2020-11-25 07:59:16	6a02	23,4	23
2020-11-25 08:17:26	8700	15,6	45
2020-11-25 08:20:18	8700	15,6	45
2020-11-25 08:20:28	7001	15,8	44
2020-11-25 08:21:35	7001	15,8	45
2020-11-25 08:22:11	8700	15,6	45
2020-11-25 08:32:10	6a02	23,2	23
2020-11-25 08:34:59	7001	15,8	44
2020-11-25 08:36:07	7001	15,7	45
2020-11-25 08:59:15	8700	15,5	45
2020-11-25 09:01:47	7001	15,7	45
2020-11-25 09:02:27	6a02	23,1	23
2020-11-25 09:03:01	8700	15,5	45
2020-11-25 09:03:59	8700	15,5	45
2020-11-25 09:05:05	6a02	23	23
2020-11-25 09:05:09	7001	15,7	45
2020-11-25 09:05:53	8700	15,5	45
2020-11-25 09:06:15	7001	15,7	45
2020-11-25 09:06:24	6a02	23	23
2020-11-25 09:06:51	8700	15,5	45
2020-11-25 09:07:23	7001	15,7	45
2020-11-25 09:07:43	6a02	23	23
2020-11-25 09:07:47	8700	15,5	45
2020-11-25 09:08:29	7001	15,7	45
2020-11-25 09:08:44	8700	15,5	45
2020-11-25 09:09:02	6a02	23	23
2020-11-25 09:09:41	8700	15,5	45
2020-11-25 09:10:21	6a02	23	23
2020-11-25 09:10:38	8700	15,5	45
2020-11-25 09:11:40	6a02	23	23
2020-11-25 09:11:50	7001	15,7	45
2020-11-25 09:12:32	8700	15,5	45
2020-11-25 09:12:59	6a02	23	23
2020-11-25 09:13:30	8700	15,5	45
2020-11-25 09:14:04	7001	15,7	45
2020-11-25 09:14:18	6a02	23	23
2020-11-25 09:14:26	8700	15,5	45
2020-11-25 09:15:12	7001	15,7	45
2020-11-25 09:15:23	8700	15,5	45
2020-11-25 09:15:37	6a02	23	24
2020-11-25 09:16:20	8700	15,5	45
2020-11-25 09:16:56	6a02	23	24
2020-11-25 09:17:17	8700	15,5	45
2020-11-25 09:17:25	7001	15,7	45
2020-11-25 09:18:14	8700	15,5	45
2020-11-25 09:19:10	8700	15,5	45
2020-11-25 09:19:35	6a02	22,9	24
2020-11-25 09:19:40	7001	15,7	45
2020-11-25 09:20:46	7001	15,6	45
2020-11-25 09:21:06	8700	15,5	45
2020-11-25 09:23:32	6a02	22,9	24
2020-11-25 09:23:56	8700	15,5	45
2020-11-25 09:26:10	6a02	22,9	24
2020-11-25 09:26:47	8700	15,5	45
2020-11-25 09:27:44	8700	15,5	45
2020-11-25 09:28:41	8700	15,4	45
2020-11-25 09:29:38	8700	15,4	45
2020-11-25 09:32:29	8700	15,4	45
2020-11-25 09:33:03	7001	15,7	45
2020-11-25 09:55:07	6a02	22,8	24
2020-11-25 09:55:17	8700	15,4	45
2020-11-25 09:55:24	7001	15,7	45
2020-11-25 09:56:14	8700	15,4	45
2020-11-25 09:56:27	6a02	22,8	24
2020-11-25 09:56:30	7001	15,7	45
2020-11-25 09:57:11	8700	15,4	45
2020-11-25 09:57:38	7001	15,7	45
2020-11-25 09:57:46	6a02	22,8	24
2020-11-25 09:58:09	8700	15,4	45
2020-11-25 09:58:44	7001	15,7	45
2020-11-25 10:00:02	8700	15,4	45
2020-11-25 10:01:42	6a02	22,8	24
2020-11-25 10:01:56	8700	15,4	45
2020-11-25 10:02:06	7001	15,6	45
2020-11-25 10:02:53	8700	15,4	45
2020-11-25 10:03:01	6a02	22,8	24
2020-11-25 10:04:19	7001	15,6	45
2020-11-25 10:04:47	8700	15,5	45
2020-11-25 10:05:27	7001	15,6	45
2020-11-25 10:05:44	8700	15,4	45
2020-11-25 10:06:42	8700	15,5	45
2020-11-25 10:13:16	7001	15,6	45
2020-11-25 10:14:22	7001	15,6	45
2020-11-25 10:15:14	8700	15,4	45
2020-11-25 10:16:36	7001	15,6	45
2020-11-25 10:19:57	7001	15,6	45
2020-11-25 10:24:25	7001	15,6	45
2020-11-25 10:43:50	6a02	22,5	24
2020-11-25 10:44:41	8700	15,4	45
2020-11-25 10:46:36	8700	15,4	45
2020-11-25 11:56:15	6a02	22,3	25
2020-11-25 11:58:14	7001	15,4	45
2020-11-25 11:59:44	8700	15,3	45
2020-11-25 12:00:28	7001	15,4	45
2020-11-25 12:16:01	6a02	22,1	25
2020-11-25 12:17:20	6a02	22,1	25
2020-11-25 12:18:20	7001	15,4	45
2020-11-25 12:18:44	8700	15,2	45
2020-11-25 12:19:41	8700	15,2	45
2020-11-25 12:21:17	6a02	22,1	25
2020-11-25 12:21:41	7001	15,4	45
2020-11-25 12:22:35	6a02	22,1	25
2020-11-25 12:24:26	8700	15,2	45
2020-11-25 12:25:13	6a02	22,1	25
2020-11-25 12:26:32	6a02	22,1	25
2020-11-25 12:31:48	6a02	22	25
2020-11-25 12:32:02	8700	15,2	45
2020-11-25 12:32:59	8700	15,2	45
2020-11-25 12:33:07	6a02	22	25
2020-11-25 12:33:56	8700	15,2	45
2020-11-25 12:33:58	7001	15,4	45
2020-11-25 12:34:27	6a02	22	25
2020-11-25 12:34:54	8700	15,2	45
2020-11-25 12:35:05	7001	15,4	45
2020-11-25 12:35:46	6a02	22	25
2020-11-25 12:35:50	8700	15,2	45
2020-11-25 12:36:47	8700	15,2	45
2020-11-25 12:37:05	6a02	22	25
2020-11-25 12:37:18	7001	15,4	45
2020-11-25 12:38:24	6a02	22	25
2020-11-25 12:38:26	7001	15,4	45
2020-11-25 12:39:38	8700	15,2	45
2020-11-25 12:39:42	6a02	22	25
2020-11-25 12:40:35	8700	15,2	45
2020-11-25 12:41:01	6a02	22	25
2020-11-25 12:41:33	8700	15,2	45
2020-11-25 12:41:46	7001	15,4	45
2020-11-25 12:42:21	6a02	22	25
2020-11-25 12:42:54	7001	15,4	45
2020-11-25 12:43:40	6a02	22	25
2020-11-25 12:44:00	7001	15,3	45
2020-11-25 12:44:59	6a02	22	25
2020-11-25 12:45:07	7001	15,3	45
2020-11-25 12:45:19	8700	15,2	45
2020-11-25 12:46:18	6a02	22	25
