2020-11-08 02:42:32	6a02	24,9	40
2020-11-08 02:43:38	7001	20,9	50
2020-11-08 02:44:45	7001	20,9	50
2020-11-08 02:45:10	6a02	24,8	40
2020-11-08 02:46:28	6a02	24,9	40
2020-11-08 02:46:59	7001	20,9	50
2020-11-08 02:47:48	6a02	24,8	40
2020-11-08 02:48:06	7001	20,9	50
2020-11-08 02:49:14	7001	20,9	50
2020-11-08 02:50:26	6a02	24,9	40
2020-11-08 02:51:27	7001	20,9	50
2020-11-08 02:51:44	6a02	24,9	40
2020-11-08 02:52:34	7001	20,9	50
2020-11-08 02:53:04	6a02	24,9	40
2020-11-08 02:54:48	7001	20,9	50
2020-11-08 02:58:09	7001	20,9	50
2020-11-08 02:59:16	7001	20,9	50
2020-11-08 03:01:30	7001	20,9	50
2020-11-08 03:29:26	7001	20,8	50
2020-11-08 03:31:39	7001	20,8	50
2020-11-08 03:35:01	7001	20,8	50
2020-11-08 03:36:07	7001	20,8	50
2020-11-08 04:00:41	7001	20,7	50
2020-11-08 04:01:49	7001	20,7	50
2020-11-08 04:02:55	7001	20,7	50
2020-11-08 04:05:28	6a02	24,6	40
2020-11-08 04:06:48	6a02	24,6	40
2020-11-08 04:08:06	6a02	24,6	40
2020-11-08 04:10:44	6a02	24,6	40
2020-11-08 04:12:03	6a02	24,5	40
2020-11-08 04:13:22	6a02	24,5	40
2020-11-08 04:14:41	6a02	24,5	40
2020-11-08 04:19:40	7001	20,6	50
2020-11-08 04:20:48	7001	20,6	50
2020-11-08 04:21:54	7001	20,6	50
2020-11-08 04:38:23	6a02	24,4	40
2020-11-08 04:39:42	6a02	24,4	40
2020-11-08 04:40:53	7001	20,5	50
2020-11-08 04:42:00	7001	20,5	50
2020-11-08 04:43:08	7001	20,5	50
2020-11-08 04:44:14	7001	20,5	50
2020-11-08 04:49:50	7001	20,5	50
2020-11-08 04:50:56	7001	20,5	50
2020-11-08 04:52:03	7001	20,5	50
2020-11-08 04:53:09	7001	20,5	50
2020-11-08 04:54:17	7001	20,5	50
2020-11-08 04:56:49	6a02	24,3	40
2020-11-08 04:59:27	6a02	24,3	40
2020-11-08 05:00:47	6a02	24,3	40
2020-11-08 05:02:05	6a02	24,3	40
2020-11-08 05:03:14	7001	20,4	50
2020-11-08 05:49:30	6a02	24	39
2020-11-08 05:50:07	7001	20,3	50
2020-11-08 05:50:48	6a02	24	39
2020-11-08 05:52:08	6a02	24,1	39
2020-11-08 05:52:22	7001	20,3	50
2020-11-08 05:53:26	6a02	24,1	39
2020-11-08 05:53:28	7001	20,3	50
2020-11-08 05:54:35	7001	20,3	50
2020-11-08 05:55:42	7001	20,3	49
2020-11-08 05:56:04	6a02	24,1	39
2020-11-08 05:57:56	7001	20,3	49
2020-11-08 05:58:42	6a02	24,1	39
2020-11-08 05:59:04	7001	20,3	49
2020-11-08 06:00:02	6a02	24,1	39
2020-11-08 06:00:10	7001	20,3	49
2020-11-08 06:01:17	7001	20,3	49
2020-11-08 06:01:20	6a02	24,1	39
2020-11-08 06:02:24	7001	20,2	50
2020-11-08 06:02:40	6a02	24	39
2020-11-08 06:03:31	7001	20,2	50
2020-11-08 06:03:58	6a02	24	39
2020-11-08 06:05:17	6a02	24	39
2020-11-08 06:05:46	7001	20,2	50
2020-11-08 06:06:36	6a02	24	39
2020-11-08 06:06:52	7001	20,2	50
2020-11-08 06:07:56	6a02	24	39
2020-11-08 06:07:59	7001	20,2	50
2020-11-08 06:09:07	7001	20,2	50
2020-11-08 06:09:15	6a02	24	39
2020-11-08 06:10:13	7001	20,2	50
2020-11-08 06:10:33	6a02	24	39
2020-11-08 06:11:52	6a02	24	39
2020-11-08 06:12:28	7001	20,2	50
2020-11-08 06:13:11	6a02	24	39
2020-11-08 06:13:34	7001	20,2	50
2020-11-08 06:14:30	6a02	24	39
2020-11-08 06:14:41	7001	20,2	50
2020-11-08 06:15:48	7001	20,2	49
2020-11-08 06:16:54	7001	20,2	49
2020-11-08 06:17:09	6a02	23,9	39
2020-11-08 06:18:02	7001	20,2	49
2020-11-08 06:18:27	6a02	23,9	39
2020-11-08 06:21:05	6a02	23,9	39
2020-11-08 06:48:11	7001	20,1	49
2020-11-08 06:49:18	7001	20,1	49
2020-11-08 06:51:32	7001	20	49
2020-11-08 06:52:39	7001	20	49
2020-11-08 06:52:41	6a02	23,8	39
2020-11-08 06:53:46	7001	20	49
2020-11-08 06:54:00	6a02	23,8	39
2020-11-08 06:54:54	7001	20	49
2020-11-08 06:56:00	7001	20	49
2020-11-08 06:57:07	7001	20	49
2020-11-08 06:58:15	7001	20	49
2020-11-08 06:59:16	6a02	23,7	39
2020-11-08 06:59:21	7001	20	49
2020-11-08 07:00:28	7001	20	49
2020-11-08 07:01:36	7001	20	49
2020-11-08 07:02:42	7001	20	49
2020-11-08 07:03:14	6a02	23,7	39
2020-11-08 07:03:49	7001	20	49
2020-11-08 07:04:32	6a02	23,7	39
2020-11-08 07:04:55	7001	20	49
2020-11-08 07:05:52	6a02	23,7	39
2020-11-08 07:06:03	7001	20	49
2020-11-08 07:07:10	6a02	23,7	39
2020-11-08 07:08:17	7001	20	49
2020-11-08 07:08:30	6a02	23,7	39
2020-11-08 07:09:25	7001	20	49
2020-11-08 07:09:48	6a02	23,7	39
2020-11-08 07:10:31	7001	20	49
2020-11-08 07:11:07	6a02	23,7	39
2020-11-08 07:12:26	6a02	23,6	39
2020-11-08 07:13:52	7001	19,9	50
2020-11-08 07:16:06	7001	19,9	50
2020-11-08 07:17:14	7001	19,9	50
2020-11-08 07:18:20	7001	19,9	50
2020-11-08 07:19:01	6a02	23,6	39
2020-11-08 07:19:27	7001	19,9	50
2020-11-08 07:20:21	6a02	23,6	39
2020-11-08 07:21:40	6a02	23,6	39
2020-11-08 07:22:49	7001	19,9	50
2020-11-08 08:54:21	7001	20	50
2020-11-08 08:55:29	7001	20,1	50
2020-11-08 08:56:37	7001	20,1	50
2020-11-08 08:59:05	6a02	23,5	38
2020-11-08 09:00:24	6a02	23,5	38
2020-11-08 09:01:43	6a02	23,5	38
2020-11-08 09:02:32	8700	20,2	47
2020-11-08 09:05:40	6a02	23,4	38
2020-11-08 09:06:59	6a02	23,5	38
2020-11-08 09:08:18	6a02	23,5	38
2020-11-08 09:09:37	6a02	23,5	38
2020-11-08 09:12:14	7001	20,2	50
2020-11-08 09:13:57	8700	20,2	48
2020-11-08 09:16:12	6a02	23,5	39
2020-11-08 09:17:31	6a02	23,5	39
2020-11-08 09:18:50	6a02	23,5	39
2020-11-08 09:22:17	7001	20,5	51
2020-11-08 09:23:24	7001	20,5	51
2020-11-08 09:25:38	7001	20,5	51
2020-11-08 09:32:00	6a02	23,4	40
2020-11-08 09:32:56	8700	20,3	49
2020-11-08 09:37:16	6a02	23,3	40
2020-11-08 09:38:35	6a02	23,4	40
2020-11-08 09:41:14	6a02	24	40
2020-11-08 09:43:31	7001	20,5	51
2020-11-08 09:46:29	6a02	26	36
2020-11-08 09:46:51	7001	20,6	51
2020-11-08 09:47:48	6a02	26,5	35
2020-11-08 09:47:58	7001	20,6	51
2020-11-08 09:49:05	7001	20,6	52
2020-11-08 09:49:07	6a02	27,3	34
2020-11-08 09:50:12	7001	20,6	52
2020-11-08 09:50:26	6a02	28	33
2020-11-08 09:51:45	6a02	28,4	32
2020-11-08 09:53:05	6a02	28,6	31
2020-11-08 09:53:34	7001	20,6	52
2020-11-08 09:54:23	6a02	28,8	30
2020-11-08 09:54:40	7001	20,6	52
2020-11-08 09:55:43	6a02	29,1	30
2020-11-08 09:55:48	7001	20,6	52
2020-11-08 09:56:55	7001	20,7	52
2020-11-08 09:58:01	7001	20,7	52
2020-11-08 09:58:21	6a02	30	29
2020-11-08 09:59:08	7001	20,7	52
2020-11-08 09:59:32	8700	20,7	49
2020-11-08 10:00:15	7001	20,7	52
2020-11-08 10:00:29	8700	20,7	49
2020-11-08 10:01:22	7001	20,7	52
2020-11-08 10:02:17	6a02	30,9	27
2020-11-08 10:02:23	8700	20,7	49
2020-11-08 10:02:30	7001	20,7	52
2020-11-08 10:03:19	8700	20,7	49
2020-11-08 10:03:36	6a02	31,4	26
2020-11-08 10:04:43	7001	20,7	52
2020-11-08 10:04:56	6a02	31,5	25
2020-11-08 10:05:49	7001	20,8	52
2020-11-08 10:06:14	6a02	31,6	25
2020-11-08 10:06:57	7001	20,8	52
2020-11-08 10:07:34	6a02	31,8	25
2020-11-08 10:08:05	7001	20,8	52
2020-11-08 10:08:52	6a02	31,9	25
2020-11-08 10:09:59	8700	20,7	49
2020-11-08 10:10:18	7001	20,8	52
2020-11-08 10:11:31	6a02	32,1	24
2020-11-08 10:12:49	6a02	32,3	24
2020-11-08 10:13:39	7001	20,8	52
2020-11-08 10:14:44	8700	20,7	49
2020-11-08 10:15:28	6a02	32,5	24
2020-11-08 10:18:05	6a02	32,6	24
2020-11-08 10:39:20	7001	20,6	51
2020-11-08 10:44:11	8700	20,9	48
2020-11-08 10:44:56	7001	20,5	51
2020-11-08 10:45:44	6a02	34,8	19
2020-11-08 10:47:03	6a02	34,9	19
2020-11-08 10:47:10	7001	20,5	51
2020-11-08 10:48:16	7001	20,5	51
2020-11-08 10:48:22	6a02	34,8	19
2020-11-08 10:49:23	7001	20,5	51
2020-11-08 10:49:42	6a02	34,8	19
2020-11-08 10:50:31	7001	20,5	51
2020-11-08 10:51:00	6a02	34,9	19
2020-11-08 10:52:20	6a02	35	19
2020-11-08 10:52:44	7001	20,5	51
2020-11-08 10:53:52	7001	20,5	51
2020-11-08 10:56:05	7001	20,5	51
2020-11-08 10:56:16	6a02	34,9	19
2020-11-08 10:57:12	7001	20,5	51
2020-11-08 10:58:19	7001	20,4	51
2020-11-08 11:01:40	7001	20,4	51
2020-11-08 11:03:55	7001	20,4	51
2020-11-08 11:05:01	7001	20,4	51
2020-11-08 11:06:08	7001	20,4	51
2020-11-08 11:07:16	7001	20,4	51
2020-11-08 11:09:26	6a02	34	19
2020-11-08 11:09:30	7001	20,4	50
2020-11-08 11:10:35	7001	20,4	50
2020-11-08 11:10:45	6a02	33,8	19
2020-11-08 11:11:43	7001	20,4	50
2020-11-08 11:13:57	7001	20,4	50
2020-11-08 11:18:25	7001	20,4	50
2020-11-08 11:19:33	7001	20,4	50
2020-11-08 11:20:39	7001	20,4	50
2020-11-08 11:21:46	7001	20,4	50
2020-11-08 11:23:56	6a02	32,5	21
