2020-11-11 01:15:48	7001	17,1	56
2020-11-11 01:16:40	8700	20	47
2020-11-11 01:16:54	6a02	49,6	16
2020-11-11 01:17:37	8700	19,9	48
2020-11-11 01:18:02	7001	17,1	56
2020-11-11 01:18:13	6a02	49,4	16
2020-11-11 01:20:29	8700	19,9	48
2020-11-11 01:20:51	6a02	49,4	16
2020-11-11 01:21:23	7001	17,2	56
2020-11-11 01:21:25	8700	19,9	48
2020-11-11 01:22:11	6a02	49,4	16
2020-11-11 01:22:22	8700	19,9	48
2020-11-11 01:22:30	7001	17,2	56
2020-11-11 01:23:30	6a02	49,4	16
2020-11-11 01:23:37	7001	17,2	56
2020-11-11 01:24:48	6a02	49,4	16
2020-11-11 01:26:10	8700	19,9	48
2020-11-11 01:28:04	8700	19,9	48
2020-11-11 01:29:59	8700	19,9	48
2020-11-11 01:30:19	7001	17,3	56
2020-11-11 01:31:24	6a02	49,4	16
2020-11-11 01:31:53	8700	19,9	48
2020-11-11 01:32:43	6a02	49,4	16
2020-11-11 01:34:47	7001	17,3	56
2020-11-11 01:35:41	8700	19,9	48
2020-11-11 01:37:02	7001	17,3	56
2020-11-11 01:39:18	6a02	49,4	16
2020-11-11 01:40:23	7001	17,4	56
2020-11-11 01:40:37	6a02	49,4	16
2020-11-11 01:41:30	7001	17,4	56
2020-11-11 01:42:19	8700	19,8	48
2020-11-11 01:43:43	7001	17,4	56
2020-11-11 02:13:53	7001	17,9	56
2020-11-11 02:15:35	8700	19,8	48
2020-11-11 02:16:09	6a02	48,9	17
2020-11-11 02:17:14	7001	18	56
2020-11-11 02:17:28	6a02	48,9	17
2020-11-11 02:18:21	7001	18	56
2020-11-11 02:18:26	8700	19,8	48
2020-11-11 02:18:48	6a02	48,9	17
2020-11-11 02:19:28	7001	18	56
2020-11-11 02:20:06	6a02	48,9	17
2020-11-11 02:20:19	8700	19,8	48
2020-11-11 02:20:35	7001	18	56
2020-11-11 02:21:16	8700	19,8	48
2020-11-11 02:21:41	7001	18	56
2020-11-11 02:22:44	6a02	48,8	17
2020-11-11 02:22:49	7001	18	56
2020-11-11 02:23:11	8700	19,8	48
2020-11-11 02:23:55	7001	18	56
2020-11-11 02:24:03	6a02	48,8	17
2020-11-11 02:24:08	8700	19,8	48
2020-11-11 02:25:05	8700	19,8	48
2020-11-11 02:26:02	8700	19,8	48
2020-11-11 02:26:10	7001	18,1	56
2020-11-11 02:26:41	6a02	48,8	17
2020-11-11 02:27:55	8700	19,8	48
2020-11-11 02:28:00	6a02	48,8	17
2020-11-11 02:28:24	7001	18,1	56
2020-11-11 02:29:30	7001	18,1	56
2020-11-11 02:30:38	7001	18,1	56
2020-11-11 02:31:43	8700	19,8	48
2020-11-11 02:32:51	7001	18,2	56
2020-11-11 02:33:16	6a02	48,6	17
2020-11-11 02:33:58	7001	18,2	56
2020-11-11 02:35:06	7001	18,2	56
2020-11-11 02:35:54	6a02	48,7	17
2020-11-11 02:36:13	7001	18,2	56
2020-11-11 02:36:29	8700	19,8	47
2020-11-11 02:37:19	7001	18,2	56
2020-11-11 02:37:26	8700	19,8	47
2020-11-11 02:38:26	7001	18,2	56
2020-11-11 02:38:33	6a02	48,5	17
2020-11-11 02:40:41	7001	18,3	56
2020-11-11 02:45:59	8700	19,7	48
2020-11-11 02:47:23	7001	18,2	56
2020-11-11 02:47:53	8700	19,7	48
2020-11-11 02:48:50	8700	19,7	48
2020-11-11 02:49:36	7001	18,2	56
2020-11-11 03:09:42	7001	18,5	56
2020-11-11 03:10:09	6a02	48	17
2020-11-11 03:10:41	8700	19,7	47
2020-11-11 03:10:49	7001	18,5	56
2020-11-11 03:11:27	6a02	48	17
2020-11-11 03:11:38	8700	19,7	47
2020-11-11 03:12:35	8700	19,7	47
2020-11-11 03:12:47	6a02	48	17
2020-11-11 03:13:04	7001	18,5	56
2020-11-11 03:13:31	8700	19,7	47
2020-11-11 03:14:05	6a02	47,8	17
2020-11-11 03:14:29	8700	19,7	47
2020-11-11 03:15:18	7001	18,6	56
2020-11-11 03:15:26	8700	19,7	47
2020-11-11 03:16:23	8700	19,7	47
2020-11-11 03:17:20	8700	19,7	47
2020-11-11 03:17:31	7001	18,7	56
2020-11-11 03:18:02	6a02	47,8	17
2020-11-11 03:18:38	7001	18,6	56
2020-11-11 03:19:21	6a02	47,7	17
2020-11-11 03:19:45	7001	18,6	56
2020-11-11 03:20:53	7001	18,7	56
2020-11-11 03:21:07	8700	19,6	47
2020-11-11 03:23:02	8700	19,6	47
2020-11-11 03:23:06	7001	18,7	56
2020-11-11 03:24:14	7001	18,7	56
2020-11-11 03:24:37	6a02	47,7	17
2020-11-11 03:25:21	7001	18,8	55
2020-11-11 03:25:57	6a02	47,7	17
2020-11-11 03:26:27	7001	18,8	55
2020-11-11 03:38:45	7001	19	55
2020-11-11 03:39:07	6a02	47,6	17
2020-11-11 03:39:51	7001	19	55
2020-11-11 03:40:07	8700	19,6	47
2020-11-11 03:40:26	6a02	47,4	17
2020-11-11 03:40:58	7001	19	55
2020-11-11 03:41:05	8700	19,6	47
2020-11-11 03:42:05	7001	19	55
2020-11-11 03:42:59	8700	19,6	47
2020-11-11 03:43:04	6a02	47,4	17
2020-11-11 03:43:13	7001	19	55
2020-11-11 03:44:19	7001	19	55
2020-11-11 03:44:23	6a02	47,2	17
2020-11-11 03:45:26	7001	19,1	55
2020-11-11 03:45:41	6a02	47,2	17
2020-11-11 03:45:49	8700	19,6	47
2020-11-11 03:46:46	8700	19,6	47
2020-11-11 03:47:01	6a02	47,2	17
2020-11-11 03:47:40	7001	19,1	55
2020-11-11 03:48:19	6a02	47,2	17
2020-11-11 03:48:47	7001	19,1	55
2020-11-11 03:49:38	8700	19,6	47
2020-11-11 03:49:54	7001	19,1	55
2020-11-11 03:50:34	8700	19,6	47
2020-11-11 03:50:57	6a02	47,2	17
2020-11-11 03:51:01	7001	19	55
2020-11-11 03:51:31	8700	19,6	47
2020-11-11 03:52:08	7001	19	55
2020-11-11 03:52:16	6a02	47,2	17
2020-11-11 03:52:29	8700	19,6	47
2020-11-11 03:53:15	7001	19,1	55
2020-11-11 03:53:26	8700	19,6	47
2020-11-11 03:53:36	6a02	47,1	17
2020-11-11 03:54:55	6a02	47,1	17
2020-11-11 03:56:36	7001	19,1	55
2020-11-11 03:58:11	8700	19,6	47
2020-11-11 03:59:58	7001	19,2	55
2020-11-11 04:00:10	6a02	47,1	17
2020-11-11 04:01:59	8700	19,5	47
2020-11-11 04:02:49	6a02	46,9	17
2020-11-11 04:04:08	6a02	46,9	17
2020-11-11 04:04:50	8700	19,5	47
2020-11-11 04:05:32	7001	19,3	56
2020-11-11 04:06:39	7001	19,3	56
2020-11-11 04:06:45	6a02	46,9	17
2020-11-11 04:07:46	7001	19,3	56
2020-11-11 04:09:24	6a02	46,9	17
2020-11-11 04:09:35	8700	19,5	47
2020-11-11 04:11:08	7001	19,3	56
2020-11-11 04:14:20	8700	19,5	47
2020-11-11 04:17:50	7001	19,4	56
2020-11-11 04:18:37	6a02	46,6	17
2020-11-11 04:19:05	8700	19,5	47
2020-11-11 04:20:02	8700	19,5	47
2020-11-11 04:43:47	8700	19,5	47
2020-11-11 04:47:59	7001	19,6	55
2020-11-11 04:48:54	6a02	46,2	18
2020-11-11 04:50:12	6a02	46	18
2020-11-11 04:51:19	7001	19,6	55
2020-11-11 04:51:32	6a02	46	18
2020-11-11 04:52:26	7001	19,6	55
2020-11-11 04:52:50	6a02	46	18
2020-11-11 04:53:16	8700	19,5	47
2020-11-11 04:54:10	6a02	46	18
2020-11-11 04:54:40	7001	19,6	55
2020-11-11 04:55:11	8700	19,5	47
2020-11-11 04:55:29	6a02	46	18
2020-11-11 04:55:48	7001	19,6	55
2020-11-11 04:56:08	8700	19,5	47
2020-11-11 04:56:48	6a02	46	18
2020-11-11 04:56:55	7001	19,7	55
2020-11-11 04:57:04	8700	19,5	47
2020-11-11 04:58:07	6a02	46	18
2020-11-11 04:58:59	8700	19,5	47
2020-11-11 04:59:26	6a02	46	18
2020-11-11 05:00:15	7001	19,7	55
2020-11-11 05:00:45	6a02	46	18
2020-11-11 05:00:53	8700	19,5	47
2020-11-11 05:01:23	7001	19,7	55
2020-11-11 05:01:50	8700	19,5	47
2020-11-11 05:02:04	6a02	45,8	18
2020-11-11 05:02:30	7001	19,7	55
2020-11-11 05:02:47	8700	19,5	47
2020-11-11 05:03:36	7001	19,7	55
2020-11-11 05:03:43	8700	19,5	48
2020-11-11 05:04:41	8700	19,5	47
2020-11-11 05:05:38	8700	19,5	48
2020-11-11 05:05:51	7001	19,7	55
2020-11-11 05:06:01	6a02	45,8	18
2020-11-11 05:06:34	8700	19,5	48
2020-11-11 05:07:19	6a02	45,8	18
2020-11-11 05:07:32	8700	19,5	48
2020-11-11 05:08:04	7001	19,7	55
2020-11-11 05:08:29	8700	19,5	48
2020-11-11 05:08:38	6a02	45,8	18
2020-11-11 05:09:11	7001	19,7	55
2020-11-11 05:10:19	7001	19,7	56
2020-11-11 05:11:16	6a02	45,7	18
2020-11-11 05:12:32	7001	19,7	56
2020-11-11 05:13:14	8700	19,5	48
2020-11-11 05:34:59	6a02	45,2	18
2020-11-11 05:35:59	7001	19,8	55
2020-11-11 05:36:17	6a02	45,2	18
2020-11-11 05:37:06	7001	19,8	55
2020-11-11 05:41:44	8700	19,5	48
2020-11-11 05:42:40	8700	19,5	48
2020-11-11 05:42:52	6a02	45,1	18
2020-11-11 05:43:38	8700	19,5	48
2020-11-11 05:43:47	7001	19,8	55
2020-11-11 05:44:11	6a02	45,1	18
2020-11-11 05:44:34	8700	19,5	48
2020-11-11 05:44:56	7001	19,8	55
2020-11-11 05:47:10	7001	19,8	55
2020-11-11 05:48:09	6a02	44,9	16
2020-11-11 05:57:21	6a02	44,8	16
2020-11-11 06:15:05	7001	19,9	54
2020-11-11 06:16:53	8700	19,5	48
2020-11-11 06:17:18	7001	20	54
2020-11-11 06:18:26	6a02	44,4	17
2020-11-11 06:19:33	7001	20	54
2020-11-11 06:20:40	7001	19,9	54
2020-11-11 06:21:37	8700	19,5	48
2020-11-11 06:22:23	6a02	44,3	17
2020-11-11 06:23:41	6a02	44,3	17
2020-11-11 06:25:08	7001	19,9	54
2020-11-11 06:26:14	7001	19,9	54
2020-11-11 06:26:22	8700	19,5	48
2020-11-11 06:27:21	7001	19,9	54
2020-11-11 06:29:36	7001	19,9	54
2020-11-11 06:31:07	8700	19,5	48
2020-11-11 06:31:49	7001	19,9	54
2020-11-11 06:32:55	6a02	44,1	17
2020-11-11 06:33:02	8700	19,5	48
2020-11-11 06:35:33	6a02	44	17
2020-11-11 06:35:52	8700	19,5	48
2020-11-11 06:36:18	7001	19,9	54
2020-11-11 06:36:49	8700	19,5	48
2020-11-11 06:36:51	6a02	44	17
2020-11-11 06:37:25	7001	19,9	54
2020-11-11 06:37:47	8700	19,5	48
2020-11-11 06:38:10	6a02	44	17
2020-11-11 06:38:31	7001	19,9	54
2020-11-11 06:38:43	8700	19,5	48
2020-11-11 06:39:30	6a02	44	17
2020-11-11 06:39:38	7001	19,9	54
2020-11-11 06:39:40	8700	19,5	48
2020-11-11 06:40:38	8700	19,5	48
2020-11-11 06:40:48	6a02	44	17
2020-11-11 06:42:07	6a02	43,9	17
2020-11-11 06:42:32	8700	19,5	48
2020-11-11 06:43:27	6a02	44	17
2020-11-11 06:44:06	7001	19,9	54
2020-11-11 06:44:45	6a02	43,9	17
2020-11-11 06:45:22	8700	19,5	48
2020-11-11 06:46:19	8700	19,5	48
2020-11-11 06:46:21	7001	19,9	54
2020-11-11 06:47:16	8700	19,5	48
2020-11-11 06:47:24	6a02	43,9	17
2020-11-11 06:48:14	8700	19,5	48
2020-11-11 06:48:43	6a02	43,9	17
2020-11-11 06:49:42	7001	19,8	54
2020-11-11 06:50:07	8700	19,5	48
2020-11-11 06:57:55	6a02	43,6	17
2020-11-11 07:09:46	6a02	43,5	17
2020-11-11 07:10:04	8700	19,5	48
2020-11-11 07:11:01	8700	19,5	48
2020-11-11 07:11:06	6a02	43,4	17
2020-11-11 07:11:58	8700	19,5	48
2020-11-11 07:12:55	8700	19,5	48
2020-11-11 07:13:08	7001	19,8	54
2020-11-11 07:13:53	8700	19,5	48
2020-11-11 07:14:16	7001	19,8	54
2020-11-11 07:14:50	8700	19,5	48
2020-11-11 07:15:03	6a02	43,4	17
2020-11-11 07:16:21	6a02	43,4	17
2020-11-11 07:16:29	7001	19,8	54
2020-11-11 07:16:43	8700	19,5	48
2020-11-11 07:19:35	8700	19,5	48
2020-11-11 07:20:19	6a02	43,2	17
2020-11-11 07:20:57	7001	19,8	54
2020-11-11 07:21:38	6a02	43,2	17
2020-11-11 07:22:26	8700	19,5	48
2020-11-11 07:24:15	6a02	43,2	17
2020-11-11 07:25:16	8700	19,5	48
2020-11-11 07:25:35	6a02	43,2	17
2020-11-11 07:26:32	7001	19,8	54
2020-11-11 07:27:11	8700	19,5	48
2020-11-11 07:32:08	7001	19,8	54
2020-11-11 07:36:06	6a02	43	17
2020-11-11 07:36:36	7001	19,8	54
2020-11-11 07:36:41	8700	19,5	48
2020-11-11 07:37:25	6a02	43,1	17
2020-11-11 07:38:35	8700	19,5	48
2020-11-11 07:38:44	6a02	43	17
2020-11-11 07:38:49	7001	19,8	54
2020-11-11 07:39:32	8700	19,5	48
2020-11-11 07:39:57	7001	19,8	54
2020-11-11 07:40:03	6a02	43	17
2020-11-11 07:40:28	8700	19,5	48
2020-11-11 07:41:03	7001	19,8	54
2020-11-11 07:41:22	6a02	43	17
2020-11-11 07:41:26	8700	19,5	48
2020-11-11 07:42:10	7001	19,8	54
2020-11-11 07:42:23	8700	19,5	48
2020-11-11 07:42:41	6a02	43	17
2020-11-11 07:43:18	7001	19,8	54
2020-11-11 07:43:19	8700	19,5	48
2020-11-11 07:44:00	6a02	42,8	17
2020-11-11 07:44:17	8700	19,5	48
2020-11-11 07:44:24	7001	19,8	54
2020-11-11 07:45:19	6a02	42,9	17
2020-11-11 07:46:38	6a02	42,9	17
2020-11-11 07:47:08	8700	19,5	48
2020-11-11 07:47:45	7001	19,7	54
2020-11-11 07:48:04	8700	19,5	48
2020-11-11 07:50:36	6a02	42,7	17
2020-11-11 07:52:50	8700	19,5	48
2020-11-11 07:54:28	7001	19,7	54
2020-11-11 07:54:44	8700	19,5	48
2020-11-11 08:16:48	7001	19,7	54
2020-11-11 08:24:37	7001	19,8	54
2020-11-11 08:25:07	8700	19,5	48
2020-11-11 08:26:51	7001	19,8	54
2020-11-11 08:27:28	6a02	42,1	18
2020-11-11 08:28:56	8700	19,5	48
2020-11-11 08:39:08	7001	19,7	54
2020-11-11 08:49:51	6a02	41,7	18
2020-11-11 08:50:46	8700	19,5	48
2020-11-11 08:51:24	7001	19,7	54
2020-11-11 08:53:48	6a02	41,7	18
2020-11-11 08:54:45	7001	19,7	54
2020-11-11 09:11:41	8700	19,5	48
2020-11-11 09:18:49	6a02	41	18
2020-11-11 09:19:17	8700	19,5	48
2020-11-11 09:19:20	7001	19,7	53
2020-11-11 09:20:14	8700	19,5	48
2020-11-11 09:21:11	8700	19,5	48
2020-11-11 09:21:33	7001	19,8	53
2020-11-11 09:22:08	8700	19,5	48
2020-11-11 09:22:41	7001	19,7	54
2020-11-11 09:22:46	6a02	41	18
2020-11-11 09:23:04	8700	19,5	48
2020-11-11 09:23:47	7001	19,7	54
2020-11-11 09:24:05	6a02	41	18
2020-11-11 09:24:55	7001	19,7	54
2020-11-11 09:24:59	8700	19,5	48
2020-11-11 09:25:24	6a02	41	18
2020-11-11 09:25:56	8700	19,5	48
2020-11-11 09:26:02	7001	19,7	54
2020-11-11 09:26:42	6a02	40,9	18
2020-11-11 09:27:09	7001	19,7	54
2020-11-11 09:28:15	7001	19,7	54
2020-11-11 09:28:46	8700	19,5	48
2020-11-11 09:29:20	6a02	40,9	18
2020-11-11 09:30:30	7001	19,8	54
2020-11-11 09:30:39	6a02	40,9	18
2020-11-11 09:31:37	7001	19,8	54
2020-11-11 09:31:59	6a02	40,9	18
2020-11-11 09:32:34	8700	19,5	48
2020-11-11 09:34:58	7001	19,8	54
2020-11-11 09:35:55	6a02	40,9	18
2020-11-11 09:40:11	8700	19,5	48
2020-11-11 09:45:09	6a02	40,8	18
2020-11-11 09:52:50	7001	20	53
2020-11-11 09:53:03	6a02	40,5	18
2020-11-11 09:53:57	7001	20	53
2020-11-11 09:54:21	6a02	40,5	18
2020-11-11 09:54:26	8700	19,5	48
2020-11-11 09:55:03	7001	20	53
2020-11-11 09:55:23	8700	19,5	48
2020-11-11 09:56:10	7001	20	53
2020-11-11 09:56:19	8700	19,5	48
2020-11-11 09:57:16	8700	19,5	48
2020-11-11 09:58:18	6a02	40,5	18
2020-11-11 09:58:25	7001	20	53
2020-11-11 09:59:11	8700	19,5	48
2020-11-11 09:59:31	7001	20	53
2020-11-11 09:59:38	6a02	40,4	18
2020-11-11 10:00:38	7001	20	53
2020-11-11 10:00:56	6a02	40,4	18
2020-11-11 10:01:04	8700	19,5	48
2020-11-11 10:01:46	7001	20	53
2020-11-11 10:02:02	8700	19,5	48
2020-11-11 10:02:53	7001	20	53
2020-11-11 10:02:59	8700	19,5	48
2020-11-11 10:03:34	6a02	40,4	18
2020-11-11 10:03:56	8700	19,5	48
2020-11-11 10:04:00	7001	20	53
2020-11-11 10:04:53	6a02	40,3	18
2020-11-11 10:05:06	7001	20	53
2020-11-11 10:05:49	8700	19,5	48
2020-11-11 10:06:12	6a02	40,3	18
2020-11-11 10:06:14	7001	20	53
2020-11-11 10:06:47	8700	19,5	48
2020-11-11 10:07:20	7001	20	53
2020-11-11 10:07:31	6a02	40,3	18
2020-11-11 10:08:28	7001	20	53
2020-11-11 10:08:41	8700	19,5	48
2020-11-11 10:09:35	7001	20	53
2020-11-11 10:09:38	8700	19,5	48
2020-11-11 10:10:09	6a02	40,2	18
2020-11-11 10:10:35	8700	19,5	48
2020-11-11 10:10:42	7001	20	53
2020-11-11 10:11:29	6a02	40,2	18
2020-11-11 10:11:31	8700	19,5	48
2020-11-11 10:11:49	7001	20	53
2020-11-11 10:12:28	8700	19,5	48
2020-11-11 10:12:55	7001	20	53
2020-11-11 10:14:03	7001	20	53
2020-11-11 10:14:06	6a02	40,2	18
2020-11-11 10:15:09	7001	20	52
2020-11-11 10:15:19	8700	19,5	48
2020-11-11 10:15:25	6a02	40,2	18
2020-11-11 10:16:45	6a02	40,2	18
2020-11-11 10:17:24	7001	19,9	53
2020-11-11 10:18:04	6a02	40	18
2020-11-11 10:18:31	7001	19,9	53
2020-11-11 10:19:08	8700	19,5	48
2020-11-11 10:19:23	6a02	40	18
2020-11-11 10:19:37	7001	19,9	53
2020-11-11 10:20:42	6a02	40	18
2020-11-11 10:21:52	7001	19,9	53
2020-11-11 10:21:58	8700	19,5	48
2020-11-11 10:22:00	6a02	39,9	17
2020-11-11 10:22:59	7001	19,8	53
2020-11-11 10:23:53	8700	19,5	48
2020-11-11 10:24:05	7001	19,8	53
2020-11-11 10:24:39	6a02	39,9	17
2020-11-11 10:24:50	8700	19,5	48
2020-11-11 10:25:47	8700	19,5	48
2020-11-11 10:26:20	7001	19,9	53
2020-11-11 10:26:44	8700	19,5	48
2020-11-11 10:27:17	6a02	40	18
2020-11-11 10:27:26	7001	19,9	53
2020-11-11 10:27:40	8700	19,5	48
2020-11-11 10:28:36	6a02	40	18
2020-11-11 10:28:38	8700	19,5	48
2020-11-11 10:29:34	8700	19,5	48
2020-11-11 10:29:41	7001	19,8	53
2020-11-11 10:29:55	6a02	40	18
2020-11-11 10:30:32	8700	19,5	48
2020-11-11 10:31:14	6a02	40	18
2020-11-11 10:31:28	8700	19,5	48
2020-11-11 10:32:25	8700	19,5	48
2020-11-11 10:32:33	6a02	40	18
2020-11-11 10:33:01	7001	19,8	53
2020-11-11 10:33:51	6a02	40	18
2020-11-11 10:34:20	8700	19,5	48
2020-11-11 10:35:10	6a02	40	18
2020-11-11 10:35:15	7001	19,8	53
2020-11-11 10:36:30	6a02	40	18
2020-11-11 10:37:10	8700	19,6	48
2020-11-11 10:37:49	6a02	39,9	17
2020-11-11 10:38:08	8700	19,6	48
2020-11-11 10:38:37	7001	19,7	53
2020-11-11 10:39:08	6a02	39,9	17
2020-11-11 10:40:27	6a02	40	18
2020-11-11 10:40:51	7001	19,7	53
2020-11-11 10:41:45	6a02	39,9	17
2020-11-11 10:41:56	8700	19,6	49
2020-11-11 10:41:58	7001	19,7	53
2020-11-11 10:43:49	8700	19,6	49
2020-11-11 10:46:26	7001	19,6	52
2020-11-11 10:47:02	6a02	39,8	17
2020-11-11 10:48:35	8700	19,7	49
2020-11-11 10:49:32	8700	19,7	49
2020-11-11 10:49:46	7001	19,5	52
2020-11-11 10:50:54	7001	19,5	52
2020-11-11 11:08:06	6a02	40	19
2020-11-11 11:08:31	8700	19,8	49
2020-11-11 11:08:45	7001	19,3	52
2020-11-11 11:09:29	8700	19,8	49
2020-11-11 11:12:20	8700	19,8	49
2020-11-11 11:13:14	7001	19,2	51
2020-11-11 11:13:17	8700	19,8	49
2020-11-11 11:13:22	6a02	41,1	18
2020-11-11 11:14:14	8700	19,8	49
2020-11-11 11:14:21	7001	19,1	52
2020-11-11 11:14:41	6a02	41,8	18
2020-11-11 11:15:10	8700	19,8	49
2020-11-11 11:16:00	6a02	42,1	18
2020-11-11 11:26:38	7001	19,1	52
2020-11-11 11:27:44	7001	19	52
2020-11-11 11:27:51	6a02	44	17
2020-11-11 11:28:29	8700	19,8	49
2020-11-11 11:28:52	7001	19	52
2020-11-11 11:29:09	6a02	44,2	17
2020-11-11 11:29:26	8700	19,8	49
2020-11-11 11:29:59	7001	19	52
2020-11-11 11:30:23	8700	19,8	49
2020-11-11 11:30:28	6a02	44,5	17
2020-11-11 11:31:05	7001	19	51
2020-11-11 11:31:19	8700	19,8	49
2020-11-11 11:31:47	6a02	44,6	17
2020-11-11 11:32:13	7001	19	51
2020-11-11 11:32:17	8700	19,9	49
2020-11-11 11:33:07	6a02	44,6	17
2020-11-11 11:33:20	7001	19	51
2020-11-11 11:35:07	8700	19,9	50
2020-11-11 11:35:33	7001	19	51
2020-11-11 11:37:01	8700	19,9	50
2020-11-11 11:37:03	6a02	44,7	17
2020-11-11 11:37:48	7001	18,9	51
2020-11-11 11:37:59	8700	19,9	50
2020-11-11 11:38:55	7001	18,9	51
2020-11-11 11:39:52	8700	19,9	50
2020-11-11 11:40:02	7001	18,9	51
2020-11-11 11:41:00	6a02	45,1	18
2020-11-11 11:41:08	7001	18,8	51
2020-11-11 11:42:19	6a02	45,2	18
2020-11-11 11:43:22	7001	18,8	51
2020-11-11 11:43:40	8700	20	49
2020-11-11 11:44:30	7001	18,8	51
2020-11-11 11:44:38	8700	20	49
2020-11-11 11:44:57	6a02	45,5	18
2020-11-11 11:45:35	8700	20	49
2020-11-11 11:45:37	7001	18,8	51
2020-11-11 11:46:17	6a02	45,5	18
2020-11-11 11:46:31	8700	20	49
2020-11-11 11:46:44	7001	18,7	51
2020-11-11 11:47:28	8700	20	49
2020-11-11 11:47:36	6a02	45,7	18
2020-11-11 11:47:51	7001	18,7	51
2020-11-11 11:48:26	8700	20	49
2020-11-11 11:48:54	6a02	45,8	18
2020-11-11 11:48:57	7001	18,7	51
2020-11-11 11:49:22	8700	20	49
2020-11-11 11:50:05	7001	18,7	51
2020-11-11 11:50:13	6a02	45,8	18
2020-11-11 11:50:19	8700	20	49
2020-11-11 11:51:11	7001	18,7	51
2020-11-11 11:51:16	8700	20	49
2020-11-11 11:51:32	6a02	45,8	18
2020-11-11 11:52:13	8700	20	49
2020-11-11 11:52:18	7001	18,6	51
2020-11-11 11:52:51	6a02	46	18
2020-11-11 11:53:11	8700	20	49
2020-11-11 11:54:08	8700	20	49
2020-11-11 11:54:10	6a02	46	18
2020-11-11 11:54:33	7001	18,6	51
2020-11-11 11:55:04	8700	20	49
2020-11-11 11:55:30	6a02	46,1	18
2020-11-11 11:55:40	7001	18,6	51
2020-11-11 11:56:02	8700	20	49
2020-11-11 11:56:47	7001	18,6	51
2020-11-11 11:56:49	6a02	46,1	18
2020-11-11 11:56:59	8700	20	50
2020-11-11 11:57:56	8700	20	50
2020-11-11 11:58:07	6a02	46,1	18
2020-11-11 11:58:53	8700	20,1	50
2020-11-11 11:59:01	7001	18,6	51
2020-11-11 11:59:27	6a02	46,1	18
2020-11-11 11:59:50	8700	20,1	50
2020-11-11 12:00:08	7001	18,6	51
2020-11-11 12:00:46	6a02	46,2	18
2020-11-11 12:01:43	8700	20,1	50
2020-11-11 12:03:24	6a02	46,3	18
