2020-12-03 02:36:04	7a00	20,3	43
2020-12-03 02:36:06	7001	15,7	51
2020-12-03 02:36:11	6a02	42	17
2020-12-03 02:37:00	7a00	20,3	43
2020-12-03 02:37:30	6a02	42	17
2020-12-03 02:38:20	7001	15,7	51
2020-12-03 02:38:49	6a02	42	17
2020-12-03 02:38:54	7a00	20,3	43
2020-12-03 02:39:28	7001	15,7	51
2020-12-03 02:39:51	7a00	20,3	43
2020-12-03 02:40:08	6a02	42	17
2020-12-03 02:40:47	7a00	20,3	43
2020-12-03 02:41:27	6a02	42	17
2020-12-03 02:41:41	7001	15,7	51
2020-12-03 02:42:47	6a02	42	17
2020-12-03 02:42:49	7001	15,7	51
2020-12-03 02:43:40	7a00	20,3	43
2020-12-03 02:43:55	7001	15,7	50
2020-12-03 02:44:05	6a02	42	17
2020-12-03 02:45:03	7001	15,7	50
2020-12-03 02:46:10	7001	15,7	50
2020-12-03 02:46:31	7a00	20,3	43
2020-12-03 02:47:17	7001	15,7	50
2020-12-03 02:47:27	7a00	20,3	43
2020-12-03 02:48:02	6a02	41,9	18
2020-12-03 02:48:24	7001	15,7	50
2020-12-03 02:50:18	7a00	20,2	43
2020-12-03 02:50:38	7001	15,7	50
2020-12-03 02:50:40	6a02	41,9	18
2020-12-03 02:51:15	7a00	20,2	43
2020-12-03 02:51:45	7001	15,7	50
2020-12-03 02:52:13	7a00	20,2	43
2020-12-03 02:53:10	7a00	20,2	43
2020-12-03 02:53:18	6a02	41,9	18
2020-12-03 02:53:59	7001	15,7	50
2020-12-03 02:54:06	7a00	20,2	43
2020-12-03 02:55:03	7a00	20,2	43
2020-12-03 02:55:06	7001	15,7	50
2020-12-03 02:55:57	6a02	41,9	18
2020-12-03 02:56:00	7a00	20,2	43
2020-12-03 02:56:13	7001	15,7	50
2020-12-03 02:56:57	7a00	20,2	43
2020-12-03 03:00:41	7001	15,7	50
2020-12-03 03:01:47	7001	15,7	50
2020-12-03 03:02:40	7a00	20,2	43
2020-12-03 03:20:47	7001	15,7	51
2020-12-03 03:51:06	7a00	20	43
2020-12-03 03:51:14	6a02	41,3	18
2020-12-03 03:53:01	7a00	20	43
2020-12-03 03:53:10	7001	15,7	51
2020-12-03 03:53:56	7a00	20	43
2020-12-03 03:54:17	7001	15,7	51
2020-12-03 03:54:53	7a00	20	43
2020-12-03 03:55:23	7001	15,7	51
2020-12-03 03:55:51	7a00	20	43
2020-12-03 03:56:31	6a02	41,3	18
2020-12-03 03:56:48	7a00	20	43
2020-12-03 03:57:37	7001	15,7	51
2020-12-03 03:57:45	7a00	20	43
2020-12-03 03:57:49	6a02	41,3	18
2020-12-03 03:58:42	7a00	20	43
2020-12-03 03:58:44	7001	15,7	51
2020-12-03 03:59:08	6a02	41,3	18
2020-12-03 03:59:52	7001	15,7	51
2020-12-03 04:00:36	7a00	20	43
2020-12-03 04:01:33	7a00	20	43
2020-12-03 04:02:06	7001	15,7	50
2020-12-03 04:02:29	7a00	20	43
2020-12-03 04:03:05	6a02	41,2	18
2020-12-03 04:03:13	7001	15,7	50
2020-12-03 04:04:19	7001	15,7	50
2020-12-03 04:05:21	7a00	20	43
2020-12-03 04:05:26	7001	15,7	50
2020-12-03 04:05:43	6a02	41,2	18
2020-12-03 04:06:19	7a00	20	42
2020-12-03 04:06:34	7001	15,7	50
2020-12-03 04:07:02	6a02	41,2	18
2020-12-03 04:07:15	7a00	20	42
2020-12-03 04:07:41	7001	15,7	50
2020-12-03 04:08:12	7a00	20	42
2020-12-03 04:08:21	6a02	41,2	18
2020-12-03 04:08:47	7001	15,7	51
2020-12-03 04:09:09	7a00	20	42
2020-12-03 04:09:40	6a02	41,2	18
2020-12-03 04:09:55	7001	15,7	51
2020-12-03 04:10:06	7a00	20	42
2020-12-03 04:11:00	6a02	41,2	18
2020-12-03 04:12:57	7a00	20	42
2020-12-03 04:13:37	6a02	41,2	18
2020-12-03 04:13:54	7a00	20	42
2020-12-03 04:14:22	7001	15,7	51
2020-12-03 04:14:51	7a00	20	42
2020-12-03 04:14:56	6a02	41	18
2020-12-03 04:15:30	7001	15,7	51
2020-12-03 04:15:47	7a00	20	42
2020-12-03 04:16:16	6a02	41	18
2020-12-03 04:16:37	7001	15,7	51
2020-12-03 04:16:44	7a00	20	42
2020-12-03 04:17:35	6a02	41	18
2020-12-03 04:17:43	7a00	20	42
2020-12-03 04:17:44	7001	15,7	51
2020-12-03 04:18:51	7001	15,7	51
2020-12-03 04:18:53	6a02	41	18
2020-12-03 04:19:57	7001	15,7	51
2020-12-03 04:20:12	6a02	41,1	18
2020-12-03 04:20:33	7a00	19,9	44
2020-12-03 04:21:05	7001	15,7	51
2020-12-03 04:22:11	7001	15,7	51
2020-12-03 04:22:27	7a00	19,9	44
2020-12-03 04:22:50	6a02	41,1	18
2020-12-03 04:23:18	7001	15,7	51
2020-12-03 04:25:33	7001	15,7	51
2020-12-03 04:26:40	7001	15,7	51
2020-12-03 04:27:12	7a00	19,9	43
2020-12-03 04:28:06	6a02	40,9	18
2020-12-03 04:29:26	6a02	40,9	18
2020-12-03 04:30:44	6a02	40,9	18
2020-12-03 04:31:07	7001	15,7	51
2020-12-03 04:31:56	7a00	19,9	43
2020-12-03 04:32:03	6a02	40,9	18
2020-12-03 04:32:16	7001	15,7	51
2020-12-03 05:12:52	6a02	40,4	18
2020-12-03 05:13:33	7001	16	51
2020-12-03 05:14:41	7001	16	51
2020-12-03 05:15:30	6a02	40,3	18
2020-12-03 05:15:47	7001	16	51
2020-12-03 05:16:50	6a02	40,3	18
2020-12-03 05:16:55	7001	16	51
2020-12-03 05:18:02	7001	16	51
2020-12-03 05:18:08	6a02	40,3	18
2020-12-03 05:19:09	7001	16	51
2020-12-03 05:19:28	6a02	40,3	18
2020-12-03 05:20:15	7001	16	51
2020-12-03 05:20:46	6a02	40,3	18
2020-12-03 05:21:23	7001	16	51
2020-12-03 05:22:06	6a02	40,3	18
2020-12-03 05:22:30	7001	16	51
2020-12-03 05:23:24	6a02	40,3	18
2020-12-03 05:23:36	7001	16	51
2020-12-03 05:24:43	6a02	40,3	18
2020-12-03 05:25:51	7001	16	51
2020-12-03 05:26:58	7001	16	51
2020-12-03 05:28:05	7001	16	51
2020-12-03 05:28:40	6a02	40,2	18
2020-12-03 05:29:11	7001	16	51
2020-12-03 05:29:59	6a02	40,2	18
2020-12-03 05:30:19	7001	16	51
2020-12-03 05:31:18	6a02	40,2	18
2020-12-03 05:31:26	7001	16	51
2020-12-03 05:32:33	7001	16	51
2020-12-03 05:32:37	6a02	40,2	18
2020-12-03 05:33:39	7001	16	51
2020-12-03 05:34:47	7001	16	51
2020-12-03 05:35:15	6a02	40,1	18
2020-12-03 05:35:54	7001	16	51
2020-12-03 05:36:34	6a02	40,1	18
2020-12-03 05:37:01	7001	16	51
