2020-11-26 04:04:00	8700	14,4	47
2020-11-26 04:04:08	7001	14,5	46
2020-11-26 04:04:56	8700	14,4	47
2020-11-26 04:05:16	7001	14,5	46
2020-11-26 04:05:19	6a02	19	33
2020-11-26 04:05:53	8700	14,4	47
2020-11-26 04:06:23	7001	14,5	46
2020-11-26 04:06:39	6a02	19	33
2020-11-26 04:06:50	8700	14,4	47
2020-11-26 04:07:30	7001	14,5	46
2020-11-26 04:07:58	6a02	19	33
2020-11-26 04:08:36	7001	14,5	46
2020-11-26 04:08:44	8700	14,4	47
2020-11-26 04:09:16	6a02	19	33
2020-11-26 04:09:41	8700	14,4	47
2020-11-26 04:10:35	6a02	19	33
2020-11-26 04:10:39	8700	14,4	47
2020-11-26 04:10:51	7001	14,5	46
2020-11-26 04:11:36	8700	14,4	47
2020-11-26 04:11:54	6a02	18,9	33
2020-11-26 04:11:58	7001	14,5	46
2020-11-26 04:12:32	8700	14,4	47
2020-11-26 04:13:05	7001	14,5	46
2020-11-26 04:13:13	6a02	18,9	33
2020-11-26 04:14:12	7001	14,5	46
2020-11-26 04:14:26	8700	14,4	47
2020-11-26 04:14:33	6a02	18,9	33
2020-11-26 04:15:18	7001	14,5	46
2020-11-26 04:15:51	6a02	18,9	33
2020-11-26 04:16:20	8700	14,4	47
2020-11-26 04:16:25	7001	14,5	46
2020-11-26 04:17:10	6a02	18,9	33
2020-11-26 04:17:18	8700	14,4	47
2020-11-26 04:17:32	7001	14,5	46
2020-11-26 04:18:15	8700	14,4	47
2020-11-26 04:18:29	6a02	18,9	33
2020-11-26 04:18:39	7001	14,5	46
2020-11-26 04:19:11	8700	14,4	47
2020-11-26 04:19:46	7001	14,5	46
2020-11-26 04:19:48	6a02	18,9	33
2020-11-26 04:20:08	8700	14,4	47
2020-11-26 04:20:53	7001	14,5	46
2020-11-26 04:21:07	6a02	18,9	33
2020-11-26 04:22:01	7001	14,5	46
2020-11-26 04:22:03	8700	14,4	47
2020-11-26 04:23:45	6a02	18,9	33
2020-11-26 04:51:24	6a02	18,8	33
2020-11-26 05:01:57	6a02	18,7	34
2020-11-26 05:03:20	7001	14,5	46
2020-11-26 05:04:47	8700	14,3	47
2020-11-26 05:05:44	8700	14,3	47
2020-11-26 06:08:26	8700	14,3	47
2020-11-26 06:09:13	7001	14,4	46
2020-11-26 06:10:19	7001	14,4	46
2020-11-26 06:10:24	6a02	18,6	34
2020-11-26 06:11:26	7001	14,4	46
2020-11-26 06:12:14	8700	14,2	47
2020-11-26 06:23:34	6a02	18,6	34
2020-11-26 06:23:44	7001	14,4	46
2020-11-26 06:25:32	8700	14,2	47
2020-11-26 06:30:17	8700	14,2	47
2020-11-26 06:52:46	7001	14,4	46
2020-11-26 07:10:37	7001	14,3	46
2020-11-26 07:11:08	8700	14,2	47
2020-11-26 07:12:52	7001	14,3	46
2020-11-26 07:13:37	6a02	18,4	34
2020-11-26 07:14:55	6a02	18,4	34
2020-11-26 07:15:53	8700	14,2	47
2020-11-26 07:31:05	8700	14,1	47
2020-11-26 07:32:02	6a02	18,4	34
2020-11-26 07:34:40	6a02	18,3	34
2020-11-26 07:59:35	8700	14,1	47
2020-11-26 07:59:45	7001	14,3	46
2020-11-26 08:18:08	6a02	18,3	34
2020-11-26 08:18:35	8700	14,1	47
2020-11-26 08:18:45	7001	14,3	46
2020-11-26 08:19:26	6a02	18,3	34
2020-11-26 08:19:51	7001	14,3	46
2020-11-26 08:20:30	8700	14,1	47
2020-11-26 08:20:45	6a02	18,3	34
2020-11-26 08:21:26	8700	14,1	47
2020-11-26 08:22:04	6a02	18,3	34
2020-11-26 08:22:06	7001	14,3	46
2020-11-26 08:22:23	8700	14,1	47
2020-11-26 08:24:17	8700	14,1	47
2020-11-26 08:24:19	7001	14,3	46
2020-11-26 08:25:27	7001	14,3	46
2020-11-26 08:35:14	6a02	18,2	35
2020-11-26 08:48:54	7001	14,3	46
2020-11-26 08:50:01	7001	14,3	46
2020-11-26 08:51:50	8700	14,1	47
2020-11-26 08:54:41	8700	14,1	47
2020-11-26 09:08:57	8700	14,1	47
2020-11-26 09:09:28	6a02	18,2	35
2020-11-26 09:10:47	6a02	18,2	35
2020-11-26 09:10:50	8700	14,1	47
2020-11-26 09:12:06	6a02	18,1	35
2020-11-26 09:12:45	8700	14,1	47
2020-11-26 09:14:35	7001	14,3	46
2020-11-26 09:14:45	6a02	18,1	35
2020-11-26 09:15:42	7001	14,3	46
2020-11-26 09:37:07	6a02	18	35
2020-11-26 09:37:27	8700	14,1	47
2020-11-26 09:38:24	8700	14,1	47
2020-11-26 09:38:26	6a02	18	35
2020-11-26 09:39:09	7001	14,3	46
2020-11-26 09:39:20	8700	14,1	47
2020-11-26 09:39:46	6a02	18	35
2020-11-26 09:40:17	8700	14,1	47
2020-11-26 09:41:05	6a02	18	35
2020-11-26 09:41:14	8700	14,1	47
2020-11-26 09:41:22	7001	14,3	46
2020-11-26 09:42:11	8700	14,1	47
2020-11-26 09:42:24	6a02	18	35
2020-11-26 09:42:29	7001	14,3	46
2020-11-26 09:43:09	8700	14,1	47
2020-11-26 09:43:43	6a02	18	35
2020-11-26 09:44:05	8700	14,1	47
2020-11-26 09:45:01	6a02	18	35
2020-11-26 09:45:03	8700	14,1	47
2020-11-26 09:45:50	7001	14,3	46
2020-11-26 09:46:00	8700	14,1	47
2020-11-26 09:46:20	6a02	18	35
2020-11-26 09:46:57	8700	14,1	47
2020-11-26 09:47:40	6a02	18	35
2020-11-26 09:47:53	8700	14,1	47
2020-11-26 09:48:05	7001	14,3	46
2020-11-26 09:48:51	8700	14,1	47
2020-11-26 09:48:58	6a02	18	35
2020-11-26 09:49:12	7001	14,3	46
2020-11-26 09:49:47	8700	14,1	47
2020-11-26 09:50:18	6a02	18	35
2020-11-26 09:50:18	7001	14,3	46
2020-11-26 09:50:44	8700	14,1	47
2020-11-26 09:51:26	7001	14,3	46
2020-11-26 09:51:37	6a02	18	35
2020-11-26 09:51:42	8700	14,1	47
2020-11-26 09:52:55	6a02	18	35
2020-11-26 09:53:39	7001	14,2	47
2020-11-26 09:54:15	6a02	18	35
2020-11-26 09:54:32	8700	14,1	47
2020-11-26 09:54:47	7001	14,3	46
2020-11-26 09:55:29	8700	14	47
2020-11-26 09:55:34	6a02	18	35
2020-11-26 09:55:54	7001	14,2	47
2020-11-26 09:56:26	8700	14	47
2020-11-26 09:56:52	6a02	18	35
2020-11-26 09:57:01	7001	14,2	47
2020-11-26 09:57:24	8700	14	47
2020-11-26 09:58:07	7001	14,2	47
2020-11-26 09:58:12	6a02	18	35
2020-11-26 09:58:20	8700	14	47
2020-11-26 09:59:15	7001	14,2	47
2020-11-26 09:59:17	8700	14	47
2020-11-26 09:59:31	6a02	18	35
2020-11-26 10:00:14	8700	14	47
2020-11-26 10:00:22	7001	14,2	47
2020-11-26 10:00:49	6a02	18	35
2020-11-26 10:01:11	8700	14	47
2020-11-26 10:02:08	6a02	18	35
2020-11-26 10:02:36	7001	14,2	47
2020-11-26 10:03:05	8700	14	47
2020-11-26 10:03:26	6a02	18	35
2020-11-26 10:03:42	7001	14,2	47
2020-11-26 10:04:02	8700	14	47
2020-11-26 10:04:47	6a02	18	35
2020-11-26 10:05:00	8700	14	47
2020-11-26 10:05:56	7001	14,2	47
2020-11-26 10:06:05	6a02	18	35
2020-11-26 10:06:54	8700	14	47
2020-11-26 10:07:03	7001	14,2	47
2020-11-26 10:07:24	6a02	18	35
2020-11-26 10:07:50	8700	14	47
2020-11-26 10:08:10	7001	14,2	47
2020-11-26 10:08:44	6a02	18	35
2020-11-26 10:08:47	8700	14	47
2020-11-26 10:09:18	7001	14,2	47
2020-11-26 10:09:44	8700	14	47
2020-11-26 10:10:03	6a02	18	35
2020-11-26 10:10:25	7001	14,2	47
2020-11-26 10:10:42	8700	14	47
2020-11-26 10:11:22	6a02	18	35
2020-11-26 10:11:31	7001	14,2	47
2020-11-26 10:11:38	8700	14	47
2020-11-26 10:12:36	8700	14	47
2020-11-26 10:12:39	7001	14,2	47
2020-11-26 10:13:32	8700	14	47
2020-11-26 10:13:46	7001	14,2	47
2020-11-26 10:14:00	6a02	18	35
2020-11-26 10:14:29	8700	14	47
2020-11-26 10:14:52	7001	14,2	47
2020-11-26 10:15:19	6a02	18	35
2020-11-26 10:15:27	8700	14	47
2020-11-26 10:15:59	7001	14,2	47
2020-11-26 10:16:24	8700	14	47
2020-11-26 10:16:38	6a02	18	35
2020-11-26 10:17:07	7001	14,2	47
2020-11-26 10:17:20	8700	14	47
2020-11-26 10:17:56	6a02	18	35
2020-11-26 10:18:14	7001	14,2	47
2020-11-26 10:18:17	8700	14	47
2020-11-26 10:19:14	8700	14	47
2020-11-26 10:19:15	6a02	18	35
2020-11-26 10:19:21	7001	14,2	47
2020-11-26 10:20:11	8700	14	47
2020-11-26 10:20:27	7001	14,2	47
2020-11-26 10:20:34	6a02	18	35
2020-11-26 10:21:09	8700	14	47
2020-11-26 10:21:35	7001	14,2	47
2020-11-26 10:21:54	6a02	18	35
2020-11-26 10:22:05	8700	14	47
2020-11-26 10:22:42	7001	14,2	47
2020-11-26 10:23:02	8700	14	47
2020-11-26 10:23:13	6a02	18	35
2020-11-26 10:23:48	7001	14,2	47
2020-11-26 10:23:59	8700	14	47
2020-11-26 10:24:32	6a02	18	35
2020-11-26 10:25:50	6a02	18	35
2020-11-26 10:25:54	8700	14	47
2020-11-26 10:26:03	7001	14,2	47
2020-11-26 10:26:51	8700	14	47
2020-11-26 10:27:09	6a02	18	35
2020-11-26 10:27:09	7001	14,2	47
2020-11-26 10:27:47	8700	14	47
2020-11-26 10:28:16	7001	14,2	47
2020-11-26 10:28:29	6a02	18	35
2020-11-26 10:28:44	8700	14	47
2020-11-26 10:29:23	7001	14,2	47
2020-11-26 10:29:41	8700	14	47
2020-11-26 10:29:48	6a02	18	35
2020-11-26 10:30:31	7001	14,2	47
2020-11-26 10:30:39	8700	14	47
2020-11-26 10:31:06	6a02	18	35
2020-11-26 10:31:36	8700	14	47
2020-11-26 10:31:38	7001	14,2	47
2020-11-26 10:32:25	6a02	17,9	35
2020-11-26 10:32:32	8700	14	47
2020-11-26 10:32:44	7001	14,2	47
2020-11-26 10:33:29	8700	14	47
2020-11-26 10:33:44	6a02	18	35
2020-11-26 10:33:51	7001	14,2	47
2020-11-26 10:34:27	8700	14	47
2020-11-26 10:34:59	7001	14,2	47
2020-11-26 10:35:04	6a02	18	35
2020-11-26 10:35:23	8700	14	47
2020-11-26 10:36:05	7001	14,2	47
2020-11-26 10:36:20	8700	14	47
2020-11-26 10:36:22	6a02	17,9	35
2020-11-26 10:37:17	8700	14	47
2020-11-26 10:37:42	6a02	17,9	35
2020-11-26 10:38:14	8700	14	47
2020-11-26 10:38:20	7001	14,2	47
2020-11-26 10:39:00	6a02	17,9	35
2020-11-26 10:39:11	8700	14	47
2020-11-26 10:39:27	7001	14,2	47
2020-11-26 10:40:08	8700	14	47
2020-11-26 10:40:19	6a02	17,9	35
2020-11-26 10:40:34	7001	14,2	47
2020-11-26 10:41:06	8700	14	47
2020-11-26 10:41:38	6a02	17,9	35
2020-11-26 10:41:40	7001	14,2	47
2020-11-26 10:42:02	8700	14	47
2020-11-26 10:42:48	7001	14,2	47
2020-11-26 10:42:59	8700	14	47
2020-11-26 10:43:54	7001	14,2	47
2020-11-26 10:43:56	8700	14	47
2020-11-26 10:44:16	6a02	17,9	35
2020-11-26 10:44:53	8700	14	47
2020-11-26 10:45:51	8700	14	47
2020-11-26 10:46:08	7001	14,2	47
2020-11-26 10:46:48	8700	14	47
2020-11-26 10:46:54	6a02	17,9	35
2020-11-26 10:47:44	8700	14	47
2020-11-26 10:48:13	6a02	17,9	35
2020-11-26 10:48:22	7001	14,2	47
2020-11-26 10:48:41	8700	14	47
2020-11-26 10:49:29	7001	14,2	47
2020-11-26 10:49:37	8700	14	47
2020-11-26 10:50:36	8700	14	47
2020-11-26 10:51:32	8700	14	47
2020-11-26 10:52:10	6a02	17,9	35
2020-11-26 10:52:29	8700	14	47
2020-11-26 10:52:51	7001	14,2	47
2020-11-26 10:53:26	8700	14	47
2020-11-26 10:53:29	6a02	17,9	35
2020-11-26 10:54:23	8700	14	47
2020-11-26 10:54:48	6a02	17,9	35
2020-11-26 10:55:05	7001	14,2	47
2020-11-26 10:55:21	8700	14	47
2020-11-26 10:56:07	6a02	17,9	35
2020-11-26 10:56:12	7001	14,2	47
2020-11-26 10:56:17	8700	14	47
2020-11-26 10:57:15	8700	14	47
2020-11-26 10:58:11	8700	14	47
2020-11-26 10:58:26	7001	14,2	47
2020-11-26 10:58:45	6a02	17,9	35
2020-11-26 10:59:08	8700	14	47
2020-11-26 10:59:33	7001	14,2	47
2020-11-26 11:00:04	6a02	17,9	35
2020-11-26 11:00:06	8700	14	47
2020-11-26 11:00:40	7001	14,2	47
2020-11-26 11:01:03	8700	14	47
2020-11-26 11:01:23	6a02	17,9	35
2020-11-26 11:01:46	7001	14,2	47
2020-11-26 11:01:59	8700	14	47
2020-11-26 11:02:42	6a02	17,9	35
2020-11-26 11:02:56	8700	14	47
2020-11-26 11:03:53	8700	14	47
2020-11-26 11:04:51	8700	14	47
2020-11-26 11:05:20	6a02	17,8	35
2020-11-26 11:05:47	8700	14	47
2020-11-26 11:06:14	7001	14,2	47
2020-11-26 11:06:44	8700	14	47
2020-11-26 11:07:22	7001	14,2	47
2020-11-26 11:07:41	8700	14	47
2020-11-26 11:07:58	6a02	17,8	35
2020-11-26 11:08:29	7001	14,2	47
2020-11-26 11:08:39	8700	14	47
2020-11-26 11:10:32	8700	14	47
2020-11-26 11:10:43	7001	14,2	47
2020-11-26 11:11:30	8700	14	47
2020-11-26 11:11:50	7001	14,2	47
2020-11-26 11:11:55	6a02	17,8	35
2020-11-26 11:12:26	8700	14	47
2020-11-26 11:13:23	8700	14	47
2020-11-26 11:14:03	7001	14,2	47
2020-11-26 11:14:20	8700	14	47
2020-11-26 11:15:11	7001	14,2	47
2020-11-26 11:15:18	8700	14	47
2020-11-26 11:16:15	8700	14	47
2020-11-26 11:16:18	7001	14,2	47
2020-11-26 11:17:24	7001	14,2	47
2020-11-26 11:18:08	8700	14	47
2020-11-26 11:18:30	6a02	17,8	35
2020-11-26 11:18:32	7001	14,2	47
2020-11-26 11:19:06	8700	14	47
2020-11-26 11:19:38	7001	14,2	47
2020-11-26 11:20:02	8700	14	47
2020-11-26 11:20:59	8700	13,9	47
2020-11-26 11:21:08	6a02	17,8	35
2020-11-26 11:21:53	7001	14,1	47
2020-11-26 11:21:56	8700	13,9	47
2020-11-26 11:22:54	8700	13,9	47
2020-11-26 11:23:00	7001	14,1	47
2020-11-26 11:23:46	6a02	17,8	35
2020-11-26 11:23:50	8700	13,9	47
2020-11-26 11:24:07	7001	14,1	47
2020-11-26 11:25:05	6a02	17,8	35
2020-11-26 11:25:13	7001	14,1	47
2020-11-26 11:25:44	8700	13,9	47
2020-11-26 11:26:21	7001	14,1	47
2020-11-26 11:26:24	6a02	17,8	35
2020-11-26 11:27:27	7001	14,1	47
2020-11-26 11:27:43	6a02	17,8	35
2020-11-26 11:30:21	6a02	17,8	35
2020-11-26 11:30:49	7001	14,1	47
2020-11-26 11:52:45	6a02	17,8	35
2020-11-26 11:53:18	8700	13,9	47
2020-11-26 11:56:29	7001	14,1	47
2020-11-26 12:19:57	7001	14,1	47
2020-11-26 12:21:42	6a02	17,7	36
2020-11-26 12:22:10	7001	14,1	47
2020-11-26 12:23:01	6a02	17,7	36
2020-11-26 12:24:25	7001	14,1	47
2020-11-26 12:24:38	8700	14	47
2020-11-26 12:25:31	7001	14,1	47
2020-11-26 12:25:35	8700	13,9	47
2020-11-26 12:25:40	6a02	17,7	36
2020-11-26 12:26:58	6a02	17,7	36
2020-11-26 12:27:46	7001	14,1	47
2020-11-26 12:28:27	8700	14	47
2020-11-26 12:28:53	7001	14,1	47
2020-11-26 12:29:23	8700	13,9	47
2020-11-26 12:29:36	6a02	17,7	36
2020-11-26 12:29:59	7001	14,1	47
2020-11-26 12:30:21	8700	14	47
2020-11-26 12:30:55	6a02	17,7	36
2020-11-26 12:31:06	7001	14,1	47
2020-11-26 12:31:17	8700	14	47
2020-11-26 12:32:13	7001	14,1	47
2020-11-26 12:34:09	8700	13,9	47
2020-11-26 12:34:28	7001	14,1	47
2020-11-26 12:36:41	7001	14,1	47
2020-11-26 12:37:30	6a02	17,6	36
2020-11-26 12:37:56	8700	13,9	47
2020-11-26 12:38:56	7001	14	47
2020-11-26 12:39:50	8700	13,9	47
2020-11-26 12:40:02	7001	14	47
2020-11-26 12:40:09	6a02	17,6	36
2020-11-26 12:40:47	8700	13,9	47
2020-11-26 12:41:27	6a02	17,6	36
2020-11-26 12:41:45	8700	13,9	47
2020-11-26 12:42:17	7001	14	47
2020-11-26 12:42:42	8700	13,9	47
2020-11-26 12:42:47	6a02	17,6	36
2020-11-26 12:43:23	7001	14	47
2020-11-26 12:43:38	8700	13,9	47
2020-11-26 12:44:05	6a02	17,6	36
2020-11-26 12:44:31	7001	14	47
2020-11-26 12:45:32	8700	13,9	47
2020-11-26 12:45:37	7001	14,1	47
2020-11-26 12:46:29	8700	13,9	47
2020-11-26 12:46:45	7001	14,1	47
2020-11-26 12:47:27	8700	13,9	47
2020-11-26 12:48:03	6a02	17,6	36
2020-11-26 12:52:20	7001	14,1	47
2020-11-26 13:09:04	7001	14,1	47
2020-11-26 13:20:41	8700	13,9	47
2020-11-26 13:38:05	6a02	17,5	36
2020-11-26 13:39:23	6a02	17,5	36
2020-11-26 13:42:33	8700	13,8	47
2020-11-26 13:43:21	6a02	17,5	36
2020-11-26 13:43:41	7001	14,1	47
2020-11-26 13:45:23	8700	13,8	47
2020-11-26 13:53:45	7001	14	47
2020-11-26 13:53:52	6a02	17,4	36
2020-11-26 13:53:57	8700	13,8	47
2020-11-26 13:54:52	7001	14	47
2020-11-26 13:54:54	8700	13,8	47
2020-11-26 13:55:11	6a02	17,4	36
2020-11-26 13:55:59	7001	14	47
2020-11-26 13:56:30	6a02	17,4	36
2020-11-26 13:57:05	7001	14	47
2020-11-26 13:57:44	8700	13,8	47
2020-11-26 13:57:49	6a02	17,4	36
2020-11-26 13:58:13	7001	14	47
2020-11-26 13:58:41	8700	13,8	47
2020-11-26 13:59:20	7001	14	47
2020-11-26 13:59:39	8700	13,8	47
2020-11-26 14:00:26	7001	14	47
2020-11-26 14:00:27	6a02	17,4	36
2020-11-26 14:00:35	8700	13,8	47
2020-11-26 14:01:33	8700	13,8	47
2020-11-26 14:01:46	6a02	17,4	36
2020-11-26 14:02:29	8700	13,8	47
2020-11-26 14:02:41	7001	14	47
2020-11-26 14:03:26	8700	13,8	47
2020-11-26 14:03:48	7001	14	47
2020-11-26 14:04:23	8700	13,8	47
2020-11-26 14:04:25	6a02	17,4	36
2020-11-26 14:04:54	7001	14	47
2020-11-26 14:05:20	8700	13,8	47
2020-11-26 14:05:43	6a02	17,4	36
2020-11-26 14:06:01	7001	14	47
2020-11-26 14:06:18	8700	13,8	47
2020-11-26 14:07:03	6a02	17,4	36
2020-11-26 14:07:09	7001	14	47
2020-11-26 14:07:14	8700	13,8	47
2020-11-26 14:08:12	8700	13,8	47
2020-11-26 14:08:16	7001	14	47
2020-11-26 14:08:21	6a02	17,4	36
2020-11-26 14:09:08	8700	13,8	47
2020-11-26 14:09:22	7001	14	47
2020-11-26 14:09:40	6a02	17,4	36
2020-11-26 14:10:06	8700	13,8	47
2020-11-26 14:10:29	7001	14	47
2020-11-26 14:11:00	6a02	17,4	36
2020-11-26 14:11:37	7001	14	47
2020-11-26 14:11:59	8700	13,8	47
2020-11-26 14:12:19	6a02	17,4	36
2020-11-26 14:12:44	7001	14	47
2020-11-26 14:12:56	8700	13,8	47
2020-11-26 14:13:38	6a02	17,4	36
2020-11-26 14:13:50	7001	14	47
2020-11-26 14:14:50	8700	13,8	47
2020-11-26 14:14:57	6a02	17,4	36
2020-11-26 14:15:48	8700	13,8	47
2020-11-26 14:16:05	7001	14	47
2020-11-26 14:16:16	6a02	17,4	36
2020-11-26 14:16:44	8700	13,8	47
2020-11-26 14:17:11	7001	14	47
2020-11-26 14:17:41	8700	13,8	47
2020-11-26 14:18:19	7001	14	47
2020-11-26 14:18:38	8700	13,8	47
2020-11-26 14:18:54	6a02	17,4	36
2020-11-26 14:19:26	7001	14	47
2020-11-26 14:19:36	8700	13,8	47
2020-11-26 14:20:12	6a02	17,4	36
2020-11-26 14:20:32	7001	14	47
2020-11-26 14:20:33	8700	13,8	47
2020-11-26 14:21:29	8700	13,8	47
2020-11-26 14:21:31	6a02	17,4	36
2020-11-26 14:21:40	7001	14	47
2020-11-26 14:22:27	8700	13,8	47
2020-11-26 14:22:46	7001	14	47
2020-11-26 14:23:54	7001	14	47
2020-11-26 14:24:10	6a02	17,4	36
2020-11-26 14:24:21	8700	13,8	47
2020-11-26 14:25:01	7001	14	47
2020-11-26 14:25:18	8700	13,8	47
2020-11-26 14:25:29	6a02	17,4	36
2020-11-26 14:26:07	7001	14	47
2020-11-26 14:26:14	8700	13,8	47
2020-11-26 14:26:48	6a02	17,4	36
2020-11-26 14:27:11	8700	13,8	47
2020-11-26 14:27:14	7001	14	47
2020-11-26 14:28:06	6a02	17,4	36
2020-11-26 14:28:22	7001	14	47
2020-11-26 14:29:05	8700	13,8	47
2020-11-26 14:29:25	6a02	17,4	36
2020-11-26 14:29:29	7001	14	47
2020-11-26 14:30:03	8700	13,8	47
2020-11-26 14:30:36	7001	14	47
2020-11-26 14:30:45	6a02	17,4	36
2020-11-26 14:30:59	8700	13,8	47
2020-11-26 14:31:43	7001	14	47
2020-11-26 14:31:56	8700	13,8	47
2020-11-26 14:32:04	6a02	17,4	36
2020-11-26 14:32:50	7001	14	47
2020-11-26 14:32:53	8700	13,7	47
2020-11-26 14:33:22	6a02	17,4	36
2020-11-26 14:33:50	8700	13,7	47
2020-11-26 14:33:57	7001	14	47
2020-11-26 14:34:41	6a02	17,4	36
2020-11-26 14:34:48	8700	13,7	47
2020-11-26 14:35:03	7001	14	47
2020-11-26 14:35:45	8700	13,7	47
2020-11-26 14:36:00	6a02	17,4	36
2020-11-26 14:36:10	7001	14	47
2020-11-26 14:37:18	7001	14	47
2020-11-26 14:37:20	6a02	17,4	36
2020-11-26 14:37:38	8700	13,7	47
2020-11-26 14:38:24	7001	14	47
2020-11-26 14:39:58	6a02	17,4	36
2020-11-26 14:40:39	7001	14	47
2020-11-26 14:41:16	6a02	17,4	36
2020-11-26 14:41:26	8700	13,7	47
2020-11-26 14:41:46	7001	14	47
2020-11-26 14:42:23	8700	13,7	47
2020-11-26 14:42:35	6a02	17,4	36
2020-11-26 14:42:53	7001	14	47
2020-11-26 14:43:20	8700	13,7	47
2020-11-26 14:43:54	6a02	17,4	36
2020-11-26 14:43:59	7001	14	47
2020-11-26 14:44:18	8700	13,7	47
2020-11-26 14:45:07	7001	14	47
2020-11-26 14:45:13	6a02	17,4	36
2020-11-26 14:46:12	8700	13,7	47
2020-11-26 14:46:14	7001	14	47
2020-11-26 14:46:32	6a02	17,4	36
2020-11-26 14:47:08	8700	13,7	47
