2020-12-08 03:00:39	8401	17	50
2020-12-08 03:00:44	6a02	45,3	18
2020-12-08 03:00:47	7a00	19,4	42
2020-12-08 03:01:44	7a00	19,4	42
2020-12-08 03:02:03	6a02	45,3	18
2020-12-08 03:02:41	7a00	19,4	42
2020-12-08 03:02:52	8401	16,9	50
2020-12-08 03:03:21	6a02	45,3	18
2020-12-08 03:03:39	7a00	19,4	42
2020-12-08 03:03:59	8401	16,9	50
2020-12-08 03:04:36	7a00	19,4	42
2020-12-08 03:04:41	6a02	45,3	18
2020-12-08 03:05:05	8401	16,9	50
2020-12-08 03:05:32	7a00	19,4	42
2020-12-08 03:07:18	6a02	45,2	18
2020-12-08 03:09:34	8401	17	50
2020-12-08 03:10:18	7a00	19,3	42
2020-12-08 03:11:14	7a00	19,3	42
2020-12-08 03:11:16	6a02	45,2	18
2020-12-08 03:12:35	6a02	45	18
2020-12-08 03:12:55	8401	16,9	50
2020-12-08 03:13:53	6a02	45	18
2020-12-08 03:14:03	8401	17	50
2020-12-08 03:15:03	7a00	19,3	42
2020-12-08 03:15:09	8401	17	50
2020-12-08 03:15:13	6a02	45	18
2020-12-08 03:15:59	7a00	19,3	42
2020-12-08 03:16:16	8401	16,9	50
2020-12-08 03:16:32	6a02	45	18
2020-12-08 03:16:56	7a00	19,3	42
2020-12-08 03:17:24	8401	17	51
2020-12-08 03:17:50	6a02	45	18
2020-12-08 03:18:30	8401	17	51
2020-12-08 03:19:09	6a02	45	18
2020-12-08 03:19:37	8401	17	51
2020-12-08 03:20:29	6a02	44,9	16
2020-12-08 03:21:41	7a00	19,3	42
2020-12-08 03:21:51	8401	17	51
2020-12-08 03:22:39	7a00	19,3	42
2020-12-08 03:22:59	8401	17	51
2020-12-08 03:23:36	7a00	19,3	42
2020-12-08 03:24:05	8401	17,1	50
2020-12-08 03:25:12	8401	17,1	50
2020-12-08 03:25:29	7a00	19,3	42
2020-12-08 03:25:45	6a02	44,9	16
2020-12-08 03:26:26	7a00	19,3	42
2020-12-08 03:27:03	6a02	44,8	16
2020-12-08 03:27:23	7a00	19,3	42
2020-12-08 03:27:27	8401	17,1	50
2020-12-08 03:28:20	7a00	19,3	42
2020-12-08 03:28:22	6a02	44,8	16
2020-12-08 03:28:33	8401	17,1	50
2020-12-08 03:29:18	7a00	19,3	42
2020-12-08 03:30:14	7a00	19,3	42
2020-12-08 03:31:00	6a02	44,8	16
2020-12-08 03:33:06	7a00	19,3	42
2020-12-08 03:34:03	7a00	19,3	42
2020-12-08 03:34:58	6a02	44,6	16
2020-12-08 03:35:56	7a00	19,3	42
2020-12-08 03:36:17	6a02	44,6	16
2020-12-08 03:36:22	8401	17,1	50
2020-12-08 03:36:53	7a00	19,3	41
2020-12-08 03:38:37	8401	17,1	50
2020-12-08 03:38:48	7a00	19,3	41
2020-12-08 03:39:44	8401	17,1	50
2020-12-08 03:40:13	6a02	44,5	16
2020-12-08 03:40:42	7a00	19,2	42
2020-12-08 03:40:51	8401	17,1	50
2020-12-08 03:41:33	6a02	44,5	16
2020-12-08 03:41:38	7a00	19,2	42
2020-12-08 03:41:57	8401	17,1	50
2020-12-08 03:42:35	7a00	19,2	42
2020-12-08 03:42:51	6a02	44,5	16
2020-12-08 03:43:04	8401	17,1	50
2020-12-08 03:44:11	6a02	44,5	16
2020-12-08 03:45:27	7a00	19,2	42
2020-12-08 03:45:30	6a02	44,4	16
2020-12-08 03:46:26	8401	17,1	50
2020-12-08 03:47:20	7a00	19,2	42
2020-12-08 04:00:56	8401	17	50
2020-12-08 04:01:18	6a02	44,1	17
2020-12-08 04:01:35	7a00	19,2	41
2020-12-08 04:02:03	8401	17	50
2020-12-08 04:02:32	7a00	19,2	41
2020-12-08 04:03:11	8401	17	50
2020-12-08 04:03:29	7a00	19,2	41
2020-12-08 04:03:55	6a02	44,1	17
2020-12-08 04:04:17	8401	17	50
2020-12-08 04:04:27	7a00	19,2	41
2020-12-08 04:05:14	6a02	44	17
2020-12-08 04:06:21	7a00	19,2	41
2020-12-08 04:06:30	8401	17	50
2020-12-08 04:06:34	6a02	44	17
2020-12-08 04:07:38	8401	17	50
2020-12-08 04:07:52	6a02	44	17
2020-12-08 04:08:14	7a00	19,1	41
2020-12-08 04:08:45	8401	17	50
2020-12-08 04:09:11	6a02	44	17
2020-12-08 04:09:12	7a00	19,1	41
2020-12-08 04:10:09	7a00	19,1	41
2020-12-08 04:10:30	6a02	44	17
2020-12-08 04:10:59	8401	17,1	50
2020-12-08 04:11:49	6a02	44	17
2020-12-08 04:12:02	7a00	19,1	41
2020-12-08 04:12:59	7a00	19,1	41
2020-12-08 04:13:09	6a02	44	17
2020-12-08 04:13:14	8401	17,1	50
2020-12-08 04:13:56	7a00	19,1	41
2020-12-08 04:14:20	8401	17,1	50
2020-12-08 04:14:28	6a02	43,9	17
2020-12-08 04:14:54	7a00	19,1	41
2020-12-08 04:15:28	8401	17,1	50
2020-12-08 04:18:48	8401	17	50
2020-12-08 04:19:43	6a02	43,9	17
2020-12-08 04:19:56	8401	17	50
2020-12-08 04:20:36	7a00	19,1	41
2020-12-08 04:21:02	8401	17	50
2020-12-08 04:21:32	7a00	19,1	41
2020-12-08 04:22:09	8401	17	50
2020-12-08 04:22:21	6a02	43,7	17
2020-12-08 04:22:29	7a00	19,1	41
2020-12-08 04:23:15	8401	17	50
2020-12-08 04:23:40	6a02	43,7	17
2020-12-08 04:24:24	7a00	19,1	41
2020-12-08 04:25:00	6a02	43,7	17
2020-12-08 04:25:30	8401	17,1	50
2020-12-08 04:27:14	7a00	19,1	41
2020-12-08 04:28:12	7a00	19,1	41
2020-12-08 04:28:51	8401	17	50
2020-12-08 04:28:56	6a02	43,6	17
2020-12-08 04:29:09	7a00	19,1	41
2020-12-08 04:29:58	8401	17	50
2020-12-08 04:30:06	7a00	19,1	41
2020-12-08 04:30:16	6a02	43,6	17
2020-12-08 04:31:03	7a00	19,1	41
2020-12-08 04:31:05	8401	17	50
2020-12-08 04:31:34	6a02	43,6	17
2020-12-08 04:31:59	7a00	19,1	41
2020-12-08 04:32:12	8401	17	50
2020-12-08 04:32:54	6a02	43,5	17
2020-12-08 04:32:56	7a00	19,1	41
2020-12-08 04:33:20	8401	17	50
2020-12-08 04:33:53	7a00	19,1	41
2020-12-08 04:34:26	8401	17	50
2020-12-08 04:35:32	6a02	43,5	17
2020-12-08 04:35:47	7a00	19,1	41
2020-12-08 04:36:40	8401	17	50
2020-12-08 04:36:44	7a00	19,1	41
2020-12-08 04:37:41	7a00	19	41
2020-12-08 04:37:47	8401	17	50
2020-12-08 04:38:10	6a02	43,4	17
2020-12-08 04:38:38	7a00	19	41
2020-12-08 04:38:54	8401	17	50
2020-12-08 04:39:29	6a02	43,4	17
2020-12-08 04:39:36	7a00	19	41
2020-12-08 04:40:00	8401	17	50
2020-12-08 04:40:33	7a00	19	41
2020-12-08 04:40:48	6a02	43,4	17
2020-12-08 04:41:08	8401	17	50
2020-12-08 04:41:29	7a00	19	41
2020-12-08 04:42:15	8401	17	50
2020-12-08 04:42:27	7a00	19	41
2020-12-08 04:43:22	8401	16,9	50
2020-12-08 04:43:24	7a00	19	41
2020-12-08 04:43:26	6a02	43,4	17
2020-12-08 04:44:21	7a00	19	41
2020-12-08 04:44:29	8401	16,9	50
2020-12-08 04:44:44	6a02	43,2	17
2020-12-08 04:45:18	7a00	19	41
2020-12-08 04:45:37	8401	16,9	50
2020-12-08 04:46:04	6a02	43,2	17
2020-12-08 04:46:15	7a00	19	41
2020-12-08 04:46:43	8401	16,9	50
2020-12-08 04:47:12	7a00	19	41
2020-12-08 04:47:22	6a02	43,2	17
2020-12-08 04:47:50	8401	16,9	50
2020-12-08 04:48:08	7a00	19	41
2020-12-08 04:48:42	6a02	43,2	17
2020-12-08 04:48:58	8401	16,9	50
2020-12-08 04:49:06	7a00	19	41
2020-12-08 04:50:01	6a02	43,1	17
2020-12-08 04:50:03	7a00	19	41
2020-12-08 04:50:05	8401	16,9	50
2020-12-08 04:51:00	7a00	19	41
2020-12-08 04:51:11	8401	16,9	50
2020-12-08 04:51:20	6a02	43,1	17
2020-12-08 04:51:56	7a00	19	41
2020-12-08 04:52:19	8401	16,9	50
2020-12-08 04:52:39	6a02	43,1	17
2020-12-08 04:52:53	7a00	19	41
2020-12-08 04:53:50	7a00	19	41
2020-12-08 04:53:58	6a02	43,1	17
2020-12-08 04:54:32	8401	16,9	50
2020-12-08 04:54:48	7a00	19	41
2020-12-08 04:55:39	8401	16,9	50
2020-12-08 04:55:44	7a00	19	41
2020-12-08 04:56:36	6a02	43,1	17
2020-12-08 04:56:41	7a00	19	41
2020-12-08 04:56:46	8401	16,9	50
2020-12-08 04:57:38	7a00	19	41
2020-12-08 04:57:54	8401	16,9	50
2020-12-08 04:58:36	7a00	19	41
2020-12-08 04:59:00	8401	16,9	50
2020-12-08 04:59:14	6a02	43	17
2020-12-08 04:59:33	7a00	19	41
2020-12-08 05:00:07	8401	16,9	50
2020-12-08 05:00:30	7a00	19	41
2020-12-08 05:00:32	6a02	43	17
2020-12-08 05:01:15	8401	16,9	50
2020-12-08 05:01:26	7a00	19	41
2020-12-08 05:01:52	6a02	43	17
2020-12-08 05:02:21	8401	16,9	50
2020-12-08 05:02:23	7a00	19	41
2020-12-08 05:03:11	6a02	43	17
2020-12-08 05:03:20	7a00	19	41
2020-12-08 05:04:17	7a00	19	41
2020-12-08 05:04:30	6a02	43	17
2020-12-08 05:04:35	8401	16,9	50
2020-12-08 05:05:15	7a00	19	41
2020-12-08 05:05:43	8401	16,9	50
2020-12-08 05:05:49	6a02	42,8	17
2020-12-08 05:06:11	7a00	19	41
2020-12-08 05:06:49	8401	16,9	50
2020-12-08 05:07:56	8401	16,9	50
2020-12-08 05:08:05	7a00	19	41
2020-12-08 05:08:27	6a02	42,9	17
2020-12-08 05:09:02	7a00	19	41
2020-12-08 05:09:03	8401	16,9	50
2020-12-08 05:09:46	6a02	42,7	17
2020-12-08 05:10:00	7a00	19	41
2020-12-08 05:10:57	7a00	19	41
2020-12-08 05:11:53	7a00	19	41
2020-12-08 05:12:23	6a02	42,6	17
2020-12-08 05:12:50	7a00	19	41
2020-12-08 05:13:31	8401	16,9	50
2020-12-08 05:13:48	7a00	19	41
2020-12-08 05:14:38	8401	16,9	50
2020-12-08 05:14:45	7a00	19	41
2020-12-08 05:15:02	6a02	42,6	17
2020-12-08 05:15:42	7a00	19	41
2020-12-08 05:15:45	8401	16,9	50
2020-12-08 05:16:22	6a02	42,6	17
2020-12-08 05:16:39	7a00	19	41
2020-12-08 05:16:52	8401	16,9	50
2020-12-08 05:17:36	7a00	19	41
2020-12-08 05:17:40	6a02	42,6	17
2020-12-08 05:18:00	8401	16,9	50
2020-12-08 05:18:33	7a00	19	41
2020-12-08 05:18:58	6a02	42,6	17
2020-12-08 05:19:06	8401	16,9	50
2020-12-08 05:19:29	7a00	19	41
2020-12-08 05:20:14	8401	16,9	50
2020-12-08 05:20:27	7a00	19	41
2020-12-08 05:21:20	8401	16,9	50
2020-12-08 05:21:24	7a00	19	41
2020-12-08 05:22:21	7a00	19	41
2020-12-08 05:22:27	8401	16,9	50
2020-12-08 05:22:55	6a02	42,5	17
2020-12-08 05:23:17	7a00	19	41
2020-12-08 05:23:34	8401	16,9	50
2020-12-08 05:24:14	7a00	19	41
2020-12-08 05:24:14	6a02	42,5	17
2020-12-08 05:24:41	8401	16,9	50
2020-12-08 05:25:11	7a00	19	41
2020-12-08 05:25:34	6a02	42,4	17
2020-12-08 05:25:49	8401	17	50
2020-12-08 05:26:09	7a00	19	41
2020-12-08 05:26:53	6a02	42,4	17
2020-12-08 05:26:55	8401	17	50
2020-12-08 05:27:05	7a00	19	41
2020-12-08 05:28:01	8401	17	50
2020-12-08 05:28:02	7a00	19	41
2020-12-08 05:28:11	6a02	42,4	17
2020-12-08 05:28:59	7a00	19	41
2020-12-08 05:29:09	8401	17	50
2020-12-08 05:29:32	6a02	42,4	17
2020-12-08 05:29:57	7a00	19	41
2020-12-08 05:30:17	8401	17	50
2020-12-08 05:30:54	7a00	19	41
2020-12-08 05:31:23	8401	17	50
2020-12-08 05:31:51	7a00	19	41
2020-12-08 05:32:08	6a02	42,2	17
2020-12-08 05:32:30	8401	17	50
2020-12-08 05:32:47	7a00	19	41
2020-12-08 05:33:28	6a02	42,2	17
2020-12-08 05:33:45	7a00	19	41
2020-12-08 05:34:42	7a00	19	41
2020-12-08 05:34:44	8401	17	50
2020-12-08 05:34:47	6a02	42,2	17
2020-12-08 05:35:38	7a00	19	41
2020-12-08 05:35:51	8401	17	50
2020-12-08 05:36:05	6a02	42,1	17
2020-12-08 05:36:36	7a00	19	41
2020-12-08 05:36:58	8401	17	50
2020-12-08 05:37:32	7a00	19	41
2020-12-08 05:38:06	8401	17	50
2020-12-08 05:38:29	7a00	19	41
2020-12-08 05:38:44	6a02	42,1	17
2020-12-08 05:39:12	8401	17	50
2020-12-08 05:39:26	7a00	19	41
2020-12-08 05:40:03	6a02	42,1	17
2020-12-08 05:40:19	8401	17	50
2020-12-08 05:40:24	7a00	19	41
2020-12-08 05:41:20	7a00	19	41
2020-12-08 05:41:22	6a02	42	17
2020-12-08 05:41:26	8401	16,9	50
2020-12-08 05:42:18	7a00	19	41
2020-12-08 05:42:33	8401	16,9	50
2020-12-08 05:42:41	6a02	42	17
2020-12-08 05:43:14	7a00	19	41
2020-12-08 05:43:40	8401	17	50
2020-12-08 05:44:00	6a02	42	17
2020-12-08 05:44:11	7a00	19	41
2020-12-08 05:44:46	8401	17	50
2020-12-08 05:45:09	7a00	19	41
2020-12-08 05:45:20	6a02	42	17
2020-12-08 05:45:54	8401	17	50
2020-12-08 05:46:06	7a00	19	41
2020-12-08 05:46:38	6a02	42	17
2020-12-08 05:47:02	8401	17	50
2020-12-08 05:47:02	7a00	19	41
2020-12-08 05:47:57	6a02	41,8	17
2020-12-08 05:47:59	7a00	19	41
2020-12-08 05:48:09	8401	17	50
2020-12-08 05:48:56	7a00	19	41
2020-12-08 05:49:15	8401	17	50
2020-12-08 05:49:15	6a02	41,8	17
2020-12-08 05:49:53	7a00	19	41
2020-12-08 05:50:23	8401	17	50
2020-12-08 05:50:35	6a02	41,8	17
2020-12-08 05:50:51	7a00	19	41
2020-12-08 05:51:29	8401	17	49
2020-12-08 05:51:48	7a00	19	41
2020-12-08 05:51:54	6a02	41,8	17
2020-12-08 05:52:36	8401	17	49
2020-12-08 05:52:44	7a00	19	41
2020-12-08 05:53:13	6a02	41,8	17
2020-12-08 05:53:41	7a00	19	41
2020-12-08 05:53:43	8401	17	50
2020-12-08 05:54:32	6a02	41,8	17
2020-12-08 05:54:38	7a00	19	41
2020-12-08 05:54:51	8401	17	50
2020-12-08 05:55:35	7a00	19	41
2020-12-08 05:55:51	6a02	41,7	18
2020-12-08 05:55:57	8401	17	50
2020-12-08 05:56:33	7a00	19	41
2020-12-08 05:57:04	8401	17	50
2020-12-08 05:57:10	6a02	41,7	18
2020-12-08 05:57:29	7a00	18,9	41
2020-12-08 05:58:10	8401	17	50
2020-12-08 05:58:28	6a02	41,7	18
2020-12-08 05:59:18	8401	17	50
2020-12-08 05:59:24	7a00	18,9	41
2020-12-08 05:59:48	6a02	41,7	18
2020-12-08 06:00:26	8401	17	49
2020-12-08 06:01:07	6a02	41,6	18
2020-12-08 06:01:18	7a00	18,9	41
2020-12-08 06:01:32	8401	17	49
2020-12-08 06:02:15	7a00	18,9	41
2020-12-08 06:02:26	6a02	41,6	18
2020-12-08 06:02:39	8401	17	49
2020-12-08 06:03:11	7a00	18,9	41
2020-12-08 06:03:45	6a02	41,6	18
2020-12-08 06:03:47	8401	17	49
2020-12-08 06:04:09	7a00	18,9	41
2020-12-08 06:04:53	8401	17	49
2020-12-08 06:05:06	7a00	18,9	41
2020-12-08 06:06:01	8401	17	49
2020-12-08 06:06:03	7a00	18,9	41
2020-12-08 06:06:23	6a02	41,6	18
2020-12-08 06:07:00	7a00	18,9	41
2020-12-08 06:07:07	8401	16,9	50
2020-12-08 06:07:42	6a02	41,6	18
2020-12-08 06:07:56	7a00	18,9	41
2020-12-08 06:08:53	7a00	18,9	41
2020-12-08 06:09:01	6a02	41,5	18
2020-12-08 06:09:21	8401	16,9	49
2020-12-08 06:10:48	7a00	18,9	41
2020-12-08 06:11:35	8401	16,9	49
2020-12-08 06:11:44	7a00	18,9	41
2020-12-08 06:12:58	6a02	41,3	18
2020-12-08 06:13:49	8401	16,9	50
2020-12-08 06:14:35	7a00	18,9	41
2020-12-08 06:16:03	8401	16,9	49
2020-12-08 06:16:55	6a02	41,3	18
2020-12-08 06:17:26	7a00	18,9	41
2020-12-08 06:18:17	8401	16,9	49
2020-12-08 06:19:20	7a00	18,9	41
2020-12-08 06:19:33	6a02	41,4	18
2020-12-08 06:20:32	8401	16,9	49
2020-12-08 06:21:14	7a00	18,9	41
2020-12-08 06:32:43	6a02	41	18
2020-12-08 06:32:48	8401	16,8	49
2020-12-08 06:33:35	7a00	18,8	41
2020-12-08 06:34:02	6a02	41	18
2020-12-08 06:35:02	8401	16,8	49
2020-12-08 06:35:21	6a02	41	18
2020-12-08 06:35:30	7a00	18,8	41
2020-12-08 06:36:10	8401	16,8	49
2020-12-08 06:36:26	7a00	18,8	41
2020-12-08 06:36:40	6a02	41	18
2020-12-08 06:37:16	8401	16,8	49
2020-12-08 06:37:23	7a00	18,8	41
2020-12-08 06:37:58	6a02	41	18
2020-12-08 06:38:20	7a00	18,8	41
2020-12-08 06:39:17	7a00	18,8	41
2020-12-08 06:39:30	8401	16,8	49
2020-12-08 06:40:14	7a00	18,8	41
2020-12-08 06:41:44	8401	16,8	49
2020-12-08 06:42:09	7a00	18,8	41
2020-12-08 06:42:50	8401	16,8	49
2020-12-08 06:43:06	7a00	18,8	41
2020-12-08 06:43:58	8401	16,8	49
2020-12-08 06:45:53	6a02	40,7	18
2020-12-08 06:46:12	8401	16,8	49
2020-12-08 06:47:12	6a02	40,7	18
2020-12-08 06:51:39	7a00	18,8	41
2020-12-08 06:52:28	6a02	40,7	18
2020-12-08 06:52:55	8401	16,8	49
2020-12-08 06:53:47	6a02	40,6	18
2020-12-08 07:04:04	8401	16,7	49
2020-12-08 07:04:56	7a00	18,8	41
2020-12-08 07:05:38	6a02	40,3	18
2020-12-08 07:06:18	8401	16,7	49
2020-12-08 07:06:57	6a02	40,3	18
2020-12-08 07:07:47	7a00	18,8	41
2020-12-08 07:09:34	6a02	40,3	18
2020-12-08 07:10:46	8401	16,7	49
2020-12-08 07:11:35	7a00	18,7	41
2020-12-08 07:12:13	6a02	40,2	18
2020-12-08 07:12:59	8401	16,7	49
2020-12-08 07:13:32	6a02	40,2	18
2020-12-08 07:14:26	7a00	18,7	41
2020-12-08 07:30:38	6a02	40	18
2020-12-08 07:31:32	7a00	18,7	41
2020-12-08 07:31:59	8401	16,7	49
2020-12-08 07:33:05	8401	16,7	49
2020-12-08 07:33:26	7a00	18,7	41
2020-12-08 07:34:23	7a00	18,7	41
2020-12-08 08:04:47	7a00	18,7	41
2020-12-08 08:05:29	8401	16,5	50
2020-12-08 08:06:12	6a02	39,3	17
2020-12-08 08:06:42	7a00	18,7	41
2020-12-08 08:07:43	8401	16,5	50
2020-12-08 08:08:36	7a00	18,7	41
2020-12-08 08:13:18	8401	16,5	50
2020-12-08 08:25:57	6a02	39	17
2020-12-08 08:26:42	8401	16,6	49
2020-12-08 08:27:16	6a02	39	17
2020-12-08 08:27:36	7a00	18,7	41
2020-12-08 08:27:49	8401	16,6	50
2020-12-08 08:28:35	6a02	39	17
2020-12-08 08:28:57	8401	16,6	49
2020-12-08 08:29:54	6a02	39	17
2020-12-08 08:30:03	8401	16,6	50
2020-12-08 08:30:26	7a00	18,7	41
2020-12-08 08:31:11	8401	16,6	50
2020-12-08 08:31:13	6a02	38,9	17
2020-12-08 08:31:24	7a00	18,7	41
2020-12-08 08:32:17	8401	16,6	50
2020-12-08 08:32:21	7a00	18,7	41
2020-12-08 08:32:32	6a02	38,9	17
2020-12-08 08:33:18	7a00	18,7	40
2020-12-08 08:48:29	7a00	18,6	40
2020-12-08 08:49:26	7a00	18,6	40
2020-12-08 08:50:09	8401	16,6	50
2020-12-08 09:10:15	8401	16,6	50
2020-12-08 09:10:43	6a02	38,2	17
2020-12-08 09:11:22	8401	16,6	50
2020-12-08 09:12:15	7a00	18,5	40
2020-12-08 09:14:40	6a02	38,2	17
2020-12-08 09:15:58	6a02	38,1	17
2020-12-08 09:16:57	8401	16,6	50
2020-12-08 09:18:04	8401	16,6	50
2020-12-08 09:18:53	7a00	18,5	40
2020-12-08 09:19:55	6a02	38,1	17
2020-12-08 09:23:53	6a02	38	17
2020-12-08 09:24:46	8401	16,6	50
2020-12-08 09:25:12	6a02	38	17
2020-12-08 09:25:32	7a00	18,5	40
2020-12-08 09:25:52	8401	16,6	50
2020-12-08 09:26:29	7a00	18,5	40
2020-12-08 09:26:31	6a02	38	17
2020-12-08 09:27:00	8401	16,6	50
2020-12-08 09:27:27	7a00	18,5	40
2020-12-08 09:27:50	6a02	38	17
2020-12-08 09:28:08	8401	16,6	50
2020-12-08 09:29:09	6a02	38	17
2020-12-08 09:29:14	8401	16,6	50
2020-12-08 09:29:21	7a00	18,5	40
2020-12-08 09:31:15	7a00	18,5	40
2020-12-08 09:31:47	6a02	37,8	17
2020-12-08 09:32:11	7a00	18,5	40
2020-12-08 09:32:35	8401	16,6	50
2020-12-08 09:33:06	6a02	37,8	17
2020-12-08 09:33:42	8401	16,6	50
2020-12-08 09:34:05	7a00	18,5	40
2020-12-08 09:34:25	6a02	37,8	17
2020-12-08 09:34:50	8401	16,6	49
2020-12-08 09:35:03	7a00	18,5	40
2020-12-08 09:35:44	6a02	37,8	17
2020-12-08 09:35:56	8401	16,6	49
2020-12-08 09:36:00	7a00	18,5	40
2020-12-08 09:36:56	7a00	18,5	40
2020-12-08 09:38:10	8401	16,5	49
2020-12-08 09:38:50	7a00	18,5	40
2020-12-08 09:55:28	6a02	37,6	17
2020-12-08 09:56:02	8401	16,5	49
2020-12-08 09:56:54	7a00	18,5	40
2020-12-08 09:58:16	8401	16,5	50
2020-12-08 10:15:53	7a00	18,5	40
2020-12-08 10:16:32	6a02	37,3	18
2020-12-08 10:18:44	7a00	18,5	40
2020-12-08 10:19:29	8401	16,3	49
2020-12-08 10:20:30	6a02	37,3	18
2020-12-08 10:21:43	8401	16,3	48
2020-12-08 10:22:33	7a00	18,5	40
2020-12-08 10:37:37	6a02	37	18
2020-12-08 10:38:28	8401	16,1	48
2020-12-08 10:38:56	6a02	37	18
2020-12-08 10:39:36	8401	16,1	48
2020-12-08 10:39:38	7a00	18,5	41
2020-12-08 10:40:15	6a02	37	18
2020-12-08 10:40:42	8401	16,1	48
2020-12-08 10:41:32	7a00	18,5	41
2020-12-08 10:41:34	6a02	37	18
2020-12-08 10:41:48	8401	16,2	48
2020-12-08 10:42:29	7a00	18,5	41
2020-12-08 10:43:27	7a00	18,5	41
2020-12-08 10:44:03	8401	16,3	48
2020-12-08 10:44:12	6a02	37,1	18
2020-12-08 10:44:23	7a00	18,5	41
2020-12-08 10:46:17	7a00	18,5	41
2020-12-08 10:46:50	6a02	37	18
2020-12-08 10:47:14	7a00	18,5	41
2020-12-08 10:48:08	6a02	37	18
2020-12-08 10:48:12	7a00	18,5	41
2020-12-08 10:48:32	8401	16,1	48
2020-12-08 10:49:09	7a00	18,5	41
2020-12-08 10:49:27	6a02	37	18
2020-12-08 10:49:38	8401	16,1	48
2020-12-08 10:50:05	7a00	18,5	41
2020-12-08 10:50:45	8401	16,2	48
2020-12-08 10:51:02	7a00	18,5	41
2020-12-08 10:51:53	8401	16,2	48
2020-12-08 10:51:59	7a00	18,5	41
2020-12-08 10:53:00	8401	16,2	48
2020-12-08 10:53:24	6a02	36,9	18
2020-12-08 11:06:23	8401	16	48
2020-12-08 11:06:34	6a02	36,7	18
2020-12-08 11:07:30	8401	16	48
2020-12-08 11:07:54	6a02	36,7	18
2020-12-08 11:08:09	7a00	18,6	42
2020-12-08 11:08:38	8401	16	48
2020-12-08 11:09:06	7a00	18,6	42
2020-12-08 11:09:12	6a02	36,7	18
2020-12-08 11:09:44	8401	16	48
2020-12-08 11:10:32	6a02	36,7	18
2020-12-08 11:10:51	8401	16	48
2020-12-08 11:10:59	7a00	18,6	42
2020-12-08 11:11:51	6a02	36,7	18
2020-12-08 11:11:58	8401	16	48
2020-12-08 11:12:53	7a00	18,6	42
2020-12-08 11:13:04	8401	16	48
