2020-11-14 05:23:07	6a02	38,2	18
2020-11-14 05:23:20	8700	20	46
2020-11-14 05:24:05	7001	19,8	52
2020-11-14 05:24:16	8700	20	46
2020-11-14 05:24:25	6a02	38,2	18
2020-11-14 05:25:13	8700	20	46
2020-11-14 05:25:44	6a02	38,2	18
2020-11-14 05:26:10	8700	20	46
2020-11-14 05:26:20	7001	19,8	52
2020-11-14 05:27:03	6a02	38,1	18
2020-11-14 05:27:06	8700	20	46
2020-11-14 05:28:03	8700	20	46
2020-11-14 05:28:22	6a02	38,1	18
2020-11-14 05:28:33	7001	19,8	52
2020-11-14 05:29:01	8700	20	46
2020-11-14 05:29:39	7001	19,8	52
2020-11-14 05:29:41	6a02	37,9	18
2020-11-14 05:29:58	8700	20	46
2020-11-14 05:30:47	7001	19,8	52
2020-11-14 05:30:55	8700	20	46
2020-11-14 05:31:00	6a02	38	18
2020-11-14 05:31:53	8700	20	46
2020-11-14 05:31:55	7001	19,8	52
2020-11-14 05:32:19	6a02	38	18
2020-11-14 05:32:49	8700	20	46
2020-11-14 05:33:38	6a02	38	18
2020-11-14 05:33:46	8700	20	46
2020-11-14 05:34:09	7001	19,8	52
2020-11-14 05:34:43	8700	20	46
2020-11-14 05:34:57	6a02	38	18
2020-11-14 05:35:16	7001	19,8	52
2020-11-14 05:35:41	8700	20	46
2020-11-14 05:36:16	6a02	37,8	18
2020-11-14 05:36:22	7001	19,8	52
2020-11-14 05:36:37	8700	20	46
2020-11-14 05:37:30	7001	19,8	52
2020-11-14 05:37:34	8700	20	46
2020-11-14 05:37:36	6a02	37,8	18
2020-11-14 05:38:31	8700	20	46
2020-11-14 05:38:37	7001	19,8	52
2020-11-14 05:38:54	6a02	37,9	18
2020-11-14 05:39:28	8700	20	46
2020-11-14 05:39:44	7001	19,8	52
2020-11-14 05:40:13	6a02	37,7	18
2020-11-14 05:40:25	8700	20	46
2020-11-14 05:40:50	7001	19,8	52
2020-11-14 05:41:22	8700	20	46
2020-11-14 05:43:05	7001	19,8	52
2020-11-14 05:43:16	8700	19,9	47
2020-11-14 05:44:09	6a02	37,6	18
2020-11-14 05:44:13	8700	19,9	47
2020-11-14 05:45:10	8700	19,9	47
2020-11-14 05:45:19	7001	19,8	52
2020-11-14 05:45:29	6a02	37,6	18
2020-11-14 05:46:07	8700	19,9	47
2020-11-14 05:46:26	7001	19,8	52
2020-11-14 05:46:48	6a02	37,6	18
2020-11-14 05:47:33	7001	19,8	52
2020-11-14 05:49:46	7001	19,9	52
2020-11-14 05:50:45	6a02	37,5	18
2020-11-14 06:03:13	8700	19,9	47
2020-11-14 06:10:50	8700	19,8	47
2020-11-14 06:11:46	8700	19,8	47
2020-11-14 06:13:40	8700	19,8	47
2020-11-14 06:14:26	6a02	37,1	18
2020-11-14 06:15:28	7001	19,9	52
2020-11-14 06:15:45	6a02	37,1	18
2020-11-14 06:16:35	7001	19,9	52
2020-11-14 06:17:05	6a02	37	18
2020-11-14 06:17:42	7001	20	51
2020-11-14 06:18:25	6a02	37	18
2020-11-14 06:18:25	8700	19,9	47
2020-11-14 06:18:48	7001	20	51
2020-11-14 06:19:22	8700	19,9	47
2020-11-14 06:19:44	6a02	37	18
2020-11-14 06:19:55	7001	20	51
2020-11-14 06:20:20	8700	19,9	47
2020-11-14 06:21:03	6a02	37	18
2020-11-14 06:21:03	7001	20	51
2020-11-14 06:21:16	8700	19,9	47
2020-11-14 06:22:09	7001	20	51
2020-11-14 06:22:13	8700	19,9	47
2020-11-14 06:22:21	6a02	37	18
2020-11-14 06:23:10	8700	19,9	47
2020-11-14 06:23:16	7001	20	51
2020-11-14 06:23:41	6a02	36,9	18
2020-11-14 06:24:07	8700	19,9	47
2020-11-14 06:24:24	7001	20	51
2020-11-14 06:25:31	7001	20	51
2020-11-14 06:26:19	6a02	36,9	18
2020-11-14 06:26:37	7001	20,1	51
2020-11-14 06:27:37	6a02	36,9	18
2020-11-14 06:27:55	8700	19,9	47
2020-11-14 06:29:49	8700	19,8	47
2020-11-14 06:31:05	7001	20,1	51
2020-11-14 06:31:42	8700	19,8	47
2020-11-14 06:32:39	8700	19,8	47
2020-11-14 06:33:20	7001	20,1	51
2020-11-14 06:34:13	6a02	36,7	18
2020-11-14 06:35:33	7001	20,1	51
2020-11-14 06:36:40	7001	20	51
2020-11-14 06:37:25	8700	19,8	47
2020-11-14 06:37:48	7001	20	51
2020-11-14 06:38:09	6a02	36,7	18
2020-11-14 06:38:55	7001	20	51
2020-11-14 06:39:28	6a02	36,6	18
2020-11-14 06:40:01	7001	20	51
2020-11-14 06:40:16	8700	19,8	47
2020-11-14 06:41:08	7001	20	51
2020-11-14 06:41:13	8700	19,8	47
2020-11-14 06:42:07	6a02	36,6	18
2020-11-14 06:42:10	8700	19,8	47
2020-11-14 06:42:15	7001	20	51
2020-11-14 06:43:07	8700	19,8	47
2020-11-14 06:43:23	7001	20	51
2020-11-14 06:43:25	6a02	36,6	18
2020-11-14 06:44:04	8700	19,8	47
2020-11-14 06:44:29	7001	20	51
2020-11-14 06:44:43	6a02	36,6	18
2020-11-14 06:45:02	8700	19,8	47
2020-11-14 06:45:37	7001	20	51
2020-11-14 06:45:57	8700	19,8	47
2020-11-14 06:46:44	7001	20	51
2020-11-14 06:46:55	8700	19,8	47
2020-11-14 06:47:21	6a02	36,4	18
2020-11-14 06:47:50	7001	20	51
2020-11-14 06:47:52	8700	19,8	47
2020-11-14 06:48:41	6a02	36,4	18
2020-11-14 06:48:57	7001	20	51
2020-11-14 06:49:46	8700	19,8	47
2020-11-14 06:50:05	7001	20	51
2020-11-14 06:51:12	7001	20	51
2020-11-14 06:51:19	6a02	36,3	18
2020-11-14 06:52:19	7001	20	51
2020-11-14 06:53:25	7001	20	51
2020-11-14 06:53:35	8700	19,8	47
2020-11-14 06:53:58	6a02	36,3	18
2020-11-14 06:55:17	6a02	36,3	18
2020-11-14 06:55:28	8700	19,8	47
2020-11-14 06:55:40	7001	20	51
2020-11-14 06:56:25	8700	19,7	47
2020-11-14 06:56:36	6a02	36,3	18
2020-11-14 06:56:47	7001	20	51
2020-11-14 06:57:22	8700	19,7	47
2020-11-14 06:57:53	7001	20	51
2020-11-14 06:57:55	6a02	36,2	18
2020-11-14 06:58:20	8700	19,7	47
2020-11-14 06:59:01	7001	20	51
2020-11-14 06:59:13	6a02	36,2	18
2020-11-14 06:59:15	8700	19,7	47
2020-11-14 07:00:07	7001	20	52
2020-11-14 07:00:14	8700	19,7	47
2020-11-14 07:00:31	6a02	36,2	18
2020-11-14 07:01:09	8700	19,7	47
2020-11-14 07:01:14	7001	20	51
2020-11-14 07:01:51	6a02	36,2	18
2020-11-14 07:02:21	7001	20	51
2020-11-14 07:03:04	8700	19,7	47
2020-11-14 07:03:10	6a02	36,2	18
2020-11-14 07:03:29	7001	20	51
2020-11-14 07:04:01	8700	19,7	47
2020-11-14 07:04:29	6a02	36,1	18
2020-11-14 07:04:36	7001	20	52
2020-11-14 07:04:57	8700	19,7	47
2020-11-14 07:05:43	7001	20	52
2020-11-14 07:05:55	8700	19,7	47
2020-11-14 07:06:50	7001	20	52
2020-11-14 07:07:07	6a02	36,1	18
2020-11-14 07:07:57	7001	20	52
2020-11-14 07:08:26	6a02	36,1	18
2020-11-14 07:08:46	8700	19,7	47
2020-11-14 07:09:04	7001	20	52
2020-11-14 07:09:44	8700	19,7	47
2020-11-14 07:10:10	7001	20	52
2020-11-14 07:10:40	8700	19,7	47
2020-11-14 07:11:04	6a02	36,1	18
2020-11-14 07:11:37	8700	19,7	47
2020-11-14 07:12:23	6a02	36	18
2020-11-14 07:12:25	7001	20	51
2020-11-14 07:12:35	8700	19,7	47
2020-11-14 07:13:31	7001	20,1	51
2020-11-14 07:13:42	6a02	36	18
2020-11-14 07:14:28	8700	19,7	47
2020-11-14 07:14:39	7001	20,1	52
2020-11-14 07:15:01	6a02	36	18
2020-11-14 07:16:19	6a02	36	18
2020-11-14 07:16:23	8700	19,7	47
2020-11-14 07:16:52	7001	20,1	52
2020-11-14 07:17:39	6a02	35,9	19
2020-11-14 07:18:16	8700	19,7	47
2020-11-14 07:18:57	6a02	35,9	19
2020-11-14 07:19:07	7001	20,1	51
2020-11-14 07:20:10	8700	19,7	47
2020-11-14 07:20:13	7001	20,1	51
2020-11-14 07:20:17	6a02	35,9	19
2020-11-14 07:21:07	8700	19,7	47
2020-11-14 07:21:36	6a02	35,9	19
2020-11-14 07:22:03	8700	19,6	47
2020-11-14 07:22:28	7001	20,1	51
2020-11-14 07:22:54	6a02	35,9	19
2020-11-14 07:23:35	7001	20,1	51
2020-11-14 07:23:58	8700	19,6	47
2020-11-14 07:24:42	7001	20,1	51
2020-11-14 07:24:56	8700	19,6	47
2020-11-14 07:25:34	6a02	35,9	19
2020-11-14 07:25:52	8700	19,6	47
2020-11-14 07:26:52	6a02	35,8	19
2020-11-14 07:27:46	8700	19,6	47
2020-11-14 07:28:11	6a02	35,8	19
2020-11-14 07:42:34	7001	20,1	52
2020-11-14 07:42:58	8700	19,5	47
2020-11-14 08:05:03	6a02	35,1	19
2020-11-14 08:06:43	8700	19,5	47
2020-11-14 08:09:23	7001	20,1	51
2020-11-14 08:10:20	6a02	35	19
2020-11-14 08:10:29	7001	20,1	51
2020-11-14 08:10:31	8700	19,5	47
2020-11-14 08:11:28	8700	19,5	47
2020-11-14 08:11:36	7001	20,1	51
2020-11-14 08:11:38	6a02	35	19
2020-11-14 08:12:25	8700	19,5	47
2020-11-14 08:12:42	7001	20,1	51
2020-11-14 08:12:58	6a02	35	19
2020-11-14 08:13:23	8700	19,5	47
2020-11-14 08:13:50	7001	20,1	51
2020-11-14 08:14:17	6a02	34,9	17
2020-11-14 08:14:19	8700	19,5	47
2020-11-14 08:14:57	7001	20,1	51
2020-11-14 08:15:16	8700	19,5	47
2020-11-14 08:15:36	6a02	34,9	17
2020-11-14 08:16:03	7001	20,1	51
2020-11-14 08:16:13	8700	19,5	47
2020-11-14 08:16:54	6a02	34,9	17
2020-11-14 08:17:10	7001	20,1	51
2020-11-14 08:17:10	8700	19,5	47
2020-11-14 08:18:07	8700	19,5	47
2020-11-14 08:18:17	7001	20,1	51
2020-11-14 08:20:00	8700	19,5	47
2020-11-14 08:20:51	6a02	34,9	17
2020-11-14 08:20:58	8700	19,5	47
2020-11-14 08:21:39	7001	20,1	51
2020-11-14 08:21:55	8700	19,5	47
2020-11-14 08:22:09	6a02	34,9	17
2020-11-14 08:23:49	8700	19,5	47
