2020-12-09 00:24:29	6a02	45,8	18
2020-12-09 00:24:48	8401	16,2	50
2020-12-09 00:25:11	7a00	19	40
2020-12-09 00:25:48	6a02	45,8	18
2020-12-09 00:25:55	8401	16,2	50
2020-12-09 00:26:09	7a00	19	40
2020-12-09 00:27:02	8401	16,2	50
2020-12-09 00:27:06	7a00	19	40
2020-12-09 00:27:06	6a02	45,8	18
2020-12-09 00:28:03	7a00	19	40
2020-12-09 00:28:09	8401	16,2	50
2020-12-09 00:28:26	6a02	45,8	18
2020-12-09 00:28:59	7a00	19	40
2020-12-09 00:29:56	7a00	19	40
2020-12-09 00:30:24	8401	16,2	50
2020-12-09 00:30:53	7a00	19	40
2020-12-09 00:31:04	6a02	45,8	18
2020-12-09 00:31:30	8401	16,2	50
2020-12-09 00:31:51	7a00	19	40
2020-12-09 00:32:23	6a02	45,8	18
2020-12-09 00:32:47	7a00	19	40
2020-12-09 00:33:42	6a02	45,8	18
2020-12-09 00:34:42	7a00	19	40
2020-12-09 00:34:52	8401	16,2	50
2020-12-09 00:35:01	6a02	45,8	18
2020-12-09 00:36:35	7a00	18,9	40
2020-12-09 00:37:05	8401	16,2	50
2020-12-09 00:37:32	7a00	18,9	40
2020-12-09 00:37:39	6a02	45,8	18
2020-12-09 00:38:13	8401	16,2	50
2020-12-09 00:38:30	7a00	18,9	40
2020-12-09 00:39:19	8401	16,2	50
2020-12-09 00:39:26	7a00	18,9	40
2020-12-09 00:40:16	6a02	45,7	18
2020-12-09 00:40:23	7a00	18,9	40
2020-12-09 00:40:26	8401	16,2	50
2020-12-09 00:41:20	7a00	18,9	40
2020-12-09 00:41:36	6a02	45,7	18
2020-12-09 00:42:17	7a00	18,9	40
2020-12-09 00:43:15	7a00	18,9	40
2020-12-09 00:43:47	8401	16,2	50
2020-12-09 00:44:14	6a02	45,7	18
2020-12-09 00:44:54	8401	16,2	50
2020-12-09 00:45:08	7a00	18,9	40
2020-12-09 00:45:32	6a02	45,7	18
2020-12-09 00:47:02	7a00	18,9	40
2020-12-09 00:47:09	8401	16,2	50
2020-12-09 00:48:00	7a00	18,9	40
2020-12-09 00:48:11	6a02	45,7	18
2020-12-09 00:48:16	8401	16,2	50
2020-12-09 00:49:22	8401	16,2	50
2020-12-09 00:50:30	8401	16,2	50
2020-12-09 00:50:49	6a02	45,7	18
2020-12-09 00:52:08	6a02	45,7	18
2020-12-09 00:52:45	7a00	18,9	40
2020-12-09 00:53:50	8401	16,3	50
2020-12-09 00:54:45	6a02	45,7	18
2020-12-09 00:55:35	7a00	18,9	40
2020-12-09 01:21:15	7a00	18,8	40
2020-12-09 01:22:12	7a00	18,8	40
2020-12-09 01:32:38	7a00	18,8	40
2020-12-09 01:32:57	6a02	45,4	18
2020-12-09 01:34:02	8401	16,4	50
2020-12-09 01:34:32	7a00	18,8	40
2020-12-09 01:35:29	7a00	18,8	40
2020-12-09 01:44:06	8401	16,4	50
2020-12-09 01:45:00	7a00	18,8	40
2020-12-09 01:45:57	7a00	18,8	40
2020-12-09 02:00:51	8401	16,3	50
2020-12-09 02:21:40	6a02	44,9	16
2020-12-09 02:23:11	8401	16,4	50
2020-12-09 02:24:17	8401	16,4	50
2020-12-09 02:25:25	8401	16,4	50
2020-12-09 02:50:37	6a02	44,7	16
2020-12-09 02:52:12	8401	16,4	50
2020-12-09 02:53:15	6a02	44,7	16
2020-12-09 02:53:24	7a00	18,8	39
2020-12-09 02:54:27	8401	16,3	50
2020-12-09 02:55:18	7a00	18,8	39
2020-12-09 02:55:33	8401	16,4	50
2020-12-09 02:57:48	8401	16,4	50
2020-12-09 02:59:06	7a00	18,8	39
2020-12-09 03:00:01	8401	16,4	50
2020-12-09 03:01:10	6a02	44,6	16
2020-12-09 03:14:32	8401	16,4	50
2020-12-09 03:18:05	7a00	18,7	39
2020-12-09 03:19:36	6a02	44,3	16
2020-12-09 03:53:37	8401	16,5	50
2020-12-09 04:08:08	8401	16,4	49
2020-12-09 04:08:26	7a00	18,7	39
2020-12-09 04:09:23	7a00	18,7	39
2020-12-09 04:10:20	7a00	18,7	39
2020-12-09 04:10:57	6a02	43,7	17
2020-12-09 04:11:30	8401	16,4	49
2020-12-09 04:12:16	6a02	43,7	17
2020-12-09 04:13:12	7a00	18,7	39
2020-12-09 04:13:43	8401	16,4	49
2020-12-09 04:14:51	8401	16,4	49
2020-12-09 04:16:02	7a00	18,7	39
2020-12-09 04:16:59	7a00	18,7	39
2020-12-09 04:20:47	7a00	18,7	39
2020-12-09 04:40:32	8401	16,3	50
2020-12-09 04:42:39	7a00	18,7	39
2020-12-09 04:49:17	7a00	18,7	39
2020-12-09 04:50:15	7a00	18,7	39
2020-12-09 04:50:34	8401	16,3	50
2020-12-09 04:54:03	7a00	18,7	39
2020-12-09 04:55:00	7a00	18,7	39
2020-12-09 04:55:43	6a02	43	17
2020-12-09 04:55:56	7a00	18,7	39
2020-12-09 04:56:10	8401	16,4	50
2020-12-09 04:56:53	7a00	18,7	39
2020-12-09 04:57:02	6a02	43	17
2020-12-09 04:57:17	8401	16,4	50
2020-12-09 04:57:50	7a00	18,7	39
2020-12-09 04:58:21	6a02	43	17
2020-12-09 04:58:48	7a00	18,7	39
2020-12-09 04:59:31	8401	16,3	50
2020-12-09 04:59:40	6a02	43	17
2020-12-09 04:59:44	7a00	18,7	39
2020-12-09 05:00:37	8401	16,3	50
2020-12-09 05:00:41	7a00	18,7	39
2020-12-09 05:00:59	6a02	43	17
2020-12-09 05:01:38	7a00	18,7	39
2020-12-09 05:02:18	6a02	43	17
2020-12-09 05:02:35	7a00	18,7	39
2020-12-09 05:02:51	8401	16,3	50
2020-12-09 05:03:37	6a02	43	17
2020-12-09 05:03:59	8401	16,3	50
2020-12-09 05:04:30	7a00	18,7	39
2020-12-09 05:04:56	6a02	43	17
2020-12-09 05:05:05	8401	16,4	50
2020-12-09 05:06:13	8401	16,4	50
2020-12-09 05:06:15	6a02	42,9	17
2020-12-09 05:06:23	7a00	18,7	39
2020-12-09 05:08:27	8401	16,4	50
2020-12-09 05:08:53	6a02	42,9	17
2020-12-09 05:09:14	7a00	18,7	39
2020-12-09 05:09:34	8401	16,4	50
2020-12-09 05:10:10	7a00	18,7	39
2020-12-09 05:10:12	6a02	42,9	17
2020-12-09 05:10:40	8401	16,4	50
2020-12-09 05:11:08	7a00	18,7	39
2020-12-09 05:11:48	8401	16,4	50
2020-12-09 05:12:50	6a02	42,9	17
2020-12-09 05:12:55	8401	16,4	50
2020-12-09 05:14:09	6a02	42,9	17
2020-12-09 05:14:57	7a00	18,7	39
2020-12-09 05:15:08	8401	16,4	50
2020-12-09 05:16:47	6a02	42,8	17
2020-12-09 05:27:25	8401	16,4	50
2020-12-09 05:45:18	8401	16,4	50
2020-12-09 05:45:45	6a02	42,4	17
2020-12-09 05:47:14	7a00	18,7	39
2020-12-09 05:54:58	6a02	42,3	17
2020-12-09 05:58:38	7a00	18,6	39
2020-12-09 06:09:27	6a02	42	17
2020-12-09 06:10:03	7a00	18,6	39
2020-12-09 06:10:45	6a02	42	17
2020-12-09 06:11:57	7a00	18,6	39
2020-12-09 06:12:05	6a02	42	17
2020-12-09 06:12:05	8401	16,5	49
2020-12-09 06:12:54	7a00	18,6	39
2020-12-09 06:13:13	8401	16,5	49
2020-12-09 06:13:24	6a02	42	17
2020-12-09 06:13:50	7a00	18,6	39
2020-12-09 06:14:19	8401	16,4	50
2020-12-09 06:14:42	6a02	41,9	17
2020-12-09 06:14:47	7a00	18,6	39
2020-12-09 06:15:45	7a00	18,6	39
2020-12-09 06:16:02	6a02	41,9	17
2020-12-09 06:16:34	8401	16,4	50
2020-12-09 06:19:32	7a00	18,6	39
2020-12-09 06:19:59	6a02	41,9	17
2020-12-09 06:21:26	7a00	18,6	39
2020-12-09 06:22:23	7a00	18,6	39
2020-12-09 06:23:15	8401	16,4	50
2020-12-09 06:24:22	8401	16,4	50
2020-12-09 06:26:33	6a02	41,8	17
2020-12-09 06:42:20	7a00	18,6	39
2020-12-09 06:43:17	7a00	18,6	39
2020-12-09 06:43:40	6a02	41,5	18
2020-12-09 06:45:12	7a00	18,6	39
2020-12-09 06:55:32	6a02	41,4	18
2020-12-09 07:10:01	6a02	41	18
2020-12-09 07:10:51	7a00	18,5	39
2020-12-09 07:11:19	6a02	41	18
2020-12-09 07:12:23	8401	16,4	50
2020-12-09 07:12:38	6a02	41	18
2020-12-09 07:12:45	7a00	18,5	39
2020-12-09 07:13:57	6a02	41	18
2020-12-09 07:14:37	8401	16,4	50
2020-12-09 07:15:17	6a02	41	18
2020-12-09 07:15:35	7a00	18,5	39
2020-12-09 07:15:44	8401	16,4	50
2020-12-09 07:16:35	6a02	41	18
2020-12-09 07:16:51	8401	16,4	50
2020-12-09 07:17:29	7a00	18,5	39
2020-12-09 07:17:55	6a02	41	18
2020-12-09 07:17:59	8401	16,4	50
2020-12-09 07:18:26	7a00	18,5	39
2020-12-09 07:19:05	8401	16,4	50
2020-12-09 07:20:13	8401	16,4	50
2020-12-09 07:20:21	7a00	18,5	39
2020-12-09 07:21:18	7a00	18,5	39
2020-12-09 07:21:52	6a02	40,9	18
2020-12-09 07:41:14	7a00	18,5	39
2020-12-09 07:41:36	6a02	40,7	18
2020-12-09 07:43:08	7a00	18,5	39
2020-12-09 07:44:47	8401	16,4	50
2020-12-09 07:45:59	7a00	18,5	39
2020-12-09 07:46:56	7a00	18,5	39
2020-12-09 07:47:53	7a00	18,5	39
2020-12-09 07:50:44	7a00	18,5	39
2020-12-09 07:51:28	8401	16,5	50
2020-12-09 07:54:32	7a00	18,5	39
2020-12-09 08:01:12	7a00	18,5	39
2020-12-09 08:02:39	8401	16,5	50
2020-12-09 08:16:03	8401	16,5	49
2020-12-09 08:17:09	8401	16,5	49
2020-12-09 08:21:07	6a02	40	18
2020-12-09 08:21:08	7a00	18,5	39
2020-12-09 08:22:05	7a00	18,5	39
2020-12-09 08:22:25	6a02	40	18
2020-12-09 08:22:44	8401	16,4	49
2020-12-09 08:23:45	6a02	40	18
2020-12-09 08:23:52	8401	16,4	49
2020-12-09 08:24:00	7a00	18,5	39
2020-12-09 08:24:56	7a00	18,5	39
2020-12-09 08:24:58	8401	16,4	49
2020-12-09 08:25:03	6a02	40	18
2020-12-09 08:25:54	7a00	18,5	39
2020-12-09 08:26:05	8401	16,4	49
2020-12-09 08:26:22	6a02	40	18
2020-12-09 08:26:50	7a00	18,5	39
2020-12-09 08:27:13	8401	16,4	49
2020-12-09 08:27:42	6a02	40	18
2020-12-09 08:27:47	7a00	18,5	39
2020-12-09 08:28:20	8401	16,4	49
2020-12-09 08:29:01	6a02	40	18
2020-12-09 08:29:42	7a00	18,5	39
2020-12-09 08:30:19	6a02	40	18
2020-12-09 08:30:38	7a00	18,5	39
2020-12-09 08:31:36	7a00	18,5	39
2020-12-09 08:31:38	6a02	39,8	16
2020-12-09 08:31:40	8401	16,4	49
2020-12-09 08:32:32	7a00	18,5	39
2020-12-09 08:32:47	8401	16,4	49
2020-12-09 08:32:57	6a02	39,9	16
2020-12-09 08:33:30	7a00	18,5	39
2020-12-09 08:34:17	6a02	39,9	16
2020-12-09 08:35:02	8401	16,3	49
2020-12-09 08:35:35	6a02	40,1	18
2020-12-09 08:36:09	8401	16,3	49
2020-12-09 08:36:20	7a00	18,5	40
2020-12-09 08:36:55	6a02	40,3	18
2020-12-09 08:37:15	8401	16,3	49
2020-12-09 08:38:22	8401	16,3	49
2020-12-09 08:39:11	7a00	18,5	40
2020-12-09 08:39:29	8401	16,3	49
2020-12-09 08:39:32	6a02	40,4	18
2020-12-09 08:40:09	7a00	18,5	40
2020-12-09 08:40:37	8401	16,2	49
2020-12-09 08:42:10	6a02	40,4	18
2020-12-09 08:42:59	7a00	18,6	40
2020-12-09 08:43:56	7a00	18,6	40
2020-12-09 08:56:40	6a02	41,3	18
2020-12-09 09:01:49	8401	16	47
2020-12-09 09:01:55	6a02	42,1	17
2020-12-09 09:01:59	7a00	18,8	41
2020-12-09 09:03:15	6a02	42,2	17
2020-12-09 09:03:53	7a00	18,8	41
2020-12-09 09:04:03	8401	16	47
2020-12-09 09:04:33	6a02	42,5	17
2020-12-09 09:05:11	8401	16	47
2020-12-09 09:05:47	7a00	18,8	41
2020-12-09 09:06:18	8401	15,9	47
2020-12-09 09:07:12	6a02	42,9	17
2020-12-09 09:07:24	8401	15,9	47
2020-12-09 09:07:41	7a00	18,8	41
2020-12-09 09:08:30	6a02	43,2	17
2020-12-09 09:08:32	8401	15,9	47
2020-12-09 09:08:39	7a00	18,8	41
2020-12-09 09:09:39	8401	15,9	47
