2020-12-25 00:39:04	6100	20,3	43
2020-12-25 00:39:33	db02	31,9	18
2020-12-25 00:40:31	7a01	17,4	47
2020-12-25 00:40:59	6100	20,3	43
2020-12-25 00:41:56	6100	20,3	43
2020-12-25 00:43:30	db02	31,9	18
2020-12-25 00:43:51	7a01	17,3	47
2020-12-25 00:44:50	db02	31,8	18
2020-12-25 00:45:44	6100	20,2	43
2020-12-25 00:47:27	db02	31,8	18
2020-12-25 00:48:19	7a01	17,2	47
2020-12-25 00:48:46	db02	31,8	18
2020-12-25 00:59:01	6100	20,2	43
2020-12-25 00:59:30	7a01	17,1	46
2020-12-25 01:01:56	db02	31,6	18
2020-12-25 01:02:51	7a01	17,1	46
2020-12-25 01:03:47	6100	20,1	43
2020-12-25 01:05:04	7a01	17,1	46
2020-12-25 01:05:54	db02	31,6	18
2020-12-25 01:06:37	6100	20,1	43
2020-12-25 01:07:12	db02	31,6	18
2020-12-25 01:07:19	7a01	17,1	46
2020-12-25 01:07:34	6100	20,1	43
2020-12-25 01:08:32	db02	31,6	18
2020-12-25 01:09:33	7a01	17,1	46
2020-12-25 01:10:25	6100	20,1	43
2020-12-25 01:10:41	7a01	17,1	46
2020-12-25 01:14:01	7a01	17	46
2020-12-25 01:14:13	6100	20,1	43
2020-12-25 01:15:07	db02	31,5	18
2020-12-25 01:15:09	7a01	17	46
2020-12-25 01:15:11	6100	20,1	43
2020-12-25 01:16:15	7a01	17	46
2020-12-25 01:16:25	db02	31,5	18
2020-12-25 01:17:05	6100	20,1	43
2020-12-25 01:17:22	7a01	17	46
2020-12-25 01:17:45	db02	31,3	18
2020-12-25 01:18:01	6100	20	43
2020-12-25 01:18:28	7a01	17	46
2020-12-25 01:18:58	6100	20	43
2020-12-25 01:19:36	7a01	17	46
2020-12-25 01:19:55	6100	20	43
2020-12-25 01:20:23	db02	31,4	18
2020-12-25 01:20:43	7a01	17	46
2020-12-25 01:20:52	6100	20	43
2020-12-25 01:21:41	db02	31,4	18
2020-12-25 01:22:46	6100	20	42
2020-12-25 01:22:57	7a01	16,9	46
2020-12-25 01:23:00	db02	31,4	18
2020-12-25 01:23:44	6100	20	42
2020-12-25 01:24:04	7a01	16,9	46
2020-12-25 01:24:18	db02	31,4	18
2020-12-25 01:24:40	6100	20	42
2020-12-25 01:25:11	7a01	16,9	46
2020-12-25 01:25:37	6100	20	43
2020-12-25 01:25:37	db02	31,4	18
2020-12-25 01:26:17	7a01	16,9	46
2020-12-25 01:26:35	6100	20	42
2020-12-25 01:26:58	db02	31,4	18
2020-12-25 01:27:26	7a01	16,9	46
2020-12-25 01:27:31	6100	20	42
2020-12-25 01:28:28	6100	20	42
2020-12-25 01:28:33	7a01	16,9	46
2020-12-25 01:29:25	6100	20	42
2020-12-25 01:29:36	db02	31,3	18
2020-12-25 01:29:39	7a01	16,9	46
2020-12-25 01:30:22	6100	20	42
2020-12-25 01:30:45	7a01	16,8	46
2020-12-25 01:30:55	db02	31,3	18
2020-12-25 01:31:20	6100	20	42
2020-12-25 01:31:53	7a01	16,8	46
2020-12-25 01:32:16	6100	20	42
2020-12-25 01:33:00	7a01	16,8	46
2020-12-25 01:33:13	6100	20	42
2020-12-25 01:33:33	db02	31,3	18
2020-12-25 01:34:07	7a01	16,8	46
2020-12-25 01:34:10	6100	20	42
2020-12-25 01:35:07	6100	19,9	44
2020-12-25 01:35:14	7a01	16,8	46
2020-12-25 01:36:04	6100	19,9	44
2020-12-25 01:36:09	db02	31,1	18
2020-12-25 01:37:28	7a01	16,8	46
2020-12-25 01:37:59	6100	19,9	44
2020-12-25 01:38:34	7a01	16,8	46
2020-12-25 01:38:48	db02	31,1	18
2020-12-25 01:38:55	6100	19,9	43
2020-12-25 01:39:42	7a01	16,7	46
2020-12-25 01:39:52	6100	19,9	43
2020-12-25 01:40:07	db02	31,1	18
2020-12-25 01:40:49	6100	20	42
2020-12-25 01:40:49	7a01	16,7	46
2020-12-25 01:41:27	db02	31,1	18
2020-12-25 01:41:56	7a01	16,7	46
2020-12-25 01:42:44	6100	20	42
2020-12-25 01:42:46	db02	31,2	18
2020-12-25 01:43:03	7a01	16,7	46
2020-12-25 01:43:40	6100	20	42
2020-12-25 01:44:04	db02	31,2	18
2020-12-25 01:44:11	7a01	16,7	46
2020-12-25 01:44:37	6100	20	42
2020-12-25 01:45:17	7a01	16,7	46
2020-12-25 01:45:24	db02	31,2	18
2020-12-25 01:45:35	6100	20	42
2020-12-25 01:46:24	7a01	16,7	46
2020-12-25 01:46:32	6100	20	42
2020-12-25 01:46:43	db02	31,2	18
2020-12-25 01:47:29	6100	20	42
2020-12-25 01:47:31	7a01	16,7	46
2020-12-25 01:48:01	db02	31,2	18
2020-12-25 01:48:25	6100	20	42
2020-12-25 01:48:37	7a01	16,7	46
2020-12-25 01:49:20	db02	31	18
2020-12-25 01:49:22	6100	20	42
2020-12-25 01:50:19	6100	20	42
2020-12-25 01:50:39	db02	31	18
2020-12-25 01:50:52	7a01	16,7	46
2020-12-25 01:51:17	6100	20	42
2020-12-25 01:51:58	db02	31	18
2020-12-25 01:51:58	7a01	16,7	46
2020-12-25 01:52:14	6100	20	42
2020-12-25 01:53:06	7a01	16,7	46
2020-12-25 01:53:11	6100	20	42
2020-12-25 01:53:16	db02	31	18
2020-12-25 01:54:08	6100	20	42
2020-12-25 01:54:36	db02	31	18
2020-12-25 01:55:04	6100	19,9	43
2020-12-25 01:55:20	7a01	16,7	46
2020-12-25 01:55:55	db02	31	18
2020-12-25 01:56:02	6100	19,9	43
2020-12-25 01:56:27	7a01	16,7	46
2020-12-25 01:56:59	6100	19,9	43
2020-12-25 01:57:14	db02	31	18
2020-12-25 01:57:35	7a01	16,7	46
2020-12-25 01:58:33	db02	30,9	18
2020-12-25 01:58:41	7a01	16,6	46
2020-12-25 01:58:52	6100	19,9	43
2020-12-25 01:59:53	db02	30,9	18
2020-12-25 02:00:46	6100	19,9	43
2020-12-25 02:02:30	db02	31	18
2020-12-25 02:02:40	6100	19,9	43
2020-12-25 02:03:09	7a01	16,6	47
2020-12-25 02:03:37	6100	19,9	43
2020-12-25 02:03:49	db02	31	18
2020-12-25 02:04:15	7a01	16,6	46
2020-12-25 02:04:34	6100	19,9	43
2020-12-25 02:05:08	db02	31	18
2020-12-25 02:05:22	7a01	16,6	47
2020-12-25 02:05:32	6100	19,9	43
2020-12-25 02:06:27	db02	31	18
2020-12-25 02:07:26	6100	19,9	43
2020-12-25 02:07:37	7a01	16,6	47
2020-12-25 02:07:46	db02	30,8	18
2020-12-25 02:08:23	6100	19,9	43
2020-12-25 02:09:19	6100	19,9	43
2020-12-25 02:10:16	6100	19,9	43
2020-12-25 02:10:58	7a01	16,6	47
2020-12-25 02:11:43	db02	30,8	19
2020-12-25 02:12:11	6100	19,9	43
2020-12-25 02:14:19	7a01	16,6	46
2020-12-25 02:14:21	db02	30,7	19
2020-12-25 02:15:01	6100	19,9	43
2020-12-25 02:15:26	7a01	16,6	47
2020-12-25 02:15:40	db02	30,7	19
2020-12-25 02:15:59	6100	19,9	43
2020-12-25 02:16:59	db02	30,7	19
2020-12-25 02:17:39	7a01	16,7	46
2020-12-25 02:18:49	6100	19,8	43
2020-12-25 02:19:46	6100	19,8	43
2020-12-25 02:20:43	6100	19,8	43
2020-12-25 02:21:01	7a01	16,7	46
2020-12-25 02:22:08	7a01	16,7	46
2020-12-25 02:24:31	6100	19,8	43
2020-12-25 02:34:24	7a01	16,6	46
2020-12-25 02:35:26	db02	30,6	19
2020-12-25 02:38:46	6100	19,7	43
2020-12-25 02:41:37	6100	19,7	43
2020-12-25 02:42:13	7a01	16,6	46
2020-12-25 02:53:58	6100	19,7	43
2020-12-25 03:21:30	db02	30	19
2020-12-25 03:22:49	db02	30	19
2020-12-25 03:23:25	6100	19,5	43
2020-12-25 03:23:33	7a01	16,4	46
2020-12-25 03:24:08	db02	30	19
2020-12-25 03:24:22	6100	19,5	43
2020-12-25 03:24:39	7a01	16,4	46
2020-12-25 03:25:19	6100	19,6	43
2020-12-25 03:25:27	db02	30	19
2020-12-25 03:25:47	7a01	16,4	46
2020-12-25 03:26:17	6100	19,5	43
2020-12-25 03:26:46	db02	30	19
2020-12-25 03:26:54	7a01	16,4	46
2020-12-25 03:27:13	6100	19,6	43
2020-12-25 03:28:02	7a01	16,4	46
2020-12-25 03:28:06	db02	30	19
2020-12-25 03:28:11	6100	19,6	43
2020-12-25 03:29:07	6100	19,6	43
2020-12-25 03:29:25	db02	30	19
2020-12-25 03:30:43	db02	29,9	17
2020-12-25 03:31:02	6100	19,6	43
2020-12-25 03:31:22	7a01	16,4	46
2020-12-25 03:32:29	7a01	16,4	46
2020-12-25 03:32:55	6100	19,6	43
2020-12-25 03:33:21	db02	29,9	17
2020-12-25 03:33:35	7a01	16,4	47
2020-12-25 03:33:52	6100	19,6	43
2020-12-25 03:34:40	db02	29,9	17
2020-12-25 03:35:46	6100	19,6	43
2020-12-25 03:35:50	7a01	16,4	47
2020-12-25 03:35:59	db02	29,9	17
2020-12-25 03:36:44	6100	19,6	43
2020-12-25 03:36:56	7a01	16,4	47
2020-12-25 03:37:18	db02	29,9	17
2020-12-25 03:37:40	6100	19,5	43
2020-12-25 03:38:04	7a01	16,4	47
2020-12-25 03:39:11	7a01	16,4	47
2020-12-25 03:39:56	db02	29,9	17
2020-12-25 03:40:18	7a01	16,4	47
2020-12-25 03:40:31	6100	19,5	43
2020-12-25 03:41:25	7a01	16,4	47
2020-12-25 03:42:25	6100	19,5	43
2020-12-25 04:11:34	7a01	16,2	46
2020-12-25 04:24:42	db02	29,4	17
2020-12-25 04:26:01	db02	29,4	17
2020-12-25 04:27:04	6100	19,3	43
2020-12-25 05:06:01	6100	19,1	43
2020-12-25 05:14:43	db02	29	17
2020-12-25 05:15:31	6100	19,2	43
2020-12-25 05:16:03	db02	29	17
2020-12-25 05:17:21	db02	29	17
2020-12-25 05:17:25	6100	19,2	43
2020-12-25 05:18:22	6100	19,2	43
2020-12-25 05:18:42	db02	29,1	17
2020-12-25 05:19:19	6100	19,2	43
2020-12-25 05:20:00	db02	29,1	17
2020-12-25 05:20:16	6100	19,2	43
2020-12-25 05:21:14	6100	19,2	43
2020-12-25 05:21:19	db02	29,1	17
2020-12-25 05:22:38	db02	29,1	17
2020-12-25 05:23:58	db02	29,1	17
2020-12-25 05:25:01	6100	19,1	43
2020-12-25 05:25:58	6100	19,1	43
2020-12-25 05:26:35	db02	29	17
2020-12-25 05:26:55	6100	19,1	42
2020-12-25 05:27:53	6100	19,1	42
2020-12-25 05:29:13	db02	29	17
2020-12-25 05:30:31	db02	29	17
2020-12-25 05:30:44	6100	19,1	42
2020-12-25 05:31:40	6100	19,1	42
2020-12-25 05:31:51	db02	29	17
2020-12-25 05:32:37	6100	19,1	42
2020-12-25 05:33:10	db02	29	17
2020-12-25 05:33:34	6100	19,1	42
2020-12-25 05:34:29	db02	29	17
2020-12-25 05:34:31	6100	19,1	42
2020-12-25 05:35:28	6100	19,1	42
2020-12-25 05:35:48	db02	29	17
2020-12-25 05:37:08	db02	29	17
2020-12-25 05:37:22	6100	19,1	42
2020-12-25 05:38:19	6100	19,1	42
2020-12-25 05:38:27	db02	28,9	18
2020-12-25 05:39:16	6100	19,1	42
2020-12-25 05:39:45	db02	28,9	18
2020-12-25 05:40:13	6100	19,1	42
2020-12-25 05:41:04	db02	28,9	18
2020-12-25 05:41:10	6100	19,1	42
2020-12-25 05:42:07	6100	19,1	42
2020-12-25 05:44:01	6100	19	42
2020-12-25 05:44:58	6100	19	42
2020-12-25 05:45:01	db02	28,9	18
2020-12-25 05:45:55	6100	19	42
2020-12-25 05:46:20	db02	28,9	18
2020-12-25 05:46:52	6100	19	42
2020-12-25 05:47:39	db02	28,9	18
2020-12-25 05:47:49	6100	19	42
2020-12-25 05:48:47	6100	19	42
2020-12-25 05:48:58	db02	28,9	17
2020-12-25 05:49:43	6100	19	42
2020-12-25 05:49:50	7a01	15,8	46
2020-12-25 05:50:18	db02	28,8	18
2020-12-25 05:50:41	6100	19	42
2020-12-25 05:51:36	db02	28,8	18
2020-12-25 05:52:35	6100	19	42
2020-12-25 05:52:55	db02	28,8	18
2020-12-25 05:53:32	6100	19	42
2020-12-25 05:54:29	6100	19	42
2020-12-25 05:55:25	6100	19	42
2020-12-25 05:55:33	db02	28,8	18
2020-12-25 05:56:22	6100	19	43
2020-12-25 05:56:51	db02	28,8	18
2020-12-25 05:57:19	6100	19	43
2020-12-25 05:58:16	6100	19	43
2020-12-25 05:59:14	6100	19	43
2020-12-25 05:59:30	db02	28,8	18
2020-12-25 06:00:11	6100	19	43
2020-12-25 06:01:08	6100	19	43
2020-12-25 06:02:04	6100	19	43
2020-12-25 06:02:08	db02	28,7	18
2020-12-25 06:03:01	6100	19	43
2020-12-25 06:03:58	6100	19	43
2020-12-25 06:04:46	db02	28,7	18
2020-12-25 06:04:55	6100	19	43
2020-12-25 06:05:52	6100	19	43
2020-12-25 06:06:04	db02	28,7	18
2020-12-25 06:07:25	db02	28,7	18
2020-12-25 06:07:46	6100	18,9	43
2020-12-25 06:08:43	db02	28,7	18
2020-12-25 06:09:40	6100	18,9	43
2020-12-25 06:12:40	db02	28,7	18
2020-12-25 06:14:00	db02	28,7	18
2020-12-25 06:15:18	db02	28,6	18
2020-12-25 06:16:19	6100	18,9	43
2020-12-25 06:18:13	6100	18,9	43
2020-12-25 06:23:55	6100	18,9	43
2020-12-25 06:24:52	6100	18,9	43
2020-12-25 06:26:47	6100	18,8	43
2020-12-25 06:27:44	6100	18,8	43
2020-12-25 06:53:29	db02	28,3	18
2020-12-25 06:54:37	7a01	15,4	45
2020-12-25 06:56:50	7a01	15,4	45
2020-12-25 06:57:27	db02	28,3	18
2020-12-25 06:59:04	6100	18,7	42
2020-12-25 07:00:05	db02	28,3	18
2020-12-25 07:01:23	db02	28,3	18
2020-12-25 07:13:19	6100	18,8	42
2020-12-25 07:14:16	6100	18,8	42
2020-12-25 07:25:05	db02	28	18
2020-12-25 07:25:51	7a01	15,3	45
2020-12-25 07:26:24	db02	28	18
2020-12-25 07:26:38	6100	18,7	42
2020-12-25 07:27:35	6100	18,7	42
2020-12-25 07:27:43	db02	28	18
2020-12-25 07:28:07	7a01	15,3	45
2020-12-25 07:28:31	6100	18,7	42
2020-12-25 07:29:02	db02	28	18
2020-12-25 07:29:13	7a01	15,3	45
2020-12-25 07:30:21	db02	28	18
2020-12-25 07:30:26	6100	18,7	42
2020-12-25 07:31:22	6100	18,7	42
2020-12-25 07:31:41	db02	28	18
2020-12-25 07:32:19	6100	18,7	42
2020-12-25 07:32:59	db02	28	18
2020-12-25 07:33:41	7a01	15,3	45
2020-12-25 07:34:14	6100	18,7	42
2020-12-25 07:34:19	db02	28	18
2020-12-25 07:34:48	7a01	15,3	45
2020-12-25 07:35:10	6100	18,7	42
2020-12-25 07:35:37	db02	28	18
2020-12-25 07:36:56	db02	27,9	18
2020-12-25 07:37:01	7a01	15,2	45
2020-12-25 07:37:04	6100	18,7	42
2020-12-25 07:38:01	6100	18,7	42
2020-12-25 07:38:09	7a01	15,2	45
2020-12-25 07:38:58	6100	18,6	42
2020-12-25 07:39:34	db02	27,9	18
2020-12-25 07:39:56	6100	18,6	42
2020-12-25 07:40:22	7a01	15,2	45
2020-12-25 07:40:53	db02	27,9	18
2020-12-25 07:42:12	db02	27,9	18
2020-12-25 07:44:51	db02	28	18
2020-12-25 07:45:37	6100	18,6	42
2020-12-25 07:45:57	7a01	15,2	45
2020-12-25 07:46:10	db02	27,9	18
2020-12-25 07:46:35	6100	18,6	42
2020-12-25 07:47:05	7a01	15,2	45
2020-12-25 07:47:29	db02	27,9	18
2020-12-25 07:47:31	6100	18,6	42
2020-12-25 07:48:12	7a01	15,2	45
2020-12-25 07:49:19	7a01	15,2	45
2020-12-25 07:50:06	db02	27,9	18
2020-12-25 07:50:26	7a01	15,2	45
2020-12-25 07:52:17	6100	18,6	42
2020-12-25 07:52:43	db02	27,9	18
2020-12-25 08:08:25	6100	18,5	42
2020-12-25 08:09:23	6100	18,5	42
2020-12-25 08:10:32	7a01	15,1	46
2020-12-25 08:12:47	7a01	15,1	46
2020-12-25 08:13:48	db02	27,7	18
2020-12-25 08:14:07	6100	18,5	42
2020-12-25 08:15:04	6100	18,5	42
2020-12-25 08:16:01	6100	18,5	42
2020-12-25 08:17:14	7a01	15,1	46
2020-12-25 08:18:52	6100	18,5	42
2020-12-25 08:19:49	6100	18,5	42
2020-12-25 08:20:35	7a01	15,1	46
2020-12-25 08:42:46	db02	27,5	18
2020-12-25 08:43:35	6100	18,4	42
2020-12-25 08:45:10	7a01	15	46
2020-12-25 08:45:24	db02	27,5	18
2020-12-25 08:46:16	7a01	15	46
2020-12-25 08:46:26	6100	18,4	42
2020-12-25 08:46:43	db02	27,5	18
2020-12-25 08:48:30	7a01	15	46
2020-12-25 08:49:16	6100	18,4	42
2020-12-25 08:49:38	7a01	15	46
2020-12-25 08:50:13	6100	18,4	42
2020-12-25 08:50:44	7a01	15	46
2020-12-25 08:51:11	6100	18,4	42
2020-12-25 08:51:50	7a01	15	46
2020-12-25 08:51:59	db02	27,4	18
2020-12-25 08:52:57	7a01	15	46
2020-12-25 08:53:18	db02	27,4	18
2020-12-25 08:54:01	6100	18,4	42
2020-12-25 08:54:04	7a01	15	46
2020-12-25 08:54:36	db02	27,4	18
2020-12-25 08:54:58	6100	18,4	42
2020-12-25 08:55:12	7a01	15	46
2020-12-25 08:56:19	7a01	15	46
2020-12-25 08:57:15	db02	27,4	18
2020-12-25 08:57:26	7a01	15	46
2020-12-25 08:57:49	6100	18,4	42
2020-12-25 08:58:33	7a01	15	46
2020-12-25 08:58:46	6100	18,4	41
2020-12-25 08:59:40	7a01	15	46
2020-12-25 08:59:43	6100	18,4	42
2020-12-25 08:59:53	db02	27,3	18
2020-12-25 09:00:40	6100	18,4	42
2020-12-25 09:00:47	7a01	15	46
2020-12-25 09:01:12	db02	27,3	18
2020-12-25 09:01:38	6100	18,4	41
