2020-12-22 01:59:53	db02	31	18
2020-12-22 02:00:11	6100	19,3	44
2020-12-22 02:01:07	6100	19,3	44
2020-12-22 02:01:12	db02	31	18
2020-12-22 02:02:04	6100	19,3	44
2020-12-22 02:02:32	db02	31	18
2020-12-22 02:03:52	db02	31	18
2020-12-22 02:03:59	6100	19,3	44
2020-12-22 02:04:55	6100	19,3	44
2020-12-22 02:05:11	db02	31	18
2020-12-22 02:05:53	6100	19,3	44
2020-12-22 02:06:29	db02	31	18
2020-12-22 02:06:50	6100	19,3	44
2020-12-22 02:07:47	6100	19,3	44
2020-12-22 02:09:07	db02	31	18
2020-12-22 02:09:41	6100	19,3	44
2020-12-22 02:10:25	db02	31	18
2020-12-22 02:11:45	db02	31	18
2020-12-22 02:12:31	6100	19,3	44
2020-12-22 02:13:04	db02	31	18
2020-12-22 02:14:23	db02	31	18
2020-12-22 02:14:25	6100	19,3	44
2020-12-22 02:15:22	6100	19,3	44
2020-12-22 02:15:42	db02	31	18
2020-12-22 02:16:19	6100	19,3	44
2020-12-22 02:17:01	db02	30,8	18
2020-12-22 02:17:16	6100	19,3	44
2020-12-22 02:18:14	6100	19,3	44
2020-12-22 02:18:20	db02	30,8	18
2020-12-22 02:19:11	6100	19,3	44
2020-12-22 02:19:38	db02	30,8	18
2020-12-22 02:20:08	6100	19,3	44
2020-12-22 02:21:05	6100	19,3	44
2020-12-22 02:22:01	6100	19,3	44
2020-12-22 02:22:17	db02	30,9	18
2020-12-22 02:22:58	6100	19,3	44
2020-12-22 02:23:55	6100	19,3	44
2020-12-22 02:24:55	db02	30,9	18
2020-12-22 02:25:50	6100	19,3	44
2020-12-22 02:26:47	6100	19,3	44
2020-12-22 02:27:33	db02	30,9	18
2020-12-22 02:27:44	6100	19,3	44
2020-12-22 02:28:41	6100	19,3	44
2020-12-22 02:28:52	db02	30,7	19
2020-12-22 02:29:38	6100	19,3	44
2020-12-22 02:30:10	db02	30,7	19
2020-12-22 02:31:30	db02	30,7	19
2020-12-22 02:31:32	6100	19,3	44
2020-12-22 02:32:28	6100	19,3	44
2020-12-22 02:32:48	db02	30,7	19
2020-12-22 02:34:08	db02	30,7	19
2020-12-22 02:34:22	6100	19,3	44
2020-12-22 02:35:27	db02	30,7	19
2020-12-22 02:36:46	db02	30,6	19
2020-12-22 02:39:08	6100	19,3	44
2020-12-22 02:40:05	6100	19,3	44
2020-12-22 02:48:36	db02	30,5	19
2020-12-22 02:49:35	6100	19,2	44
2020-12-22 02:50:32	6100	19,2	44
2020-12-22 03:39:58	db02	30	19
2020-12-22 03:40:53	6100	19,1	44
2020-12-22 03:41:17	db02	30	19
2020-12-22 03:42:36	db02	30	19
2020-12-22 03:42:47	6100	19,1	44
2020-12-22 03:43:43	6100	19,1	44
2020-12-22 03:43:54	db02	30	19
2020-12-22 03:44:40	6100	19,1	44
2020-12-22 03:45:14	db02	30	19
2020-12-22 03:45:37	6100	19,1	44
2020-12-22 03:46:34	db02	30	19
2020-12-22 03:47:53	db02	30	19
2020-12-22 03:48:29	6100	19,1	44
2020-12-22 03:49:11	db02	30	19
2020-12-22 03:49:26	6100	19,1	44
2020-12-22 03:50:23	6100	19,2	44
2020-12-22 03:50:29	db02	30	19
2020-12-22 03:51:20	6100	19,1	44
2020-12-22 03:51:49	db02	30	19
2020-12-22 03:53:07	db02	29,9	17
2020-12-22 03:53:14	6100	19,2	44
2020-12-22 03:54:27	db02	29,9	17
2020-12-22 03:55:07	6100	19,2	44
2020-12-22 03:55:46	db02	29,9	17
2020-12-22 03:57:01	6100	19,2	44
2020-12-22 03:57:04	db02	29,9	17
2020-12-22 03:58:24	db02	29,9	17
2020-12-22 03:58:55	6100	19,2	44
2020-12-22 03:59:42	db02	29,9	17
2020-12-22 03:59:52	6100	19,2	44
2020-12-22 04:01:02	db02	29,9	17
2020-12-22 05:13:58	6100	19,1	44
2020-12-22 05:20:38	6100	19	44
2020-12-22 05:21:21	db02	29,3	17
2020-12-22 05:21:35	6100	19	44
2020-12-22 05:22:31	6100	19	44
2020-12-22 05:23:29	6100	19	44
2020-12-22 05:23:59	db02	29,1	17
2020-12-22 05:24:26	6100	19	44
2020-12-22 05:25:18	db02	29,1	17
2020-12-22 05:25:23	6100	19	44
2020-12-22 05:26:19	6100	19	44
2020-12-22 05:26:36	db02	29,1	17
2020-12-22 05:27:16	6100	19	44
2020-12-22 05:27:56	db02	29,1	17
2020-12-22 05:28:13	6100	19	44
2020-12-22 05:29:11	6100	19	44
2020-12-22 05:29:15	db02	29,1	17
2020-12-22 05:30:08	6100	19	44
2020-12-22 05:30:34	db02	29,1	17
2020-12-22 05:31:05	6100	19	44
2020-12-22 05:31:52	db02	29	17
2020-12-22 05:32:02	6100	19	44
2020-12-22 05:32:58	6100	19	44
2020-12-22 05:33:55	6100	19	44
2020-12-22 05:34:31	db02	29,1	17
2020-12-22 05:34:52	6100	19	44
2020-12-22 05:35:49	6100	19	44
2020-12-22 05:36:46	6100	19	44
2020-12-22 05:37:09	db02	29,1	17
2020-12-22 05:37:43	6100	19	44
2020-12-22 05:38:27	db02	29,1	17
2020-12-22 05:38:40	6100	19	44
2020-12-22 05:39:38	6100	19	44
2020-12-22 05:39:47	db02	29,1	17
2020-12-22 05:40:35	6100	19	44
2020-12-22 05:41:06	db02	29,1	17
2020-12-22 05:41:32	6100	19	44
2020-12-22 05:42:26	db02	29,1	17
2020-12-22 05:42:29	6100	19	44
2020-12-22 05:43:26	6100	19	44
2020-12-22 05:44:23	6100	19	44
2020-12-22 05:45:02	db02	29	17
2020-12-22 05:45:20	6100	19	44
2020-12-22 05:46:17	6100	19	44
2020-12-22 05:46:21	db02	29	17
2020-12-22 05:47:14	6100	19	44
2020-12-22 05:47:41	db02	29	17
2020-12-22 05:48:11	6100	19	44
2020-12-22 05:49:00	db02	29	17
2020-12-22 05:49:08	6100	19	44
2020-12-22 05:50:05	6100	19	44
2020-12-22 05:50:19	db02	29	17
2020-12-22 05:51:02	6100	19	44
2020-12-22 05:51:37	db02	29	17
2020-12-22 05:51:59	6100	19	44
2020-12-22 05:52:55	6100	19	44
2020-12-22 05:52:57	db02	29	17
2020-12-22 05:53:52	6100	19	44
2020-12-22 05:54:15	db02	29	17
2020-12-22 05:54:49	6100	19	44
2020-12-22 05:55:35	db02	29	17
2020-12-22 05:55:46	6100	19	44
2020-12-22 05:56:43	6100	19	44
2020-12-22 05:56:54	db02	29	17
2020-12-22 05:57:40	6100	19	44
2020-12-22 05:58:13	db02	29	17
2020-12-22 05:58:37	6100	19	44
2020-12-22 05:59:32	db02	29	17
2020-12-22 05:59:34	6100	19	44
2020-12-22 06:00:32	6100	19	44
2020-12-22 06:00:51	db02	28,9	18
2020-12-22 06:01:29	6100	19	44
2020-12-22 06:02:26	6100	18,9	44
2020-12-22 06:03:29	db02	28,9	18
2020-12-22 06:04:47	db02	28,9	18
2020-12-22 06:06:07	db02	28,9	18
2020-12-22 06:06:13	6100	18,9	44
2020-12-22 06:07:26	db02	28,9	18
2020-12-22 06:08:45	db02	28,9	18
2020-12-22 06:10:59	6100	18,9	44
2020-12-22 06:11:56	6100	18,9	44
2020-12-22 06:12:53	6100	18,9	44
2020-12-22 06:14:01	db02	28,8	18
2020-12-22 06:14:47	6100	18,9	44
2020-12-22 06:15:20	db02	28,8	18
2020-12-22 06:15:44	6100	18,9	44
2020-12-22 06:16:39	db02	28,8	18
2020-12-22 06:18:34	6100	18,9	44
2020-12-22 06:19:31	6100	18,9	44
2020-12-22 07:05:22	db02	28,4	18
2020-12-22 07:06:41	db02	28,4	18
2020-12-22 07:38:17	db02	28	18
2020-12-22 07:39:36	db02	28	18
2020-12-22 07:40:16	6100	18,8	43
2020-12-22 07:40:56	db02	28	18
2020-12-22 07:41:13	6100	18,8	43
2020-12-22 07:42:11	6100	18,8	43
2020-12-22 07:42:13	db02	28	18
2020-12-22 07:43:08	6100	18,8	43
2020-12-22 07:43:33	db02	28	18
2020-12-22 07:44:05	6100	18,8	43
2020-12-22 07:44:52	db02	28	18
2020-12-22 07:45:02	6100	18,8	43
2020-12-22 07:46:11	db02	28	18
2020-12-22 07:46:55	6100	18,8	43
2020-12-22 07:47:29	db02	28	18
2020-12-22 07:47:52	6100	18,8	43
2020-12-22 07:48:49	db02	28	18
2020-12-22 07:48:49	6100	18,8	43
2020-12-22 07:50:08	db02	28	18
2020-12-22 07:52:38	6100	18,8	43
2020-12-22 07:53:35	6100	18,8	43
2020-12-22 07:54:04	db02	27,9	18
2020-12-22 07:55:29	6100	18,8	43
2020-12-22 07:56:25	6100	18,8	43
2020-12-22 07:58:20	6100	18,8	43
2020-12-22 07:59:21	db02	27,9	18
2020-12-22 08:00:39	db02	27,9	18
2020-12-22 08:04:02	6100	18,7	43
2020-12-22 08:04:59	6100	18,7	43
2020-12-22 08:07:50	6100	18,7	43
2020-12-22 08:09:53	db02	27,8	18
2020-12-22 08:11:11	db02	27,8	18
2020-12-22 08:32:15	db02	27,6	18
2020-12-22 08:33:28	6100	18,7	43
2020-12-22 08:34:25	6100	18,7	44
2020-12-22 08:35:23	6100	18,7	43
2020-12-22 08:55:57	db02	27,5	18
2020-12-22 08:57:02	7a01	18,8	43
2020-12-22 08:57:16	db02	27,5	18
2020-12-22 08:58:35	db02	27,5	18
2020-12-22 09:09:08	db02	27,4	18
2020-12-22 09:09:34	6100	18,6	43
2020-12-22 09:11:29	6100	18,6	43
2020-12-22 09:11:34	7a01	18,8	43
2020-12-22 09:11:45	db02	27,4	18
2020-12-22 09:12:39	7a01	18,8	43
2020-12-22 09:13:22	6100	18,6	43
2020-12-22 09:16:13	6100	18,6	43
2020-12-22 09:17:09	7a01	18,8	43
2020-12-22 09:18:07	6100	18,6	43
2020-12-22 09:18:20	db02	27,4	18
2020-12-22 09:20:02	6100	18,6	43
2020-12-22 09:20:59	db02	27,3	18
2020-12-22 09:24:57	7a01	18,8	43
2020-12-22 09:55:10	6100	18,5	43
2020-12-22 09:56:07	6100	18,5	43
2020-12-22 09:58:59	6100	18,5	43
2020-12-22 09:59:56	6100	18,5	43
2020-12-22 10:00:41	7a01	18,7	43
2020-12-22 10:01:47	db02	27	18
2020-12-22 10:02:47	6100	18,5	43
2020-12-22 10:03:07	db02	27	18
2020-12-22 10:03:43	6100	18,5	43
2020-12-22 10:04:02	7a01	18,7	43
2020-12-22 10:04:25	db02	27	18
2020-12-22 10:05:09	7a01	18,7	43
2020-12-22 10:05:44	db02	27	18
2020-12-22 10:06:17	7a01	18,7	43
2020-12-22 10:07:03	db02	27	18
2020-12-22 10:07:24	7a01	18,7	43
2020-12-22 10:07:32	6100	18,5	43
2020-12-22 10:08:23	db02	27	18
2020-12-22 10:08:28	6100	18,5	43
2020-12-22 10:08:30	7a01	18,7	43
2020-12-22 10:09:25	6100	18,5	43
2020-12-22 10:09:37	7a01	18,7	43
2020-12-22 10:09:42	db02	27	18
2020-12-22 10:10:22	6100	18,5	43
2020-12-22 10:10:44	7a01	18,7	43
2020-12-22 10:11:01	db02	26,9	18
2020-12-22 10:11:20	6100	18,5	43
2020-12-22 10:12:19	db02	26,9	18
2020-12-22 10:13:13	6100	18,5	43
2020-12-22 10:14:05	7a01	18,7	43
2020-12-22 10:17:02	6100	18,5	43
2020-12-22 10:33:11	6100	18,4	43
2020-12-22 10:35:05	6100	18,4	43
2020-12-22 10:36:02	db02	26,7	19
2020-12-22 10:36:59	6100	18,4	43
2020-12-22 10:37:32	7a01	18,6	43
2020-12-22 10:38:38	7a01	18,6	43
2020-12-22 10:38:53	6100	18,4	43
2020-12-22 10:40:53	7a01	18,6	43
2020-12-22 10:41:18	db02	26,7	19
2020-12-22 11:02:38	6100	18,4	43
2020-12-22 11:03:41	db02	26,6	19
2020-12-22 11:04:20	7a01	18,6	43
2020-12-22 11:04:32	6100	18,4	43
2020-12-22 11:05:00	db02	26,6	19
2020-12-22 11:06:35	7a01	18,6	43
2020-12-22 11:07:38	db02	26,5	19
2020-12-22 11:08:57	db02	26,5	19
2020-12-22 11:09:56	7a01	18,6	43
2020-12-22 11:12:54	db02	26,5	19
2020-12-22 11:14:13	db02	26,5	19
2020-12-22 11:25:25	6100	18,4	43
2020-12-22 11:27:20	6100	18,4	43
2020-12-22 11:27:47	7a01	18,5	43
2020-12-22 11:28:42	db02	26,4	19
2020-12-22 11:30:11	6100	18,4	43
2020-12-22 11:31:20	db02	26,3	19
2020-12-22 12:25:18	db02	26,1	19
2020-12-22 12:33:13	db02	26	19
2020-12-22 12:33:40	7a01	18,5	43
2020-12-22 12:33:49	6100	18,2	43
2020-12-22 12:34:32	db02	26	19
2020-12-22 12:34:47	6100	18,2	43
2020-12-22 12:35:43	6100	18,2	43
2020-12-22 12:35:51	db02	26	19
2020-12-22 12:35:55	7a01	18,5	43
2020-12-22 12:37:01	7a01	18,5	43
2020-12-22 12:37:10	db02	26	19
2020-12-22 12:37:38	6100	18,2	43
2020-12-22 12:38:09	7a01	18,5	43
2020-12-22 12:38:29	db02	26	19
2020-12-22 12:38:35	6100	18,2	43
2020-12-22 12:39:15	7a01	18,5	43
2020-12-22 12:39:32	6100	18,2	43
2020-12-22 12:39:48	db02	26	19
2020-12-22 12:41:07	db02	25,9	19
2020-12-22 12:42:25	db02	25,9	19
2020-12-22 12:43:20	6100	18,2	43
2020-12-22 12:43:43	7a01	18,5	43
2020-12-22 12:43:45	db02	26	19
2020-12-22 12:46:10	6100	18,2	43
2020-12-22 12:48:12	7a01	18,5	43
2020-12-22 12:50:20	db02	25,9	19
2020-12-22 12:52:58	db02	25,9	19
2020-12-22 12:53:47	6100	18,2	43
2020-12-22 12:54:17	db02	25,8	19
2020-12-22 12:54:44	6100	18,2	43
2020-12-22 12:55:41	6100	18,2	43
2020-12-22 12:56:00	7a01	18,4	43
2020-12-22 12:56:55	db02	25,8	19
2020-12-22 12:57:35	6100	18,2	43
2020-12-22 12:58:31	6100	18,2	43
2020-12-22 13:09:56	6100	18,1	43
2020-12-22 13:30:50	6100	18,1	43
2020-12-22 13:31:44	7a01	18,4	43
2020-12-22 13:32:27	db02	25,6	19
2020-12-22 13:32:51	7a01	18,4	42
2020-12-22 13:34:37	6100	18,1	43
2020-12-22 13:48:53	6100	18	43
2020-12-22 13:49:35	db02	25,4	19
2020-12-22 13:49:49	6100	18	43
2020-12-22 13:50:43	7a01	18,3	42
2020-12-22 13:50:46	6100	18	43
2020-12-22 13:50:54	db02	25,4	19
2020-12-22 13:51:43	6100	18	43
2020-12-22 13:51:50	7a01	18,3	42
2020-12-22 13:52:13	db02	25,4	19
2020-12-22 13:52:41	6100	18	43
2020-12-22 13:53:37	6100	18	43
2020-12-22 13:54:04	7a01	18,3	42
2020-12-22 13:54:34	6100	18	43
2020-12-22 13:54:51	db02	25,4	19
2020-12-22 13:55:11	7a01	18,3	42
2020-12-22 13:55:32	6100	18	43
2020-12-22 13:56:10	db02	25,4	19
2020-12-22 13:56:29	6100	18	43
2020-12-22 13:57:26	6100	18	43
2020-12-22 13:57:29	db02	25,4	19
2020-12-22 13:58:23	6100	18	43
2020-12-22 13:58:48	db02	25,4	19
2020-12-22 13:59:20	6100	18	43
2020-12-22 13:59:39	7a01	18,3	42
2020-12-22 14:00:07	db02	25,4	19
2020-12-22 14:00:16	6100	18	43
2020-12-22 14:00:46	7a01	18,3	42
2020-12-22 14:01:13	6100	18	43
2020-12-22 14:01:26	db02	25,4	19
2020-12-22 14:01:54	7a01	18,3	42
2020-12-22 14:02:11	6100	18	43
2020-12-22 14:03:08	6100	18	43
2020-12-22 14:05:01	6100	18	43
2020-12-22 14:05:15	7a01	18,3	42
2020-12-22 14:05:58	6100	18	43
2020-12-22 14:06:21	7a01	18,3	42
2020-12-22 14:06:42	db02	25,3	19
2020-12-22 14:06:56	6100	18	43
2020-12-22 14:07:28	7a01	18,3	42
2020-12-22 14:07:53	6100	18	43
2020-12-22 14:08:01	db02	25,3	19
2020-12-22 14:08:35	7a01	18,3	42
2020-12-22 14:08:49	6100	18	43
2020-12-22 14:09:42	7a01	18,3	42
2020-12-22 14:09:47	6100	18	43
2020-12-22 14:10:39	db02	25,3	19
2020-12-22 14:10:44	6100	18	43
2020-12-22 14:10:50	7a01	18,3	42
2020-12-22 14:11:41	6100	18	43
2020-12-22 14:11:58	db02	25,3	19
2020-12-22 14:12:38	6100	18	43
2020-12-22 14:13:04	7a01	18,3	42
2020-12-22 14:13:35	6100	18	43
2020-12-22 14:14:10	7a01	18,3	42
2020-12-22 14:14:32	6100	18	43
2020-12-22 14:14:35	db02	25,3	19
2020-12-22 14:15:29	6100	18,1	43
2020-12-22 14:15:54	db02	25,3	19
2020-12-22 14:16:25	7a01	18,3	42
2020-12-22 14:17:14	db02	25,3	19
2020-12-22 14:17:22	6100	18	43
2020-12-22 14:17:32	7a01	18,3	42
2020-12-22 14:18:19	6100	18	43
2020-12-22 14:18:33	db02	25,3	19
2020-12-22 14:19:17	6100	18,1	43
2020-12-22 14:19:45	7a01	18,3	42
2020-12-22 14:19:51	db02	25,3	19
2020-12-22 14:20:13	6100	18,1	43
2020-12-22 14:20:53	7a01	18,3	42
2020-12-22 14:22:07	6100	18,1	43
2020-12-22 14:23:49	db02	25,2	19
2020-12-22 14:24:13	7a01	18,3	42
2020-12-22 14:24:59	6100	18,1	43
2020-12-22 14:26:27	db02	25,2	19
2020-12-22 14:26:53	6100	18	43
2020-12-22 14:27:45	db02	25,2	19
2020-12-22 14:28:47	6100	18	43
2020-12-22 14:29:05	db02	25,2	19
2020-12-22 14:29:44	6100	18	43
2020-12-22 14:29:49	7a01	18,2	42
2020-12-22 14:30:23	db02	25,2	19
2020-12-22 14:30:40	6100	18	43
2020-12-22 14:31:37	6100	18	43
2020-12-22 14:31:42	db02	25,2	19
2020-12-22 14:32:35	6100	18	43
2020-12-22 14:33:01	db02	25,2	19
2020-12-22 14:33:09	7a01	18,2	42
2020-12-22 14:33:32	6100	18	43
2020-12-22 14:34:17	7a01	18,2	42
2020-12-22 14:34:20	db02	25,2	19
2020-12-22 14:34:28	6100	18	43
2020-12-22 14:35:23	7a01	18,2	42
2020-12-22 14:35:25	6100	18	43
2020-12-22 14:36:22	6100	18	43
2020-12-22 14:36:30	7a01	18,2	42
2020-12-22 14:37:20	6100	18	43
2020-12-22 14:37:37	7a01	18,2	42
2020-12-22 14:38:17	6100	18	43
2020-12-22 14:38:45	7a01	18,2	42
2020-12-22 14:39:13	6100	18	43
2020-12-22 14:39:37	db02	25,1	19
2020-12-22 14:39:51	7a01	18,2	42
2020-12-22 14:40:10	6100	18	43
2020-12-22 14:41:08	6100	18	43
2020-12-22 14:42:05	6100	18	43
2020-12-22 14:42:05	7a01	18,2	42
2020-12-22 14:42:15	db02	25,1	19
2020-12-22 14:43:02	6100	18	43
2020-12-22 14:43:12	7a01	18,2	42
2020-12-22 14:43:33	db02	25,1	19
2020-12-22 14:43:58	6100	18	43
2020-12-22 14:44:20	7a01	18,2	42
2020-12-22 14:44:53	db02	25,1	19
2020-12-22 14:44:55	6100	18	43
2020-12-22 14:45:52	6100	18	43
2020-12-22 14:46:11	db02	25,1	19
2020-12-22 14:46:33	7a01	18,2	42
2020-12-22 14:46:50	6100	18	43
2020-12-22 14:47:31	db02	25,1	19
2020-12-22 14:47:47	6100	18	43
2020-12-22 14:48:44	6100	18	43
2020-12-22 14:48:47	7a01	18,2	42
2020-12-22 14:48:49	db02	25	19
2020-12-22 14:49:41	6100	18	43
2020-12-22 14:50:08	db02	25	19
2020-12-22 14:50:37	6100	18	43
2020-12-22 14:51:28	db02	25	19
2020-12-22 14:51:35	6100	18	43
2020-12-22 14:52:32	6100	18	43
2020-12-22 14:52:47	db02	25	19
2020-12-22 14:53:28	6100	18	43
2020-12-22 14:54:06	db02	25	19
2020-12-22 14:54:25	6100	18	43
2020-12-22 14:55:22	6100	18	43
2020-12-22 14:55:25	db02	25	19
2020-12-22 14:55:29	7a01	18,2	42
2020-12-22 14:56:19	6100	18	43
2020-12-22 14:56:44	db02	25	19
2020-12-22 14:57:17	6100	18	43
2020-12-22 14:57:43	7a01	18,2	42
2020-12-22 14:58:03	db02	25	19
2020-12-22 14:58:13	6100	18	43
2020-12-22 14:59:10	6100	18	43
2020-12-22 15:00:07	6100	18	43
2020-12-22 15:00:41	db02	25,1	19
2020-12-22 15:01:04	6100	18	43
2020-12-22 15:02:00	db02	24,9	19
2020-12-22 15:02:02	6100	18	43
2020-12-22 15:02:11	7a01	18,2	42
2020-12-22 15:02:59	6100	17,9	43
2020-12-22 15:03:18	db02	24,9	19
2020-12-22 15:04:52	6100	17,9	43
2020-12-22 15:05:32	7a01	18,2	42
2020-12-22 15:05:49	6100	17,9	43
2020-12-22 15:05:57	db02	24,9	19
2020-12-22 15:06:39	7a01	18,2	42
2020-12-22 15:06:47	6100	17,9	43
2020-12-22 15:07:16	db02	24,9	19
2020-12-22 15:07:44	6100	17,9	43
2020-12-22 15:08:41	6100	17,9	43
2020-12-22 15:08:53	7a01	18,2	42
2020-12-22 15:09:38	6100	17,9	43
2020-12-22 15:09:53	db02	24,9	19
2020-12-22 15:11:07	7a01	18,2	42
2020-12-22 15:32:17	db02	24,8	19
2020-12-22 15:32:25	6100	17,9	43
2020-12-22 15:33:27	7a01	18,1	42
2020-12-22 15:34:19	6100	17,9	43
2020-12-22 15:37:32	db02	24,8	19
2020-12-22 15:38:08	6100	17,9	43
2020-12-22 15:39:03	7a01	18,1	42
2020-12-22 15:41:30	db02	24,8	19
2020-12-22 15:42:23	7a01	18,1	42
2020-12-22 15:43:50	6100	17,9	43
2020-12-22 16:03:37	7a01	18	42
2020-12-22 16:03:47	6100	17,8	43
2020-12-22 16:03:52	db02	24,6	19
2020-12-22 16:04:44	6100	17,8	43
2020-12-22 16:05:50	7a01	18	42
2020-12-22 16:06:31	db02	24,6	19
2020-12-22 16:06:38	6100	17,8	43
2020-12-22 16:06:58	7a01	18	42
2020-12-22 16:07:35	6100	17,8	43
2020-12-22 16:07:49	db02	24,6	19
2020-12-22 16:08:05	7a01	18	42
2020-12-22 16:08:32	6100	17,8	43
2020-12-22 16:09:09	db02	24,6	19
2020-12-22 16:09:11	7a01	18	42
2020-12-22 16:09:28	6100	17,8	43
2020-12-22 16:10:19	7a01	18	42
2020-12-22 16:10:25	6100	17,8	43
2020-12-22 16:11:26	7a01	18	42
2020-12-22 16:11:47	db02	24,6	20
2020-12-22 16:12:32	7a01	18	42
2020-12-22 16:13:06	db02	24,6	19
2020-12-22 16:13:39	7a01	18	42
2020-12-22 16:14:13	6100	17,8	43
2020-12-22 16:14:25	db02	24,6	19
2020-12-22 16:14:47	7a01	18	42
2020-12-22 16:15:10	6100	17,8	43
2020-12-22 16:15:44	db02	24,6	19
2020-12-22 16:15:54	7a01	18	42
2020-12-22 16:17:00	7a01	18	42
2020-12-22 16:17:03	db02	24,5	20
2020-12-22 16:18:07	7a01	18	42
2020-12-22 16:18:22	db02	24,5	19
2020-12-22 16:18:58	6100	17,8	43
2020-12-22 16:19:15	7a01	18	42
2020-12-22 16:19:41	db02	24,5	19
2020-12-22 16:19:56	6100	17,8	43
2020-12-22 16:20:59	db02	24,5	19
2020-12-22 16:21:29	7a01	18	42
2020-12-22 16:22:18	db02	24,5	20
2020-12-22 16:22:35	7a01	18	42
2020-12-22 16:22:46	6100	17,7	43
2020-12-22 16:23:38	db02	24,5	20
2020-12-22 16:23:42	7a01	18	42
2020-12-22 16:23:44	6100	17,7	43
2020-12-22 16:24:40	6100	17,7	43
2020-12-22 16:24:50	7a01	18	42
2020-12-22 16:24:57	db02	24,5	20
2020-12-22 16:25:57	7a01	18	42
2020-12-22 16:26:15	db02	24,5	20
2020-12-22 16:26:35	6100	17,7	43
2020-12-22 16:27:03	7a01	18	42
2020-12-22 16:27:32	6100	17,7	43
2020-12-22 16:27:34	db02	24,5	19
2020-12-22 16:28:10	7a01	18	42
2020-12-22 16:28:28	6100	17,7	43
2020-12-22 16:28:54	db02	24,5	20
2020-12-22 16:29:18	7a01	18	42
2020-12-22 16:29:26	6100	17,7	43
2020-12-22 16:30:23	6100	17,7	43
2020-12-22 16:30:25	7a01	18	42
2020-12-22 16:31:20	6100	17,7	43
2020-12-22 16:31:32	db02	24,5	19
2020-12-22 16:32:16	6100	17,7	43
2020-12-22 16:32:38	7a01	18	42
2020-12-22 16:32:50	db02	24,5	20
2020-12-22 16:33:46	7a01	18	42
2020-12-22 16:34:09	db02	24,4	20
2020-12-22 16:34:52	7a01	18	42
2020-12-22 16:35:28	db02	24,4	20
2020-12-22 16:35:59	7a01	18	42
2020-12-22 16:36:04	6100	17,7	43
2020-12-22 16:37:01	6100	17,7	43
2020-12-22 16:37:07	7a01	18	42
2020-12-22 16:37:58	6100	17,7	43
2020-12-22 16:38:07	db02	24,4	20
2020-12-22 16:38:13	7a01	18	42
2020-12-22 16:38:56	6100	17,7	43
2020-12-22 16:39:21	7a01	18	42
2020-12-22 16:39:26	db02	24,4	20
2020-12-22 16:40:27	7a01	18	42
2020-12-22 16:41:35	7a01	18	42
2020-12-22 16:41:46	6100	17,7	43
