2020-12-13 20:00:42	6a02	48	17
2020-12-13 20:01:08	7a00	20,9	39
2020-12-13 20:01:34	8401	18,8	43
2020-12-13 20:02:00	6a02	48	17
2020-12-13 20:02:04	7a00	20,9	39
2020-12-13 20:03:01	7a00	20,9	39
2020-12-13 20:03:20	6a02	48	17
2020-12-13 20:03:48	8401	18,8	43
2020-12-13 20:03:59	7a00	20,9	39
2020-12-13 20:04:38	6a02	47,8	17
2020-12-13 20:04:56	7a00	20,9	39
2020-12-13 20:05:53	7a00	20,9	39
2020-12-13 20:06:01	8401	18,8	43
2020-12-13 20:06:50	7a00	20,9	39
2020-12-13 20:07:09	8401	18,8	43
2020-12-13 20:07:17	6a02	47,8	17
2020-12-13 20:07:46	7a00	20,9	39
2020-12-13 20:08:15	8401	18,8	43
2020-12-13 20:08:43	7a00	20,9	39
2020-12-13 20:09:22	8401	18,8	43
2020-12-13 20:09:40	7a00	20,9	39
2020-12-13 20:10:30	8401	18,8	43
2020-12-13 20:10:38	7a00	20,9	39
2020-12-13 20:11:13	6a02	47,8	17
2020-12-13 20:11:37	8401	18,8	43
2020-12-13 20:12:43	8401	18,8	43
2020-12-13 20:13:50	8401	18,8	43
2020-12-13 20:15:10	6a02	47,7	17
