2020-11-09 02:32:17	8700	21,1	45
2020-11-09 02:32:25	6a02	38	18
2020-11-09 02:32:59	7001	20,2	48
2020-11-09 02:33:14	8700	21,1	45
2020-11-09 02:33:44	6a02	38	18
2020-11-09 02:34:05	7001	20,2	48
2020-11-09 02:34:12	8700	21,1	45
2020-11-09 02:35:04	6a02	38	18
2020-11-09 02:35:07	8700	21	45
2020-11-09 02:35:12	7001	20,2	48
2020-11-09 02:36:04	8700	21	45
2020-11-09 02:36:20	7001	20,2	48
2020-11-09 02:36:22	6a02	38	18
2020-11-09 02:37:02	8700	21	45
2020-11-09 02:37:26	7001	20,2	48
2020-11-09 02:37:41	6a02	38	18
2020-11-09 02:37:59	8700	21	45
2020-11-09 02:38:33	7001	20,2	48
2020-11-09 02:38:56	8700	21	45
2020-11-09 02:39:00	6a02	38	18
2020-11-09 02:39:40	7001	20,2	48
2020-11-09 02:39:52	8700	21	45
2020-11-09 02:40:18	6a02	38	18
2020-11-09 02:40:50	8700	21	45
2020-11-09 02:41:38	6a02	38	18
2020-11-09 02:41:47	8700	21	45
2020-11-09 02:42:44	8700	21	45
2020-11-09 02:42:56	6a02	37,9	18
2020-11-09 02:43:01	7001	20,2	48
2020-11-09 02:43:41	8700	21	45
2020-11-09 02:44:15	6a02	37,9	18
2020-11-09 02:44:38	8700	21	45
2020-11-09 02:45:15	7001	20,2	48
2020-11-09 02:45:35	6a02	37,9	18
2020-11-09 02:46:32	8700	21	45
2020-11-09 02:47:29	8700	21	45
2020-11-09 02:48:26	8700	21	45
2020-11-09 02:48:36	7001	20,1	48
2020-11-09 02:49:23	8700	21	45
2020-11-09 02:49:33	6a02	37,9	18
2020-11-09 02:49:43	7001	20,1	48
2020-11-09 02:50:19	8700	21	45
2020-11-09 02:51:17	8700	21	45
2020-11-09 02:51:57	7001	20,1	48
2020-11-09 02:52:11	6a02	37,9	18
2020-11-09 02:52:14	8700	21	45
2020-11-09 02:53:11	8700	21	45
2020-11-09 02:53:28	6a02	37,8	18
2020-11-09 02:54:08	8700	21	45
2020-11-09 02:54:47	6a02	37,8	18
2020-11-09 02:55:04	8700	20,9	45
2020-11-09 02:55:18	7001	20,1	48
2020-11-09 02:56:01	8700	20,9	45
2020-11-09 02:56:06	6a02	37,8	18
2020-11-09 02:56:25	7001	20,1	48
2020-11-09 02:57:26	6a02	37,8	18
2020-11-09 02:57:31	7001	20,1	48
2020-11-09 02:57:56	8700	20,9	45
2020-11-09 02:58:45	6a02	37,8	18
2020-11-09 02:58:52	8700	20,9	45
2020-11-09 02:59:46	7001	20,1	48
2020-11-09 03:00:04	6a02	37,8	18
2020-11-09 03:00:53	7001	20,1	48
2020-11-09 03:01:24	6a02	37,8	18
2020-11-09 03:03:08	7001	20,1	48
2020-11-09 03:04:34	8700	20,9	45
2020-11-09 03:06:28	7001	20	48
2020-11-09 03:06:28	8700	20,9	45
2020-11-09 03:07:26	8700	20,9	45
2020-11-09 03:07:35	7001	20	48
2020-11-09 03:07:57	6a02	37,7	18
2020-11-09 03:08:42	7001	20	48
2020-11-09 03:09:17	6a02	37,7	18
2020-11-09 03:09:19	8700	20,9	45
2020-11-09 03:09:50	7001	20	48
2020-11-09 03:10:16	8700	20,9	45
2020-11-09 03:10:36	6a02	37,7	18
2020-11-09 03:10:55	7001	20	48
2020-11-09 03:11:14	8700	20,9	45
2020-11-09 03:11:55	6a02	37,7	18
2020-11-09 03:12:03	7001	20	48
2020-11-09 03:12:11	8700	20,9	45
2020-11-09 03:13:10	7001	20	48
2020-11-09 03:13:14	6a02	37,7	18
2020-11-09 03:14:17	7001	20	48
2020-11-09 03:14:34	6a02	37,7	18
2020-11-09 03:15:02	8700	20,8	45
2020-11-09 03:15:25	7001	20	48
2020-11-09 03:15:52	6a02	37,7	18
2020-11-09 03:15:59	8700	20,8	45
2020-11-09 03:16:31	7001	20	48
2020-11-09 03:17:12	6a02	37,7	18
2020-11-09 03:17:38	7001	20	48
2020-11-09 03:17:53	8700	20,8	45
2020-11-09 03:18:30	6a02	37,7	18
2020-11-09 03:18:46	7001	20	48
2020-11-09 03:18:49	8700	20,8	45
2020-11-09 03:19:47	8700	20,8	45
2020-11-09 03:19:53	7001	20	48
2020-11-09 03:20:43	8700	20,8	45
2020-11-09 03:20:59	7001	20	48
2020-11-09 03:21:07	6a02	37,6	18
2020-11-09 03:21:41	8700	20,8	45
2020-11-09 03:22:06	7001	20	48
2020-11-09 03:22:27	6a02	37,6	18
2020-11-09 03:22:38	8700	20,8	45
2020-11-09 03:23:14	7001	20	48
2020-11-09 03:23:35	8700	20,8	45
2020-11-09 03:23:46	6a02	37,6	18
2020-11-09 03:24:20	7001	20	48
2020-11-09 03:25:05	6a02	37,6	18
2020-11-09 03:25:29	8700	20,8	45
2020-11-09 03:26:24	6a02	37,6	18
2020-11-09 03:26:26	8700	20,8	45
2020-11-09 03:26:34	7001	19,9	49
2020-11-09 03:27:41	7001	19,9	49
2020-11-09 03:28:20	8700	20,8	45
2020-11-09 03:28:48	7001	19,9	49
2020-11-09 03:29:16	8700	20,8	45
2020-11-09 03:29:54	7001	19,9	49
2020-11-09 03:30:14	8700	20,8	45
2020-11-09 03:32:08	8700	20,9	45
2020-11-09 03:46:09	6a02	37,4	18
2020-11-09 03:46:41	7001	19,9	49
2020-11-09 03:47:29	6a02	37,4	18
2020-11-09 04:14:52	8700	20,7	45
2020-11-09 04:15:42	7001	19,8	49
2020-11-09 04:16:27	6a02	37	18
2020-11-09 04:16:49	7001	19,7	49
2020-11-09 04:17:44	8700	20,7	45
2020-11-09 04:17:56	7001	19,7	49
2020-11-09 04:18:42	8700	20,7	45
2020-11-09 04:19:03	7001	19,7	49
2020-11-09 04:19:38	8700	20,7	45
2020-11-09 04:20:24	6a02	37	18
2020-11-09 04:20:35	8700	20,6	45
2020-11-09 04:21:18	7001	19,7	49
2020-11-09 04:21:42	6a02	37	18
2020-11-09 04:22:29	8700	20,6	45
2020-11-09 04:23:00	6a02	36,9	18
2020-11-09 04:23:26	8700	20,6	45
2020-11-09 04:26:57	6a02	36,9	18
2020-11-09 04:27:59	7001	19,7	49
2020-11-09 04:28:16	6a02	36,9	18
2020-11-09 04:30:04	8700	20,6	45
2020-11-09 04:45:51	7001	19,6	49
2020-11-09 05:36:45	6a02	36	19
2020-11-09 05:37:13	7001	19,6	48
2020-11-09 05:37:32	8700	20,5	45
2020-11-09 05:38:04	6a02	36	19
2020-11-09 05:39:23	6a02	36	19
2020-11-09 05:39:26	8700	20,5	45
2020-11-09 05:40:34	7001	19,6	48
2020-11-09 05:40:42	6a02	36	19
2020-11-09 05:41:19	8700	20,5	45
2020-11-09 05:42:01	6a02	36	19
2020-11-09 05:42:17	8700	20,5	45
2020-11-09 05:42:49	7001	19,6	48
2020-11-09 05:43:13	8700	20,5	45
2020-11-09 05:43:20	6a02	36	19
2020-11-09 05:43:55	7001	19,6	48
2020-11-09 05:44:11	8700	20,4	45
2020-11-09 05:44:39	6a02	36	19
2020-11-09 05:45:02	7001	19,6	48
2020-11-09 05:45:08	8700	20,4	45
2020-11-09 05:45:57	6a02	35,8	19
2020-11-09 05:46:05	8700	20,4	45
2020-11-09 05:46:09	7001	19,6	48
2020-11-09 05:47:03	8700	20,4	45
2020-11-09 05:47:59	8700	20,4	45
2020-11-09 05:48:36	6a02	35,8	19
2020-11-09 05:50:37	7001	19,5	48
2020-11-09 05:50:51	8700	20,4	45
2020-11-09 05:51:45	7001	19,5	48
2020-11-09 05:52:33	6a02	35,8	19
2020-11-09 05:52:52	7001	19,5	48
2020-11-09 05:59:33	7001	19,5	48
2020-11-09 06:00:26	6a02	35,8	19
2020-11-09 06:01:17	8700	20,4	45
2020-11-09 06:01:47	7001	19,5	48
2020-11-09 06:03:11	8700	20,4	45
2020-11-09 06:04:08	8700	20,4	45
2020-11-09 06:05:43	6a02	35,6	19
2020-11-09 06:06:15	7001	19,5	48
2020-11-09 06:13:36	6a02	35,5	19
2020-11-09 06:45:13	6a02	35	19
2020-11-09 06:45:21	7001	19,4	48
2020-11-09 06:45:56	8700	20,3	45
2020-11-09 06:46:27	7001	19,4	48
2020-11-09 06:46:32	6a02	35	19
2020-11-09 06:48:41	7001	19,4	48
2020-11-09 06:49:10	6a02	35	19
2020-11-09 06:49:43	8700	20,2	45
2020-11-09 06:49:48	7001	19,4	48
2020-11-09 06:50:28	6a02	35	19
2020-11-09 06:50:55	7001	19,4	48
2020-11-09 06:51:48	6a02	35	19
2020-11-09 06:52:36	8700	20,2	45
2020-11-09 06:53:09	7001	19,4	48
2020-11-09 06:53:32	8700	20,2	45
2020-11-09 06:54:16	7001	19,4	48
2020-11-09 06:54:26	6a02	34,9	18
2020-11-09 06:54:29	8700	20,2	45
2020-11-09 06:55:23	7001	19,4	48
2020-11-09 06:55:26	8700	20,2	45
2020-11-09 06:55:45	6a02	34,9	18
2020-11-09 06:56:23	8700	20,2	45
2020-11-09 06:57:04	6a02	34,9	18
2020-11-09 06:57:19	8700	20,2	45
2020-11-09 06:58:16	8700	20,2	45
2020-11-09 06:58:44	7001	19,4	48
2020-11-09 06:59:14	8700	20,2	45
2020-11-09 06:59:41	6a02	34,9	18
2020-11-09 06:59:51	7001	19,4	48
2020-11-09 07:00:11	8700	20,2	45
2020-11-09 07:00:58	7001	19,4	48
2020-11-09 07:01:00	6a02	34,8	18
2020-11-09 07:01:07	8700	20,2	45
2020-11-09 07:02:20	6a02	34,8	18
2020-11-09 07:03:12	7001	19,3	48
2020-11-09 07:03:38	6a02	34,8	18
2020-11-09 07:03:58	8700	20,2	45
2020-11-09 07:04:19	7001	19,3	48
2020-11-09 07:04:55	8700	20,2	45
2020-11-09 07:04:57	6a02	34,8	18
2020-11-09 07:05:25	7001	19,3	48
2020-11-09 07:06:17	6a02	34,8	18
2020-11-09 07:06:34	7001	19,3	48
2020-11-09 07:06:51	8700	20,2	45
2020-11-09 07:07:40	7001	19,3	48
2020-11-09 07:08:55	6a02	34,7	18
2020-11-09 07:09:55	7001	19,3	48
2020-11-09 07:12:51	6a02	34,7	18
2020-11-09 07:13:29	8700	20,2	45
2020-11-09 07:14:23	7001	19,3	48
2020-11-09 07:16:20	8700	20,2	45
2020-11-09 07:17:42	7001	19,3	48
2020-11-09 07:25:50	8700	20,1	45
2020-11-09 07:26:40	7001	19,3	48
2020-11-09 07:29:59	6a02	34,4	18
2020-11-09 07:44:50	8700	20,1	45
2020-11-09 07:46:45	7001	19,3	48
2020-11-09 07:47:41	8700	20,1	45
2020-11-09 07:48:58	7001	19,3	48
2020-11-09 07:58:57	6a02	34	18
2020-11-09 07:59:04	8700	20,1	45
2020-11-09 08:00:09	7001	19,3	48
2020-11-09 08:00:15	6a02	34	18
2020-11-09 08:00:58	8700	20,1	45
2020-11-09 08:01:17	7001	19,3	48
2020-11-09 08:01:35	6a02	34	18
2020-11-09 08:01:56	8700	20,1	45
2020-11-09 08:02:23	7001	19,2	48
2020-11-09 08:03:30	7001	19,2	48
2020-11-09 08:04:13	6a02	33,9	18
2020-11-09 08:04:36	7001	19,2	48
2020-11-09 08:04:46	8700	20,1	45
2020-11-09 08:06:41	8700	20	45
2020-11-09 08:06:52	6a02	33,9	18
2020-11-09 08:07:38	8700	20	45
2020-11-09 08:07:59	7001	19,2	48
2020-11-09 08:08:10	6a02	33,9	18
2020-11-09 08:08:34	8700	20	45
2020-11-09 08:09:05	7001	19,2	48
2020-11-09 08:09:30	6a02	33,9	18
2020-11-09 08:09:32	8700	20	45
2020-11-09 08:10:29	8700	20	45
2020-11-09 08:10:48	6a02	33,9	18
2020-11-09 08:11:20	7001	19,2	48
2020-11-09 08:11:26	8700	20	45
2020-11-09 08:12:06	6a02	33,8	18
2020-11-09 08:12:23	8700	20	45
2020-11-09 08:13:20	8700	20	45
2020-11-09 08:13:25	6a02	33,8	18
2020-11-09 08:13:33	7001	19,2	48
2020-11-09 08:14:16	8700	20	45
2020-11-09 08:14:44	6a02	33,8	18
2020-11-09 08:15:14	8700	20	45
2020-11-09 08:16:03	6a02	33,8	18
2020-11-09 08:16:11	8700	20	45
2020-11-09 08:16:54	7001	19,2	48
2020-11-09 08:17:08	8700	20	45
2020-11-09 08:17:22	6a02	33,8	18
2020-11-09 08:18:01	7001	19,2	48
2020-11-09 08:18:04	8700	20	45
2020-11-09 08:18:42	6a02	33,8	18
2020-11-09 08:19:01	8700	20	45
2020-11-09 08:19:08	7001	19,2	48
2020-11-09 08:19:58	8700	20	45
2020-11-09 08:20:15	7001	19,2	48
2020-11-09 08:20:56	8700	20	45
2020-11-09 08:21:21	6a02	33,7	18
2020-11-09 08:21:23	7001	19,2	48
2020-11-09 08:21:54	8700	20	45
2020-11-09 08:22:29	7001	19,2	48
2020-11-09 08:22:50	8700	20	45
2020-11-09 08:23:37	7001	19,2	48
2020-11-09 08:23:46	8700	20	45
2020-11-09 08:23:58	6a02	33,7	18
2020-11-09 08:25:16	6a02	33,8	18
2020-11-09 08:25:41	8700	20	45
2020-11-09 08:25:50	7001	19,2	48
2020-11-09 08:26:36	6a02	33,8	18
2020-11-09 08:26:38	8700	20	45
2020-11-09 08:26:57	7001	19,2	48
2020-11-09 08:27:35	8700	20	45
2020-11-09 08:27:54	6a02	33,6	18
2020-11-09 08:28:04	7001	19,2	48
2020-11-09 08:28:31	8700	20	45
2020-11-09 08:29:11	7001	19,2	48
2020-11-09 08:29:13	6a02	33,6	18
2020-11-09 08:29:29	8700	20	45
2020-11-09 08:30:18	7001	19,2	48
2020-11-09 08:30:26	8700	20	45
2020-11-09 08:30:32	6a02	33,6	18
2020-11-09 08:31:23	8700	20	45
2020-11-09 08:31:25	7001	19,2	48
2020-11-09 08:31:52	6a02	33,8	18
2020-11-09 08:32:20	8700	20	45
2020-11-09 08:32:31	7001	19,2	48
2020-11-09 08:33:16	8700	20	45
2020-11-09 08:33:39	7001	19,2	48
2020-11-09 08:34:14	8700	20	45
2020-11-09 08:34:46	7001	19,2	48
2020-11-09 08:35:11	8700	20	45
2020-11-09 08:35:49	6a02	33,6	18
2020-11-09 08:35:53	7001	19,2	48
2020-11-09 08:36:08	8700	20	45
2020-11-09 08:37:00	7001	19,2	48
2020-11-09 08:37:05	8700	20	45
2020-11-09 08:38:02	8700	20	45
2020-11-09 08:38:07	7001	19,2	48
2020-11-09 08:38:27	6a02	33,6	19
2020-11-09 08:38:58	8700	20	45
2020-11-09 08:39:46	6a02	33,6	18
2020-11-09 08:39:55	8700	20	45
2020-11-09 08:40:22	7001	19,2	48
2020-11-09 08:40:52	8700	20	45
2020-11-09 08:41:05	6a02	33,6	19
2020-11-09 08:41:28	7001	19,2	48
2020-11-09 08:41:50	8700	20	45
2020-11-09 08:42:24	6a02	33,6	19
2020-11-09 08:42:35	7001	19,2	48
2020-11-09 08:42:47	8700	20	45
2020-11-09 08:43:42	6a02	33,6	19
2020-11-09 08:43:43	8700	20	45
2020-11-09 08:44:41	8700	20	45
2020-11-09 08:44:49	7001	19,2	48
2020-11-09 08:45:02	6a02	33,5	19
2020-11-09 08:45:37	8700	20	45
2020-11-09 08:45:56	7001	19,2	48
2020-11-09 08:46:21	6a02	33,5	19
2020-11-09 08:46:35	8700	20	45
2020-11-09 08:47:32	8700	20	45
2020-11-09 08:47:40	6a02	33,5	19
2020-11-09 08:48:10	7001	19,2	48
2020-11-09 08:48:30	8700	20	45
2020-11-09 08:48:59	6a02	33,5	19
2020-11-09 08:49:18	7001	19,2	48
2020-11-09 08:49:26	8700	20	45
2020-11-09 08:50:23	8700	20	45
2020-11-09 08:50:25	7001	19,2	48
2020-11-09 08:51:20	8700	20	45
2020-11-09 08:51:31	7001	19,2	48
2020-11-09 08:51:37	6a02	33,5	19
2020-11-09 08:52:17	8700	20	45
2020-11-09 08:52:39	7001	19,2	48
2020-11-09 08:52:56	6a02	33,5	19
2020-11-09 08:53:13	8700	20	45
2020-11-09 08:53:45	7001	19,2	48
2020-11-09 08:54:10	8700	20	45
2020-11-09 08:54:15	6a02	33,5	19
2020-11-09 08:54:52	7001	19,2	48
2020-11-09 08:55:08	8700	20	45
2020-11-09 08:55:34	6a02	33,4	19
2020-11-09 08:56:00	7001	19,2	48
2020-11-09 08:56:05	8700	20	45
2020-11-09 08:57:02	8700	19,9	46
2020-11-09 08:57:07	7001	19,2	48
2020-11-09 08:57:59	8700	19,9	46
2020-11-09 08:59:20	7001	19,1	48
2020-11-09 08:59:31	6a02	33,4	19
2020-11-09 09:00:28	7001	19,1	48
2020-11-09 09:00:49	6a02	33,3	19
2020-11-09 09:01:34	7001	19,2	48
2020-11-09 09:01:47	8700	19,9	46
2020-11-09 09:02:09	6a02	33,3	19
2020-11-09 09:02:42	7001	19,2	48
2020-11-09 09:03:28	6a02	33,3	19
2020-11-09 09:03:41	8700	19,9	46
2020-11-09 09:04:38	8700	19,9	46
2020-11-09 09:18:19	7001	19,2	48
2020-11-09 09:19:15	6a02	33,1	19
2020-11-09 09:20:35	6a02	33	19
2020-11-09 09:20:48	8700	19,9	46
2020-11-09 09:21:40	7001	19,2	48
2020-11-09 09:21:45	8700	19,9	46
2020-11-09 09:21:54	6a02	33	19
2020-11-09 09:22:47	7001	19,2	48
2020-11-09 09:23:13	6a02	33	19
2020-11-09 09:23:55	7001	19,2	48
2020-11-09 09:24:32	6a02	33	19
2020-11-09 09:24:35	8700	19,9	46
2020-11-09 09:25:01	7001	19,2	48
2020-11-09 09:25:32	8700	19,9	46
2020-11-09 09:25:51	6a02	33	19
2020-11-09 09:26:08	7001	19,2	48
2020-11-09 09:26:28	8700	19,9	46
2020-11-09 09:27:09	6a02	33	19
2020-11-09 09:27:16	7001	19,2	48
2020-11-09 09:27:26	8700	19,9	46
2020-11-09 09:28:29	6a02	32,9	19
2020-11-09 09:29:19	8700	19,9	46
2020-11-09 09:29:48	6a02	32,9	19
2020-11-09 09:30:17	8700	19,9	46
2020-11-09 09:31:06	6a02	32,9	19
2020-11-09 09:32:25	6a02	32,9	19
2020-11-09 09:35:59	8700	19,9	46
2020-11-09 09:36:23	6a02	32,8	19
2020-11-09 09:57:50	8700	19,8	46
2020-11-09 09:58:46	6a02	32,6	19
2020-11-09 10:47:29	6a02	32	20
2020-11-09 10:47:39	7001	19,2	48
2020-11-09 10:48:48	6a02	32	20
2020-11-09 10:49:07	8700	19,8	46
2020-11-09 10:49:53	7001	19,2	48
2020-11-09 10:50:07	6a02	32	20
2020-11-09 10:51:27	6a02	32	20
2020-11-09 10:51:59	8700	19,8	46
2020-11-09 10:52:07	7001	19,2	48
2020-11-09 10:52:45	6a02	32	20
2020-11-09 10:53:53	8700	19,8	46
2020-11-09 10:54:04	6a02	32	20
2020-11-09 10:54:49	8700	19,8	46
2020-11-09 10:55:23	6a02	32	20
2020-11-09 10:56:36	7001	19,2	48
2020-11-09 10:56:42	6a02	31,9	20
2020-11-09 10:57:41	8700	19,8	46
2020-11-09 10:57:43	7001	19,2	48
2020-11-09 10:58:01	6a02	31,9	20
2020-11-09 10:58:38	8700	19,8	46
2020-11-09 10:58:49	7001	19,2	48
2020-11-09 11:02:10	7001	19,2	48
2020-11-09 11:03:16	6a02	31,9	20
2020-11-09 11:04:20	8700	19,8	46
2020-11-09 11:05:31	7001	19,2	48
2020-11-09 11:06:14	8700	19,8	46
2020-11-09 11:06:37	7001	19,2	48
2020-11-09 11:07:11	8700	19,8	46
2020-11-09 11:07:14	6a02	31,9	20
2020-11-09 11:08:52	7001	19,2	48
2020-11-09 11:09:52	6a02	31,9	20
2020-11-09 11:10:02	8700	19,8	46
2020-11-09 11:12:31	6a02	31,9	20
2020-11-09 11:13:20	7001	19,2	48
2020-11-09 11:14:47	8700	19,8	46
2020-11-09 11:21:26	8700	19,8	46
2020-11-09 11:22:23	8700	19,8	46
2020-11-09 11:23:02	6a02	31,7	20
2020-11-09 11:24:31	7001	19,2	48
2020-11-09 11:25:37	7001	19,2	48
2020-11-09 11:27:52	7001	19,2	48
2020-11-09 11:28:18	6a02	31,7	21
2020-11-09 11:29:02	8700	19,8	46
2020-11-09 11:32:19	7001	19,2	48
2020-11-09 11:33:26	7001	19,2	48
2020-11-09 11:33:47	8700	19,8	46
2020-11-09 11:35:40	7001	19,2	48
2020-11-09 11:36:37	8700	19,8	46
2020-11-09 11:37:31	6a02	31,7	21
2020-11-09 11:37:53	7001	19,2	48
2020-11-09 11:38:50	6a02	31,5	21
2020-11-09 11:41:16	7001	19,2	48
2020-11-09 11:48:59	8700	19,8	46
2020-11-09 11:49:22	6a02	31,6	21
2020-11-09 11:50:12	7001	19,2	48
2020-11-09 12:14:45	7001	19,1	48
2020-11-09 12:15:42	6a02	31,3	21
2020-11-09 12:16:31	8700	19,7	46
2020-11-09 12:18:06	7001	19,1	48
2020-11-09 12:18:26	8700	19,7	46
2020-11-09 12:19:23	8700	19,7	46
2020-11-09 12:20:20	8700	19,7	46
2020-11-09 12:21:17	8700	19,7	46
2020-11-09 12:22:14	8700	19,7	46
2020-11-09 12:22:35	7001	19,1	48
2020-11-09 12:23:36	6a02	31,2	21
2020-11-09 12:42:02	6a02	31	21
2020-11-09 12:42:40	7001	19,1	48
2020-11-09 12:43:07	8700	19,7	46
2020-11-09 12:43:22	6a02	31	21
2020-11-09 12:44:04	8700	19,7	46
2020-11-09 12:44:40	6a02	31	21
2020-11-09 12:45:02	8700	19,7	46
2020-11-09 12:45:58	6a02	31	21
2020-11-09 12:46:56	8700	19,7	46
2020-11-09 12:47:18	6a02	31	21
2020-11-09 12:47:53	8700	19,7	46
2020-11-09 12:48:36	6a02	31	21
2020-11-09 12:48:49	8700	19,7	46
2020-11-09 12:49:22	7001	19,1	48
2020-11-09 12:49:47	8700	19,7	46
2020-11-09 12:49:56	6a02	31	21
2020-11-09 12:50:29	7001	19,1	48
2020-11-09 12:50:44	8700	19,7	46
2020-11-09 12:51:15	6a02	31	21
2020-11-09 12:52:34	6a02	30,9	21
2020-11-09 12:52:38	8700	19,7	46
2020-11-09 12:52:43	7001	19,1	48
2020-11-09 12:53:50	7001	19,1	48
2020-11-09 12:53:52	6a02	30,9	21
2020-11-09 12:54:31	8700	19,7	46
2020-11-09 12:55:11	6a02	30,9	21
2020-11-09 12:55:29	8700	19,7	46
2020-11-09 12:56:31	6a02	30,8	21
2020-11-09 12:57:23	8700	19,7	46
2020-11-09 12:58:20	8700	19,7	46
2020-11-09 13:00:27	6a02	30,9	21
2020-11-09 13:01:11	8700	19,7	46
2020-11-09 13:07:02	6a02	31	22
2020-11-09 13:07:50	8700	19,7	46
2020-11-09 13:08:22	6a02	31	23
2020-11-09 13:08:47	8700	19,7	46
2020-11-09 13:09:40	6a02	31,1	22
2020-11-09 13:09:44	8700	19,7	46
2020-11-09 13:10:40	8700	19,7	46
2020-11-09 13:11:00	6a02	31,2	22
2020-11-09 13:12:19	6a02	31,1	22
2020-11-09 13:12:35	8700	19,7	46
2020-11-09 13:13:38	6a02	31	22
2020-11-09 13:14:29	8700	19,7	46
2020-11-09 13:14:57	6a02	31	22
2020-11-09 13:15:03	7001	19,1	49
2020-11-09 13:15:26	8700	19,7	46
2020-11-09 13:16:15	6a02	31	22
2020-11-09 13:16:23	8700	19,7	46
2020-11-09 13:17:18	7001	19,2	49
2020-11-09 13:18:17	8700	19,7	46
2020-11-09 13:18:54	6a02	31,1	22
2020-11-09 13:19:14	8700	19,7	47
2020-11-09 13:20:13	6a02	31	22
2020-11-09 13:20:38	7001	19,1	50
