2020-11-15 00:29:47	7001	18,9	52
2020-11-15 00:29:55	6a02	42,8	17
2020-11-15 00:29:57	8700	20	47
2020-11-15 00:31:13	6a02	42,8	17
2020-11-15 00:31:52	8700	20	47
2020-11-15 00:32:02	7001	18,9	52
2020-11-15 00:32:33	6a02	42,8	17
2020-11-15 00:32:49	8700	20	47
2020-11-15 00:33:09	7001	18,9	52
2020-11-15 00:33:46	8700	20	47
2020-11-15 00:33:52	6a02	42,8	17
2020-11-15 00:34:43	8700	20	47
2020-11-15 00:35:11	6a02	42,8	17
2020-11-15 00:35:40	8700	20	47
2020-11-15 00:36:31	6a02	42,8	17
2020-11-15 00:36:37	8700	20	47
2020-11-15 00:37:34	8700	20	47
2020-11-15 00:37:37	7001	18,9	52
2020-11-15 00:37:48	6a02	42,7	17
2020-11-15 00:38:31	8700	20	47
2020-11-15 00:38:43	7001	18,9	52
2020-11-15 00:39:08	6a02	42,7	17
2020-11-15 00:39:28	8700	20	47
2020-11-15 00:39:50	7001	18,9	52
2020-11-15 00:40:25	8700	20	47
2020-11-15 00:40:58	7001	18,9	52
2020-11-15 00:41:21	8700	20	47
2020-11-15 00:41:46	6a02	42,9	17
2020-11-15 00:42:05	7001	18,9	52
2020-11-15 00:42:19	8700	20	47
2020-11-15 00:43:05	6a02	42,7	17
2020-11-15 00:43:11	7001	18,9	52
2020-11-15 00:43:16	8700	20	47
2020-11-15 00:44:13	8700	20	47
2020-11-15 00:44:19	7001	18,9	52
2020-11-15 00:44:24	6a02	42,7	17
2020-11-15 00:45:10	8700	19,9	48
2020-11-15 00:45:43	6a02	42,9	17
2020-11-15 00:46:06	8700	19,9	48
2020-11-15 00:46:32	7001	18,9	52
2020-11-15 00:47:02	6a02	42,9	17
2020-11-15 00:47:04	8700	19,9	48
2020-11-15 00:47:40	7001	18,9	52
2020-11-15 00:48:58	8700	19,9	48
2020-11-15 00:49:53	7001	18,9	52
2020-11-15 00:49:54	8700	19,9	48
2020-11-15 00:50:59	6a02	42,7	17
2020-11-15 00:51:01	7001	18,9	52
2020-11-15 00:52:18	6a02	42,7	17
2020-11-15 00:52:46	8700	19,9	48
2020-11-15 00:53:15	7001	18,9	52
2020-11-15 00:53:43	8700	19,9	48
2020-11-15 00:54:40	8700	19,9	48
2020-11-15 00:54:56	6a02	42,7	17
2020-11-15 00:55:28	7001	18,9	52
2020-11-15 00:55:36	8700	19,9	48
2020-11-15 00:56:15	6a02	42,8	17
2020-11-15 00:56:33	8700	19,9	48
2020-11-15 00:56:35	7001	18,9	52
2020-11-15 00:57:30	8700	19,9	48
2020-11-15 00:57:34	6a02	42,8	17
2020-11-15 00:57:43	7001	18,9	52
2020-11-15 00:58:28	8700	19,9	48
2020-11-15 00:58:53	6a02	42,8	17
2020-11-15 00:59:57	7001	18,9	52
2020-11-15 01:00:21	8700	19,9	48
2020-11-15 02:19:14	7001	18,9	53
2020-11-15 02:20:21	7001	18,9	53
2020-11-15 02:21:08	8700	19,8	48
2020-11-15 02:23:09	6a02	42,3	17
2020-11-15 02:35:00	6a02	42	18
2020-11-15 02:35:23	8700	19,8	48
2020-11-15 02:36:00	7001	18,9	53
2020-11-15 02:36:20	6a02	42	18
2020-11-15 02:37:06	7001	18,9	52
2020-11-15 02:37:38	6a02	42,1	18
2020-11-15 02:38:13	7001	18,9	52
2020-11-15 02:38:56	6a02	42	18
2020-11-15 02:39:10	8700	19,8	48
2020-11-15 02:39:19	7001	18,9	52
2020-11-15 02:40:07	8700	19,8	48
2020-11-15 02:40:16	6a02	42	18
2020-11-15 02:40:27	7001	18,9	52
2020-11-15 02:41:33	7001	18,9	52
2020-11-15 02:41:35	6a02	42	18
2020-11-15 02:42:01	8700	19,8	48
2020-11-15 02:42:41	7001	18,9	52
2020-11-15 02:42:54	6a02	42	18
2020-11-15 02:42:57	8700	19,8	48
2020-11-15 02:43:48	7001	18,9	52
2020-11-15 02:43:54	8700	19,7	48
2020-11-15 02:44:13	6a02	42	18
2020-11-15 02:44:51	8700	19,7	48
2020-11-15 02:44:55	7001	18,9	52
2020-11-15 02:45:32	6a02	42	18
2020-11-15 02:45:49	8700	19,7	48
2020-11-15 02:46:01	7001	18,9	52
2020-11-15 02:46:51	6a02	42	18
2020-11-15 02:47:08	7001	18,9	52
2020-11-15 02:47:43	8700	19,7	48
2020-11-15 02:48:10	6a02	41,9	18
2020-11-15 02:48:16	7001	19	52
2020-11-15 02:48:39	8700	19,7	48
2020-11-15 02:49:22	7001	19	52
2020-11-15 02:49:29	6a02	41,9	18
2020-11-15 02:49:37	8700	19,7	48
2020-11-15 02:50:31	7001	19	52
2020-11-15 02:50:34	8700	19,7	48
2020-11-15 02:51:31	8700	19,7	48
2020-11-15 02:51:38	7001	19	52
2020-11-15 02:52:07	6a02	41,7	18
2020-11-15 02:52:29	8700	19,7	48
2020-11-15 02:52:44	7001	19	52
2020-11-15 02:53:24	8700	19,7	48
2020-11-15 02:53:26	6a02	41,8	18
2020-11-15 02:53:51	7001	19	52
2020-11-15 02:54:22	8700	19,7	48
2020-11-15 02:54:45	6a02	41,8	18
2020-11-15 02:54:57	7001	19	52
2020-11-15 02:55:19	8700	19,7	48
2020-11-15 02:56:03	6a02	41,8	18
2020-11-15 02:56:05	7001	19	52
2020-11-15 02:56:15	8700	19,7	48
2020-11-15 02:57:12	7001	19	52
2020-11-15 02:57:12	8700	19,7	48
2020-11-15 02:57:23	6a02	41,8	18
2020-11-15 02:58:09	8700	19,7	48
2020-11-15 02:58:19	7001	19	52
2020-11-15 02:58:42	6a02	41,8	18
2020-11-15 02:59:06	8700	19,7	48
2020-11-15 02:59:25	7001	19	52
2020-11-15 03:00:00	6a02	41,6	18
2020-11-15 03:00:33	7001	19	52
2020-11-15 03:01:01	8700	19,7	48
2020-11-15 03:01:20	6a02	41,7	18
2020-11-15 03:01:40	7001	19	52
2020-11-15 03:01:58	8700	19,7	48
2020-11-15 03:02:38	6a02	41,7	18
2020-11-15 03:02:46	7001	19	52
2020-11-15 03:02:54	8700	19,7	48
2020-11-15 03:03:53	8700	19,7	48
2020-11-15 03:03:55	7001	19	52
2020-11-15 03:03:58	6a02	41,7	18
2020-11-15 03:04:49	8700	19,7	48
2020-11-15 03:05:01	7001	19	52
2020-11-15 03:05:17	6a02	41,6	18
2020-11-15 03:05:46	8700	19,7	48
2020-11-15 03:06:08	7001	19	52
2020-11-15 03:06:36	6a02	41,6	18
2020-11-15 03:06:44	8700	19,7	48
2020-11-15 03:07:14	7001	19	52
2020-11-15 03:07:39	8700	19,7	48
2020-11-15 03:07:55	6a02	41,6	18
2020-11-15 03:08:21	7001	19	52
2020-11-15 03:08:37	8700	19,7	48
2020-11-15 03:09:13	6a02	41,6	18
2020-11-15 03:09:29	7001	19	52
2020-11-15 03:09:34	8700	19,7	48
