2020-12-23 00:37:16	7a01	17	41
2020-12-23 00:37:23	db02	21,8	23
2020-12-23 00:37:43	6100	16,6	42
2020-12-23 00:38:23	7a01	17	41
2020-12-23 00:38:40	6100	16,6	42
2020-12-23 00:38:42	db02	21,8	23
2020-12-23 00:39:31	7a01	17	41
2020-12-23 00:39:38	6100	16,6	42
2020-12-23 00:41:19	db02	21,8	23
2020-12-23 00:41:44	7a01	17	41
2020-12-23 00:42:29	6100	16,6	42
2020-12-23 00:42:38	db02	21,8	23
2020-12-23 00:42:52	7a01	17	41
2020-12-23 00:44:23	6100	16,6	42
2020-12-23 00:45:06	7a01	17	41
2020-12-23 00:46:13	7a01	17	41
2020-12-23 00:46:16	6100	16,6	42
2020-12-23 00:47:20	7a01	17	41
2020-12-23 00:48:11	6100	16,6	42
2020-12-23 00:48:26	7a01	17	41
2020-12-23 00:49:07	6100	16,6	42
2020-12-23 00:49:14	db02	21,7	23
2020-12-23 00:49:33	7a01	16,9	41
2020-12-23 00:50:33	db02	21,7	24
2020-12-23 00:50:41	7a01	16,9	41
2020-12-23 00:51:01	6100	16,6	42
2020-12-23 00:51:47	7a01	16,9	41
2020-12-23 00:54:01	7a01	16,9	41
2020-12-23 00:54:49	6100	16,5	42
2020-12-23 00:56:15	7a01	16,9	41
2020-12-23 00:57:41	6100	16,5	42
2020-12-23 00:59:35	6100	16,5	42
2020-12-23 00:59:45	db02	21,7	24
2020-12-23 01:00:44	7a01	16,9	41
2020-12-23 01:02:24	db02	21,6	24
2020-12-23 01:10:46	7a01	16,9	41
2020-12-23 01:27:08	6100	16,5	42
2020-12-23 01:27:31	7a01	16,8	41
2020-12-23 01:28:38	7a01	16,8	41
2020-12-23 01:29:01	6100	16,5	42
2020-12-23 01:34:43	6100	16,4	42
2020-12-23 01:35:20	7a01	16,8	41
2020-12-23 01:36:28	7a01	16,8	41
2020-12-23 01:37:35	6100	16,4	42
2020-12-23 01:39:29	6100	16,4	42
2020-12-23 01:39:48	7a01	16,8	41
2020-12-23 01:40:34	db02	21,4	24
2020-12-23 01:40:56	7a01	16,8	41
2020-12-23 01:41:22	6100	16,4	42
2020-12-23 01:41:53	db02	21,5	24
2020-12-23 01:43:10	7a01	16,8	41
2020-12-23 01:44:13	6100	16,4	42
2020-12-23 01:44:32	db02	21,5	24
2020-12-23 01:45:24	7a01	16,8	41
2020-12-23 01:45:51	db02	21,5	24
2020-12-23 01:46:31	7a01	16,8	41
2020-12-23 02:16:07	db02	21,3	24
2020-12-23 02:16:40	7a01	16,7	41
2020-12-23 02:17:28	6100	16,3	42
2020-12-23 02:18:25	6100	16,3	42
2020-12-23 02:18:53	7a01	16,7	41
2020-12-23 02:20:05	db02	21,3	24
2020-12-23 02:56:25	6100	16,3	42
2020-12-23 02:56:57	db02	21,1	24
2020-12-23 02:58:20	6100	16,3	42
2020-12-23 03:00:13	7a01	16,7	41
2020-12-23 03:01:10	6100	16,3	42
2020-12-23 03:02:07	6100	16,3	42
2020-12-23 03:14:03	db02	21	24
2020-12-23 03:14:29	6100	16,2	42
2020-12-23 03:14:43	7a01	16,6	41
2020-12-23 03:15:23	db02	21	24
2020-12-23 03:15:25	6100	16,2	42
2020-12-23 03:16:42	db02	21	24
2020-12-23 03:16:58	7a01	16,6	41
2020-12-23 03:17:20	6100	16,2	42
2020-12-23 03:18:01	db02	21	24
2020-12-23 03:18:05	7a01	16,6	41
2020-12-23 03:18:16	6100	16,2	42
2020-12-23 03:19:19	db02	21	24
2020-12-23 03:20:10	6100	16,2	42
2020-12-23 03:20:38	db02	21	24
2020-12-23 03:21:26	7a01	16,6	41
2020-12-23 03:21:57	db02	21	24
2020-12-23 03:22:05	6100	16,2	42
2020-12-23 03:23:02	6100	16,2	42
2020-12-23 03:23:16	db02	21,1	24
2020-12-23 03:23:39	7a01	16,6	41
2020-12-23 03:24:47	7a01	16,6	41
2020-12-23 03:25:54	db02	21,1	24
2020-12-23 03:26:49	6100	16,2	42
2020-12-23 03:27:01	7a01	16,6	41
2020-12-23 03:27:47	6100	16,2	42
2020-12-23 03:28:33	db02	21	24
2020-12-23 03:28:44	6100	16,2	42
2020-12-23 03:29:15	7a01	16,6	41
2020-12-23 03:29:41	6100	16,2	42
2020-12-23 03:29:52	db02	21	24
2020-12-23 03:30:22	7a01	16,6	41
2020-12-23 03:30:37	6100	16,2	42
2020-12-23 03:31:11	db02	21	24
2020-12-23 03:31:28	7a01	16,6	41
2020-12-23 03:32:30	db02	21	24
2020-12-23 03:32:32	6100	16,2	42
2020-12-23 03:32:35	7a01	16,6	41
2020-12-23 03:33:49	db02	21	24
2020-12-23 03:34:26	6100	16,2	42
2020-12-23 03:34:50	7a01	16,6	41
2020-12-23 03:35:08	db02	21	24
2020-12-23 03:35:22	6100	16,2	42
2020-12-23 03:36:19	6100	16,2	42
2020-12-23 03:36:27	db02	21	24
2020-12-23 03:37:04	7a01	16,6	41
2020-12-23 03:37:16	6100	16,2	42
2020-12-23 03:37:45	db02	21	24
2020-12-23 03:38:10	7a01	16,6	41
2020-12-23 03:38:14	6100	16,2	42
2020-12-23 03:39:04	db02	21	24
2020-12-23 03:39:11	6100	16,1	42
2020-12-23 03:40:08	6100	16,1	42
2020-12-23 03:40:23	db02	21	24
2020-12-23 03:41:04	6100	16,1	42
2020-12-23 03:41:31	7a01	16,6	41
2020-12-23 03:41:42	db02	20,9	25
2020-12-23 03:42:02	6100	16,1	42
2020-12-23 03:42:39	7a01	16,6	41
2020-12-23 03:43:01	db02	20,9	25
2020-12-23 03:45:49	6100	16,1	42
2020-12-23 03:47:07	7a01	16,5	41
2020-12-23 03:48:14	7a01	16,5	41
2020-12-23 03:51:32	6100	16,1	42
2020-12-23 03:52:14	db02	20,9	25
2020-12-23 03:53:33	db02	20,9	25
2020-12-23 03:54:22	6100	16,1	42
2020-12-23 04:21:56	6100	16,1	42
2020-12-23 04:22:51	7a01	16,5	41
2020-12-23 04:23:57	7a01	16,5	41
2020-12-23 04:27:47	db02	20,7	25
2020-12-23 04:28:34	6100	16,1	42
2020-12-23 04:30:39	7a01	16,4	41
2020-12-23 04:31:44	db02	20,7	25
2020-12-23 04:32:54	7a01	16,4	41
2020-12-23 04:40:57	db02	20,7	25
2020-12-23 04:41:49	7a01	16,4	41
2020-12-23 04:42:50	6100	16,1	42
2020-12-23 04:42:56	7a01	16,4	41
2020-12-23 04:44:43	6100	16,1	42
2020-12-23 04:44:54	db02	20,6	25
2020-12-23 04:46:14	db02	20,6	25
2020-12-23 04:46:17	7a01	16,4	41
2020-12-23 04:46:37	6100	16,1	42
2020-12-23 04:47:25	7a01	16,4	41
2020-12-23 04:47:33	db02	20,6	25
2020-12-23 04:48:32	6100	16,1	42
2020-12-23 04:48:52	db02	20,6	25
2020-12-23 04:49:29	6100	16,1	42
2020-12-23 04:50:26	6100	16	42
2020-12-23 04:50:46	7a01	16,4	41
2020-12-23 04:51:23	6100	16	42
2020-12-23 04:51:29	db02	20,6	25
2020-12-23 04:51:53	7a01	16,4	41
2020-12-23 04:52:20	6100	16	42
2020-12-23 04:52:48	db02	20,6	25
2020-12-23 04:52:59	7a01	16,4	41
2020-12-23 04:53:16	6100	16	42
2020-12-23 04:54:07	7a01	16,4	41
2020-12-23 04:54:14	6100	16	42
2020-12-23 04:55:10	6100	16	42
2020-12-23 04:55:14	7a01	16,4	41
2020-12-23 04:55:26	db02	20,6	25
2020-12-23 04:56:08	6100	16	42
2020-12-23 04:56:20	7a01	16,4	41
2020-12-23 04:57:04	6100	16	42
2020-12-23 04:57:27	7a01	16,4	41
2020-12-23 04:58:01	6100	16	42
2020-12-23 04:58:04	db02	20,6	25
2020-12-23 04:58:35	7a01	16,4	41
2020-12-23 04:58:58	6100	16	42
2020-12-23 04:59:41	7a01	16,3	41
2020-12-23 04:59:56	6100	16	42
2020-12-23 05:00:52	6100	16	42
2020-12-23 05:01:50	6100	16	42
2020-12-23 05:01:55	7a01	16,3	41
2020-12-23 05:02:47	6100	16	42
2020-12-23 05:03:03	7a01	16,3	41
2020-12-23 05:03:43	6100	16	42
2020-12-23 05:04:10	7a01	16,3	41
2020-12-23 05:04:40	6100	16	42
2020-12-23 05:04:40	db02	20,6	25
2020-12-23 05:05:16	7a01	16,3	41
2020-12-23 05:05:38	6100	16	42
2020-12-23 05:06:24	7a01	16,3	41
2020-12-23 05:06:35	6100	16	42
2020-12-23 05:07:18	db02	20,6	25
2020-12-23 05:07:31	6100	16	42
2020-12-23 05:07:31	7a01	16,3	41
2020-12-23 05:08:28	6100	16	42
2020-12-23 05:08:37	db02	20,6	25
2020-12-23 05:09:25	6100	16	42
2020-12-23 05:09:44	7a01	16,3	41
2020-12-23 05:09:55	db02	20,6	25
2020-12-23 05:10:22	6100	16	42
2020-12-23 05:10:51	7a01	16,3	41
2020-12-23 05:11:14	db02	20,6	25
2020-12-23 05:11:19	6100	16	42
2020-12-23 05:11:58	7a01	16,3	41
2020-12-23 05:12:16	6100	16	42
2020-12-23 05:12:33	db02	20,6	25
2020-12-23 05:13:14	6100	16	42
2020-12-23 05:13:52	db02	20,6	25
2020-12-23 05:14:11	6100	16	42
2020-12-23 05:14:13	7a01	16,3	41
2020-12-23 05:15:08	6100	16	42
2020-12-23 05:15:20	7a01	16,3	41
2020-12-23 05:16:04	6100	16	42
2020-12-23 05:16:27	7a01	16,3	41
2020-12-23 05:16:31	db02	20,6	25
2020-12-23 05:17:02	6100	16	42
2020-12-23 05:17:34	7a01	16,3	41
2020-12-23 05:17:49	db02	20,6	25
2020-12-23 05:17:59	6100	16	42
2020-12-23 05:18:40	7a01	16,3	41
2020-12-23 05:18:56	6100	16	42
2020-12-23 05:19:53	6100	16	42
2020-12-23 05:20:28	db02	20,6	25
2020-12-23 05:20:50	6100	16	42
2020-12-23 05:20:55	7a01	16,3	41
2020-12-23 05:21:47	db02	20,6	25
2020-12-23 05:22:43	6100	15,9	42
2020-12-23 05:23:05	db02	20,6	25
2020-12-23 05:23:09	7a01	16,3	41
2020-12-23 05:23:41	6100	15,9	42
2020-12-23 05:24:15	7a01	16,3	41
2020-12-23 05:24:24	db02	20,5	25
2020-12-23 05:26:29	7a01	16,3	41
2020-12-23 05:27:02	db02	20,5	25
2020-12-23 05:27:36	7a01	16,3	41
2020-12-23 05:29:23	6100	15,9	42
2020-12-23 05:29:40	db02	20,5	25
2020-12-23 05:29:51	7a01	16,3	41
2020-12-23 05:30:19	6100	15,9	42
2020-12-23 05:30:57	7a01	16,3	41
2020-12-23 05:31:17	6100	15,9	42
2020-12-23 05:32:05	7a01	16,3	41
2020-12-23 05:32:14	6100	15,9	42
2020-12-23 05:32:19	db02	20,5	25
2020-12-23 05:33:37	db02	20,5	25
2020-12-23 06:30:08	7a01	16,2	41
2020-12-23 06:31:15	7a01	16,2	41
2020-12-23 06:32:05	6100	15,8	42
2020-12-23 06:32:53	db02	20,2	25
2020-12-23 06:33:30	7a01	16,2	41
2020-12-23 06:34:56	6100	15,7	42
2020-12-23 06:35:43	7a01	16,2	41
2020-12-23 06:36:49	db02	20,2	25
2020-12-23 07:19:17	7a01	16	41
2020-12-23 07:20:17	db02	20,1	25
2020-12-23 07:20:24	7a01	16	41
2020-12-23 07:20:32	6100	15,7	42
2020-12-23 07:21:30	7a01	16	41
2020-12-23 07:21:35	db02	20,1	25
2020-12-23 07:22:26	6100	15,7	42
2020-12-23 07:22:37	7a01	16	41
2020-12-23 07:22:54	db02	20,1	25
2020-12-23 07:23:45	7a01	16	41
2020-12-23 07:24:14	db02	20,1	25
2020-12-23 07:24:19	6100	15,7	42
2020-12-23 07:24:52	7a01	16	41
2020-12-23 07:25:16	6100	15,7	42
2020-12-23 07:25:32	db02	20,1	25
2020-12-23 07:25:58	7a01	16	41
2020-12-23 07:26:14	6100	15,7	42
2020-12-23 07:26:52	db02	20,1	25
2020-12-23 07:27:06	7a01	16	41
2020-12-23 07:27:11	6100	15,7	42
2020-12-23 07:28:08	6100	15,7	42
2020-12-23 07:28:11	db02	20	25
2020-12-23 07:28:13	7a01	16	41
2020-12-23 07:29:05	6100	15,6	42
2020-12-23 07:29:19	7a01	16	41
2020-12-23 07:29:29	db02	20	25
2020-12-23 07:30:01	6100	15,6	42
2020-12-23 07:30:26	7a01	16	41
2020-12-23 07:30:49	db02	20	25
2020-12-23 07:30:59	6100	15,6	42
2020-12-23 07:31:34	7a01	16	41
2020-12-23 07:32:08	db02	20	25
2020-12-23 07:32:41	7a01	16	41
2020-12-23 07:32:52	6100	15,6	42
2020-12-23 07:33:26	db02	20	25
2020-12-23 07:33:47	7a01	16	41
2020-12-23 07:33:49	6100	15,6	42
2020-12-23 07:34:54	7a01	16	41
2020-12-23 07:35:43	6100	15,6	42
2020-12-23 07:36:02	7a01	16	41
2020-12-23 07:36:04	db02	20	25
2020-12-23 07:36:41	6100	15,6	42
2020-12-23 07:37:08	7a01	16	41
2020-12-23 07:37:24	db02	20	25
2020-12-23 07:37:37	6100	15,6	42
2020-12-23 07:38:15	7a01	16	41
2020-12-23 07:38:42	db02	20	25
2020-12-23 07:39:23	7a01	16	41
2020-12-23 07:39:32	6100	15,6	42
2020-12-23 07:40:02	db02	20	25
2020-12-23 07:40:28	6100	15,6	42
2020-12-23 07:40:29	7a01	16	41
2020-12-23 07:41:21	db02	20	25
2020-12-23 07:41:37	7a01	16	41
2020-12-23 07:42:23	6100	15,6	42
2020-12-23 07:42:40	db02	20	25
2020-12-23 07:42:44	7a01	16	41
2020-12-23 07:43:20	6100	15,6	42
2020-12-23 07:43:51	7a01	16	41
2020-12-23 07:43:59	db02	19,9	26
2020-12-23 07:44:58	7a01	16	41
2020-12-23 07:45:13	6100	15,6	42
2020-12-23 07:45:18	db02	19,9	26
2020-12-23 07:46:04	7a01	16	41
2020-12-23 07:46:11	6100	15,6	42
2020-12-23 07:47:08	6100	15,6	42
2020-12-23 07:47:11	7a01	16	41
2020-12-23 07:47:56	db02	19,9	26
2020-12-23 07:48:04	6100	15,6	42
2020-12-23 07:48:19	7a01	16	41
2020-12-23 07:49:01	6100	15,6	42
2020-12-23 07:49:15	db02	19,9	26
2020-12-23 07:49:26	7a01	16	41
2020-12-23 07:50:32	7a01	16	41
2020-12-23 07:50:34	db02	19,9	26
2020-12-23 07:50:56	6100	15,6	42
2020-12-23 07:51:39	7a01	16	41
2020-12-23 07:51:53	db02	19,9	26
2020-12-23 07:52:47	7a01	16	41
2020-12-23 07:52:49	6100	15,6	42
2020-12-23 07:53:11	db02	19,9	26
2020-12-23 07:53:53	7a01	15,9	41
2020-12-23 07:54:31	db02	19,9	26
2020-12-23 07:54:44	6100	15,6	42
2020-12-23 07:55:01	7a01	15,9	41
2020-12-23 07:55:41	6100	15,6	42
2020-12-23 07:56:08	7a01	15,9	41
2020-12-23 07:56:38	6100	15,6	42
2020-12-23 07:57:09	db02	19,9	26
2020-12-23 08:30:49	6100	15,5	42
2020-12-23 08:31:46	6100	15,5	42
2020-12-23 08:32:42	db02	19,7	27
2020-12-23 08:32:59	7a01	15,8	41
2020-12-23 08:37:29	6100	15,4	42
2020-12-23 08:40:20	6100	15,4	42
2020-12-23 09:02:59	db02	19,6	27
2020-12-23 09:22:06	7a01	15,8	41
2020-12-23 09:22:43	db02	19,6	27
2020-12-23 09:25:22	db02	19,5	27
2020-12-23 09:25:55	6100	15,3	42
2020-12-23 09:27:42	7a01	15,8	41
2020-12-23 09:34:29	6100	15,4	42
2020-12-23 09:34:34	db02	19,5	27
2020-12-23 09:35:31	7a01	15,8	41
2020-12-23 09:35:53	db02	19,5	27
2020-12-23 09:36:22	6100	15,3	42
2020-12-23 09:37:20	6100	15,4	42
2020-12-23 09:38:17	6100	15,4	42
2020-12-23 09:38:31	db02	19,5	27
2020-12-23 09:39:13	6100	15,3	42
2020-12-23 09:39:50	db02	19,5	27
2020-12-23 09:40:10	6100	15,3	42
2020-12-23 09:41:06	7a01	15,8	41
2020-12-23 09:41:08	6100	15,4	42
2020-12-23 09:42:28	db02	19,5	27
2020-12-23 09:58:14	6100	15,3	42
2020-12-23 09:59:11	6100	15,3	42
2020-12-23 10:00:04	7a01	15,7	41
2020-12-23 10:24:50	6100	15,3	42
2020-12-23 10:38:03	7a01	15,6	41
2020-12-23 10:50:57	db02	19,5	28
2020-12-23 10:52:23	6100	15,2	42
2020-12-23 10:53:41	7a01	15,6	41
2020-12-23 10:57:01	7a01	15,6	41
2020-12-23 11:05:26	db02	24	24
2020-12-23 11:05:40	6100	15,2	42
2020-12-23 11:05:58	7a01	15,6	41
2020-12-23 11:07:04	7a01	15,6	41
2020-12-23 11:07:35	6100	15,2	42
2020-12-23 11:08:04	db02	24,9	23
2020-12-23 11:08:12	7a01	15,6	41
2020-12-23 11:08:32	6100	15,3	42
2020-12-23 11:09:23	db02	25,4	21
2020-12-23 11:09:28	6100	15,3	42
2020-12-23 11:11:23	6100	15,3	42
2020-12-23 11:12:00	db02	26,7	20
2020-12-23 11:18:35	db02	30	19
2020-12-23 11:18:58	6100	15,4	43
2020-12-23 11:19:21	7a01	15,7	41
2020-12-23 11:19:54	db02	30,4	19
2020-12-23 11:20:28	7a01	15,7	41
2020-12-23 11:20:53	6100	15,4	43
2020-12-23 11:21:13	db02	31,1	19
2020-12-23 11:21:36	7a01	15,7	41
2020-12-23 11:21:49	6100	15,4	43
2020-12-23 11:22:33	db02	31,6	18
2020-12-23 11:23:43	6100	15,4	44
2020-12-23 11:23:50	7a01	15,7	41
2020-12-23 11:23:52	db02	32,4	18
2020-12-23 11:24:40	6100	15,5	43
2020-12-23 11:25:10	db02	32,4	18
2020-12-23 11:26:04	7a01	15,7	41
2020-12-23 11:26:30	db02	33	18
2020-12-23 11:27:11	7a01	15,7	41
2020-12-23 11:28:17	7a01	15,7	41
2020-12-23 11:29:07	db02	33,8	17
2020-12-23 11:30:22	6100	15,6	43
2020-12-23 11:31:20	6100	15,6	43
2020-12-23 11:31:45	db02	34,6	17
2020-12-23 11:33:04	db02	35	19
2020-12-23 11:33:13	6100	15,5	43
2020-12-23 11:36:07	7a01	15,7	41
2020-12-23 11:37:02	db02	36	18
2020-12-23 11:37:13	7a01	15,7	41
2020-12-23 11:37:59	6100	15,5	43
2020-12-23 11:38:20	db02	35,9	18
2020-12-23 11:38:56	6100	15,5	43
2020-12-23 11:39:40	db02	35,8	18
2020-12-23 11:40:59	db02	35,7	18
2020-12-23 11:44:37	6100	15,7	43
2020-12-23 11:45:34	6100	15,7	43
2020-12-23 11:46:31	6100	15,7	43
2020-12-23 11:47:33	db02	36,6	18
2020-12-23 11:48:52	db02	37	18
2020-12-23 11:49:22	6100	15,8	43
2020-12-23 11:50:11	db02	37,3	18
2020-12-23 11:51:17	6100	15,8	43
2020-12-23 11:52:14	6100	15,8	44
2020-12-23 11:52:49	db02	37,8	17
2020-12-23 11:54:08	6100	15,9	44
2020-12-23 11:55:05	6100	15,9	44
2020-12-23 11:55:28	db02	38	17
2020-12-23 11:56:12	7a01	15,7	41
2020-12-23 11:56:47	db02	38	17
2020-12-23 11:56:59	6100	15,9	44
2020-12-23 11:57:20	7a01	15,7	41
2020-12-23 11:57:56	6100	15,8	44
2020-12-23 11:58:06	db02	38,3	17
2020-12-23 12:02:02	db02	38,3	17
2020-12-23 12:02:40	6100	15,9	44
2020-12-23 12:03:21	db02	38,3	17
2020-12-23 12:03:37	6100	15,9	44
2020-12-23 12:04:35	6100	15,9	44
2020-12-23 12:06:29	6100	15,9	44
2020-12-23 12:07:18	db02	38,4	17
2020-12-23 12:07:26	6100	15,9	44
2020-12-23 12:08:22	6100	16	44
2020-12-23 12:08:38	db02	38,5	17
2020-12-23 12:09:20	6100	16	44
2020-12-23 12:09:56	db02	38,5	17
2020-12-23 12:10:17	6100	16	44
2020-12-23 12:11:13	6100	16	44
2020-12-23 12:11:15	db02	38,4	17
2020-12-23 12:12:10	6100	16	44
2020-12-23 12:12:35	db02	38,4	17
2020-12-23 12:13:07	6100	16	44
2020-12-23 12:13:54	db02	37,9	17
2020-12-23 12:14:04	6100	16	44
2020-12-23 12:15:02	6100	16	44
2020-12-23 12:15:13	db02	37,9	17
2020-12-23 12:15:59	6100	16	44
2020-12-23 12:16:56	6100	16	44
2020-12-23 12:17:51	db02	38	17
2020-12-23 12:17:53	6100	16	44
2020-12-23 12:18:50	6100	16	44
2020-12-23 12:19:46	6100	16	44
2020-12-23 12:20:29	db02	36,6	18
2020-12-23 12:20:43	6100	16,1	44
2020-12-23 12:20:46	7a01	15,5	41
2020-12-23 12:21:40	6100	16,1	44
2020-12-23 12:21:48	db02	36,6	18
2020-12-23 12:21:53	7a01	15,5	41
2020-12-23 12:23:00	7a01	15,5	41
2020-12-23 12:23:07	db02	36,8	18
2020-12-23 12:25:14	7a01	15,5	41
2020-12-23 12:26:22	7a01	15,5	41
2020-12-23 12:37:36	db02	35	18
2020-12-23 12:37:50	6100	16,1	44
2020-12-23 12:39:44	6100	16,1	44
2020-12-23 12:39:46	7a01	15,5	41
2020-12-23 12:40:40	6100	16,2	44
2020-12-23 12:40:53	7a01	15,5	41
2020-12-23 12:41:33	db02	34,2	17
2020-12-23 12:41:38	6100	16,2	44
2020-12-23 12:41:59	7a01	15,5	41
2020-12-23 12:42:52	db02	34	17
2020-12-23 12:43:32	6100	16,2	44
2020-12-23 12:44:10	db02	34	17
2020-12-23 12:44:14	7a01	15,5	41
2020-12-23 12:44:28	6100	16,2	44
2020-12-23 12:45:25	6100	16,2	44
2020-12-23 12:45:30	db02	33,9	17
2020-12-23 12:46:22	6100	16,2	44
2020-12-23 12:48:07	db02	33,8	17
2020-12-23 12:48:42	7a01	15,4	41
2020-12-23 12:50:10	6100	16,2	44
2020-12-23 12:50:56	7a01	15,4	41
2020-12-23 12:53:24	db02	33	17
2020-12-23 12:53:58	6100	16,2	44
2020-12-23 12:54:17	7a01	15,4	41
2020-12-23 12:55:23	7a01	15,4	41
2020-12-23 12:56:02	db02	32,9	18
2020-12-23 12:56:50	6100	16,3	44
2020-12-23 12:57:21	db02	32,7	18
2020-12-23 12:57:38	7a01	15,4	41
2020-12-23 12:57:46	6100	16,3	44
2020-12-23 12:58:40	db02	32,6	18
2020-12-23 12:58:43	6100	16,3	44
2020-12-23 12:58:45	7a01	15,4	41
2020-12-23 12:59:40	6100	16,3	45
2020-12-23 12:59:51	7a01	15,3	41
2020-12-23 13:02:36	db02	32,3	18
2020-12-23 13:06:19	6100	16,3	44
2020-12-23 13:07:16	6100	16,3	44
2020-12-23 13:08:47	7a01	15,3	41
2020-12-23 13:09:12	db02	33,1	17
2020-12-23 13:10:08	6100	16,4	45
2020-12-23 13:17:05	db02	35	18
2020-12-23 13:18:24	db02	35,1	18
2020-12-23 13:18:40	6100	16,5	45
2020-12-23 13:18:50	7a01	15,2	41
2020-12-23 13:19:37	6100	16,5	45
2020-12-23 13:21:03	db02	35,3	18
2020-12-23 13:21:05	7a01	15,2	41
2020-12-23 13:21:31	6100	16,5	45
2020-12-23 13:22:28	6100	16,5	45
2020-12-23 13:23:19	7a01	15,2	41
2020-12-23 13:23:41	db02	35	18
2020-12-23 13:24:23	6100	16,5	45
2020-12-23 13:24:26	7a01	15,2	41
2020-12-23 13:25:00	db02	34,9	17
2020-12-23 13:25:20	6100	16,5	45
2020-12-23 13:26:19	db02	34,8	17
2020-12-23 13:27:38	db02	34,9	17
2020-12-23 13:28:11	6100	16,6	45
2020-12-23 13:31:07	7a01	15,2	41
2020-12-23 13:32:54	db02	34,6	17
2020-12-23 13:33:22	7a01	15,2	41
2020-12-23 13:34:50	6100	16,7	45
2020-12-23 13:36:42	7a01	15,1	41
2020-12-23 13:37:40	6100	16,7	45
2020-12-23 13:38:10	db02	34,2	17
2020-12-23 13:38:56	7a01	15,1	41
2020-12-23 13:39:28	db02	34	17
2020-12-23 13:39:35	6100	16,8	44
2020-12-23 13:40:32	6100	16,8	44
2020-12-23 13:40:48	db02	34	17
2020-12-23 13:41:11	7a01	15,1	41
2020-12-23 13:41:28	6100	16,8	44
2020-12-23 13:42:07	db02	33,9	17
2020-12-23 13:42:18	7a01	15,1	41
2020-12-23 13:42:26	6100	16,8	44
2020-12-23 13:43:22	6100	16,8	44
2020-12-23 13:43:26	db02	33,8	17
2020-12-23 13:44:20	6100	16,8	44
2020-12-23 13:44:45	db02	33,8	17
2020-12-23 13:45:39	7a01	15,1	41
2020-12-23 13:46:04	db02	33,7	17
2020-12-23 13:46:13	6100	16,8	44
2020-12-23 13:47:10	6100	16,8	44
2020-12-23 13:47:53	7a01	15,1	41
2020-12-23 13:48:08	6100	16,9	44
2020-12-23 13:49:04	6100	16,9	44
2020-12-23 13:50:58	6100	16,9	44
2020-12-23 13:51:20	db02	33,1	17
2020-12-23 13:52:38	db02	33	17
2020-12-23 13:52:52	6100	16,8	44
