2020-11-04 10:36:07	6a02	29,3	26
2020-11-04 10:38:46	6a02	29,3	26
2020-11-04 10:41:24	6a02	29,3	26
2020-11-04 10:44:01	6a02	29,3	26
2020-11-04 10:50:37	6a02	29,2	26
2020-11-04 11:39:19	6a02	29,2	27
2020-11-04 11:44:35	6a02	29,1	27
2020-11-04 11:45:54	6a02	29	27
2020-11-04 11:47:13	6a02	29	27
2020-11-04 11:48:33	6a02	29	27
2020-11-04 11:49:52	6a02	29	27
2020-11-04 11:51:11	6a02	29,1	27
2020-11-04 11:53:48	6a02	29,1	28
2020-11-04 11:56:27	6a02	29,1	28
2020-11-04 11:57:46	6a02	29,1	28
2020-11-04 11:59:05	6a02	29,1	28
2020-11-04 12:00:24	6a02	29,1	28
2020-11-04 12:01:43	6a02	29,1	28
2020-11-04 12:03:02	6a02	29	28
2020-11-04 12:04:21	6a02	29,1	28
2020-11-04 12:05:40	6a02	29	28
2020-11-04 12:08:17	6a02	29,1	28
2020-11-04 12:10:56	6a02	29,3	28
2020-11-04 12:13:34	6a02	29,7	28
2020-11-04 12:16:11	6a02	30	28
2020-11-04 12:18:49	6a02	30,6	27
2020-11-04 12:21:28	6a02	31,1	27
2020-11-04 12:25:24	6a02	32	26
2020-11-04 12:26:43	6a02	32,4	25
2020-11-04 12:28:03	6a02	32,7	25
2020-11-04 12:29:22	6a02	32,9	24
2020-11-04 12:30:41	6a02	33,2	24
2020-11-04 12:32:00	6a02	33,5	24
2020-11-04 12:33:18	6a02	33,8	23
2020-11-04 12:34:37	6a02	34,1	23
2020-11-04 12:35:56	6a02	34,2	23
2020-11-04 13:02:17	6a02	37	19
2020-11-04 13:04:55	6a02	37,2	19
2020-11-04 13:07:32	6a02	37	19
2020-11-04 13:08:52	6a02	37	19
2020-11-04 13:10:11	6a02	37	19
2020-11-04 13:12:48	6a02	36,8	19
2020-11-04 13:16:46	6a02	36,9	19
2020-11-04 13:18:05	6a02	36,9	19
2020-11-04 13:19:24	6a02	36,8	19
2020-11-04 13:20:42	6a02	36,6	19
2020-11-04 13:24:39	6a02	36,5	19
2020-11-04 13:25:58	6a02	36,5	19
2020-11-04 13:27:17	6a02	36,5	19
2020-11-04 13:28:37	6a02	36,5	19
2020-11-04 13:29:55	6a02	36,5	19
2020-11-04 13:31:14	6a02	36,5	19
2020-11-04 13:32:33	6a02	36,4	19
2020-11-04 13:33:53	6a02	36,4	19
2020-11-04 13:41:46	6a02	35,8	19
2020-11-04 13:44:25	6a02	35,6	19
2020-11-04 13:48:38	8700	22,1	47
2020-11-04 13:53:37	6a02	35,2	20
2020-11-04 13:56:15	6a02	35	20
2020-11-04 13:57:34	6a02	35	20
2020-11-04 13:58:53	6a02	35	20
2020-11-04 14:00:13	6a02	35	20
2020-11-04 14:01:32	6a02	34,9	19
2020-11-04 14:02:51	6a02	34,9	19
2020-11-04 14:06:47	6a02	34,7	19
2020-11-04 14:08:06	6a02	34,6	19
2020-11-04 14:09:26	6a02	34,7	19
2020-11-04 14:10:45	6a02	34,6	19
2020-11-04 14:12:04	6a02	34,5	19
2020-11-04 14:13:22	6a02	34,5	20
2020-11-04 14:14:41	6a02	34,3	20
2020-11-04 14:17:19	6a02	34,2	20
2020-11-04 14:18:39	6a02	34,2	20
2020-11-04 14:19:58	6a02	34,2	20
2020-11-04 14:21:17	6a02	34,1	20
2020-11-04 14:22:36	6a02	34	20
2020-11-04 14:23:55	6a02	34	20
2020-11-04 14:26:33	6a02	33,9	20
2020-11-04 14:27:52	6a02	33,8	20
2020-11-04 14:29:11	6a02	33,8	20
2020-11-04 14:30:30	6a02	33,8	20
2020-11-04 14:33:07	6a02	33,7	21
2020-11-04 14:34:26	6a02	33,7	21
