2020-12-18 13:18:42	8401	19,4	45
2020-12-18 13:18:54	db02	41,9	17
2020-12-18 13:19:35	6100	20,1	40
2020-12-18 13:19:51	8401	19,4	45
2020-12-18 13:20:13	db02	41,7	18
2020-12-18 13:21:30	6100	20,1	40
2020-12-18 13:21:32	db02	41,7	18
2020-12-18 13:22:04	8401	19,5	44
2020-12-18 13:22:26	6100	20,1	40
2020-12-18 13:22:50	db02	41,7	18
2020-12-18 13:23:23	6100	20,1	40
2020-12-18 13:24:09	db02	41,7	18
2020-12-18 13:24:19	8401	19,5	44
2020-12-18 13:25:25	8401	19,5	44
2020-12-18 13:25:29	db02	41,6	18
2020-12-18 13:26:15	6100	20,1	40
2020-12-18 13:26:47	db02	41,7	18
2020-12-18 13:27:38	8401	19,5	44
2020-12-18 13:28:08	6100	20,1	40
2020-12-18 13:29:53	8401	19,5	44
2020-12-18 13:31:00	8401	19,5	44
2020-12-18 13:32:03	db02	41,3	18
2020-12-18 13:36:02	db02	41	18
2020-12-18 13:36:36	8401	19,6	44
2020-12-18 13:37:21	db02	41	18
2020-12-18 13:37:43	8401	19,6	44
2020-12-18 13:38:35	6100	20,1	40
2020-12-18 13:38:38	db02	41	18
2020-12-18 13:39:32	6100	20,1	40
2020-12-18 13:40:30	6100	20,1	40
2020-12-18 13:41:03	8401	19,6	44
2020-12-18 13:41:16	db02	40,9	18
2020-12-18 13:41:26	6100	20,1	40
2020-12-18 13:42:23	6100	20,1	40
2020-12-18 13:43:17	8401	19,6	44
2020-12-18 13:43:20	6100	20,1	40
2020-12-18 13:44:17	6100	20,1	40
2020-12-18 13:46:12	6100	20,1	40
2020-12-18 13:46:38	8401	19,6	44
2020-12-18 13:55:45	db02	40,3	18
2020-12-18 13:56:41	8401	19,6	44
2020-12-18 13:57:35	6100	20,1	40
2020-12-18 13:58:23	db02	40,3	18
2020-12-18 13:59:42	db02	40,2	18
2020-12-18 14:01:02	db02	40	18
2020-12-18 14:01:09	8401	19,7	44
2020-12-18 14:02:15	8401	19,7	44
2020-12-18 14:03:17	6100	20,1	39
2020-12-18 14:03:39	db02	40	18
2020-12-18 14:04:14	6100	20,1	39
2020-12-18 14:04:30	8401	19,7	44
2020-12-18 14:04:59	db02	40	18
2020-12-18 14:05:37	8401	19,7	44
2020-12-18 14:06:17	db02	39,9	16
2020-12-18 14:06:43	8401	19,7	44
2020-12-18 14:07:37	db02	39,9	16
2020-12-18 14:09:00	6100	20,1	39
2020-12-18 14:11:12	8401	19,6	44
2020-12-18 14:12:19	8401	19,6	44
2020-12-18 14:12:47	6100	20,1	39
2020-12-18 14:12:54	db02	39,7	17
2020-12-18 14:13:26	8401	19,6	44
2020-12-18 14:13:45	6100	20,1	39
2020-12-18 14:14:33	8401	19,6	44
2020-12-18 14:16:35	6100	20,1	39
2020-12-18 14:20:08	8401	19,6	44
2020-12-18 14:21:20	6100	20,1	39
2020-12-18 14:23:28	8401	19,6	44
2020-12-18 14:26:03	db02	39	17
2020-12-18 14:26:05	6100	20,1	39
2020-12-18 14:26:50	8401	19,6	44
2020-12-18 14:27:02	6100	20,1	39
2020-12-18 14:27:22	db02	38,9	17
2020-12-18 14:27:58	8401	19,6	44
2020-12-18 14:28:00	6100	20,1	39
2020-12-18 14:28:57	6100	20,1	39
2020-12-18 14:29:54	6100	20,1	39
2020-12-18 14:47:07	db02	38	17
2020-12-18 14:48:54	6100	20,2	39
2020-12-18 14:49:44	db02	38,1	17
2020-12-18 14:50:17	8401	19,7	43
2020-12-18 14:51:04	db02	37,9	17
2020-12-18 14:52:30	8401	19,7	43
2020-12-18 14:54:36	6100	20,2	39
2020-12-18 14:55:01	db02	37,8	17
2020-12-18 14:55:52	8401	19,7	43
2020-12-18 14:56:29	6100	20,2	39
2020-12-18 14:57:26	6100	20,2	39
2020-12-18 14:58:58	db02	37,6	17
2020-12-18 15:31:53	db02	36	18
2020-12-18 15:32:36	6100	20,2	39
2020-12-18 15:33:12	db02	36	18
2020-12-18 15:33:50	8401	19,7	43
2020-12-18 15:34:29	6100	20,2	39
2020-12-18 15:34:31	db02	36	18
2020-12-18 15:34:57	8401	19,7	43
2020-12-18 15:35:50	db02	36	18
2020-12-18 15:36:04	8401	19,7	43
2020-12-18 15:36:23	6100	20,2	39
2020-12-18 15:37:08	db02	35,9	18
2020-12-18 15:37:11	8401	19,7	43
2020-12-18 15:37:20	6100	20,2	39
2020-12-18 15:38:28	db02	35,7	18
2020-12-18 15:39:47	db02	35,7	18
2020-12-18 15:40:12	6100	20,2	39
2020-12-18 15:41:05	db02	35,7	18
2020-12-18 15:42:06	6100	20,2	39
2020-12-18 15:42:46	8401	19,7	43
2020-12-18 16:07:20	8401	19,8	43
2020-12-18 16:07:44	6100	20,1	39
2020-12-18 16:08:27	8401	19,7	43
2020-12-18 16:08:45	db02	35,1	18
2020-12-18 16:09:34	8401	19,7	43
2020-12-18 16:09:39	6100	20,1	39
2020-12-18 16:12:29	6100	20,1	39
2020-12-18 16:12:41	db02	35	18
2020-12-18 16:12:55	8401	19,7	43
2020-12-18 16:13:26	6100	20,1	39
2020-12-18 16:14:23	6100	20,1	39
2020-12-18 16:16:16	8401	19,7	43
2020-12-18 16:16:38	db02	35	18
2020-12-18 16:17:15	6100	20,1	39
2020-12-18 16:17:23	8401	19,7	43
2020-12-18 16:17:58	db02	35	18
2020-12-18 16:18:11	6100	20,1	39
2020-12-18 16:18:29	8401	19,7	43
2020-12-18 16:19:08	6100	20,1	39
2020-12-18 16:19:16	db02	35	18
2020-12-18 16:19:37	8401	19,7	43
2020-12-18 16:20:06	6100	20,1	39
2020-12-18 16:20:35	db02	35	18
2020-12-18 16:20:45	8401	19,7	43
2020-12-18 16:21:54	db02	34,9	17
2020-12-18 16:21:59	6100	20,1	39
2020-12-18 16:22:56	6100	20,1	39
2020-12-18 16:22:58	8401	19,7	43
2020-12-18 16:23:53	6100	20,1	39
2020-12-18 16:24:33	db02	34,9	17
2020-12-18 16:25:12	8401	19,7	43
2020-12-18 16:26:44	6100	20,1	39
2020-12-18 16:28:39	6100	20,1	39
2020-12-18 16:44:48	6100	20,1	39
2020-12-18 17:05:41	6100	20	39
2020-12-18 17:06:31	8401	19,8	42
2020-12-18 17:06:38	6100	20	39
2020-12-18 17:06:41	db02	34,6	17
2020-12-18 17:07:35	6100	20	39
2020-12-18 17:07:38	8401	19,8	42
2020-12-18 17:08:00	db02	34,6	17
2020-12-18 17:08:32	6100	20	39
2020-12-18 17:08:45	8401	19,8	42
2020-12-18 17:09:19	db02	34,6	17
2020-12-18 17:09:30	6100	20	39
2020-12-18 17:09:51	8401	19,8	42
2020-12-18 17:10:27	6100	20	39
2020-12-18 17:10:38	db02	34,6	17
2020-12-18 17:10:59	8401	19,8	42
2020-12-18 17:11:23	6100	20	39
2020-12-18 17:11:56	db02	34,6	17
2020-12-18 17:12:20	6100	20	39
2020-12-18 17:13:12	8401	19,8	42
2020-12-18 17:13:16	db02	34,6	17
2020-12-18 17:13:18	6100	20	39
2020-12-18 17:14:14	6100	20	39
2020-12-18 17:14:19	8401	19,8	42
2020-12-18 17:14:35	db02	34,6	17
2020-12-18 17:15:10	6100	20	39
2020-12-18 17:15:28	8401	19,8	42
2020-12-18 17:15:54	db02	34,6	17
2020-12-18 17:16:08	6100	20	39
2020-12-18 17:16:34	8401	19,8	42
2020-12-18 17:17:05	6100	20	39
2020-12-18 17:17:13	db02	34,4	17
2020-12-18 17:17:41	8401	19,8	42
2020-12-18 17:18:02	6100	20	39
2020-12-18 17:18:49	8401	19,8	42
2020-12-18 17:19:00	6100	20	39
2020-12-18 17:19:50	db02	34,4	17
2020-12-18 17:19:55	8401	19,8	42
2020-12-18 17:20:54	6100	20	39
2020-12-18 17:21:50	6100	20	39
2020-12-18 17:22:08	8401	19,8	42
2020-12-18 17:22:47	6100	20	39
2020-12-18 17:23:15	8401	19,8	42
2020-12-18 17:23:44	6100	20	39
2020-12-18 17:23:48	db02	34,4	17
2020-12-18 17:24:42	6100	20	39
2020-12-18 17:25:06	db02	34,4	17
2020-12-18 17:25:30	8401	19,8	42
2020-12-18 17:25:38	6100	20	39
2020-12-18 17:26:25	db02	34,4	17
2020-12-18 17:26:35	6100	20	39
2020-12-18 17:26:37	8401	19,8	42
2020-12-18 17:27:32	6100	20	39
2020-12-18 17:28:29	6100	20	39
2020-12-18 17:29:03	db02	34,4	17
2020-12-18 17:29:27	6100	20	39
2020-12-18 17:29:57	8401	19,8	42
2020-12-18 17:31:05	8401	19,8	42
2020-12-18 17:31:20	6100	20	39
2020-12-18 17:31:41	db02	34,4	17
2020-12-18 17:32:12	8401	19,8	42
2020-12-18 17:32:17	6100	20	39
2020-12-18 17:33:00	db02	34,4	17
2020-12-18 17:33:14	6100	20	39
2020-12-18 17:33:20	8401	19,8	42
2020-12-18 17:34:11	6100	20	39
2020-12-18 17:34:20	db02	34,4	17
2020-12-18 17:35:09	6100	20	39
2020-12-18 17:36:05	6100	20	39
2020-12-18 17:36:40	8401	19,8	42
2020-12-18 17:36:57	db02	34,4	17
2020-12-18 17:37:02	6100	20	39
2020-12-18 17:37:47	8401	19,8	42
2020-12-18 17:37:59	6100	20	39
2020-12-18 17:38:16	db02	34,4	17
2020-12-18 17:38:53	8401	19,8	42
2020-12-18 17:38:57	6100	20	39
2020-12-18 17:39:35	db02	34,3	17
2020-12-18 17:39:54	6100	20	39
2020-12-18 17:40:00	8401	19,8	42
2020-12-18 17:40:51	6100	20	39
2020-12-18 17:41:47	6100	20	39
2020-12-18 17:42:44	6100	20	39
2020-12-18 17:43:22	8401	19,8	42
2020-12-18 17:43:32	db02	34,4	17
2020-12-18 17:43:42	6100	20	39
2020-12-18 17:44:39	6100	20	39
2020-12-18 17:45:34	6100	20	39
2020-12-18 17:46:32	6100	20	39
2020-12-18 17:46:43	8401	19,8	42
2020-12-18 17:47:29	db02	34,4	17
2020-12-18 17:47:50	8401	19,8	42
2020-12-18 17:48:26	6100	20	39
2020-12-18 17:49:23	6100	20	39
2020-12-18 17:50:05	8401	19,8	42
2020-12-18 17:50:08	db02	34,4	17
2020-12-18 17:50:21	6100	20	39
2020-12-18 17:51:11	8401	19,8	42
2020-12-18 17:51:18	6100	20	39
2020-12-18 17:52:15	6100	20	39
2020-12-18 17:52:18	8401	19,8	42
2020-12-18 17:52:46	db02	34,4	17
2020-12-18 17:53:11	6100	20	39
2020-12-18 17:53:25	8401	19,8	42
2020-12-18 17:54:05	db02	34,4	17
2020-12-18 17:54:08	6100	20	39
2020-12-18 17:54:32	8401	19,8	42
2020-12-18 17:55:05	6100	20	39
2020-12-18 17:55:24	db02	34,4	17
2020-12-18 17:55:38	8401	19,8	42
2020-12-18 17:56:03	6100	20	39
2020-12-18 17:56:43	db02	34,4	17
2020-12-18 17:56:59	6100	20	39
2020-12-18 17:57:52	8401	19,8	42
2020-12-18 17:57:56	6100	20	39
2020-12-18 17:58:02	db02	34,4	17
2020-12-18 17:58:53	6100	20	39
2020-12-18 17:58:59	8401	19,8	42
2020-12-18 17:59:50	6100	20	39
2020-12-18 18:00:07	8401	19,8	42
2020-12-18 18:00:40	db02	34,4	17
2020-12-18 18:00:48	6100	20	39
2020-12-18 18:01:14	8401	19,8	42
2020-12-18 18:01:45	6100	20	39
2020-12-18 18:01:59	db02	34,4	17
2020-12-18 18:02:20	8401	19,8	42
2020-12-18 18:02:41	6100	20	39
2020-12-18 18:03:17	db02	34,4	17
2020-12-18 18:03:28	8401	19,8	42
2020-12-18 18:03:38	6100	20	39
2020-12-18 18:04:35	6100	20	39
2020-12-18 18:04:35	8401	19,8	42
2020-12-18 18:04:36	db02	34,4	17
2020-12-18 18:05:32	6100	20	39
2020-12-18 18:05:42	8401	19,8	42
2020-12-18 18:06:30	6100	20	39
2020-12-18 18:06:49	8401	19,8	42
2020-12-18 18:07:26	6100	20	39
2020-12-18 18:07:57	8401	19,8	42
2020-12-18 18:08:23	6100	20	39
2020-12-18 18:09:20	6100	20	39
2020-12-18 18:09:53	db02	34,3	17
2020-12-18 18:10:10	8401	19,8	42
2020-12-18 18:10:18	6100	20	39
2020-12-18 18:11:12	db02	34,3	17
2020-12-18 18:11:14	6100	20	39
2020-12-18 18:11:17	8401	19,8	42
2020-12-18 18:12:11	6100	20	39
2020-12-18 18:12:23	8401	19,8	42
2020-12-18 18:12:31	db02	34,3	17
2020-12-18 18:13:09	6100	20	39
2020-12-18 18:13:30	8401	19,8	42
2020-12-18 18:13:49	db02	34,3	17
2020-12-18 18:14:05	6100	20,1	39
2020-12-18 18:14:38	8401	19,8	42
2020-12-18 18:15:02	6100	20	39
2020-12-18 18:15:08	db02	34,3	17
2020-12-18 18:15:59	6100	20	39
2020-12-18 18:16:28	db02	34,4	17
2020-12-18 18:16:52	8401	19,8	42
2020-12-18 18:16:57	6100	20,1	39
2020-12-18 18:17:46	db02	34,3	17
2020-12-18 18:17:54	6100	20,1	39
2020-12-18 18:17:59	8401	19,8	42
2020-12-18 18:18:49	6100	20,1	39
2020-12-18 18:19:47	6100	20,1	39
2020-12-18 18:20:25	db02	34,4	17
2020-12-18 18:21:20	8401	19,8	42
2020-12-18 18:21:42	6100	20,1	39
2020-12-18 18:22:27	8401	19,8	42
2020-12-18 18:22:38	6100	20	39
2020-12-18 18:23:03	db02	34,3	17
2020-12-18 18:23:35	6100	20	39
2020-12-18 18:23:35	8401	19,8	42
2020-12-18 18:24:21	db02	34,4	17
2020-12-18 18:24:32	6100	20	39
2020-12-18 18:25:29	6100	20	39
2020-12-18 18:25:48	8401	19,8	41
2020-12-18 18:26:27	6100	20	39
2020-12-18 18:26:55	8401	19,8	42
2020-12-18 18:27:23	6100	20	39
2020-12-18 18:28:01	8401	19,8	41
2020-12-18 18:28:18	db02	34,4	17
2020-12-18 18:28:20	6100	20	39
2020-12-18 18:29:09	8401	19,8	41
2020-12-18 18:29:17	6100	20	39
2020-12-18 18:30:14	6100	20	39
2020-12-18 18:30:16	8401	19,8	41
2020-12-18 18:30:56	db02	34,4	17
2020-12-18 18:31:12	6100	20	39
2020-12-18 18:31:23	8401	19,8	41
2020-12-18 18:32:09	6100	20	39
2020-12-18 18:32:15	db02	34,3	17
2020-12-18 18:32:29	8401	19,8	41
2020-12-18 18:33:05	6100	20	39
2020-12-18 18:33:35	db02	34,3	17
2020-12-18 18:34:02	6100	20	39
2020-12-18 18:34:53	db02	34,3	17
2020-12-18 18:34:58	6100	20	39
2020-12-18 18:35:52	8401	19,8	41
2020-12-18 18:35:57	6100	20	39
2020-12-18 18:36:13	db02	34,4	17
2020-12-18 18:36:54	6100	20	39
2020-12-18 18:36:58	8401	19,8	41
2020-12-18 18:37:50	6100	20	39
2020-12-18 18:38:06	8401	19,8	41
2020-12-18 18:38:47	6100	20	39
2020-12-18 18:38:50	db02	34,4	17
2020-12-18 18:39:44	6100	20	39
2020-12-18 18:40:19	8401	19,8	41
2020-12-18 18:40:42	6100	20	39
2020-12-18 18:41:28	db02	34,2	17
2020-12-18 18:41:38	6100	20	39
2020-12-18 18:42:35	6100	20	39
2020-12-18 18:42:47	db02	34,2	17
2020-12-18 18:43:32	6100	20	39
2020-12-18 18:43:40	8401	19,8	41
2020-12-18 18:44:06	db02	34,1	17
2020-12-18 18:44:29	6100	20	39
2020-12-18 18:44:46	8401	19,8	41
2020-12-18 18:45:26	6100	20	39
2020-12-18 18:45:26	db02	34	17
2020-12-18 18:45:54	8401	19,7	41
2020-12-18 18:46:24	6100	20	39
2020-12-18 18:46:45	db02	34,1	17
2020-12-18 18:47:20	6100	20	39
2020-12-18 18:48:04	db02	34,1	17
2020-12-18 18:48:08	8401	19,7	41
2020-12-18 18:48:17	6100	20	39
2020-12-18 18:49:14	6100	20	39
2020-12-18 18:49:14	8401	19,7	41
2020-12-18 18:49:22	db02	34	17
2020-12-18 18:50:11	6100	20	39
2020-12-18 18:50:23	8401	19,8	41
2020-12-18 18:50:41	db02	34,1	17
2020-12-18 18:51:08	6100	20	39
2020-12-18 18:51:29	8401	19,8	41
2020-12-18 18:52:05	6100	20	39
2020-12-18 18:52:36	8401	19,8	41
2020-12-18 18:53:02	6100	20	39
2020-12-18 18:53:19	db02	34,1	17
2020-12-18 18:53:44	8401	19,8	41
2020-12-18 18:53:59	6100	20	39
2020-12-18 18:54:39	db02	34,1	17
2020-12-18 18:54:57	6100	20	39
2020-12-18 18:55:53	6100	20	39
2020-12-18 18:56:51	6100	20	39
2020-12-18 18:57:04	8401	19,8	41
2020-12-18 18:57:17	db02	34	17
2020-12-18 18:57:47	6100	20	39
2020-12-18 18:58:45	6100	20	39
2020-12-18 18:59:42	6100	20	39
2020-12-18 18:59:54	db02	34,1	17
2020-12-18 19:00:25	8401	19,8	41
2020-12-18 19:00:38	6100	20	39
2020-12-18 19:01:13	db02	34,1	17
2020-12-18 19:01:35	6100	20	39
2020-12-18 19:02:32	6100	20	39
2020-12-18 19:02:39	8401	19,8	41
2020-12-18 19:03:29	6100	20	39
2020-12-18 19:03:46	8401	19,8	42
2020-12-18 19:03:51	db02	34,1	17
2020-12-18 19:04:27	6100	20	39
2020-12-18 19:04:53	8401	19,8	42
2020-12-18 19:05:23	6100	20	39
2020-12-18 19:05:59	8401	19,8	42
2020-12-18 19:06:20	6100	20	39
2020-12-18 19:06:30	db02	34,1	17
2020-12-18 19:07:08	8401	19,8	42
2020-12-18 19:07:18	6100	20	39
2020-12-18 19:07:48	db02	34,1	17
2020-12-18 19:08:13	8401	19,8	42
2020-12-18 19:09:08	db02	34,1	17
2020-12-18 19:09:12	6100	20	40
2020-12-18 19:09:22	8401	19,8	42
2020-12-18 19:10:09	6100	20	40
2020-12-18 19:10:26	db02	34	17
2020-12-18 19:10:28	8401	19,8	42
2020-12-18 19:11:05	6100	20	40
2020-12-18 19:11:36	8401	19,8	42
2020-12-18 19:12:02	6100	20	40
2020-12-18 19:12:59	6100	20	40
2020-12-18 19:13:04	db02	34,3	17
2020-12-18 19:13:57	6100	20	40
2020-12-18 19:14:23	db02	34,4	17
2020-12-18 19:14:54	6100	20	40
2020-12-18 19:14:56	8401	19,8	42
2020-12-18 19:15:50	6100	20	40
2020-12-18 19:16:02	8401	19,8	42
2020-12-18 19:16:47	6100	20	40
2020-12-18 19:17:02	db02	34,6	17
2020-12-18 19:17:10	8401	19,8	42
2020-12-18 19:17:44	6100	20	40
2020-12-18 19:18:42	6100	20	40
2020-12-18 19:19:39	6100	19,9	40
2020-12-18 19:20:31	8401	19,8	42
2020-12-18 19:20:35	6100	19,9	40
2020-12-18 19:20:59	db02	34,7	17
2020-12-18 19:21:32	6100	19,9	40
2020-12-18 19:22:18	db02	34,7	17
2020-12-18 19:22:29	6100	19,9	40
2020-12-18 19:23:26	6100	19,9	40
2020-12-18 19:23:51	8401	19,8	42
2020-12-18 19:24:24	6100	20	39
2020-12-18 19:24:59	8401	19,8	42
2020-12-18 19:25:19	6100	20	40
2020-12-18 19:26:05	8401	19,9	42
2020-12-18 19:26:15	db02	34,7	17
2020-12-18 19:26:17	6100	20	39
2020-12-18 19:27:14	6100	20	39
2020-12-18 19:27:14	8401	19,9	42
2020-12-18 19:27:33	db02	34,7	17
2020-12-18 19:28:11	6100	20	39
2020-12-18 19:28:21	8401	19,9	42
2020-12-18 19:29:09	6100	20	39
2020-12-18 19:29:28	8401	19,9	42
2020-12-18 19:30:06	6100	20	39
2020-12-18 19:30:12	db02	34,7	17
2020-12-18 19:30:34	8401	19,9	42
2020-12-18 19:31:02	6100	20	39
2020-12-18 19:31:31	db02	34,7	17
2020-12-18 19:31:41	8401	19,9	42
2020-12-18 19:31:59	6100	20	39
2020-12-18 19:32:48	8401	19,9	42
2020-12-18 19:32:50	db02	34,7	17
2020-12-18 19:32:57	6100	20	39
2020-12-18 19:33:53	6100	20	39
2020-12-18 19:33:55	8401	19,9	42
2020-12-18 19:34:09	db02	34,8	17
2020-12-18 19:34:51	6100	20	39
2020-12-18 19:35:02	8401	19,9	42
2020-12-18 19:35:28	db02	34,8	17
2020-12-18 19:35:47	6100	20	40
2020-12-18 19:36:08	8401	19,9	42
2020-12-18 19:36:44	6100	20	40
2020-12-18 19:36:47	db02	34,8	17
2020-12-18 19:37:16	8401	19,9	42
2020-12-18 19:37:41	6100	20	40
2020-12-18 19:38:06	db02	34,8	17
2020-12-18 19:38:39	6100	20	40
2020-12-18 19:39:24	db02	34,8	17
2020-12-18 19:39:29	8401	19,9	42
2020-12-18 19:39:35	6100	20	40
2020-12-18 19:40:32	6100	20	40
2020-12-18 19:40:36	8401	19,9	42
2020-12-18 19:40:44	db02	34,8	17
2020-12-18 19:41:28	6100	20	40
2020-12-18 19:41:44	8401	19,9	42
2020-12-18 19:42:26	6100	20	40
2020-12-18 19:43:24	6100	20	40
2020-12-18 19:44:21	6100	20	40
2020-12-18 19:44:41	db02	34,8	17
2020-12-18 19:45:17	6100	20	40
2020-12-18 19:46:00	db02	34,8	17
2020-12-18 19:46:14	6100	20	40
2020-12-18 19:47:11	6100	20	40
2020-12-18 19:47:19	db02	34,8	17
2020-12-18 19:48:08	6100	20	40
2020-12-18 19:48:26	8401	19,9	42
2020-12-18 19:48:37	db02	34,8	17
2020-12-18 19:49:05	6100	20	40
2020-12-18 19:49:57	db02	34,8	17
2020-12-18 19:50:02	6100	20	40
2020-12-18 19:50:59	6100	20	40
2020-12-18 19:51:16	db02	34,9	17
2020-12-18 19:51:57	6100	20	40
2020-12-18 19:52:52	6100	20	40
2020-12-18 19:52:54	8401	19,9	42
2020-12-18 19:53:51	6100	20	40
2020-12-18 19:54:01	8401	19,9	42
2020-12-18 19:54:47	6100	20	40
2020-12-18 19:55:13	db02	34,8	17
2020-12-18 19:55:43	6100	20	40
2020-12-18 19:56:14	8401	20	41
2020-12-18 19:56:31	db02	34,9	17
2020-12-18 19:56:41	6100	20	40
2020-12-18 19:57:23	8401	20	41
2020-12-18 19:57:38	6100	20	40
2020-12-18 19:57:51	db02	34,9	17
2020-12-18 19:58:29	8401	20	41
2020-12-18 19:58:36	6100	20	40
2020-12-18 19:59:10	db02	34,9	17
2020-12-18 19:59:33	6100	20	40
2020-12-18 19:59:36	8401	20	41
2020-12-18 20:00:28	db02	34,8	17
2020-12-18 20:00:43	8401	20	41
2020-12-18 20:01:26	6100	20	40
2020-12-18 20:01:47	db02	34,9	17
2020-12-18 20:01:50	8401	20	41
2020-12-18 20:02:23	6100	20	40
2020-12-18 20:02:57	8401	20	41
2020-12-18 20:03:07	db02	34,9	17
2020-12-18 20:03:21	6100	20	40
2020-12-18 20:04:04	8401	20	41
2020-12-18 20:04:18	6100	20	40
2020-12-18 20:04:26	db02	34,9	17
2020-12-18 20:05:10	8401	20	41
2020-12-18 20:05:14	6100	20	40
2020-12-18 20:05:44	db02	34,9	17
2020-12-18 20:06:11	6100	20	40
2020-12-18 20:06:17	8401	20	41
2020-12-18 20:07:03	db02	34,9	17
2020-12-18 20:07:08	6100	20	40
2020-12-18 20:07:25	8401	20	41
2020-12-18 20:08:05	6100	20	40
2020-12-18 20:08:22	db02	34,8	17
2020-12-18 20:08:32	8401	20	41
2020-12-18 20:09:03	6100	20	40
2020-12-18 20:09:39	8401	20	41
2020-12-18 20:09:41	db02	34,9	17
2020-12-18 20:09:59	6100	20	40
