2020-11-24 01:40:08	8700	19,8	45
2020-11-24 01:40:56	6a02	42,3	17
2020-11-24 01:41:18	7001	19,4	48
2020-11-24 01:42:15	6a02	42,1	17
2020-11-24 01:50:09	6a02	42	18
2020-11-24 01:50:16	7001	19,4	48
2020-11-24 01:50:36	8700	19,8	45
2020-11-24 01:51:22	7001	19,4	48
2020-11-24 01:51:28	6a02	42	18
2020-11-24 01:51:32	8700	19,8	45
2020-11-24 01:52:28	7001	19,4	48
2020-11-24 01:52:47	6a02	42	17
2020-11-24 01:53:36	7001	19,4	48
2020-11-24 01:54:07	6a02	42	18
2020-11-24 01:54:23	8700	19,8	45
2020-11-24 01:54:43	7001	19,4	48
2020-11-24 01:55:20	8700	19,8	45
2020-11-24 01:55:26	6a02	42	18
2020-11-24 01:55:50	7001	19,4	48
2020-11-24 01:56:17	8700	19,8	45
2020-11-24 01:56:45	6a02	42	17
2020-11-24 01:56:56	7001	19,4	48
2020-11-24 01:57:15	8700	19,8	45
2020-11-24 01:58:04	6a02	41,8	18
2020-11-24 01:58:11	8700	19,8	45
2020-11-24 01:59:08	8700	19,8	45
2020-11-24 01:59:12	7001	19,4	48
2020-11-24 01:59:23	6a02	41,8	18
2020-11-24 02:00:06	8700	19,8	45
2020-11-24 02:00:18	7001	19,4	48
2020-11-24 02:00:43	6a02	41,8	18
2020-11-24 02:01:02	8700	19,8	45
2020-11-24 02:01:25	7001	19,4	48
2020-11-24 02:01:59	8700	19,8	45
2020-11-24 02:02:01	6a02	41,8	18
2020-11-24 02:02:33	7001	19,4	48
2020-11-24 02:02:56	8700	19,8	45
2020-11-24 02:03:19	6a02	41,9	18
2020-11-24 02:03:39	7001	19,4	48
2020-11-24 02:04:46	7001	19,4	48
2020-11-24 02:05:47	8700	19,8	45
2020-11-24 02:05:58	6a02	41,7	18
2020-11-24 02:07:01	7001	19,4	48
2020-11-24 02:16:31	6a02	41,6	18
2020-11-24 02:18:08	8700	19,7	45
2020-11-24 02:19:05	8700	19,7	45
2020-11-24 02:19:17	7001	19,4	48
2020-11-24 02:20:24	7001	19,4	48
2020-11-24 02:52:03	6a02	41	18
2020-11-24 02:52:21	8700	19,7	45
2020-11-24 02:52:47	7001	19,3	47
2020-11-24 02:53:17	8700	19,7	45
2020-11-24 02:53:21	6a02	41	18
2020-11-24 02:53:55	7001	19,3	47
2020-11-24 02:54:15	8700	19,7	45
2020-11-24 02:54:41	6a02	41	18
2020-11-24 02:55:01	7001	19,3	47
2020-11-24 02:55:11	8700	19,7	45
2020-11-24 02:56:00	6a02	41	18
2020-11-24 02:57:05	8700	19,7	45
2020-11-24 02:57:15	7001	19,3	47
2020-11-24 02:57:18	6a02	41	18
2020-11-24 02:58:21	7001	19,3	47
2020-11-24 02:58:37	6a02	41	18
2020-11-24 02:58:59	8700	19,7	45
2020-11-24 02:59:56	8700	19,7	45
2020-11-24 03:00:37	7001	19,3	47
2020-11-24 03:00:54	8700	19,7	45
2020-11-24 03:01:17	6a02	40,8	18
2020-11-24 03:01:43	7001	19,3	47
2020-11-24 03:03:57	7001	19,3	47
2020-11-24 03:05:39	8700	19,7	45
2020-11-24 03:06:31	6a02	40,8	18
2020-11-24 03:06:35	8700	19,7	45
2020-11-24 03:07:19	7001	19,3	47
2020-11-24 03:08:25	7001	19,3	47
2020-11-24 03:09:33	7001	19,3	47
2020-11-24 03:10:23	8700	19,7	45
2020-11-24 03:10:29	6a02	40,7	18
2020-11-24 03:10:39	7001	19,3	47
2020-11-24 03:11:20	8700	19,7	45
2020-11-24 03:19:35	7001	19,3	47
2020-11-24 03:19:54	8700	19,6	45
2020-11-24 03:22:56	7001	19,2	47
2020-11-24 03:23:41	8700	19,6	45
2020-11-24 03:25:11	7001	19,2	47
2020-11-24 03:36:50	6a02	40,3	18
2020-11-24 03:51:14	8700	19,5	45
2020-11-24 03:51:59	7001	19,2	47
2020-11-24 03:52:37	6a02	40	18
2020-11-24 03:53:09	8700	19,5	45
2020-11-24 03:53:56	6a02	40	18
2020-11-24 03:54:06	8700	19,5	45
2020-11-24 03:54:12	7001	19,2	47
2020-11-24 03:55:03	8700	19,5	45
2020-11-24 03:55:15	6a02	40	18
2020-11-24 03:55:19	7001	19,2	47
2020-11-24 03:56:26	7001	19,2	47
2020-11-24 03:56:34	6a02	40	18
2020-11-24 03:56:56	8700	19,5	45
2020-11-24 03:57:33	7001	19,3	47
2020-11-24 03:57:53	6a02	40	18
2020-11-24 03:58:39	7001	19,2	47
2020-11-24 03:59:11	6a02	40	18
2020-11-24 03:59:46	7001	19,2	47
2020-11-24 04:00:31	6a02	39,8	17
2020-11-24 04:02:38	8700	19,5	45
2020-11-24 04:05:22	7001	19,3	47
2020-11-24 04:05:29	8700	19,5	45
2020-11-24 04:05:47	6a02	39,9	17
2020-11-24 04:06:29	7001	19,3	47
2020-11-24 04:07:36	7001	19,3	47
2020-11-24 04:08:20	8700	19,5	45
2020-11-24 04:10:14	8700	19,5	45
2020-11-24 04:26:23	8700	19,4	45
2020-11-24 04:30:47	6a02	39,5	17
2020-11-24 04:31:08	8700	19,4	45
2020-11-24 04:52:59	8700	19,4	45
2020-11-24 04:53:23	7001	19,1	47
2020-11-24 04:54:29	6a02	39,1	17
2020-11-24 04:56:48	8700	19,4	45
2020-11-24 04:57:45	8700	19,4	45
2020-11-24 04:58:26	6a02	39,1	17
2020-11-24 04:59:46	6a02	39	17
2020-11-24 05:00:35	8700	19,4	45
2020-11-24 05:01:04	6a02	39	17
2020-11-24 05:01:12	7001	19,1	47
2020-11-24 05:02:18	7001	19,1	47
2020-11-24 05:02:23	6a02	39	17
2020-11-24 05:03:44	6a02	39	17
2020-11-24 05:04:23	8700	19,4	45
2020-11-24 05:04:33	7001	19,1	47
2020-11-24 05:05:20	8700	19,4	45
2020-11-24 05:06:47	7001	19,1	47
2020-11-24 05:07:39	6a02	38,9	17
2020-11-24 05:09:01	7001	19,1	47
2020-11-24 05:10:06	8700	19,4	45
2020-11-24 05:10:17	6a02	38,9	17
2020-11-24 05:11:59	8700	19,4	45
2020-11-24 05:12:56	6a02	38,9	17
2020-11-24 05:15:47	8700	19,4	45
2020-11-24 05:16:50	7001	19,1	47
2020-11-24 05:18:12	6a02	38,8	17
2020-11-24 05:19:05	7001	19,1	47
2020-11-24 05:19:36	8700	19,4	45
2020-11-24 05:20:33	8700	19,4	45
2020-11-24 05:21:18	7001	19,1	47
2020-11-24 05:23:23	8700	19,4	45
2020-11-24 05:24:39	7001	19,1	47
2020-11-24 05:26:06	6a02	38,7	17
2020-11-24 05:27:25	6a02	38,5	17
2020-11-24 05:28:08	8700	19,3	45
2020-11-24 05:31:00	8700	19,3	45
2020-11-24 05:35:50	7001	19	47
2020-11-24 05:36:41	8700	19,3	45
2020-11-24 05:36:57	7001	19	47
2020-11-24 05:37:38	8700	19,3	45
2020-11-24 05:38:03	7001	19	46
2020-11-24 05:38:35	8700	19,3	45
2020-11-24 05:39:11	7001	19	46
2020-11-24 05:39:16	6a02	38,4	17
2020-11-24 05:39:33	8700	19,3	45
2020-11-24 05:40:17	7001	19	47
2020-11-24 05:40:30	8700	19,3	45
2020-11-24 05:40:35	6a02	38,3	17
2020-11-24 05:41:24	7001	19	46
2020-11-24 05:41:26	8700	19,3	45
2020-11-24 05:41:53	6a02	38,3	17
2020-11-24 05:42:23	8700	19,3	45
2020-11-24 05:42:31	7001	19	46
2020-11-24 05:43:12	6a02	38,3	17
2020-11-24 05:43:39	7001	19	46
2020-11-24 05:44:17	8700	19,3	45
2020-11-24 05:44:31	6a02	38,3	17
2020-11-24 05:44:45	7001	19	46
2020-11-24 05:45:15	8700	19,3	45
2020-11-24 05:47:00	7001	19	46
2020-11-24 05:47:08	8700	19,3	45
2020-11-24 05:47:10	6a02	38,2	17
2020-11-24 05:48:28	6a02	38,2	17
2020-11-24 05:49:02	8700	19,3	45
2020-11-24 05:49:13	7001	19	46
2020-11-24 05:49:48	6a02	38,2	17
2020-11-24 05:49:59	8700	19,3	45
2020-11-24 05:50:20	7001	19	46
2020-11-24 05:50:57	8700	19,3	45
2020-11-24 05:51:07	6a02	38,2	17
2020-11-24 05:51:27	7001	19	46
2020-11-24 05:51:53	8700	19,3	45
2020-11-24 05:52:35	7001	19	46
2020-11-24 05:52:50	8700	19,3	45
2020-11-24 05:53:41	7001	19	46
2020-11-24 05:53:46	6a02	38,2	17
2020-11-24 05:53:48	8700	19,3	45
2020-11-24 05:54:44	8700	19,3	45
2020-11-24 05:54:48	7001	19	46
2020-11-24 05:55:03	6a02	38,1	17
2020-11-24 05:55:42	8700	19,2	45
2020-11-24 05:55:56	7001	19	46
2020-11-24 05:56:22	6a02	38,1	17
2020-11-24 05:57:02	7001	19	46
2020-11-24 05:57:35	8700	19,2	45
2020-11-24 05:57:41	6a02	38,1	17
2020-11-24 05:58:09	7001	19	46
2020-11-24 05:59:01	6a02	38,1	17
2020-11-24 05:59:16	7001	19	46
2020-11-24 05:59:30	8700	19,2	45
2020-11-24 06:00:22	7001	19	46
2020-11-24 06:00:26	8700	19,2	45
2020-11-24 06:01:24	8700	19,2	45
2020-11-24 06:01:30	7001	19	46
2020-11-24 06:01:38	6a02	38,1	17
2020-11-24 06:02:37	7001	19	46
2020-11-24 06:02:58	6a02	38	17
2020-11-24 06:03:17	8700	19,2	45
2020-11-24 06:03:43	7001	19	46
2020-11-24 06:04:14	8700	19,2	45
2020-11-24 06:04:16	6a02	38	17
2020-11-24 06:04:51	7001	19	46
2020-11-24 06:05:10	8700	19,2	45
2020-11-24 06:05:37	6a02	38	17
2020-11-24 06:05:58	7001	19	46
2020-11-24 06:06:08	8700	19,2	45
2020-11-24 06:06:55	6a02	38	17
2020-11-24 06:08:02	8700	19,2	45
2020-11-24 06:08:12	7001	19	46
2020-11-24 06:08:15	6a02	38	17
2020-11-24 06:08:59	8700	19,2	45
2020-11-24 06:09:19	7001	19	46
2020-11-24 06:09:33	6a02	37,9	17
2020-11-24 06:09:56	8700	19,2	45
2020-11-24 06:10:26	7001	19	46
2020-11-24 06:10:52	6a02	37,9	17
2020-11-24 06:10:54	8700	19,2	45
2020-11-24 06:11:34	7001	19	46
2020-11-24 06:11:51	8700	19,2	45
2020-11-24 06:12:11	6a02	37,9	17
2020-11-24 06:12:40	7001	19	46
2020-11-24 06:12:47	8700	19,2	45
2020-11-24 06:13:30	6a02	37,9	17
2020-11-24 06:13:44	8700	19,2	45
2020-11-24 06:13:47	7001	19	46
2020-11-24 06:14:41	8700	19,2	45
2020-11-24 06:14:49	6a02	37,9	17
2020-11-24 06:14:54	7001	19	46
2020-11-24 06:15:38	8700	19,2	45
2020-11-24 06:16:01	7001	19	46
2020-11-24 06:16:08	6a02	37,8	17
2020-11-24 06:16:36	8700	19,2	45
2020-11-24 06:17:08	7001	19	46
2020-11-24 06:18:14	7001	19	46
2020-11-24 06:18:29	8700	19,2	45
2020-11-24 06:18:46	6a02	37,8	17
2020-11-24 06:19:21	7001	19	46
2020-11-24 06:19:26	8700	19,2	45
2020-11-24 06:20:05	6a02	37,8	17
2020-11-24 06:20:24	8700	19,2	45
2020-11-24 06:20:29	7001	19	46
2020-11-24 06:21:20	8700	19,2	45
2020-11-24 06:21:24	6a02	37,8	17
2020-11-24 06:21:37	7001	19	46
2020-11-24 06:22:18	8700	19,2	45
2020-11-24 06:22:43	6a02	37,7	18
2020-11-24 06:23:15	8700	19,2	45
2020-11-24 06:23:50	7001	19	46
2020-11-24 06:24:57	7001	18,9	46
2020-11-24 06:25:08	8700	19,2	45
2020-11-24 06:25:20	6a02	37,7	18
2020-11-24 06:26:39	6a02	37,7	18
2020-11-24 06:27:02	8700	19,1	45
2020-11-24 06:27:12	7001	18,9	46
2020-11-24 06:27:59	6a02	37,7	18
2020-11-24 07:06:09	6a02	37	18
2020-11-24 07:06:16	7001	18,8	46
2020-11-24 07:06:56	8700	19,1	45
2020-11-24 07:07:24	7001	18,8	46
2020-11-24 07:07:29	6a02	37	18
2020-11-24 07:07:54	8700	19,1	45
2020-11-24 07:08:30	7001	18,8	46
2020-11-24 07:08:48	6a02	37	18
2020-11-24 07:08:50	8700	19,1	45
2020-11-24 07:09:37	7001	18,8	46
2020-11-24 07:09:47	8700	19,1	45
2020-11-24 07:10:07	6a02	37	18
2020-11-24 07:11:26	6a02	37	18
2020-11-24 07:11:51	7001	18,8	46
2020-11-24 07:12:59	7001	18,8	46
2020-11-24 07:13:35	8700	19,1	45
2020-11-24 07:14:03	6a02	36,9	18
2020-11-24 07:14:33	8700	19,1	45
2020-11-24 07:15:22	6a02	36,9	18
2020-11-24 07:16:26	8700	19,1	45
2020-11-24 07:16:41	6a02	36,9	18
2020-11-24 07:18:00	6a02	36,9	18
2020-11-24 07:19:19	6a02	36,9	18
2020-11-24 07:20:15	8700	19,1	45
2020-11-24 07:35:26	8700	19	45
2020-11-24 07:36:24	8700	19	45
2020-11-24 07:37:20	8700	19	45
2020-11-24 07:37:46	6a02	36,6	18
2020-11-24 07:38:17	8700	19	45
2020-11-24 07:38:39	7001	18,8	46
2020-11-24 07:39:05	6a02	36,6	18
2020-11-24 07:39:15	8700	19	45
2020-11-24 07:39:45	7001	18,8	46
2020-11-24 07:40:12	8700	19	45
2020-11-24 07:40:24	6a02	36,6	18
2020-11-24 07:40:54	7001	18,8	46
2020-11-24 07:41:08	8700	19	45
2020-11-24 07:41:43	6a02	36,5	18
2020-11-24 07:42:00	7001	18,8	46
2020-11-24 07:42:05	8700	19	45
2020-11-24 07:43:02	6a02	36,5	18
2020-11-24 07:43:59	8700	19	45
2020-11-24 07:44:21	6a02	36,5	18
2020-11-24 07:44:56	8700	19	45
2020-11-24 07:45:21	7001	18,8	46
2020-11-24 07:45:54	8700	19	45
2020-11-24 07:46:28	7001	18,8	46
2020-11-24 07:46:51	8700	19	45
2020-11-24 07:47:36	7001	18,8	46
2020-11-24 07:47:47	8700	19	45
2020-11-24 07:48:42	7001	18,9	46
2020-11-24 07:48:44	8700	19	45
2020-11-24 07:49:36	6a02	36,5	18
2020-11-24 07:49:41	8700	19	45
2020-11-24 07:49:49	7001	18,8	46
2020-11-24 07:50:38	8700	19	45
2020-11-24 07:50:55	6a02	36,4	18
2020-11-24 07:51:35	8700	19	45
2020-11-24 07:52:15	6a02	36,4	18
2020-11-24 07:52:33	8700	19	45
2020-11-24 07:53:09	7001	18,8	46
2020-11-24 07:53:30	8700	19	45
2020-11-24 07:53:33	6a02	36,4	18
2020-11-24 07:54:17	7001	18,8	46
2020-11-24 07:54:26	8700	19	45
2020-11-24 07:55:23	8700	19	45
2020-11-24 07:55:24	7001	18,8	46
2020-11-24 07:56:12	6a02	36,3	18
2020-11-24 07:56:21	8700	19	45
2020-11-24 07:57:17	8700	19	45
2020-11-24 07:57:32	6a02	36,3	18
2020-11-24 07:57:38	7001	18,8	46
2020-11-24 07:58:15	8700	19	45
2020-11-24 07:58:46	7001	18,8	46
2020-11-24 07:58:49	6a02	36,3	18
2020-11-24 07:59:11	8700	19	45
2020-11-24 07:59:52	7001	18,8	46
2020-11-24 08:00:08	8700	19	45
2020-11-24 08:00:08	6a02	36,3	18
2020-11-24 08:00:59	7001	18,8	46
2020-11-24 08:01:05	8700	19	45
2020-11-24 08:01:27	6a02	36,3	18
2020-11-24 08:02:02	8700	19	45
2020-11-24 08:02:06	7001	18,8	46
2020-11-24 08:02:47	6a02	36,1	18
2020-11-24 08:03:00	8700	19	45
2020-11-24 08:03:14	7001	18,8	46
2020-11-24 08:03:57	8700	19	45
2020-11-24 08:04:06	6a02	36,2	18
2020-11-24 08:04:20	7001	18,8	46
2020-11-24 08:04:53	8700	19	45
2020-11-24 08:05:25	6a02	36,2	18
2020-11-24 08:05:50	8700	19	45
2020-11-24 08:06:33	7001	18,8	46
2020-11-24 08:06:44	6a02	36,2	18
2020-11-24 08:07:45	8700	18,9	45
2020-11-24 08:08:03	6a02	36,2	18
2020-11-24 08:08:42	8700	18,9	45
2020-11-24 08:08:48	7001	18,8	46
2020-11-24 08:09:38	8700	18,9	45
2020-11-24 08:09:55	7001	18,8	46
2020-11-24 08:10:35	8700	18,9	45
2020-11-24 08:10:42	6a02	36	18
2020-11-24 08:11:02	7001	18,8	46
2020-11-24 08:11:33	8700	18,9	45
2020-11-24 08:12:00	6a02	36	18
2020-11-24 08:12:10	7001	18,8	46
2020-11-24 08:12:30	8700	18,9	45
2020-11-24 08:13:19	6a02	36	18
2020-11-24 08:13:26	8700	18,9	45
2020-11-24 08:14:38	6a02	36	18
2020-11-24 08:15:20	8700	18,9	45
2020-11-24 08:15:56	6a02	36	18
2020-11-24 08:16:18	8700	18,9	45
2020-11-24 08:16:37	7001	18,8	46
2020-11-24 08:17:15	8700	18,9	45
2020-11-24 08:17:45	7001	18,8	46
2020-11-24 08:18:34	6a02	35,9	18
2020-11-24 08:18:51	7001	18,8	46
2020-11-24 08:19:08	8700	18,9	45
2020-11-24 08:21:12	6a02	35,9	18
2020-11-24 08:22:12	7001	18,8	46
2020-11-24 08:22:32	6a02	35,9	18
2020-11-24 08:23:19	7001	18,8	46
2020-11-24 08:23:51	6a02	35,9	18
2020-11-24 08:23:53	8700	18,9	45
2020-11-24 08:24:50	8700	18,9	45
2020-11-24 08:25:10	6a02	35,9	18
2020-11-24 08:25:33	7001	18,8	46
2020-11-24 08:25:48	8700	18,9	45
2020-11-24 08:26:41	7001	18,8	46
2020-11-24 08:26:44	8700	18,9	45
2020-11-24 08:27:47	7001	18,8	46
2020-11-24 08:29:35	8700	18,9	45
2020-11-24 08:32:26	8700	18,9	45
2020-11-24 08:34:23	6a02	35,7	18
2020-11-24 08:35:42	6a02	35,7	18
2020-11-24 08:36:43	7001	18,7	46
2020-11-24 08:37:11	8700	18,9	45
2020-11-24 08:38:08	8700	18,9	45
2020-11-24 08:39:05	8700	18,8	45
2020-11-24 08:40:02	8700	18,8	45
2020-11-24 08:41:11	7001	18,7	46
2020-11-24 09:08:33	8700	18,8	45
2020-11-24 09:09:56	6a02	35,2	19
2020-11-24 09:10:26	8700	18,8	45
2020-11-24 09:11:20	7001	18,7	46
2020-11-24 09:12:21	8700	18,8	45
2020-11-24 09:12:34	6a02	35,2	19
2020-11-24 09:13:34	7001	18,7	46
2020-11-24 09:16:09	8700	18,8	45
2020-11-24 09:17:50	6a02	35,1	19
2020-11-24 09:18:59	8700	18,9	45
2020-11-24 09:19:56	8700	18,9	45
2020-11-24 09:20:16	7001	18,6	46
2020-11-24 09:20:27	6a02	35,1	19
2020-11-24 09:20:53	8700	18,9	45
2020-11-24 09:21:23	7001	18,6	46
2020-11-24 09:21:47	6a02	35,1	19
2020-11-24 09:23:06	6a02	35	19
