2020-12-02 06:15:38	6a02	41	18
2020-12-02 06:16:42	7001	18	53
2020-12-02 06:16:58	6a02	41	18
2020-12-02 06:17:50	7001	18	53
2020-12-02 06:18:17	6a02	41	18
2020-12-02 06:18:57	7001	18	53
2020-12-02 06:19:36	6a02	41	18
2020-12-02 06:20:03	7001	18	53
2020-12-02 06:20:54	6a02	40,8	18
2020-12-02 06:21:11	7001	18	53
2020-12-02 06:22:18	7001	18	53
2020-12-02 06:23:25	7001	18	53
2020-12-02 06:23:32	6a02	40,8	18
2020-12-02 06:24:31	7001	18	53
2020-12-02 06:24:52	6a02	40,8	18
2020-12-02 06:25:39	7001	18	53
2020-12-02 06:26:10	6a02	40,7	18
2020-12-02 06:26:45	7001	18	53
2020-12-02 06:27:29	6a02	40,7	18
2020-12-02 06:27:53	7001	18	53
2020-12-02 06:28:48	6a02	40,7	18
2020-12-02 06:28:59	7001	18	53
2020-12-02 06:30:06	7001	18	53
2020-12-02 06:31:14	7001	18	53
2020-12-02 06:31:26	6a02	40,7	18
2020-12-02 06:32:21	7001	18	53
2020-12-02 06:32:46	6a02	40,7	18
2020-12-02 06:33:27	7001	18	53
2020-12-02 06:34:04	6a02	40,6	18
2020-12-02 06:34:35	7001	17,9	53
2020-12-02 06:35:24	6a02	40,6	18
2020-12-02 06:35:41	7001	17,9	53
2020-12-02 06:36:49	7001	17,9	53
2020-12-02 06:38:01	6a02	40,6	18
2020-12-02 06:39:03	7001	17,9	53
2020-12-02 06:39:20	6a02	40,6	18
2020-12-02 06:40:09	7001	17,9	53
2020-12-02 06:40:39	6a02	40,6	18
2020-12-02 06:41:58	6a02	40,4	18
2020-12-02 06:42:23	7001	17,9	53
2020-12-02 06:43:18	6a02	40,4	18
2020-12-02 06:44:36	6a02	40,4	18
2020-12-02 06:45:44	7001	17,8	53
2020-12-02 06:46:52	7001	17,8	53
2020-12-02 06:47:59	7001	17,8	53
2020-12-02 07:09:37	6a02	40	18
2020-12-02 07:10:19	7001	17,7	52
2020-12-02 07:10:56	6a02	39,9	17
2020-12-02 07:12:15	6a02	40	18
2020-12-02 07:12:32	7001	17,7	52
2020-12-02 07:13:35	6a02	40	18
2020-12-02 07:13:40	7001	17,7	52
2020-12-02 07:14:47	7001	17,7	52
2020-12-02 07:14:54	6a02	40	18
2020-12-02 07:15:53	7001	17,7	52
2020-12-02 07:17:01	7001	17,7	52
2020-12-02 07:17:31	6a02	39,8	17
2020-12-02 07:18:07	7001	17,7	52
2020-12-02 07:18:50	6a02	39,8	17
2020-12-02 07:20:10	6a02	39,8	17
2020-12-02 07:21:29	6a02	39,8	17
2020-12-02 07:22:36	7001	17,6	52
2020-12-02 07:23:43	7001	17,7	52
2020-12-02 07:24:07	6a02	39,7	17
2020-12-02 07:24:49	7001	17,6	52
2020-12-02 07:25:25	6a02	39,7	17
2020-12-02 07:26:44	6a02	39,7	17
2020-12-02 07:27:03	7001	17,6	52
2020-12-02 07:28:03	6a02	39,7	17
2020-12-02 07:28:11	7001	17,6	52
2020-12-02 07:29:18	7001	17,6	52
2020-12-02 07:29:23	6a02	39,7	17
2020-12-02 07:30:41	6a02	39,7	17
2020-12-02 07:31:31	7001	17,6	52
2020-12-02 07:32:01	6a02	39,6	17
2020-12-02 07:32:39	7001	17,6	52
2020-12-02 07:33:19	6a02	39,6	17
2020-12-02 07:34:38	6a02	39,6	17
2020-12-02 07:35:57	6a02	39,6	17
2020-12-02 07:37:07	7001	17,6	52
2020-12-02 07:38:14	7001	17,6	52
2020-12-02 07:39:20	7001	17,5	52
2020-12-02 07:42:41	7001	17,5	52
2020-12-02 07:43:52	6a02	39,5	17
2020-12-02 08:08:52	6a02	39,1	17
2020-12-02 08:11:30	6a02	39,1	17
2020-12-02 08:12:49	6a02	39,1	17
2020-12-02 08:12:51	7001	17,4	53
2020-12-02 08:13:58	7001	17,4	53
2020-12-02 08:16:11	7001	17,4	53
2020-12-02 08:16:46	6a02	39	17
2020-12-02 08:18:05	6a02	39	17
2020-12-02 08:18:26	7001	17,4	53
2020-12-02 08:19:24	6a02	39	17
2020-12-02 08:19:32	7001	17,4	53
2020-12-02 08:20:43	6a02	39	17
2020-12-02 08:21:46	7001	17,4	53
2020-12-02 08:22:03	6a02	38,9	17
2020-12-02 08:22:54	7001	17,4	53
2020-12-02 08:23:22	6a02	38,9	17
2020-12-02 08:24:01	7001	17,4	53
2020-12-02 08:26:15	7001	17,4	53
2020-12-02 08:27:18	6a02	38,9	17
2020-12-02 08:27:21	7001	17,4	53
2020-12-02 08:28:28	7001	17,4	53
2020-12-02 08:29:36	7001	17,4	53
2020-12-02 08:34:03	7001	17,4	53
2020-12-02 08:36:32	6a02	38,8	17
2020-12-02 08:41:48	6a02	38,6	17
2020-12-02 08:43:00	7001	17,4	53
2020-12-02 08:44:06	7001	17,4	53
2020-12-02 08:45:13	7001	17,4	53
2020-12-02 08:46:20	7001	17,4	53
2020-12-02 08:48:22	6a02	38,5	17
2020-12-02 08:49:12	7a00	19,7	44
2020-12-02 09:02:52	6a02	38,4	17
2020-12-02 09:03:27	7a00	19,7	44
2020-12-02 09:04:12	7001	17,3	53
2020-12-02 09:12:57	7a00	19,7	44
2020-12-02 09:13:24	6a02	38,2	17
2020-12-02 09:14:16	7001	17,2	52
2020-12-02 09:14:51	7a00	19,7	44
2020-12-02 09:15:48	7a00	19,7	44
2020-12-02 09:16:29	7001	17,2	52
2020-12-02 09:17:20	6a02	38,1	17
2020-12-02 09:21:18	6a02	38	17
2020-12-02 09:21:30	7a00	19,7	44
2020-12-02 09:22:37	6a02	38	17
2020-12-02 09:23:11	7001	17,3	52
2020-12-02 09:23:25	7a00	19,7	44
2020-12-02 09:23:56	6a02	38	17
2020-12-02 09:24:19	7001	17,3	52
2020-12-02 09:24:21	7a00	19,7	44
2020-12-02 09:25:15	6a02	38	17
2020-12-02 09:26:15	7a00	19,7	44
2020-12-02 09:26:32	7001	17,3	52
2020-12-02 09:26:34	6a02	38	17
2020-12-02 09:27:13	7a00	19,7	44
2020-12-02 09:27:40	7001	17,3	52
2020-12-02 09:27:52	6a02	38	17
2020-12-02 09:28:09	7a00	19,7	44
2020-12-02 09:28:47	7001	17,3	52
2020-12-02 09:29:06	7a00	19,7	44
2020-12-02 09:29:11	6a02	37,9	17
2020-12-02 09:30:31	6a02	37,9	17
2020-12-02 09:31:49	6a02	37,9	17
2020-12-02 09:31:58	7a00	19,7	44
2020-12-02 09:32:55	7a00	19,7	44
2020-12-02 09:33:09	6a02	37,9	17
2020-12-02 09:33:14	7001	17,2	52
2020-12-02 09:33:52	7a00	19,7	44
2020-12-02 09:34:21	7001	17,2	52
2020-12-02 09:34:48	7a00	19,7	44
2020-12-02 09:35:28	7001	17,2	52
2020-12-02 09:35:45	7a00	19,7	44
2020-12-02 09:35:47	6a02	37,8	17
2020-12-02 09:36:36	7001	17,2	52
2020-12-02 09:36:42	7a00	19,7	44
2020-12-02 09:37:06	6a02	37,8	17
2020-12-02 09:37:39	7a00	19,7	44
2020-12-02 09:37:43	7001	17,2	52
2020-12-02 09:38:24	6a02	37,8	17
2020-12-02 09:38:37	7a00	19,7	44
2020-12-02 09:39:34	7a00	19,7	44
2020-12-02 09:40:30	7a00	19,7	44
2020-12-02 10:07:51	7001	17,2	52
2020-12-02 10:32:24	6a02	37	18
2020-12-02 10:32:26	7001	17,1	52
2020-12-02 10:33:32	7001	17,1	52
2020-12-02 10:33:43	6a02	37	18
2020-12-02 10:35:46	7001	17,1	51
2020-12-02 10:36:34	7a00	19,7	44
2020-12-02 10:37:30	7a00	19,7	44
2020-12-02 10:38:01	7001	17	51
2020-12-02 10:38:59	6a02	37,1	18
2020-12-02 10:39:07	7001	17	51
2020-12-02 10:39:24	7a00	19,7	44
2020-12-02 10:40:15	7001	17	51
2020-12-02 10:40:17	6a02	37,1	18
2020-12-02 10:40:22	7a00	19,7	44
2020-12-02 10:41:18	7a00	19,7	44
2020-12-02 10:41:22	7001	17	51
2020-12-02 10:41:36	6a02	37	18
2020-12-02 10:42:16	7a00	19,7	44
2020-12-02 10:42:28	7001	17	51
2020-12-02 10:42:55	6a02	37	18
2020-12-02 10:43:12	7a00	19,7	45
2020-12-02 10:43:35	7001	17	51
2020-12-02 10:44:09	7a00	19,7	45
2020-12-02 10:44:14	6a02	37	18
2020-12-02 10:44:42	7001	17	51
2020-12-02 10:45:06	7a00	19,7	45
2020-12-02 10:45:33	6a02	37,1	18
2020-12-02 10:45:50	7001	17	51
2020-12-02 10:46:04	7a00	19,7	45
2020-12-02 10:46:53	6a02	37,1	18
2020-12-02 10:46:56	7001	16,9	51
2020-12-02 10:47:00	7a00	19,7	45
2020-12-02 10:47:56	7a00	19,7	45
2020-12-02 10:48:03	7001	16,9	51
2020-12-02 10:48:11	6a02	37	18
2020-12-02 10:48:54	7a00	19,7	45
2020-12-02 10:49:11	7001	16,9	51
2020-12-02 10:49:31	6a02	37	18
2020-12-02 10:49:52	7a00	19,7	45
2020-12-02 10:50:18	7001	16,9	51
2020-12-02 10:50:49	7a00	19,7	45
2020-12-02 10:51:24	7001	17	51
2020-12-02 10:51:45	7a00	19,7	45
2020-12-02 10:52:08	6a02	36,9	18
2020-12-02 10:52:32	7001	17,1	52
2020-12-02 10:53:28	6a02	36,9	18
2020-12-02 10:53:40	7a00	19,7	45
2020-12-02 10:54:36	7a00	19,7	45
2020-12-02 11:02:40	6a02	37	18
2020-12-02 11:03:09	7a00	19,8	45
2020-12-02 11:03:41	7001	17,1	52
2020-12-02 11:04:06	7a00	19,8	45
2020-12-02 11:04:48	7001	17	52
2020-12-02 11:05:03	7a00	19,8	45
2020-12-02 11:05:56	7001	17	52
2020-12-02 11:06:01	7a00	19,8	45
2020-12-02 11:06:57	7a00	19,8	45
2020-12-02 11:07:03	7001	17	52
2020-12-02 11:07:56	6a02	36,9	18
2020-12-02 11:08:10	7001	17	52
2020-12-02 11:08:51	7a00	19,8	45
2020-12-02 11:09:49	7a00	19,8	45
2020-12-02 11:10:24	7001	17	52
2020-12-02 11:10:35	6a02	36,8	18
2020-12-02 11:10:45	7a00	19,8	45
2020-12-02 11:11:30	7001	17	52
2020-12-02 11:12:38	7001	17	51
2020-12-02 11:12:39	7a00	19,8	46
2020-12-02 11:13:13	6a02	36,7	18
2020-12-02 11:13:36	7a00	19,8	46
2020-12-02 11:13:45	7001	17	51
2020-12-02 11:14:31	6a02	36,8	18
2020-12-02 11:14:51	7001	16,9	52
2020-12-02 11:15:30	7a00	19,8	46
2020-12-02 11:16:28	7a00	19,9	46
2020-12-02 11:17:05	7001	16,9	51
2020-12-02 11:19:18	7a00	19,8	46
2020-12-02 11:47:27	6a02	38	17
2020-12-02 11:48:21	7001	16,7	51
2020-12-02 11:49:29	7001	16,7	51
2020-12-02 11:50:39	7a00	19,9	47
2020-12-02 11:51:36	7a00	19,9	47
2020-12-02 11:52:49	7001	16,7	51
2020-12-02 11:53:57	7001	16,7	51
2020-12-02 11:57:59	6a02	39	17
2020-12-02 11:58:15	7a00	19,9	47
2020-12-02 11:59:12	7a00	19,9	47
2020-12-02 11:59:32	7001	16,6	51
2020-12-02 12:00:37	6a02	39,2	17
2020-12-02 12:02:04	7a00	19,9	47
2020-12-02 12:03:01	7a00	19,9	47
2020-12-02 12:03:58	7a00	19,9	47
2020-12-02 12:11:34	7a00	19,9	46
2020-12-02 12:25:49	7a00	20	45
2020-12-02 12:26:19	7001	16,4	51
2020-12-02 12:26:46	7a00	20	45
2020-12-02 12:26:57	6a02	40,6	18
2020-12-02 12:27:42	7a00	20	45
2020-12-02 12:28:15	6a02	40,5	18
2020-12-02 12:28:34	7001	16,4	51
2020-12-02 12:28:39	7a00	20	45
2020-12-02 12:29:34	6a02	40,6	18
2020-12-02 12:29:36	7a00	20	45
2020-12-02 12:30:33	7a00	20	45
2020-12-02 12:30:47	7001	16,5	51
2020-12-02 12:30:54	6a02	40,8	18
2020-12-02 12:31:30	7a00	20	45
2020-12-02 12:32:28	7a00	20	45
2020-12-02 12:33:25	7a00	20	45
2020-12-02 12:33:31	6a02	41,1	18
2020-12-02 12:34:08	7001	16,4	51
2020-12-02 12:34:21	7a00	20	45
2020-12-02 12:34:50	6a02	41,3	18
2020-12-02 12:35:15	7001	16,4	51
2020-12-02 12:35:18	7a00	20	45
