2020-11-21 00:20:39	6a02	46	18
2020-11-21 00:20:41	8700	20,4	45
2020-11-21 00:21:38	7001	15,6	54
2020-11-21 00:21:57	6a02	46	18
2020-11-21 00:22:35	8700	20,4	45
2020-11-21 00:22:45	7001	15,6	54
2020-11-21 00:23:17	6a02	46	18
2020-11-21 00:23:33	8700	20,4	45
2020-11-21 00:23:52	7001	15,6	54
2020-11-21 00:24:37	6a02	46	18
2020-11-21 00:25:00	7001	15,6	54
2020-11-21 00:25:56	6a02	46	18
2020-11-21 00:26:07	7001	15,6	54
2020-11-21 00:26:24	8700	20,4	45
2020-11-21 00:27:13	7001	15,6	54
2020-11-21 00:27:15	6a02	46	18
2020-11-21 00:27:21	8700	20,4	45
2020-11-21 00:28:18	8700	20,4	45
2020-11-21 00:28:34	6a02	46,2	18
2020-11-21 00:29:15	8700	20,4	45
2020-11-21 00:29:28	7001	15,6	54
2020-11-21 00:30:11	8700	20,4	45
2020-11-21 00:30:34	7001	15,6	54
2020-11-21 00:31:08	8700	20,4	45
2020-11-21 00:31:12	6a02	46,2	18
2020-11-21 00:31:42	7001	15,8	55
2020-11-21 00:32:06	8700	20,4	45
2020-11-21 00:32:30	6a02	46,2	18
2020-11-21 00:32:49	7001	15,8	55
2020-11-21 00:33:03	8700	20,4	45
2020-11-21 00:33:49	6a02	46,2	18
2020-11-21 00:33:55	7001	15,9	55
2020-11-21 00:33:59	8700	20,3	45
2020-11-21 00:34:57	8700	20,3	45
2020-11-21 00:35:02	7001	16	55
2020-11-21 00:35:07	6a02	46,2	18
2020-11-21 00:35:54	8700	20,3	45
2020-11-21 00:36:10	7001	16	55
2020-11-21 00:36:27	6a02	46,2	18
2020-11-21 00:36:50	8700	20,3	45
2020-11-21 00:37:17	7001	16,1	55
2020-11-21 00:37:46	6a02	46,3	18
2020-11-21 00:37:48	8700	20,3	45
2020-11-21 00:38:23	7001	16,2	55
2020-11-21 00:38:45	8700	20,3	45
2020-11-21 00:39:31	7001	16,3	55
2020-11-21 00:39:42	8700	20,3	45
2020-11-21 00:40:24	6a02	46,1	18
2020-11-21 00:41:36	8700	20,2	45
2020-11-21 00:41:43	6a02	46,1	18
2020-11-21 00:42:33	8700	20,2	45
2020-11-21 00:42:51	7001	16,4	55
2020-11-21 00:43:03	6a02	46,1	18
2020-11-21 00:44:28	8700	20,2	45
2020-11-21 00:52:55	7001	17	56
2020-11-21 00:53:00	8700	20,1	45
2020-11-21 00:53:34	6a02	46,3	18
2020-11-21 00:53:57	8700	20,1	45
2020-11-21 00:54:02	7001	16,9	56
2020-11-21 00:55:09	7001	17	56
2020-11-21 00:55:51	8700	20,1	45
2020-11-21 00:56:12	6a02	46,3	18
2020-11-21 00:56:15	7001	17,1	56
2020-11-21 00:56:47	8700	20,1	45
2020-11-21 00:57:23	7001	17,1	56
2020-11-21 00:57:31	6a02	46,3	18
2020-11-21 00:57:45	8700	20,1	45
2020-11-21 00:58:30	7001	17,2	56
2020-11-21 00:58:50	6a02	46,3	18
2020-11-21 01:00:35	8700	20,1	45
2020-11-21 01:02:47	6a02	46,3	18
2020-11-21 01:03:27	8700	20,1	45
2020-11-21 01:13:54	8700	20	45
2020-11-21 01:14:08	7001	17,7	55
2020-11-21 01:14:39	6a02	46,8	17
2020-11-21 01:14:51	8700	20	45
2020-11-21 01:15:48	8700	20	45
2020-11-21 01:15:58	6a02	46,9	17
2020-11-21 01:16:44	8700	20	45
2020-11-21 01:17:16	6a02	46,9	17
2020-11-21 01:17:29	7001	17,8	54
2020-11-21 01:17:42	8700	20	45
2020-11-21 01:18:35	6a02	46,9	17
2020-11-21 01:18:39	8700	20	45
2020-11-21 01:19:36	8700	20	45
2020-11-21 01:19:42	7001	17,8	54
2020-11-21 01:19:55	6a02	46,9	17
2020-11-21 01:20:33	8700	20	45
2020-11-21 01:20:50	7001	17,8	54
2020-11-21 01:21:13	6a02	47	17
2020-11-21 01:21:29	8700	20	45
2020-11-21 01:21:57	7001	17,8	54
2020-11-21 01:22:26	8700	20	45
2020-11-21 01:22:31	6a02	47	17
2020-11-21 01:23:03	7001	17,8	54
2020-11-21 01:23:24	8700	20	45
2020-11-21 01:23:51	6a02	47,1	17
2020-11-21 01:24:11	7001	17,8	54
2020-11-21 01:24:21	8700	20	45
2020-11-21 01:26:15	8700	20	45
2020-11-21 01:26:25	7001	17,8	53
2020-11-21 01:26:29	6a02	47	17
2020-11-21 01:27:11	8700	20	45
2020-11-21 01:27:32	7001	17,7	53
2020-11-21 01:27:47	6a02	47	17
2020-11-21 01:28:09	8700	20	45
2020-11-21 01:28:38	7001	17,7	53
2020-11-21 01:29:06	8700	20	45
2020-11-21 01:29:06	6a02	47	17
2020-11-21 01:29:45	7001	17,7	53
2020-11-21 01:30:04	8700	20	45
2020-11-21 01:30:26	6a02	47,2	17
2020-11-21 01:30:53	7001	17,7	52
2020-11-21 01:31:00	8700	20	45
2020-11-21 01:31:46	6a02	47,2	17
2020-11-21 01:31:57	8700	20	45
2020-11-21 01:32:00	7001	17,7	52
2020-11-21 01:32:54	8700	20	45
2020-11-21 01:33:05	6a02	47,2	17
2020-11-21 01:33:07	7001	17,6	52
2020-11-21 01:33:51	8700	20	45
2020-11-21 01:34:14	7001	17,6	52
2020-11-21 01:34:24	6a02	47,2	17
2020-11-21 01:34:47	8700	20	44
2020-11-21 01:35:21	7001	17,6	52
2020-11-21 01:35:45	8700	20	44
2020-11-21 01:36:27	7001	17,5	52
2020-11-21 01:36:42	8700	20	44
2020-11-21 01:37:00	6a02	47,2	17
2020-11-21 01:37:34	7001	17,6	51
2020-11-21 01:37:39	8700	20	44
2020-11-21 01:38:20	6a02	47,4	17
2020-11-21 01:38:36	8700	19,9	45
2020-11-21 01:38:41	7001	17,6	51
2020-11-21 01:39:33	8700	19,9	45
2020-11-21 01:39:38	6a02	47,4	17
2020-11-21 01:39:49	7001	17,5	51
2020-11-21 01:40:29	8700	19,9	45
2020-11-21 01:40:55	7001	17,5	51
2020-11-21 01:40:57	6a02	47,4	17
2020-11-21 01:41:26	8700	19,9	45
2020-11-21 01:42:17	6a02	47,4	17
2020-11-21 01:42:24	8700	19,9	45
2020-11-21 01:43:10	7001	17,4	51
2020-11-21 01:43:35	6a02	47,4	17
2020-11-21 01:44:16	7001	17,4	51
2020-11-21 01:45:16	8700	19,9	45
2020-11-21 01:45:24	7001	17,4	50
2020-11-21 01:46:13	8700	19,9	45
2020-11-21 01:47:33	6a02	47,4	17
2020-11-21 01:59:54	7001	17	50
2020-11-21 02:00:28	8700	19,9	45
2020-11-21 02:00:44	6a02	47,4	17
2020-11-21 02:01:02	7001	17	50
2020-11-21 02:01:24	8700	19,9	45
2020-11-21 02:02:02	6a02	47,5	17
2020-11-21 02:02:09	7001	17	50
2020-11-21 02:02:21	8700	19,9	45
2020-11-21 02:03:16	7001	16,9	50
2020-11-21 02:03:22	6a02	47,5	17
2020-11-21 02:04:23	7001	16,9	50
2020-11-21 02:04:40	6a02	47,5	17
2020-11-21 02:05:11	8700	19,8	45
2020-11-21 02:05:30	7001	16,9	50
2020-11-21 02:05:59	6a02	47,5	17
2020-11-21 02:06:09	8700	19,8	45
2020-11-21 02:06:36	7001	16,8	49
2020-11-21 02:07:18	6a02	47,4	17
2020-11-21 02:07:44	7001	16,8	49
2020-11-21 02:08:37	6a02	47,4	17
2020-11-21 02:09:58	7001	16,8	49
2020-11-21 02:11:51	8700	19,8	45
2020-11-21 02:12:34	6a02	47,5	17
2020-11-21 02:13:19	7001	16,7	49
2020-11-21 02:13:53	6a02	47,4	17
2020-11-21 02:35:36	8700	19,7	45
2020-11-21 02:36:16	6a02	47,4	17
2020-11-21 02:36:46	7001	16,4	50
2020-11-21 02:37:35	6a02	47,4	17
2020-11-21 02:40:07	7001	16,4	50
2020-11-21 02:41:18	8700	19,7	44
2020-11-21 02:54:35	8700	19,6	44
2020-11-21 03:02:36	6a02	47,2	17
2020-11-21 03:03:33	7001	16	50
2020-11-21 03:03:55	6a02	47	17
2020-11-21 03:04:06	8700	19,7	44
2020-11-21 03:04:41	7001	16	50
2020-11-21 03:05:03	8700	19,7	44
2020-11-21 03:05:14	6a02	47	17
2020-11-21 03:05:48	7001	16	50
2020-11-21 03:06:00	8700	19,7	44
2020-11-21 03:06:33	6a02	47	17
2020-11-21 03:06:54	7001	16	50
2020-11-21 03:07:53	6a02	47	17
2020-11-21 03:07:53	8700	19,7	44
2020-11-21 03:08:01	7001	16	50
2020-11-21 03:08:50	8700	19,7	44
2020-11-21 03:09:09	7001	16	50
2020-11-21 03:09:11	6a02	47	17
2020-11-21 03:09:48	8700	19,7	44
2020-11-21 03:10:15	7001	16	50
2020-11-21 03:10:30	6a02	47	17
2020-11-21 03:11:23	7001	16	50
2020-11-21 03:11:42	8700	19,6	44
2020-11-21 03:11:49	6a02	47	17
2020-11-21 03:12:30	7001	16	50
2020-11-21 03:12:38	8700	19,6	44
2020-11-21 03:13:07	6a02	47	17
2020-11-21 03:13:37	7001	16	50
2020-11-21 03:14:26	6a02	47,1	17
2020-11-21 03:14:33	8700	19,6	44
2020-11-21 03:14:44	7001	16	50
2020-11-21 03:15:30	8700	19,6	44
2020-11-21 03:15:45	6a02	47,1	17
2020-11-21 03:15:50	7001	16	50
2020-11-21 03:16:58	7001	16	50
2020-11-21 03:17:05	6a02	47,1	17
2020-11-21 03:17:25	8700	19,6	44
2020-11-21 03:18:05	7001	15,9	50
2020-11-21 03:18:24	6a02	47,1	17
2020-11-21 03:19:11	7001	15,9	50
2020-11-21 03:19:18	8700	19,6	44
2020-11-21 03:21:03	6a02	47,1	17
2020-11-21 03:21:12	8700	19,6	44
2020-11-21 03:21:26	7001	15,9	50
2020-11-21 03:22:09	8700	19,6	44
2020-11-21 03:22:22	6a02	47	17
2020-11-21 03:23:05	8700	19,6	44
2020-11-21 03:23:39	7001	15,9	50
2020-11-21 03:24:03	8700	19,6	44
2020-11-21 03:24:47	7001	15,9	50
2020-11-21 03:24:58	6a02	46,9	17
2020-11-21 03:25:00	8700	19,6	44
2020-11-21 03:25:54	7001	15,9	50
2020-11-21 03:25:57	8700	19,6	44
2020-11-21 03:26:17	6a02	46,9	17
2020-11-21 03:26:54	8700	19,6	44
2020-11-21 03:27:36	6a02	46,9	17
2020-11-21 03:28:47	8700	19,6	44
2020-11-21 03:29:45	8700	19,6	44
2020-11-21 03:30:22	7001	15,9	50
2020-11-21 03:31:28	7001	16	50
2020-11-21 03:33:33	8700	19,6	44
2020-11-21 03:33:42	7001	16	50
2020-11-21 03:34:30	8700	19,6	44
2020-11-21 03:34:50	7001	16	50
2020-11-21 03:35:27	8700	19,6	44
2020-11-21 03:35:57	7001	16	50
2020-11-21 03:36:24	8700	19,6	44
2020-11-21 03:36:51	6a02	46,9	17
2020-11-21 03:37:03	7001	16	50
2020-11-21 03:37:20	8700	19,6	44
2020-11-21 03:38:09	6a02	46,8	17
2020-11-21 03:38:11	7001	16	49
2020-11-21 03:38:18	8700	19,6	44
2020-11-21 03:39:18	7001	16	49
2020-11-21 03:39:27	6a02	46,8	17
2020-11-21 03:40:12	8700	19,6	44
2020-11-21 03:40:24	7001	16	49
2020-11-21 03:40:46	6a02	46,8	17
2020-11-21 03:41:09	8700	19,6	44
2020-11-21 03:41:32	7001	16	49
2020-11-21 03:42:06	6a02	46,8	17
2020-11-21 03:42:38	7001	16	49
2020-11-21 03:43:03	8700	19,5	44
2020-11-21 03:43:25	6a02	46,8	17
2020-11-21 03:43:45	7001	15,9	49
2020-11-21 03:45:53	8700	19,5	44
2020-11-21 03:46:03	6a02	46,6	17
2020-11-21 03:47:06	7001	15,9	49
2020-11-21 03:47:49	8700	19,5	44
2020-11-21 03:48:41	6a02	46,6	17
2020-11-21 04:22:56	6a02	46	18
2020-11-21 04:22:56	8700	19,4	44
2020-11-21 04:23:54	8700	19,4	44
2020-11-21 04:23:58	7001	15,7	50
2020-11-21 04:24:14	6a02	46	18
2020-11-21 04:24:50	8700	19,4	44
2020-11-21 04:25:04	7001	15,7	50
2020-11-21 04:25:32	6a02	46	18
2020-11-21 04:25:48	8700	19,4	44
2020-11-21 04:26:11	7001	15,7	50
2020-11-21 04:26:45	8700	19,4	44
2020-11-21 04:26:51	6a02	46	18
2020-11-21 04:27:42	8700	19,4	44
2020-11-21 04:28:10	6a02	45,8	18
2020-11-21 04:28:26	7001	15,7	50
2020-11-21 04:28:38	8700	19,4	44
2020-11-21 04:29:30	6a02	45,8	18
2020-11-21 04:29:32	7001	15,7	50
2020-11-21 04:29:36	8700	19,4	44
2020-11-21 04:30:32	8700	19,4	44
2020-11-21 04:31:30	8700	19,4	44
2020-11-21 04:32:09	6a02	45,9	18
2020-11-21 04:32:54	7001	15,7	50
2020-11-21 04:45:10	7001	15,6	50
2020-11-21 04:46:37	6a02	45,5	18
2020-11-21 04:47:25	7001	15,6	50
2020-11-21 04:59:03	8700	19,3	44
2020-11-21 05:00:48	7001	15,6	50
2020-11-21 05:01:06	6a02	45,2	18
2020-11-21 05:02:51	8700	19,3	44
2020-11-21 05:03:45	6a02	45,2	18
2020-11-21 05:04:10	7001	15,6	50
2020-11-21 05:24:42	8700	19,3	43
2020-11-21 05:25:22	7001	15,5	50
2020-11-21 05:26:07	6a02	44,9	16
2020-11-21 05:26:35	8700	19,3	43
2020-11-21 05:29:27	8700	19,3	43
2020-11-21 05:30:04	6a02	44,8	16
2020-11-21 05:56:02	8700	19,2	44
2020-11-21 05:59:02	6a02	44,4	17
2020-11-21 05:59:59	7001	15,4	50
2020-11-21 06:01:44	8700	19,2	43
2020-11-21 06:03:21	7001	15,4	50
2020-11-21 06:05:35	7001	15,4	50
2020-11-21 06:06:56	6a02	44,4	17
2020-11-21 06:07:48	7001	15,4	50
2020-11-21 06:18:51	8700	19,2	43
2020-11-21 06:20:07	6a02	44,4	17
2020-11-21 06:21:13	7001	15,3	50
2020-11-21 06:22:38	8700	19,2	43
2020-11-21 06:23:26	7001	15,3	50
2020-11-21 06:25:41	7001	15,3	50
2020-11-21 06:27:23	8700	19,2	43
2020-11-21 06:37:58	7001	15,4	50
2020-11-21 06:38:48	8700	19,1	43
2020-11-21 06:40:11	7001	15,4	50
2020-11-21 06:41:10	6a02	44,1	17
2020-11-21 06:41:38	8700	19,1	43
2020-11-21 06:43:47	6a02	44	17
2020-11-21 06:44:40	7001	15,3	50
2020-11-21 06:45:08	6a02	44	17
2020-11-21 06:45:47	7001	15,3	50
2020-11-21 06:46:26	6a02	44	17
2020-11-21 06:47:21	8700	19,1	43
2020-11-21 06:47:46	6a02	44	17
2020-11-21 06:48:01	7001	15,3	50
2020-11-21 06:49:04	6a02	44	17
2020-11-21 06:49:08	7001	15,3	50
2020-11-21 06:49:14	8700	19,1	43
2020-11-21 06:50:14	7001	15,3	50
2020-11-21 06:50:24	6a02	44	17
2020-11-21 06:51:08	8700	19,1	43
2020-11-21 06:51:43	6a02	44	17
2020-11-21 06:52:06	8700	19,1	43
2020-11-21 06:52:29	7001	15,3	50
2020-11-21 06:53:03	8700	19,1	43
2020-11-21 06:53:36	7001	15,2	50
2020-11-21 06:54:00	8700	19,1	43
2020-11-21 06:54:20	6a02	43,9	17
2020-11-21 06:54:42	7001	15,2	50
2020-11-21 06:54:56	8700	19,1	43
2020-11-21 06:55:50	7001	15,2	50
2020-11-21 06:56:50	8700	19,1	43
2020-11-21 06:57:48	8700	19,1	43
2020-11-21 06:58:17	6a02	43,9	17
2020-11-21 06:59:11	7001	15,2	50
2020-11-21 06:59:41	8700	19,1	43
2020-11-21 07:00:38	8700	19,1	43
2020-11-21 07:01:24	7001	15,2	50
2020-11-21 07:02:14	6a02	43,7	17
2020-11-21 07:02:33	8700	19,1	43
2020-11-21 07:03:33	6a02	43,7	17
2020-11-21 07:04:27	8700	19,1	43
2020-11-21 07:31:34	7001	15,2	50
2020-11-21 07:32:31	6a02	43,2	17
2020-11-21 07:32:57	8700	19,1	43
2020-11-21 07:34:51	8700	19,1	43
2020-11-21 07:36:02	7001	15,1	50
2020-11-21 07:36:45	8700	19,1	43
2020-11-21 07:37:42	8700	19,1	43
2020-11-21 07:39:36	8700	19,1	43
2020-11-21 07:40:30	7001	15,1	50
2020-11-21 07:41:30	8700	19	43
2020-11-21 07:41:45	6a02	43,1	17
