2020-12-10 01:16:40	8401	12,9	46
2020-12-10 01:17:34	6a02	50,4	16
2020-12-10 01:17:38	7a00	19,9	39
2020-12-10 01:17:47	8401	12,9	46
2020-12-10 01:18:35	7a00	19,9	39
2020-12-10 01:18:53	6a02	50,4	16
2020-12-10 01:19:32	7a00	19,9	39
2020-12-10 01:20:02	8401	12,9	46
2020-12-10 01:20:13	6a02	50,4	16
2020-12-10 01:20:30	7a00	19,9	39
2020-12-10 01:21:08	8401	12,9	46
2020-12-10 01:21:27	7a00	19,9	39
2020-12-10 01:21:32	6a02	50,4	16
2020-12-10 01:22:16	8401	12,9	46
2020-12-10 01:22:50	6a02	50,4	16
2020-12-10 01:30:45	6a02	50	16
2020-12-10 01:30:56	7a00	19,9	39
2020-12-10 01:31:11	8401	12,9	46
2020-12-10 01:31:53	7a00	19,9	39
2020-12-10 01:32:04	6a02	50	16
2020-12-10 01:33:47	7a00	19,9	39
2020-12-10 01:34:33	8401	12,9	46
2020-12-10 01:34:41	6a02	50	16
2020-12-10 01:34:45	7a00	19,9	39
2020-12-10 01:35:40	8401	12,9	46
2020-12-10 01:35:42	7a00	19,9	39
2020-12-10 01:36:00	6a02	50,2	16
2020-12-10 01:36:39	7a00	19,9	39
2020-12-10 01:36:47	8401	12,9	46
2020-12-10 01:37:19	6a02	50,2	16
2020-12-10 01:37:35	7a00	19,9	39
2020-12-10 01:37:53	8401	12,9	46
2020-12-10 01:38:38	6a02	50	16
2020-12-10 01:39:29	7a00	19,9	39
2020-12-10 01:39:58	6a02	50	16
2020-12-10 01:40:08	8401	12,9	46
2020-12-10 01:40:27	7a00	19,9	39
2020-12-10 01:41:14	8401	12,9	46
2020-12-10 01:41:16	6a02	50	16
2020-12-10 01:41:23	7a00	19,9	39
2020-12-10 01:42:21	7a00	19,9	39
2020-12-10 01:42:35	6a02	50	16
2020-12-10 01:43:17	7a00	19,9	39
2020-12-10 01:43:29	8401	12,9	46
2020-12-10 01:43:55	6a02	50	16
2020-12-10 01:44:14	7a00	19,9	39
2020-12-10 01:45:11	7a00	19,9	39
2020-12-10 01:45:13	6a02	50	16
2020-12-10 01:45:42	8401	12,9	46
2020-12-10 01:46:08	7a00	19,9	39
2020-12-10 01:46:33	6a02	50	16
2020-12-10 01:46:49	8401	12,9	46
2020-12-10 01:47:04	7a00	19,9	39
2020-12-10 01:47:52	6a02	50	16
2020-12-10 01:47:57	8401	12,9	46
2020-12-10 01:48:02	7a00	19,9	39
2020-12-10 01:48:58	7a00	19,9	39
2020-12-10 01:49:03	8401	12,9	46
2020-12-10 01:49:11	6a02	50	16
2020-12-10 01:49:56	7a00	19,9	39
2020-12-10 01:50:10	8401	12,9	46
2020-12-10 01:50:30	6a02	50	16
2020-12-10 01:50:54	7a00	19,9	39
2020-12-10 01:51:17	8401	12,9	46
2020-12-10 01:51:49	6a02	50	16
2020-12-10 01:51:50	7a00	19,9	39
2020-12-10 01:52:25	8401	12,9	46
2020-12-10 01:53:08	6a02	50	16
2020-12-10 01:53:44	7a00	19,9	39
2020-12-10 01:54:27	6a02	49,9	16
2020-12-10 01:54:38	8401	12,9	46
2020-12-10 01:55:38	7a00	19,9	39
2020-12-10 01:56:35	7a00	19,9	39
2020-12-10 01:58:00	8401	12,9	46
2020-12-10 01:58:29	7a00	19,9	39
2020-12-10 01:59:26	7a00	19,9	39
2020-12-10 02:01:01	6a02	49,7	16
2020-12-10 02:02:17	7a00	19,9	39
2020-12-10 02:18:06	8401	13	47
2020-12-10 02:18:08	6a02	49,1	16
2020-12-10 02:18:27	7a00	19,9	39
2020-12-10 02:19:13	8401	13,1	48
2020-12-10 02:19:27	6a02	49,3	16
2020-12-10 02:21:17	7a00	19,8	39
2020-12-10 02:21:26	8401	13,5	48
2020-12-10 02:22:14	7a00	19,8	39
2020-12-10 02:22:33	8401	13,6	49
2020-12-10 02:23:11	7a00	19,8	39
2020-12-10 02:23:40	8401	13,7	49
2020-12-10 02:27:01	8401	14	50
2020-12-10 02:27:23	6a02	49,2	16
2020-12-10 02:27:57	7a00	19,7	39
2020-12-10 02:28:09	8401	14,1	50
2020-12-10 02:28:42	6a02	49,2	16
2020-12-10 02:28:53	7a00	19,7	39
2020-12-10 02:29:50	7a00	19,7	39
2020-12-10 02:29:59	6a02	49,2	16
2020-12-10 02:30:47	7a00	19,7	39
2020-12-10 02:36:35	6a02	49	16
2020-12-10 02:37:05	8401	14,9	50
2020-12-10 02:37:26	7a00	19,6	39
2020-12-10 02:37:54	6a02	49	16
2020-12-10 02:38:11	8401	14,9	50
2020-12-10 02:38:24	7a00	19,6	39
2020-12-10 02:39:13	6a02	49	16
2020-12-10 02:40:16	7a00	19,6	39
2020-12-10 02:40:26	8401	15	49
2020-12-10 02:40:32	6a02	48,8	16
2020-12-10 02:41:14	7a00	19,6	39
2020-12-10 02:41:32	8401	15	49
2020-12-10 02:41:51	6a02	48,8	16
2020-12-10 02:42:11	7a00	19,6	39
2020-12-10 02:42:39	8401	15	49
2020-12-10 02:43:08	7a00	19,5	39
2020-12-10 02:43:10	6a02	48,8	16
2020-12-10 02:43:47	8401	15	49
2020-12-10 02:44:29	6a02	48,8	16
2020-12-10 02:44:54	8401	15	49
2020-12-10 02:45:02	7a00	19,5	39
2020-12-10 02:45:48	6a02	48,8	16
2020-12-10 02:46:01	8401	15	49
2020-12-10 02:46:56	7a00	19,5	39
2020-12-10 02:47:54	7a00	19,5	39
2020-12-10 02:48:15	8401	15	49
2020-12-10 02:48:26	6a02	48,7	16
2020-12-10 02:48:50	7a00	19,5	39
2020-12-10 02:49:22	8401	15	49
2020-12-10 02:49:45	6a02	48,7	16
2020-12-10 02:50:28	8401	15	49
2020-12-10 02:50:44	7a00	19,5	39
2020-12-10 02:51:04	6a02	48,7	16
2020-12-10 02:51:36	8401	15	49
2020-12-10 02:51:41	7a00	19,5	39
2020-12-10 02:52:38	7a00	19,5	39
2020-12-10 02:52:43	8401	15	49
2020-12-10 02:53:50	8401	15	49
2020-12-10 02:54:33	7a00	19,5	39
2020-12-10 02:54:56	8401	15	49
2020-12-10 02:55:01	6a02	48,7	16
2020-12-10 02:55:29	7a00	19,5	39
2020-12-10 02:56:04	8401	15	49
2020-12-10 02:56:20	6a02	48,7	16
2020-12-10 02:56:26	7a00	19,5	39
2020-12-10 02:57:11	8401	15	49
2020-12-10 02:57:23	7a00	19,5	39
2020-12-10 02:57:39	6a02	48,7	16
2020-12-10 02:58:17	8401	15,1	49
2020-12-10 02:58:19	7a00	19,5	39
2020-12-10 02:58:58	6a02	48,7	16
2020-12-10 02:59:18	7a00	19,5	39
2020-12-10 02:59:24	8401	15,1	49
2020-12-10 03:00:13	7a00	19,5	39
2020-12-10 03:00:31	8401	15,1	49
2020-12-10 03:01:35	6a02	48,5	16
2020-12-10 03:01:39	8401	15,1	49
2020-12-10 03:02:08	7a00	19,5	39
2020-12-10 03:02:45	8401	15,1	49
2020-12-10 03:03:05	7a00	19,5	39
2020-12-10 03:03:53	8401	15,1	49
2020-12-10 03:04:02	7a00	19,5	39
2020-12-10 03:04:58	7a00	19,5	39
2020-12-10 03:04:59	8401	15,1	49
2020-12-10 03:05:33	6a02	48,5	16
2020-12-10 03:06:07	8401	15,1	49
2020-12-10 03:06:51	6a02	48,5	16
2020-12-10 03:06:53	7a00	19,5	39
2020-12-10 03:07:14	8401	15,1	49
2020-12-10 03:08:11	6a02	48,3	17
2020-12-10 03:08:48	7a00	19,5	38
2020-12-10 03:09:30	6a02	48,4	17
2020-12-10 03:09:44	7a00	19,5	38
2020-12-10 03:10:34	8401	15,1	48
2020-12-10 03:10:41	7a00	19,5	38
2020-12-10 03:19:31	8401	15	48
2020-12-10 03:20:01	6a02	48,2	17
2020-12-10 03:20:11	7a00	19,5	38
2020-12-10 03:20:37	8401	15	48
2020-12-10 03:21:08	7a00	19,4	39
2020-12-10 03:21:21	6a02	48,2	17
2020-12-10 03:21:45	8401	15	48
2020-12-10 03:22:52	8401	15	48
2020-12-10 03:23:03	7a00	19,4	39
2020-12-10 03:25:05	8401	15	48
2020-12-10 03:25:18	6a02	48,2	17
2020-12-10 03:25:53	7a00	19,4	39
2020-12-10 03:26:13	8401	15	48
2020-12-10 03:26:37	6a02	48,2	17
2020-12-10 03:26:51	7a00	19,4	39
2020-12-10 03:27:20	8401	15	48
2020-12-10 03:27:48	7a00	19,4	39
2020-12-10 03:27:56	6a02	48,2	17
2020-12-10 03:28:27	8401	15	48
2020-12-10 03:28:44	7a00	19,4	39
2020-12-10 03:29:14	6a02	48,2	17
2020-12-10 03:29:33	8401	15	48
2020-12-10 03:29:41	7a00	19,4	39
2020-12-10 03:30:33	6a02	48,1	17
2020-12-10 03:30:38	7a00	19,4	39
2020-12-10 03:30:40	8401	15	48
2020-12-10 03:31:36	7a00	19,4	39
2020-12-10 03:31:48	8401	15	48
2020-12-10 03:31:53	6a02	48,1	17
2020-12-10 03:32:55	8401	15	48
2020-12-10 03:33:29	7a00	19,4	39
2020-12-10 03:34:01	8401	15	48
2020-12-10 03:34:26	7a00	19,4	39
2020-12-10 03:34:31	6a02	48,1	17
2020-12-10 03:35:09	8401	15	48
2020-12-10 03:35:24	7a00	19,4	39
2020-12-10 03:35:50	6a02	48,1	17
2020-12-10 03:36:16	8401	15	48
2020-12-10 03:36:20	7a00	19,4	39
2020-12-10 03:37:18	7a00	19,4	39
2020-12-10 03:37:23	8401	15	48
2020-12-10 03:38:15	7a00	19,4	39
2020-12-10 03:38:30	8401	15	48
2020-12-10 03:39:11	7a00	19,4	39
2020-12-10 03:39:37	8401	15	48
2020-12-10 03:39:47	6a02	47,9	17
2020-12-10 03:40:08	7a00	19,4	39
2020-12-10 03:40:44	8401	14,9	49
2020-12-10 03:41:50	8401	14,9	49
2020-12-10 03:42:03	7a00	19,4	39
2020-12-10 03:42:24	6a02	47,9	17
2020-12-10 03:42:58	8401	14,9	49
2020-12-10 03:44:53	7a00	19,4	39
2020-12-10 03:46:18	8401	14,9	49
2020-12-10 03:47:41	6a02	47,7	17
2020-12-10 03:48:33	8401	14,9	49
2020-12-10 03:50:36	7a00	19,4	39
2020-12-10 03:51:33	7a00	19,3	39
2020-12-10 03:51:53	8401	14,9	49
2020-12-10 03:52:56	6a02	47,7	17
2020-12-10 04:01:56	8401	15	48
2020-12-10 04:02:09	6a02	47,6	17
2020-12-10 04:03:03	8401	15	48
2020-12-10 04:03:29	6a02	47,4	17
2020-12-10 04:03:53	7a00	19,3	38
2020-12-10 04:04:48	6a02	47,4	17
2020-12-10 04:04:50	7a00	19,3	38
2020-12-10 04:05:18	8401	14,9	49
2020-12-10 04:05:47	7a00	19,3	38
2020-12-10 04:06:07	6a02	47,4	17
2020-12-10 04:06:43	7a00	19,3	38
2020-12-10 04:07:26	6a02	47,5	17
2020-12-10 04:07:31	8401	14,9	49
2020-12-10 04:13:23	7a00	19,3	38
2020-12-10 04:15:17	7a00	19,3	38
2020-12-10 04:16:39	6a02	47,3	17
2020-12-10 04:20:58	7a00	19,3	38
2020-12-10 04:25:51	6a02	47	17
2020-12-10 04:26:31	8401	14,9	50
2020-12-10 04:27:11	6a02	47	17
2020-12-10 04:27:37	8401	15	49
2020-12-10 04:27:38	7a00	19,3	38
2020-12-10 04:28:30	6a02	47	17
2020-12-10 04:28:35	7a00	19,3	38
2020-12-10 04:28:44	8401	15	49
2020-12-10 04:29:32	7a00	19,2	38
2020-12-10 04:29:49	6a02	47	17
2020-12-10 04:29:51	8401	15	49
2020-12-10 04:30:59	8401	15	49
2020-12-10 04:31:08	6a02	47	17
2020-12-10 04:31:27	7a00	19,2	38
2020-12-10 04:32:05	8401	15	49
2020-12-10 04:32:27	6a02	47	17
2020-12-10 04:33:13	8401	15	49
2020-12-10 04:33:20	7a00	19,2	38
2020-12-10 04:33:46	6a02	46,8	17
2020-12-10 04:34:17	7a00	19,2	38
2020-12-10 04:34:19	8401	15	49
2020-12-10 04:35:05	6a02	46,8	17
2020-12-10 04:35:13	7a00	19,2	38
2020-12-10 04:35:27	8401	15	49
2020-12-10 04:36:11	7a00	19,2	38
2020-12-10 04:36:23	6a02	46,8	17
2020-12-10 04:36:33	8401	15	49
2020-12-10 04:37:08	7a00	19,2	38
2020-12-10 04:37:40	8401	15	49
2020-12-10 04:37:42	6a02	46,7	17
2020-12-10 04:38:05	7a00	19,2	38
2020-12-10 04:38:47	8401	15	49
2020-12-10 04:39:02	6a02	46,7	17
2020-12-10 04:39:54	8401	15	49
2020-12-10 04:40:00	7a00	19,2	38
2020-12-10 04:40:21	6a02	46,7	17
2020-12-10 04:40:57	7a00	19,2	38
2020-12-10 04:41:02	8401	15	49
2020-12-10 04:41:40	6a02	46,7	17
2020-12-10 04:41:54	7a00	19,2	38
2020-12-10 04:42:08	8401	15	49
2020-12-10 04:42:51	7a00	19,2	38
2020-12-10 04:43:16	8401	15	48
2020-12-10 04:44:18	6a02	46,7	17
2020-12-10 04:44:23	8401	15	48
2020-12-10 04:45:30	8401	15	48
2020-12-10 04:45:37	6a02	46,7	17
2020-12-10 04:46:37	8401	15	48
2020-12-10 04:46:37	7a00	19,2	38
2020-12-10 04:46:56	6a02	46,7	17
2020-12-10 04:47:34	7a00	19,2	38
2020-12-10 04:47:44	8401	15	48
2020-12-10 04:48:15	6a02	46,5	17
2020-12-10 04:48:32	7a00	19,2	38
2020-12-10 04:48:50	8401	15	48
2020-12-10 04:49:29	7a00	19,2	38
2020-12-10 04:49:34	6a02	46,5	17
2020-12-10 04:49:57	8401	15	48
2020-12-10 04:50:26	7a00	19,2	39
2020-12-10 04:50:52	6a02	46,6	17
2020-12-10 04:51:04	8401	15	48
2020-12-10 04:52:19	7a00	19,2	38
2020-12-10 04:53:17	7a00	19,2	38
2020-12-10 04:53:32	6a02	46,4	17
2020-12-10 04:54:15	7a00	19,2	38
2020-12-10 04:54:26	8401	15,1	48
2020-12-10 04:54:50	6a02	46,4	17
2020-12-10 04:55:11	7a00	19,2	39
2020-12-10 04:56:08	7a00	19,2	38
2020-12-10 04:56:40	8401	15,1	48
2020-12-10 04:57:05	7a00	19,2	38
2020-12-10 04:57:28	6a02	46,4	17
2020-12-10 04:58:02	7a00	19,2	38
2020-12-10 04:58:53	8401	15,1	48
2020-12-10 05:00:05	6a02	46,2	17
2020-12-10 05:01:50	7a00	19,2	38
2020-12-10 05:04:03	6a02	46,2	17
2020-12-10 05:05:36	8401	15,2	48
2020-12-10 05:22:45	7a00	19,2	38
2020-12-10 05:24:34	8401	15,2	48
2020-12-10 05:47:29	6a02	45,3	18
2020-12-10 05:55:24	6a02	45	18
2020-12-10 05:55:51	8401	15,2	48
2020-12-10 05:55:59	7a00	19,1	38
2020-12-10 05:56:43	6a02	45	18
2020-12-10 05:56:56	7a00	19,1	38
2020-12-10 05:56:58	8401	15,2	48
2020-12-10 05:57:53	7a00	19,1	38
2020-12-10 05:58:02	6a02	45	18
2020-12-10 05:58:04	8401	15,2	48
2020-12-10 05:58:50	7a00	19,1	38
2020-12-10 05:59:21	6a02	45	18
2020-12-10 06:00:18	8401	15,2	48
2020-12-10 06:00:40	6a02	44,9	16
2020-12-10 06:00:44	7a00	19,1	38
2020-12-10 06:01:42	7a00	19,1	38
2020-12-10 06:02:33	8401	15,2	48
2020-12-10 06:02:38	7a00	19,1	38
2020-12-10 06:03:18	6a02	44,9	16
2020-12-10 06:03:35	7a00	19,1	38
2020-12-10 06:04:37	6a02	44,9	16
2020-12-10 06:05:29	7a00	19,1	38
2020-12-10 06:06:25	7a00	19,1	38
2020-12-10 06:07:01	8401	15,2	47
2020-12-10 06:07:15	6a02	44,8	16
2020-12-10 06:07:23	7a00	19,1	38
2020-12-10 06:08:08	8401	15,1	47
2020-12-10 06:08:20	7a00	19,1	38
2020-12-10 06:08:34	6a02	44,8	16
2020-12-10 06:09:18	7a00	19,1	38
2020-12-10 06:10:15	7a00	19,1	38
2020-12-10 06:12:08	7a00	19,1	38
2020-12-10 06:12:36	8401	15,1	48
2020-12-10 06:14:03	7a00	19,1	38
2020-12-10 06:15:09	6a02	44,6	16
2020-12-10 06:15:57	8401	15,1	48
2020-12-10 06:17:46	6a02	44,6	16
2020-12-10 06:17:50	7a00	19	38
2020-12-10 06:18:10	8401	15,1	48
2020-12-10 06:18:47	7a00	19	38
2020-12-10 06:19:06	6a02	44,6	16
2020-12-10 06:19:18	8401	15,1	48
2020-12-10 06:19:44	7a00	19	38
2020-12-10 06:20:24	6a02	44,5	16
2020-12-10 06:20:41	7a00	19	38
2020-12-10 06:21:31	8401	15,1	48
2020-12-10 06:21:38	7a00	19	38
2020-12-10 06:21:44	6a02	44,5	16
2020-12-10 06:22:35	7a00	19	38
2020-12-10 06:22:38	8401	15,1	48
2020-12-10 06:23:33	7a00	19	38
2020-12-10 06:23:45	8401	15,2	48
2020-12-10 06:24:22	6a02	44,5	16
2020-12-10 06:24:29	7a00	19	38
2020-12-10 06:24:53	8401	15,2	48
2020-12-10 06:25:26	7a00	19	38
2020-12-10 06:26:00	8401	15,2	48
2020-12-10 06:26:23	7a00	19	38
2020-12-10 06:27:00	6a02	44,4	16
2020-12-10 06:27:21	7a00	19	38
2020-12-10 06:28:14	8401	15,2	48
2020-12-10 06:28:18	7a00	19	38
2020-12-10 06:28:18	6a02	44,4	16
2020-12-10 06:29:15	7a00	19	38
2020-12-10 06:29:21	8401	15,2	48
2020-12-10 06:29:38	6a02	44,4	16
2020-12-10 06:30:11	7a00	19	38
2020-12-10 06:30:28	8401	15,2	48
2020-12-10 06:30:57	6a02	44,4	16
2020-12-10 06:31:08	7a00	19	38
2020-12-10 06:31:34	8401	15,2	48
2020-12-10 06:32:05	7a00	19	38
2020-12-10 06:32:16	6a02	44,2	17
2020-12-10 06:33:03	7a00	19	38
2020-12-10 06:33:35	6a02	44,2	17
2020-12-10 06:33:49	8401	15,2	48
2020-12-10 06:34:00	7a00	19	38
2020-12-10 06:34:53	6a02	44,3	16
2020-12-10 06:34:55	8401	15,2	48
2020-12-10 06:35:54	7a00	19	38
2020-12-10 06:36:03	8401	15,2	48
2020-12-10 06:36:50	7a00	19	38
2020-12-10 06:37:10	8401	15,2	48
2020-12-10 06:37:32	6a02	44,3	16
2020-12-10 06:37:47	7a00	19	38
2020-12-10 06:38:17	8401	15,3	48
2020-12-10 06:38:44	7a00	19	38
2020-12-10 06:38:51	6a02	44,3	16
2020-12-10 06:39:40	7a00	19	38
2020-12-10 06:40:10	6a02	44,1	17
2020-12-10 06:40:30	8401	15,3	48
2020-12-10 06:40:38	7a00	19	38
2020-12-10 06:41:29	6a02	44,1	17
2020-12-10 06:41:35	7a00	19	38
2020-12-10 06:41:37	8401	15,3	48
2020-12-10 06:42:32	7a00	19	38
2020-12-10 06:43:30	7a00	19	38
2020-12-10 06:43:51	8401	15,3	48
2020-12-10 06:44:26	7a00	19	38
2020-12-10 06:44:59	8401	15,2	48
2020-12-10 06:45:23	7a00	19	38
2020-12-10 06:45:26	6a02	44	17
2020-12-10 06:46:06	8401	15,2	48
2020-12-10 06:46:20	7a00	19	38
2020-12-10 06:46:45	6a02	44	17
2020-12-10 06:47:12	8401	15,2	48
2020-12-10 06:47:18	7a00	19	38
2020-12-10 06:48:03	6a02	44	17
2020-12-10 06:48:15	7a00	19	38
2020-12-10 06:49:11	7a00	19	38
2020-12-10 06:49:23	6a02	44	17
2020-12-10 06:49:26	8401	15,3	48
2020-12-10 06:50:09	7a00	19	38
2020-12-10 06:50:34	8401	15,3	48
2020-12-10 06:50:42	6a02	44	17
2020-12-10 06:51:05	7a00	19	38
2020-12-10 06:51:40	8401	15,3	48
2020-12-10 06:52:00	6a02	43,9	17
2020-12-10 06:52:02	7a00	19	38
2020-12-10 06:52:48	8401	15,3	48
2020-12-10 06:52:59	7a00	19	38
2020-12-10 06:53:20	6a02	43,9	17
2020-12-10 06:53:55	8401	15,3	48
2020-12-10 06:54:38	6a02	43,9	17
2020-12-10 06:54:52	7a00	19	38
2020-12-10 06:55:02	8401	15,3	48
2020-12-10 06:55:50	7a00	19	38
2020-12-10 06:55:58	6a02	43,9	17
2020-12-10 06:56:09	8401	15,3	48
2020-12-10 06:56:47	7a00	19	38
2020-12-10 06:57:45	7a00	19	38
2020-12-10 06:58:23	8401	15,3	48
2020-12-10 06:58:36	6a02	43,9	17
2020-12-10 06:58:41	7a00	19	38
2020-12-10 06:59:30	8401	15,3	48
2020-12-10 06:59:38	7a00	19	38
2020-12-10 06:59:55	6a02	43,7	17
2020-12-10 07:00:35	7a00	19	38
2020-12-10 07:00:37	8401	15,3	48
2020-12-10 07:01:32	7a00	19	38
2020-12-10 07:01:43	8401	15,3	48
2020-12-10 07:02:29	7a00	19	38
2020-12-10 07:02:33	6a02	43,7	17
2020-12-10 07:02:51	8401	15,3	48
2020-12-10 07:03:27	7a00	19	38
2020-12-10 07:03:51	6a02	43,7	17
2020-12-10 07:03:58	8401	15,3	48
2020-12-10 07:04:23	7a00	19	38
2020-12-10 07:05:05	8401	15,3	48
2020-12-10 07:05:10	6a02	43,7	17
2020-12-10 07:05:20	7a00	19	38
2020-12-10 07:06:17	7a00	19	38
2020-12-10 07:06:30	6a02	43,7	17
2020-12-10 07:07:14	7a00	19	38
2020-12-10 07:07:19	8401	15,3	48
2020-12-10 07:08:11	7a00	19	38
2020-12-10 07:08:25	8401	15,3	48
2020-12-10 07:09:32	8401	15,4	48
2020-12-10 07:10:05	7a00	19	38
2020-12-10 07:10:28	6a02	43,6	17
2020-12-10 07:10:40	8401	15,4	48
2020-12-10 07:11:59	7a00	18,9	38
2020-12-10 07:12:54	8401	15,5	48
2020-12-10 07:12:56	7a00	18,9	38
2020-12-10 07:13:06	6a02	43,6	17
2020-12-10 07:13:53	7a00	18,9	38
2020-12-10 07:14:01	8401	15,5	48
2020-12-10 07:14:24	6a02	43,5	17
2020-12-10 07:14:51	7a00	18,9	38
2020-12-10 07:15:08	8401	15,5	48
2020-12-10 07:15:43	6a02	43,5	17
2020-12-10 07:15:47	7a00	18,9	38
2020-12-10 07:16:44	7a00	18,9	38
2020-12-10 07:17:22	8401	15,6	48
2020-12-10 07:17:41	7a00	18,9	38
2020-12-10 07:18:21	6a02	43,5	17
2020-12-10 07:18:29	8401	15,6	48
2020-12-10 07:18:39	7a00	18,9	38
2020-12-10 07:19:39	6a02	43,5	17
2020-12-10 07:20:32	7a00	18,9	38
2020-12-10 07:20:59	6a02	43,4	17
2020-12-10 07:21:30	7a00	18,9	38
2020-12-10 07:22:18	6a02	43,4	17
2020-12-10 07:23:23	7a00	18,9	38
2020-12-10 07:23:37	6a02	43,4	17
2020-12-10 07:24:03	8401	15,5	48
2020-12-10 07:24:20	7a00	18,9	38
2020-12-10 07:25:11	8401	15,5	48
2020-12-10 07:26:17	8401	15,5	48
2020-12-10 07:27:25	8401	15,5	48
2020-12-10 07:27:34	6a02	43,2	17
2020-12-10 07:28:08	7a00	18,9	38
2020-12-10 07:28:31	8401	15,5	48
2020-12-10 07:37:38	7a00	18,9	38
2020-12-10 07:38:06	6a02	43	17
