2020-11-30 00:44:18	6a02	48,2	17
2020-11-30 00:45:11	7001	15,9	51
2020-11-30 00:45:37	6a02	48,2	17
2020-11-30 00:46:16	7001	15,9	51
2020-11-30 00:47:12	8700	19,3	46
2020-11-30 00:48:09	8700	19,3	46
2020-11-30 00:50:02	8700	19,3	46
2020-11-30 00:50:52	6a02	48,2	17
2020-11-30 00:51:52	7001	15,9	50
2020-11-30 01:29:56	8700	19,3	46
2020-11-30 01:30:53	8700	19,3	46
2020-11-30 01:32:04	7001	15,7	50
2020-11-30 01:33:00	6a02	48,4	17
2020-11-30 01:33:45	8700	19,3	46
2020-11-30 01:40:24	8700	19,3	46
2020-11-30 01:40:59	7001	15,6	49
2020-11-30 01:42:07	7001	15,6	49
2020-11-30 01:52:44	8700	19,2	46
2020-11-30 02:05:34	7001	15,6	50
2020-11-30 02:07:57	8700	19,2	45
2020-11-30 02:08:34	6a02	48,4	17
2020-11-30 02:09:51	8700	19,2	45
2020-11-30 02:09:53	6a02	48,4	17
2020-11-30 02:10:02	7001	15,6	50
2020-11-30 02:17:26	8700	19,2	45
2020-11-30 02:17:52	7001	15,6	49
2020-11-30 02:18:58	7001	15,6	49
2020-11-30 02:20:18	8700	19,2	45
2020-11-30 02:34:36	7001	15,5	49
2020-11-30 03:09:08	6a02	48	17
2020-11-30 03:10:20	7001	15,5	49
2020-11-30 03:10:27	6a02	48	17
2020-11-30 03:11:26	7001	15,5	49
2020-11-30 03:11:45	6a02	48	17
2020-11-30 03:12:34	7001	15,5	49
2020-11-30 03:13:04	6a02	48	17
2020-11-30 03:13:41	7001	15,5	49
2020-11-30 03:14:23	6a02	48	17
2020-11-30 03:14:48	7001	15,5	49
2020-11-30 03:15:43	6a02	48	17
2020-11-30 03:15:56	7001	15,5	49
2020-11-30 03:17:02	6a02	48	17
2020-11-30 03:17:02	7001	15,5	49
2020-11-30 03:18:09	7001	15,5	49
2020-11-30 03:18:21	6a02	48	17
2020-11-30 03:19:16	7001	15,5	49
2020-11-30 03:19:40	6a02	48	17
2020-11-30 03:20:23	7001	15,5	49
2020-11-30 03:20:58	6a02	48	17
2020-11-30 03:22:17	6a02	48	17
2020-11-30 03:22:37	7001	15,5	49
2020-11-30 03:23:36	6a02	48	17
2020-11-30 03:23:44	7001	15,5	49
2020-11-30 03:24:51	7001	15,5	48
2020-11-30 03:24:55	6a02	48	17
2020-11-30 03:25:57	7001	15,5	48
2020-11-30 03:26:14	6a02	47,8	17
2020-11-30 03:27:33	6a02	47,8	17
2020-11-30 03:28:11	7001	15,4	49
2020-11-30 03:30:11	6a02	47,8	17
2020-11-30 03:30:26	7001	15,4	48
2020-11-30 03:31:30	6a02	47,8	17
2020-11-30 03:31:34	7001	15,4	48
2020-11-30 03:32:50	6a02	47,8	17
2020-11-30 03:33:47	7001	15,4	48
2020-11-30 03:34:08	6a02	47,8	17
2020-11-30 03:35:28	6a02	47,8	17
2020-11-30 03:36:02	7001	15,4	48
2020-11-30 03:37:08	7001	15,4	48
2020-11-30 03:38:05	6a02	47,8	17
2020-11-30 03:38:15	7001	15,4	48
2020-11-30 03:39:22	7001	15,4	48
2020-11-30 03:39:24	6a02	47,6	17
2020-11-30 03:40:30	7001	15,4	48
2020-11-30 03:40:44	6a02	47,6	17
2020-11-30 03:42:02	6a02	47,6	17
2020-11-30 03:43:22	6a02	47,6	17
2020-11-30 03:43:50	7001	15,4	48
2020-11-30 03:44:56	7001	15,4	48
2020-11-30 04:26:48	6a02	47,2	17
2020-11-30 04:28:07	6a02	47,2	17
2020-11-30 04:30:43	7001	15,5	49
2020-11-30 04:32:04	6a02	47	17
2020-11-30 04:32:57	7001	15,5	49
2020-11-30 04:33:23	6a02	47,1	17
2020-11-30 04:34:05	7001	15,5	49
2020-11-30 04:34:42	6a02	47,1	17
2020-11-30 04:36:01	6a02	47,1	17
2020-11-30 04:36:20	7001	15,5	49
2020-11-30 04:37:21	6a02	47,1	17
2020-11-30 04:38:33	7001	15,5	49
2020-11-30 04:39:40	7001	15,5	49
2020-11-30 04:41:18	6a02	47,1	17
2020-11-30 04:42:36	6a02	47,1	17
2020-11-30 04:45:14	6a02	47,1	17
2020-11-30 04:46:33	6a02	46,9	17
2020-11-30 04:47:52	6a02	46,9	17
2020-11-30 04:59:46	7001	15,4	50
2020-11-30 05:01:03	6a02	46,8	17
2020-11-30 05:04:59	6a02	46,8	17
2020-11-30 05:06:18	6a02	46,8	17
2020-11-30 05:16:32	7001	15,6	50
2020-11-30 05:17:38	7001	15,6	50
2020-11-30 05:18:45	7001	15,6	50
2020-11-30 05:19:53	7001	15,6	50
2020-11-30 05:20:59	7001	15,6	50
2020-11-30 05:23:13	7001	15,6	50
2020-11-30 05:25:27	7001	15,6	50
2020-11-30 05:26:34	7001	15,6	50
2020-11-30 05:27:41	7001	15,6	50
2020-11-30 05:35:16	6a02	46,3	17
2020-11-30 05:36:35	6a02	46,2	18
2020-11-30 05:47:08	6a02	46	18
2020-11-30 05:48:26	6a02	46	18
2020-11-30 05:48:54	7001	15,5	50
2020-11-30 05:49:46	6a02	46	18
2020-11-30 05:50:01	7001	15,5	50
2020-11-30 05:51:05	6a02	46	18
2020-11-30 05:51:08	7001	15,5	50
2020-11-30 05:52:24	6a02	46	18
2020-11-30 05:53:22	7001	15,5	50
2020-11-30 05:53:43	6a02	46	18
2020-11-30 05:54:28	7001	15,5	50
2020-11-30 05:55:01	6a02	45,8	18
2020-11-30 05:56:42	7001	15,5	50
2020-11-30 05:57:39	6a02	45,8	18
2020-11-30 05:57:50	7001	15,5	50
2020-11-30 05:58:59	6a02	45,8	18
2020-11-30 06:01:37	6a02	45,8	18
2020-11-30 06:02:56	6a02	46	18
2020-11-30 06:03:33	8700	18,9	44
2020-11-30 06:04:15	6a02	45,8	18
2020-11-30 06:04:30	8700	18,9	44
2020-11-30 06:04:32	7001	15,5	50
2020-11-30 06:05:27	8700	18,9	44
2020-11-30 06:05:34	6a02	45,8	18
2020-11-30 06:05:39	7001	15,5	50
2020-11-30 06:06:23	8700	18,9	44
2020-11-30 06:06:47	7001	15,5	50
2020-11-30 06:06:52	6a02	45,7	18
2020-11-30 06:07:21	8700	18,9	44
2020-11-30 06:07:53	7001	15,5	50
2020-11-30 06:08:12	6a02	45,7	18
2020-11-30 06:08:18	8700	18,9	44
2020-11-30 06:09:00	7001	15,5	50
2020-11-30 06:09:31	6a02	45,7	18
2020-11-30 06:11:08	8700	18,9	44
2020-11-30 06:12:05	8700	18,9	44
2020-11-30 06:14:35	7001	15,5	50
2020-11-30 06:14:56	8700	18,9	44
2020-11-30 06:15:53	8700	18,9	44
2020-11-30 06:16:49	7001	15,6	50
2020-11-30 06:17:25	6a02	45,6	18
2020-11-30 06:31:20	7001	15,6	50
2020-11-30 06:50:18	7001	15,6	49
2020-11-30 06:51:26	7001	15,6	49
2020-11-30 06:53:53	8700	18,8	44
2020-11-30 06:54:47	7001	15,6	49
2020-11-30 06:55:35	6a02	44,8	16
2020-11-30 06:55:54	7001	15,6	49
2020-11-30 06:57:42	8700	18,8	44
2020-11-30 06:58:13	6a02	44,8	16
2020-11-30 06:59:15	7001	15,6	49
2020-11-30 07:00:33	8700	18,9	44
2020-11-30 07:02:35	7001	15,6	49
2020-11-30 07:12:53	8700	18,9	44
2020-11-30 07:13:50	8700	18,9	44
2020-11-30 07:15:20	6a02	44,6	16
2020-11-30 07:16:00	7001	15,5	49
2020-11-30 07:16:42	8700	18,9	44
2020-11-30 07:17:39	8700	18,9	44
2020-11-30 07:18:13	7001	15,5	49
2020-11-30 07:19:18	6a02	44,6	16
2020-11-30 07:20:30	8700	18,9	44
2020-11-30 07:21:26	8700	18,9	44
2020-11-30 07:21:55	6a02	44,4	16
2020-11-30 07:22:24	8700	18,9	44
2020-11-30 07:23:50	7001	15,5	49
2020-11-30 07:24:33	6a02	44,4	16
2020-11-30 07:25:15	8700	18,9	44
2020-11-30 07:27:09	8700	18,9	44
2020-11-30 07:42:48	7001	15,4	49
2020-11-30 07:44:14	8700	18,8	44
2020-11-30 07:44:19	6a02	44	17
2020-11-30 07:45:02	7001	15,4	49
2020-11-30 07:45:12	8700	18,8	44
2020-11-30 07:45:38	6a02	44	17
2020-11-30 07:46:57	6a02	44	17
2020-11-30 07:47:06	8700	18,8	44
2020-11-30 07:48:03	8700	18,8	44
2020-11-30 07:48:16	6a02	44	17
2020-11-30 07:48:24	7001	15,4	49
2020-11-30 07:49:35	6a02	44	17
2020-11-30 07:50:37	7001	15,4	49
2020-11-30 07:50:53	6a02	44	17
2020-11-30 07:52:12	6a02	44	17
2020-11-30 07:52:48	8700	18,8	44
2020-11-30 07:53:45	8700	18,8	44
2020-11-30 07:53:58	7001	15,4	49
2020-11-30 07:54:42	8700	18,8	44
2020-11-30 07:54:51	6a02	43,9	17
2020-11-30 07:55:05	7001	15,4	49
2020-11-30 07:56:09	6a02	44,1	17
2020-11-30 07:56:36	8700	18,8	44
2020-11-30 07:57:28	6a02	43,9	17
2020-11-30 07:57:33	8700	18,8	44
2020-11-30 07:58:27	7001	15,4	49
2020-11-30 07:58:47	6a02	43,8	17
2020-11-30 08:00:06	6a02	43,8	17
2020-11-30 08:00:23	8700	18,8	44
2020-11-30 08:00:40	7001	15,4	49
2020-11-30 08:01:20	8700	18,8	44
2020-11-30 08:02:18	8700	18,8	44
2020-11-30 08:02:44	6a02	43,8	17
2020-11-30 08:02:54	7001	15,4	49
2020-11-30 08:04:01	7001	15,4	49
2020-11-30 08:04:03	6a02	43,8	17
2020-11-30 08:04:11	8700	18,8	44
2020-11-30 08:05:08	7001	15,4	49
2020-11-30 08:06:05	8700	18,8	44
2020-11-30 08:06:41	6a02	43,7	17
2020-11-30 08:42:14	6a02	43	17
2020-11-30 08:43:09	8700	18,7	44
2020-11-30 08:43:34	6a02	43	17
2020-11-30 08:44:06	8700	18,7	44
2020-11-30 08:44:53	6a02	43	17
2020-11-30 08:45:02	8700	18,7	44
2020-11-30 08:45:59	8700	18,7	44
2020-11-30 08:46:12	6a02	43	17
2020-11-30 08:46:28	7001	15,3	48
2020-11-30 08:46:57	8700	18,7	44
2020-11-30 08:47:31	6a02	43	17
