2020-11-02 04:00:16	6a02	28,8	28
2020-11-02 04:02:55	6a02	28,8	28
2020-11-02 04:08:45	8700	21	47
2020-11-02 04:09:28	6a02	28,7	28
2020-11-02 04:10:48	6a02	28,7	28
2020-11-02 04:13:26	6a02	28,7	28
2020-11-02 04:14:45	6a02	28,7	28
2020-11-02 04:16:04	6a02	28,8	28
2020-11-02 04:17:24	6a02	28,8	28
2020-11-02 04:18:15	8700	21	47
2020-11-02 04:18:42	6a02	28,7	28
2020-11-02 04:19:12	8700	21	47
2020-11-02 04:20:02	6a02	28,7	28
2020-11-02 04:21:21	6a02	28,7	28
2020-11-02 04:22:03	8700	21	47
2020-11-02 04:22:39	6a02	28,7	28
2020-11-02 04:23:58	6a02	28,7	28
2020-11-02 04:24:54	8700	20,9	47
2020-11-02 04:25:17	6a02	28,7	28
2020-11-02 04:26:35	6a02	28,7	28
2020-11-02 04:27:55	6a02	28,7	28
2020-11-02 04:29:13	6a02	28,6	28
2020-11-02 04:31:53	6a02	28,6	28
2020-11-02 04:37:08	6a02	28,6	28
2020-11-02 04:38:28	6a02	28,6	28
2020-11-02 04:41:05	6a02	28,5	28
2020-11-02 04:49:00	6a02	28,5	28
2020-11-02 04:54:15	6a02	28,4	29
2020-11-02 04:56:53	6a02	28,4	29
2020-11-02 05:02:09	6a02	28,4	29
2020-11-02 05:41:39	6a02	28	29
2020-11-02 05:42:58	6a02	28	29
2020-11-02 05:44:17	6a02	28	29
2020-11-02 05:45:37	6a02	28	29
2020-11-02 05:46:56	6a02	28	29
2020-11-02 05:48:15	6a02	28	29
2020-11-02 05:49:33	6a02	28	29
2020-11-02 05:50:52	6a02	28	29
2020-11-02 05:51:21	8700	20,7	47
2020-11-02 05:54:50	6a02	27,9	29
2020-11-02 05:56:08	6a02	27,9	29
2020-11-02 05:57:27	6a02	27,9	29
2020-11-02 05:58:46	6a02	27,9	29
2020-11-02 06:00:06	6a02	27,9	29
2020-11-02 06:01:24	6a02	27,9	29
2020-11-02 06:02:44	6a02	27,9	29
2020-11-02 06:06:40	6a02	27,8	29
2020-11-02 06:13:13	8700	20,7	47
2020-11-02 06:14:34	6a02	27,8	29
2020-11-02 06:29:04	6a02	27,7	29
2020-11-02 06:31:41	6a02	27,7	29
2020-11-02 06:34:20	6a02	27,7	29
2020-11-02 06:36:00	8700	20,6	47
2020-11-02 07:15:09	6a02	27,4	29
2020-11-02 07:17:46	6a02	27,4	29
2020-11-02 07:20:24	6a02	27,3	29
2020-11-02 07:23:02	6a02	27,3	29
2020-11-02 07:25:40	6a02	27,3	29
2020-11-02 07:28:19	6a02	27,3	29
2020-11-02 07:30:56	6a02	27,2	29
2020-11-02 07:33:35	6a02	27,2	29
2020-11-02 07:36:12	6a02	27,2	29
2020-11-02 07:44:06	6a02	27,1	29
2020-11-02 07:46:45	6a02	27	29
2020-11-02 07:48:04	6a02	27	29
2020-11-02 07:48:12	8700	20,5	47
2020-11-02 07:49:09	8700	20,5	47
2020-11-02 07:49:23	6a02	27	29
2020-11-02 07:50:06	8700	20,5	47
2020-11-02 07:50:41	6a02	27	29
2020-11-02 07:51:03	8700	20,5	47
2020-11-02 07:52:01	6a02	27	29
2020-11-02 07:52:57	8700	20,5	47
2020-11-02 07:53:20	6a02	27	29
2020-11-02 07:53:54	8700	20,5	47
2020-11-02 07:54:38	6a02	27	29
2020-11-02 07:55:57	6a02	27	30
2020-11-02 07:56:46	8700	20,5	47
2020-11-02 07:57:16	6a02	27	30
2020-11-02 07:58:35	6a02	27	29
2020-11-02 07:58:39	8700	20,5	47
2020-11-02 07:59:35	8700	20,5	47
2020-11-02 08:00:32	8700	20,5	47
2020-11-02 08:01:12	6a02	27	30
2020-11-02 08:01:29	8700	20,5	47
2020-11-02 08:02:27	8700	20,5	47
2020-11-02 08:02:32	6a02	27	30
2020-11-02 08:03:50	6a02	27	30
2020-11-02 08:04:21	8700	20,5	47
2020-11-02 08:05:10	6a02	27	30
2020-11-02 08:05:18	8700	20,5	47
2020-11-02 08:06:15	8700	20,5	47
2020-11-02 08:06:29	6a02	27	30
2020-11-02 08:07:48	6a02	27	30
2020-11-02 08:08:09	8700	20,5	47
2020-11-02 08:10:04	8700	20,4	47
2020-11-02 08:10:27	6a02	26,9	30
2020-11-02 08:11:01	8700	20,4	47
2020-11-02 08:11:45	6a02	26,9	30
2020-11-02 08:13:05	6a02	26,9	30
2020-11-02 08:14:24	6a02	26,9	30
2020-11-02 08:14:48	8700	20,4	47
2020-11-02 08:16:43	8700	20,4	47
2020-11-02 08:17:40	8700	20,4	47
2020-11-02 08:18:37	8700	20,4	47
2020-11-02 08:19:39	6a02	26,9	30
2020-11-02 08:23:37	6a02	26,9	30
2020-11-02 08:24:55	6a02	26,9	30
2020-11-02 09:03:06	6a02	26,5	30
2020-11-02 09:05:09	8700	20,3	47
2020-11-02 09:06:06	8700	20,3	47
2020-11-02 09:08:00	8700	20,3	47
2020-11-02 09:08:57	8700	20,3	47
2020-11-02 09:11:49	8700	20,3	47
2020-11-02 09:12:46	8700	20,3	47
2020-11-02 09:13:43	8700	20,3	47
2020-11-02 09:16:33	8700	20,2	47
2020-11-02 09:17:35	6a02	26,5	30
2020-11-02 09:20:14	6a02	26,5	30
2020-11-02 10:08:57	6a02	26	31
2020-11-02 10:10:15	6a02	26	30
2020-11-02 10:11:34	6a02	26	31
2020-11-02 10:11:40	8700	20,2	47
2020-11-02 10:12:53	6a02	26	31
2020-11-02 10:14:12	6a02	26	31
2020-11-02 10:15:31	6a02	26	31
2020-11-02 10:16:24	8700	20,2	47
2020-11-02 10:16:51	6a02	26	31
2020-11-02 10:18:08	6a02	26	30
2020-11-02 10:19:15	8700	20,2	47
2020-11-02 10:19:27	6a02	26	30
2020-11-02 10:20:12	8700	20,2	47
2020-11-02 10:20:47	6a02	26	31
2020-11-02 10:22:05	6a02	26	30
2020-11-02 10:23:03	8700	20,2	47
2020-11-02 10:23:26	6a02	26	30
2020-11-02 10:24:45	6a02	25,9	31
2020-11-02 10:24:57	8700	20,2	47
2020-11-02 10:28:41	6a02	25,9	31
2020-11-02 10:28:46	8700	20,2	47
2020-11-02 10:29:42	8700	20,2	47
2020-11-02 10:30:01	6a02	25,9	31
2020-11-02 10:31:19	6a02	25,9	31
2020-11-02 10:32:33	8700	20,2	47
2020-11-02 10:32:38	6a02	26	31
2020-11-02 10:33:57	6a02	26	31
2020-11-02 10:34:27	8700	20,1	47
2020-11-02 10:35:16	6a02	25,9	31
2020-11-02 10:35:24	8700	20,1	47
2020-11-02 10:36:21	8700	20,1	47
2020-11-02 10:37:18	8700	20,1	47
2020-11-02 10:37:55	6a02	25,9	31
2020-11-02 10:39:12	8700	20,1	47
2020-11-02 10:39:14	6a02	25,9	31
2020-11-02 10:40:09	8700	20,1	47
2020-11-02 10:40:32	6a02	25,9	31
2020-11-02 10:41:06	8700	20,1	46
2020-11-02 10:41:51	6a02	25,9	31
2020-11-02 10:42:04	8700	20,1	47
2020-11-02 10:43:00	8700	20,1	47
2020-11-02 10:43:57	8700	20,1	47
2020-11-02 10:45:51	8700	20,1	47
2020-11-02 10:47:06	6a02	25,9	31
2020-11-02 10:48:26	6a02	25,9	31
2020-11-02 10:51:05	6a02	25,9	31
2020-11-02 10:58:13	8700	20,2	48
2020-11-02 11:01:35	6a02	25,8	31
2020-11-02 11:04:51	8700	20,1	48
2020-11-02 11:06:52	6a02	25,7	32
2020-11-02 11:09:36	8700	20,2	48
2020-11-02 11:10:50	6a02	25,7	32
2020-11-02 11:13:25	8700	20,2	48
2020-11-02 11:14:22	8700	20,2	48
2020-11-02 11:15:18	8700	20,2	48
2020-11-02 11:20:02	6a02	25,8	33
2020-11-02 11:30:34	6a02	28	31
2020-11-02 11:33:13	6a02	28,7	29
2020-11-02 11:35:51	6a02	29,4	28
2020-11-02 11:38:29	6a02	29,9	28
2020-11-02 11:41:06	6a02	30,6	27
2020-11-02 11:43:44	6a02	30,9	26
2020-11-02 11:46:22	6a02	31,4	25
2020-11-02 11:49:00	6a02	31,8	25
2020-11-02 11:50:20	6a02	32	25
2020-11-02 11:55:35	6a02	32,6	24
2020-11-02 11:58:14	6a02	33,2	23
2020-11-02 12:00:51	6a02	33,4	22
2020-11-02 12:03:29	6a02	33,5	22
2020-11-02 12:06:06	6a02	33,8	21
2020-11-02 12:07:25	6a02	34	21
2020-11-02 12:08:45	6a02	34,2	21
2020-11-02 12:10:04	6a02	34,1	21
2020-11-02 12:11:23	6a02	34,2	21
2020-11-02 12:12:42	6a02	34,3	20
2020-11-02 12:15:20	6a02	34,6	20
2020-11-02 12:17:58	6a02	34,7	20
2020-11-02 12:19:17	6a02	34,8	19
2020-11-02 12:20:36	6a02	34,8	19
2020-11-02 12:21:55	6a02	35	20
2020-11-02 12:23:14	6a02	35,1	20
2020-11-02 12:24:33	6a02	35,1	20
2020-11-02 12:25:52	6a02	35,2	20
2020-11-02 12:29:50	6a02	35,3	19
2020-11-02 12:31:09	6a02	35,3	19
2020-11-02 12:33:46	6a02	35,4	19
2020-11-02 12:36:25	6a02	35,5	19
2020-11-02 12:37:42	6a02	35,5	19
2020-11-02 12:39:01	6a02	35,5	19
2020-11-02 12:40:21	6a02	35,6	19
2020-11-02 12:41:40	6a02	35,5	19
2020-11-02 12:42:59	6a02	35,5	19
2020-11-02 12:44:19	6a02	35,5	19
2020-11-02 12:46:56	6a02	35,3	19
2020-11-02 12:49:21	8700	21,6	47
2020-11-02 12:52:13	6a02	34,9	18
2020-11-02 12:53:32	6a02	35	19
2020-11-02 12:54:50	6a02	34,9	19
2020-11-02 12:56:00	8700	21,6	47
2020-11-02 12:57:27	6a02	34,7	19
2020-11-02 12:57:54	8700	21,6	47
2020-11-02 12:58:51	8700	21,5	47
2020-11-02 13:00:05	6a02	34,6	19
2020-11-02 13:01:25	6a02	34,5	19
2020-11-02 13:10:38	6a02	34	19
2020-11-02 13:11:57	6a02	34	19
2020-11-02 13:13:06	8700	21,4	46
2020-11-02 13:15:54	6a02	33,8	20
2020-11-02 13:17:13	6a02	33,8	20
2020-11-02 13:18:32	6a02	33,7	20
2020-11-02 13:18:48	8700	21,4	46
2020-11-02 13:19:46	8700	21,4	46
2020-11-02 13:21:10	6a02	33,6	20
2020-11-02 13:27:45	6a02	33,3	20
2020-11-02 13:30:23	6a02	33,2	20
2020-11-02 13:31:41	6a02	33,2	20
2020-11-02 13:35:39	6a02	33,2	21
2020-11-02 13:36:51	8700	21,3	46
2020-11-02 13:39:36	6a02	33	21
2020-11-02 13:39:42	8700	21,3	46
2020-11-02 13:40:54	6a02	33	21
2020-11-02 13:42:33	8700	21,3	46
2020-11-02 13:43:32	6a02	32,9	21
2020-11-02 13:44:51	6a02	32,8	21
2020-11-02 13:46:11	6a02	32,8	21
2020-11-02 13:46:21	8700	21,2	46
2020-11-02 13:47:30	6a02	32,7	21
2020-11-02 13:48:50	6a02	32,7	21
2020-11-02 13:51:27	6a02	32,7	21
2020-11-02 13:52:47	6a02	32,6	21
2020-11-02 13:53:57	8700	21,2	46
2020-11-02 13:55:23	6a02	32,5	22
2020-11-02 13:56:48	8700	21,2	46
2020-11-02 13:57:46	8700	21,1	46
2020-11-02 13:58:41	8700	21,1	46
2020-11-02 14:00:36	8700	21,1	46
2020-11-02 14:01:34	8700	21,1	46
2020-11-02 14:02:29	8700	21,1	46
2020-11-02 14:04:25	8700	21,1	46
2020-11-02 14:05:56	6a02	32,6	22
2020-11-02 14:09:09	8700	21	46
2020-11-02 14:09:53	6a02	32,8	22
2020-11-02 14:10:05	8700	21	46
2020-11-02 14:11:03	8700	21	46
2020-11-02 14:11:12	6a02	32,8	23
2020-11-02 14:12:00	8700	21	46
2020-11-02 14:12:31	6a02	32,9	22
2020-11-02 14:12:57	8700	21	46
2020-11-02 14:13:49	6a02	32,9	23
2020-11-02 14:13:54	8700	21	46
2020-11-02 14:14:51	8700	21	46
2020-11-02 14:15:09	6a02	33,1	22
2020-11-02 14:15:48	8700	21	46
2020-11-02 14:16:28	6a02	33	22
2020-11-02 14:16:45	8700	21	46
2020-11-02 14:17:42	8700	21	46
2020-11-02 14:17:47	6a02	33	22
2020-11-02 14:18:39	8700	21	46
2020-11-02 14:19:06	6a02	33	22
2020-11-02 14:19:36	8700	21	46
2020-11-02 14:20:25	6a02	33,1	22
2020-11-02 14:20:33	8700	21	46
2020-11-02 14:21:31	8700	21	47
2020-11-02 14:21:43	6a02	33,1	22
2020-11-02 14:22:28	8700	21	47
2020-11-02 14:23:03	6a02	33,2	22
2020-11-02 14:23:25	8700	21	47
2020-11-02 14:24:21	6a02	33,2	22
2020-11-02 14:25:41	6a02	33,2	22
2020-11-02 14:26:15	8700	20,9	47
2020-11-02 14:27:00	6a02	33,2	22
2020-11-02 14:28:19	6a02	33,3	22
2020-11-02 14:29:38	6a02	33,3	22
2020-11-02 14:33:35	6a02	33,3	22
2020-11-02 14:36:13	6a02	33,3	22
2020-11-02 14:37:32	6a02	33,4	22
2020-11-02 14:37:40	8700	20,9	47
2020-11-02 14:39:33	8700	20,9	47
2020-11-02 14:40:30	8700	20,9	47
2020-11-02 14:41:29	6a02	33,5	22
2020-11-02 14:42:24	8700	20,9	47
2020-11-02 14:42:48	6a02	33,5	22
2020-11-02 14:44:06	6a02	33,5	22
2020-11-02 15:18:20	6a02	34	22
2020-11-02 15:18:30	8700	20,9	47
2020-11-02 15:19:28	8700	20,9	47
2020-11-02 15:19:39	6a02	34	21
2020-11-02 15:19:58	7001	19,4	55
2020-11-02 15:20:24	8700	20,9	47
2020-11-02 15:21:05	7001	20,1	55
2020-11-02 15:21:22	8700	20,8	47
2020-11-02 15:22:13	7001	20,2	54
2020-11-02 15:23:19	7001	20,3	54
2020-11-02 15:27:47	7001	20,6	52
2020-11-02 15:28:53	6a02	33,9	22
2020-11-02 15:31:48	8700	20,8	47
2020-11-02 15:32:45	8700	20,8	47
2020-11-02 15:34:39	8700	20,8	47
2020-11-02 15:35:35	7001	21	51
2020-11-02 15:36:33	8700	20,8	47
2020-11-02 15:36:43	7001	21	51
2020-11-02 15:36:46	6a02	34	22
2020-11-02 15:37:30	8700	20,8	47
2020-11-02 15:37:49	7001	21	51
2020-11-02 15:38:06	6a02	34	22
2020-11-02 15:38:27	8700	20,8	47
2020-11-02 15:38:58	7001	21,1	51
2020-11-02 15:39:24	8700	20,8	47
2020-11-02 15:39:26	6a02	34,1	22
2020-11-02 15:41:12	7001	21,8	52
2020-11-02 15:41:18	8700	20,8	47
2020-11-02 15:42:03	6a02	34,1	22
2020-11-02 15:42:15	8700	20,8	48
2020-11-02 15:42:19	7001	22,7	52
2020-11-02 15:43:12	8700	20,8	48
2020-11-02 15:44:33	7001	22,7	49
2020-11-02 15:45:06	8700	20,8	48
2020-11-02 15:46:00	6a02	34,2	22
2020-11-02 15:48:38	6a02	34,2	22
2020-11-02 15:49:52	8700	20,8	48
2020-11-02 15:51:14	7001	22	49
2020-11-02 15:51:16	6a02	34,3	22
2020-11-02 15:51:45	8700	20,8	48
2020-11-02 15:52:20	7001	22	48
2020-11-02 15:52:34	6a02	34,3	22
2020-11-02 15:53:28	7001	22	48
2020-11-02 15:53:39	8700	20,8	48
2020-11-02 15:54:35	7001	22	48
2020-11-02 15:55:13	6a02	34,3	22
2020-11-02 15:55:33	8700	20,8	48
2020-11-02 15:55:41	7001	22	48
2020-11-02 15:56:30	8700	20,8	48
2020-11-02 15:56:49	7001	22	48
2020-11-02 15:57:26	8700	20,8	48
2020-11-02 15:57:57	7001	22	48
2020-11-02 15:58:24	8700	20,8	48
2020-11-02 15:59:03	7001	22	47
2020-11-02 15:59:22	8700	20,8	48
2020-11-02 16:00:11	7001	22	47
2020-11-02 16:00:19	8700	20,8	48
2020-11-02 16:01:16	8700	20,8	48
2020-11-02 16:01:18	7001	22	47
2020-11-02 16:01:48	6a02	34,5	22
2020-11-02 16:02:12	8700	20,8	48
2020-11-02 16:02:24	7001	22	47
2020-11-02 16:03:07	6a02	34,5	22
2020-11-02 16:03:31	7001	22	47
2020-11-02 16:04:06	8700	20,8	48
2020-11-02 16:04:26	6a02	34,6	22
2020-11-02 16:04:39	7001	22	47
2020-11-02 16:05:04	8700	20,8	48
2020-11-02 16:05:45	7001	22	47
2020-11-02 16:06:01	8700	20,8	48
2020-11-02 16:06:52	7001	22	47
2020-11-02 16:06:58	8700	20,8	48
2020-11-02 16:07:54	8700	20,8	48
2020-11-02 16:08:00	7001	22	47
2020-11-02 16:08:23	6a02	34,6	22
2020-11-02 16:09:06	7001	22	47
2020-11-02 16:09:41	6a02	34,6	22
2020-11-02 16:10:13	7001	22	47
2020-11-02 16:11:01	6a02	34,6	21
2020-11-02 16:11:19	7001	22	47
2020-11-02 16:12:21	6a02	34,6	21
2020-11-02 16:12:27	7001	22	47
2020-11-02 16:13:34	7001	22,1	47
2020-11-02 16:13:39	6a02	34,6	22
2020-11-02 16:14:42	7001	22,1	47
2020-11-02 16:14:59	6a02	34,6	22
2020-11-02 16:15:31	8700	20,8	48
2020-11-02 16:15:48	7001	22,1	47
2020-11-02 16:18:02	7001	22,2	47
2020-11-02 16:18:55	6a02	34,7	21
2020-11-02 16:20:14	6a02	34,7	21
2020-11-02 16:20:16	7001	22,2	47
2020-11-02 16:21:23	7001	22,2	47
2020-11-02 16:21:34	6a02	34,7	21
2020-11-02 16:22:10	8700	20,8	48
2020-11-02 16:22:30	7001	22,2	47
2020-11-02 16:22:53	6a02	34,7	21
2020-11-02 16:23:06	8700	20,8	48
2020-11-02 16:24:10	6a02	34,7	21
2020-11-02 16:24:44	7001	22,3	47
2020-11-02 16:25:30	6a02	34,7	21
2020-11-02 16:43:43	7001	22,2	46
2020-11-02 16:45:15	6a02	34,8	22
2020-11-02 16:46:34	6a02	34,8	22
2020-11-02 17:00:27	7001	22	46
2020-11-02 17:01:02	6a02	34,8	22
2020-11-02 17:01:35	7001	22	46
2020-11-02 17:02:22	6a02	34,8	22
2020-11-02 17:02:41	7001	22	46
2020-11-02 17:03:42	6a02	34,8	22
2020-11-02 17:03:50	7001	22	46
2020-11-02 17:04:57	7001	22	46
2020-11-02 17:06:03	7001	22	46
2020-11-02 17:06:20	6a02	34,8	22
2020-11-02 17:07:10	7001	22	46
2020-11-02 17:07:38	6a02	34,8	22
2020-11-02 17:08:18	7001	22	46
2020-11-02 17:09:24	7001	22	46
2020-11-02 17:10:16	6a02	34,8	22
2020-11-02 17:10:32	7001	22	46
2020-11-02 17:11:33	8700	21	48
2020-11-02 17:12:46	7001	22,1	47
2020-11-02 17:13:27	8700	21	48
2020-11-02 17:13:52	7001	22,1	47
2020-11-02 17:14:13	6a02	34,8	22
2020-11-02 17:15:32	6a02	34,8	22
2020-11-02 17:16:51	6a02	34,8	22
2020-11-02 17:18:20	7001	22,3	47
2020-11-02 17:19:28	7001	22,2	47
2020-11-02 17:19:30	6a02	34,8	22
2020-11-02 17:20:49	6a02	34,9	22
2020-11-02 17:22:07	6a02	34,9	22
2020-11-02 17:22:48	7001	22,3	47
2020-11-02 17:23:26	6a02	34,9	22
2020-11-02 17:24:45	6a02	34,9	22
2020-11-02 17:25:02	7001	22,4	47
2020-11-02 17:26:04	6a02	34,9	22
2020-11-02 17:26:09	7001	22,4	47
2020-11-02 17:28:43	6a02	34,9	22
2020-11-02 17:30:01	6a02	34,9	22
2020-11-02 17:33:58	7001	22,4	47
2020-11-02 17:35:16	6a02	34,9	22
2020-11-02 17:54:04	7001	22,7	46
2020-11-02 17:54:18	8700	20,8	48
2020-11-02 17:55:03	6a02	35	22
2020-11-02 17:55:11	7001	22,7	46
2020-11-02 17:55:14	8700	20,8	48
2020-11-02 17:56:18	7001	22,7	46
2020-11-02 17:56:22	6a02	35	22
2020-11-02 17:57:25	7001	22,8	46
2020-11-02 17:57:40	6a02	35	22
2020-11-02 17:58:07	8700	20,8	48
2020-11-02 17:58:33	7001	22,7	46
2020-11-02 17:58:59	6a02	35	22
2020-11-02 17:59:39	7001	22,8	46
2020-11-02 18:00:18	6a02	35	22
2020-11-02 18:00:46	7001	22,8	46
2020-11-02 18:01:37	6a02	35	22
2020-11-02 18:01:54	7001	22,8	46
2020-11-02 18:02:56	6a02	35	22
2020-11-02 18:03:00	7001	22,8	46
2020-11-02 18:03:49	8700	20,8	48
2020-11-02 18:04:06	7001	22,8	46
2020-11-02 18:04:14	6a02	35	22
2020-11-02 18:04:45	8700	20,8	48
2020-11-02 18:05:14	7001	22,8	46
2020-11-02 18:05:34	6a02	35	22
2020-11-02 18:05:42	8700	20,8	48
2020-11-02 18:06:39	8700	20,8	48
2020-11-02 18:06:53	6a02	35	22
2020-11-02 18:08:12	6a02	35	22
2020-11-02 18:08:34	8700	20,8	48
2020-11-02 18:08:36	7001	22,8	46
2020-11-02 18:09:31	6a02	35	22
2020-11-02 18:09:31	8700	20,8	48
2020-11-02 18:09:42	7001	22,8	46
2020-11-02 18:10:27	8700	20,8	48
2020-11-02 18:10:50	6a02	35	22
2020-11-02 18:10:50	7001	22,9	46
2020-11-02 18:11:56	7001	22,9	46
2020-11-02 18:12:09	6a02	35	22
2020-11-02 18:13:04	7001	22,9	46
2020-11-02 18:13:28	6a02	35	22
2020-11-02 18:14:11	7001	22,9	46
2020-11-02 18:14:14	8700	20,8	48
2020-11-02 18:14:48	6a02	35	22
2020-11-02 18:15:13	8700	20,8	48
2020-11-02 18:15:18	7001	22,9	46
2020-11-02 18:16:07	6a02	35	22
2020-11-02 18:16:24	7001	22,8	46
2020-11-02 18:17:06	8700	20,8	48
2020-11-02 18:17:25	6a02	35	22
2020-11-02 18:17:31	7001	22,8	45
2020-11-02 18:18:43	6a02	35	22
2020-11-02 18:19:00	8700	20,8	48
2020-11-02 18:19:45	7001	22,8	45
2020-11-02 18:20:03	6a02	35	22
2020-11-02 18:21:22	6a02	35	22
2020-11-02 18:21:51	8700	20,8	48
2020-11-02 18:21:59	7001	22,8	45
2020-11-02 18:22:41	6a02	35	22
2020-11-02 18:23:06	7001	22,8	45
2020-11-02 18:23:44	8700	20,8	48
2020-11-02 18:24:00	6a02	35	22
2020-11-02 18:24:13	7001	22,8	45
2020-11-02 18:25:19	6a02	35	22
2020-11-02 18:25:20	7001	22,8	45
2020-11-02 18:26:38	6a02	35	22
2020-11-02 18:27:34	7001	22,9	45
2020-11-02 18:27:57	6a02	35	22
2020-11-02 18:28:41	7001	22,9	45
2020-11-02 18:29:17	6a02	35	22
2020-11-02 18:29:26	8700	20,8	48
2020-11-02 18:29:48	7001	22,9	45
2020-11-02 18:30:23	8700	20,8	48
2020-11-02 18:30:34	6a02	35	22
2020-11-02 18:30:56	7001	22,9	45
2020-11-02 18:32:02	7001	22,9	45
2020-11-02 18:32:17	8700	20,8	48
2020-11-02 18:33:12	6a02	35,1	22
2020-11-02 18:34:16	7001	22,9	45
2020-11-02 18:35:08	8700	20,8	48
2020-11-02 18:35:23	7001	22,9	46
2020-11-02 18:35:50	6a02	35,1	22
2020-11-02 18:36:06	8700	20,8	48
2020-11-02 18:36:31	7001	22,9	45
2020-11-02 18:37:09	6a02	35,1	22
2020-11-02 18:37:37	7001	22,9	45
2020-11-02 18:38:44	7001	22,9	45
2020-11-02 18:39:48	6a02	35,1	22
2020-11-02 18:39:50	7001	22,9	45
2020-11-02 18:41:07	6a02	35	22
2020-11-02 18:41:47	8700	20,8	48
2020-11-02 18:42:26	6a02	35	22
2020-11-02 18:43:13	7001	22,9	45
2020-11-02 18:43:45	6a02	35,1	22
2020-11-02 18:45:04	6a02	35,1	22
2020-11-02 18:45:26	7001	22,9	45
2020-11-02 18:45:36	8700	20,8	48
2020-11-02 18:47:40	7001	23	45
2020-11-02 18:47:42	6a02	35,1	22
2020-11-02 18:48:48	7001	23	45
2020-11-02 18:49:00	6a02	35,1	22
2020-11-02 18:49:54	7001	23	45
2020-11-02 18:50:20	6a02	35,1	22
2020-11-02 18:51:01	7001	23	45
2020-11-02 18:51:38	6a02	34,9	22
2020-11-02 18:52:09	7001	23	45
2020-11-02 18:52:58	6a02	34,9	22
