2020-12-20 02:49:04	db02	34	17
2020-12-20 02:49:11	6100	21,5	41
2020-12-20 02:50:23	db02	34	17
2020-12-20 02:51:06	6100	21,5	41
2020-12-20 02:51:43	db02	34	17
2020-12-20 02:52:59	6100	21,5	41
2020-12-20 02:53:01	db02	34	17
2020-12-20 02:53:56	6100	21,5	41
2020-12-20 02:54:21	db02	34	17
2020-12-20 02:54:53	6100	21,5	41
2020-12-20 02:55:39	db02	34	17
2020-12-20 02:55:50	6100	21,5	41
2020-12-20 02:56:47	6100	21,5	41
2020-12-20 02:56:59	db02	34	17
2020-12-20 02:57:44	6100	21,5	41
2020-12-20 02:58:18	db02	34	17
2020-12-20 02:58:41	6100	21,5	41
2020-12-20 02:59:36	db02	34	17
2020-12-20 02:59:38	6100	21,5	41
2020-12-20 03:00:34	6100	21,5	41
2020-12-20 03:00:56	db02	34	17
2020-12-20 03:01:31	6100	21,5	41
2020-12-20 03:02:14	db02	34	17
2020-12-20 03:02:28	6100	21,5	41
2020-12-20 03:03:26	6100	21,5	41
2020-12-20 03:03:33	db02	34	17
2020-12-20 03:04:23	6100	21,5	41
2020-12-20 03:05:20	6100	21,5	41
2020-12-20 03:06:12	db02	34	17
2020-12-20 03:06:17	6100	21,5	41
2020-12-20 03:07:13	6100	21,5	41
2020-12-20 03:07:31	db02	34	17
2020-12-20 03:08:10	6100	21,5	41
2020-12-20 03:08:49	db02	34	17
2020-12-20 03:09:07	6100	21,5	41
2020-12-20 03:10:06	6100	21,5	41
2020-12-20 03:10:08	db02	34	17
2020-12-20 03:11:03	6100	21,5	41
2020-12-20 03:11:28	db02	34	17
2020-12-20 03:12:00	6100	21,5	41
2020-12-20 03:12:47	db02	34	17
2020-12-20 03:12:57	6100	21,5	41
2020-12-20 03:14:50	6100	21,5	41
2020-12-20 03:15:24	db02	33,8	17
2020-12-20 03:15:47	6100	21,4	41
2020-12-20 03:18:02	db02	33,8	17
2020-12-20 03:19:35	6100	21,4	41
2020-12-20 03:21:28	6100	21,4	41
2020-12-20 03:21:59	db02	33,8	17
2020-12-20 03:23:18	db02	33,8	17
2020-12-20 03:23:22	6100	21,4	41
2020-12-20 03:24:20	6100	21,4	41
2020-12-20 03:24:37	db02	33,8	17
2020-12-20 03:25:17	6100	21,4	41
2020-12-20 03:25:57	db02	33,8	17
2020-12-20 03:27:11	6100	21,4	41
2020-12-20 03:27:16	db02	33,8	17
2020-12-20 03:28:08	6100	21,4	41
2020-12-20 03:28:34	db02	33,9	17
2020-12-20 03:29:05	6100	21,4	41
2020-12-20 03:47:08	6100	21,4	41
2020-12-20 03:50:55	6100	21,3	41
2020-12-20 03:52:49	6100	21,3	41
2020-12-20 03:53:35	db02	33,6	17
2020-12-20 03:53:46	6100	21,3	41
2020-12-20 03:54:44	6100	21,3	41
2020-12-20 03:57:35	6100	21,3	41
2020-12-20 03:58:52	db02	33,5	17
2020-12-20 04:21:15	db02	33,4	17
2020-12-20 04:22:18	6100	21,3	41
2020-12-20 04:24:12	6100	21,2	41
2020-12-20 04:58:06	db02	33,2	18
2020-12-20 05:13:54	db02	33	18
2020-12-20 05:14:31	6100	21,1	41
2020-12-20 05:15:13	db02	33	18
2020-12-20 05:15:28	6100	21,1	41
2020-12-20 05:16:26	6100	21,1	41
2020-12-20 05:16:33	db02	33	18
2020-12-20 05:17:51	db02	33	18
2020-12-20 05:19:11	db02	33	18
2020-12-20 05:19:18	6100	21,1	41
2020-12-20 05:20:14	6100	21,1	41
2020-12-20 05:20:30	db02	33	18
2020-12-20 05:21:11	6100	21,1	41
2020-12-20 05:21:49	db02	33	18
2020-12-20 05:23:06	6100	21,1	41
2020-12-20 05:23:08	db02	33	18
2020-12-20 05:24:03	6100	21,1	41
2020-12-20 05:24:26	db02	33	18
2020-12-20 05:25:46	db02	32,9	18
2020-12-20 05:26:53	6100	21,1	41
2020-12-20 05:27:04	db02	32,9	18
2020-12-20 05:27:50	6100	21,1	41
2020-12-20 05:28:23	db02	33	18
2020-12-20 05:28:47	6100	21,1	41
2020-12-20 05:29:42	db02	33	18
2020-12-20 05:29:44	6100	21,1	41
2020-12-20 05:30:41	6100	21,1	41
2020-12-20 05:31:01	db02	33	18
2020-12-20 05:31:38	6100	21,1	41
2020-12-20 05:32:21	db02	33	18
2020-12-20 05:32:35	6100	21,1	41
2020-12-20 05:33:31	6100	21,1	41
2020-12-20 05:33:39	db02	32,9	18
2020-12-20 05:34:29	6100	21,1	41
2020-12-20 05:34:59	db02	32,9	18
2020-12-20 05:36:18	db02	32,9	18
2020-12-20 05:37:21	6100	21,1	41
2020-12-20 05:37:36	db02	32,9	18
2020-12-20 05:38:18	6100	21,1	41
2020-12-20 05:38:56	db02	32,9	18
2020-12-20 05:41:08	6100	21,1	41
2020-12-20 05:45:52	6100	21	41
2020-12-20 05:46:49	db02	32,8	18
2020-12-20 05:47:47	6100	21	41
2020-12-20 05:48:09	db02	32,8	18
2020-12-20 05:48:44	6100	21	41
2020-12-20 05:49:27	db02	32,8	18
2020-12-20 05:49:41	6100	21	41
2020-12-20 05:50:38	6100	21	41
2020-12-20 05:51:35	6100	21	41
2020-12-20 05:52:32	6100	21	41
2020-12-20 05:53:29	6100	21	41
2020-12-20 05:54:26	6100	21	41
2020-12-20 05:54:44	db02	32,8	18
2020-12-20 05:55:23	6100	21	41
2020-12-20 05:56:20	6100	21	41
2020-12-20 05:57:17	6100	21	41
2020-12-20 05:57:21	db02	32,7	18
2020-12-20 05:58:14	6100	21	41
2020-12-20 05:58:41	db02	32,7	18
2020-12-20 05:59:11	6100	21	41
2020-12-20 05:59:59	db02	32,7	18
2020-12-20 06:00:08	6100	21	41
2020-12-20 06:01:05	6100	21	41
2020-12-20 06:01:18	db02	32,7	18
2020-12-20 06:02:02	6100	21	41
2020-12-20 06:02:59	6100	21	41
2020-12-20 06:03:55	6100	21	41
2020-12-20 06:03:56	db02	32,7	18
2020-12-20 06:04:52	6100	21	41
2020-12-20 06:05:16	db02	32,7	18
2020-12-20 06:05:50	6100	21	41
2020-12-20 06:06:34	db02	32,7	18
2020-12-20 06:06:47	6100	21	41
2020-12-20 06:07:45	6100	21	41
2020-12-20 06:07:54	db02	32,7	18
2020-12-20 06:08:42	6100	21	41
2020-12-20 06:09:39	6100	21	41
2020-12-20 06:10:31	db02	32,6	18
2020-12-20 06:10:36	6100	21	41
2020-12-20 06:11:32	6100	21	41
2020-12-20 06:12:29	6100	21	41
2020-12-20 06:13:09	db02	32,6	18
2020-12-20 06:13:26	6100	21	41
2020-12-20 06:14:23	6100	21	41
2020-12-20 06:14:28	db02	32,6	18
2020-12-20 06:15:19	6100	21	41
2020-12-20 06:15:47	db02	32,6	18
2020-12-20 06:16:16	6100	21	41
2020-12-20 06:17:07	db02	32,6	18
2020-12-20 06:17:13	6100	21	41
2020-12-20 06:18:11	6100	21	41
2020-12-20 06:19:08	6100	21	41
2020-12-20 06:19:44	db02	32,6	18
2020-12-20 06:20:05	6100	21	41
2020-12-20 06:21:02	6100	21	41
2020-12-20 06:21:04	db02	32,6	18
2020-12-20 06:21:59	6100	21	41
2020-12-20 06:22:22	db02	32,6	18
2020-12-20 06:22:56	6100	21	41
2020-12-20 06:23:53	6100	21	41
2020-12-20 06:24:50	6100	21	41
2020-12-20 06:25:01	db02	32,5	18
2020-12-20 06:25:47	6100	21	41
2020-12-20 06:26:19	db02	32,5	18
2020-12-20 06:26:44	6100	21	41
2020-12-20 06:27:41	6100	21	41
2020-12-20 06:28:37	6100	21	41
2020-12-20 06:28:57	db02	32,5	18
2020-12-20 06:29:34	6100	21	41
2020-12-20 06:30:17	db02	32,5	18
2020-12-20 06:30:31	6100	20,9	41
2020-12-20 06:31:29	6100	20,9	41
2020-12-20 06:31:36	db02	32,5	18
2020-12-20 06:32:26	6100	20,9	41
2020-12-20 06:32:54	db02	32,5	18
2020-12-20 06:34:13	db02	32,5	18
2020-12-20 06:34:20	6100	20,9	41
2020-12-20 06:35:17	6100	20,9	41
2020-12-20 06:35:33	db02	32,5	18
2020-12-20 06:36:14	6100	20,9	41
2020-12-20 06:36:52	db02	32,5	18
2020-12-20 06:38:09	6100	20,9	41
2020-12-20 06:38:11	db02	32,4	18
2020-12-20 06:39:06	6100	20,9	41
2020-12-20 06:40:03	6100	20,9	41
2020-12-20 06:40:49	db02	32,4	18
2020-12-20 06:40:58	6100	20,9	41
2020-12-20 06:41:56	6100	20,9	41
2020-12-20 06:42:07	db02	32,4	18
2020-12-20 06:42:53	6100	20,9	41
2020-12-20 06:43:50	6100	20,9	41
2020-12-20 06:46:04	db02	32,2	18
2020-12-20 06:47:23	db02	32,2	18
2020-12-20 06:49:32	6100	20,9	41
2020-12-20 06:50:29	6100	20,9	41
2020-12-20 06:51:26	6100	20,9	41
2020-12-20 06:54:17	6100	20,9	41
2020-12-20 06:56:37	db02	32,2	18
2020-12-20 06:59:03	6100	20,9	41
2020-12-20 07:00:55	6100	20,9	41
2020-12-20 07:02:50	6100	20,9	41
2020-12-20 07:03:47	6100	20,9	41
2020-12-20 07:11:05	db02	32,2	18
2020-12-20 07:12:20	6100	20,9	41
2020-12-20 07:13:43	db02	32	18
2020-12-20 07:14:14	6100	20,9	41
2020-12-20 07:15:02	db02	32	18
2020-12-20 07:15:11	6100	20,9	41
2020-12-20 07:16:08	6100	20,9	41
2020-12-20 07:16:22	db02	32	18
2020-12-20 07:17:05	6100	20,9	41
2020-12-20 07:17:40	db02	32	18
2020-12-20 07:18:02	6100	20,8	41
2020-12-20 07:18:58	6100	20,8	41
2020-12-20 07:20:18	db02	32	18
2020-12-20 07:21:38	db02	32	18
2020-12-20 07:21:49	6100	20,8	41
2020-12-20 07:22:57	db02	32	18
2020-12-20 07:23:44	6100	20,8	41
2020-12-20 07:24:15	db02	32	18
2020-12-20 07:24:41	6100	20,8	41
2020-12-20 07:25:35	db02	32,1	18
2020-12-20 07:25:38	6100	20,8	41
2020-12-20 07:26:35	6100	20,8	41
2020-12-20 07:29:32	db02	31,9	18
2020-12-20 07:32:16	6100	20,8	41
2020-12-20 07:34:48	db02	31,9	18
2020-12-20 07:36:05	6100	20,8	41
2020-12-20 07:37:02	6100	20,8	41
2020-12-20 07:37:59	6100	20,8	41
2020-12-20 08:07:26	6100	20,8	41
2020-12-20 08:08:23	6100	20,8	41
2020-12-20 08:41:38	6100	20,8	41
2020-12-20 08:42:35	6100	20,8	41
2020-12-20 08:43:32	6100	20,8	41
2020-12-20 09:09:11	6100	20,7	41
2020-12-20 09:22:46	db02	31	18
2020-12-20 09:23:26	6100	20,7	41
2020-12-20 09:24:04	db02	31	18
2020-12-20 09:24:23	6100	20,7	41
2020-12-20 09:25:21	6100	20,7	41
2020-12-20 09:25:23	db02	31	18
2020-12-20 09:26:18	6100	20,7	41
2020-12-20 09:26:43	db02	31	18
2020-12-20 09:27:13	6100	20,7	41
2020-12-20 09:28:01	db02	31	18
2020-12-20 09:28:10	6100	20,7	41
2020-12-20 09:29:08	6100	20,7	41
2020-12-20 09:29:21	db02	31	18
2020-12-20 09:30:05	6100	20,6	41
2020-12-20 09:30:39	db02	31	18
2020-12-20 09:32:56	6100	20,6	41
2020-12-20 09:33:17	db02	30,9	19
2020-12-20 09:33:53	6100	20,6	41
2020-12-20 09:34:36	db02	30,9	19
2020-12-20 09:34:50	6100	20,6	41
2020-12-20 09:35:46	6100	20,6	41
2020-12-20 09:35:56	db02	30,9	19
2020-12-20 09:36:43	6100	20,6	41
2020-12-20 09:37:14	db02	30,9	19
2020-12-20 09:37:40	6100	20,6	41
2020-12-20 09:38:34	db02	30,9	19
2020-12-20 09:39:53	db02	30,9	19
2020-12-20 09:42:26	6100	20,6	41
2020-12-20 09:43:23	6100	20,6	41
2020-12-20 09:44:20	6100	20,6	41
2020-12-20 09:45:17	6100	20,6	41
2020-12-20 09:46:13	6100	20,6	41
2020-12-20 09:46:27	db02	30,8	19
2020-12-20 09:47:10	6100	20,6	41
2020-12-20 09:47:46	db02	30,8	19
2020-12-20 09:48:07	6100	20,6	41
2020-12-20 09:49:04	6100	20,6	41
2020-12-20 09:50:02	6100	20,6	41
2020-12-20 09:51:44	db02	30,8	19
2020-12-20 09:52:53	6100	20,6	41
2020-12-20 09:54:47	6100	20,6	41
2020-12-20 09:55:44	6100	20,6	41
2020-12-20 09:56:59	db02	30,7	19
2020-12-20 09:58:19	db02	30,7	19
2020-12-20 09:59:32	6100	20,6	41
2020-12-20 10:00:29	6100	20,6	41
2020-12-20 10:23:17	6100	20,5	40
2020-12-20 10:41:45	db02	30,3	19
2020-12-20 10:45:08	6100	20,5	41
2020-12-20 10:46:05	6100	20,5	41
2020-12-20 10:48:00	6100	20,5	40
2020-12-20 10:48:57	6100	20,5	41
2020-12-20 10:49:52	6100	20,5	41
2020-12-20 10:50:58	db02	30,2	19
2020-12-20 10:53:36	db02	30,3	19
2020-12-20 10:55:35	6100	20,5	40
2020-12-20 10:56:32	6100	20,5	40
2020-12-20 10:57:33	db02	30,3	19
2020-12-20 10:58:53	db02	30,3	19
2020-12-20 11:00:12	db02	30,3	19
2020-12-20 11:25:59	6100	20,4	40
2020-12-20 11:26:56	6100	20,4	41
2020-12-20 11:27:53	6100	20,4	41
2020-12-20 11:38:22	db02	30	19
2020-12-20 11:42:08	6100	20,4	41
2020-12-20 11:44:02	6100	20,4	41
2020-12-20 11:45:56	6100	20,4	41
2020-12-20 11:46:16	db02	30,1	19
2020-12-20 11:46:53	6100	20,4	41
2020-12-20 11:47:36	db02	30,1	19
2020-12-20 11:48:46	6100	20,4	41
2020-12-20 11:50:41	6100	20,5	41
2020-12-20 11:51:33	db02	30	19
2020-12-20 11:52:36	6100	20,5	41
2020-12-20 11:52:51	db02	30	19
2020-12-20 11:53:33	6100	20,5	41
2020-12-20 11:54:11	db02	30	19
2020-12-20 11:54:29	6100	20,5	41
2020-12-20 11:55:26	6100	20,5	41
2020-12-20 11:55:29	db02	29,9	17
2020-12-20 11:56:23	6100	20,5	41
2020-12-20 11:56:48	db02	29,8	17
2020-12-20 11:57:20	6100	20,5	41
2020-12-20 11:59:13	6100	20,4	41
2020-12-20 11:59:26	db02	29,7	17
2020-12-20 12:00:10	6100	20,4	41
2020-12-20 12:00:46	db02	29,7	17
2020-12-20 12:03:24	db02	29,7	17
2020-12-20 12:03:59	6100	20,4	41
2020-12-20 12:04:42	db02	29,7	17
2020-12-20 12:05:53	6100	20,4	41
2020-12-20 12:06:50	6100	20,5	41
2020-12-20 12:07:21	db02	30	19
2020-12-20 12:07:47	6100	20,5	41
2020-12-20 12:08:44	6100	20,5	41
2020-12-20 12:09:41	6100	20,5	41
2020-12-20 12:10:38	6100	20,5	41
2020-12-20 12:11:17	db02	29,8	17
2020-12-20 12:12:36	db02	29,8	17
2020-12-20 12:15:23	6100	20,5	41
2020-12-20 12:16:20	6100	20,5	41
2020-12-20 12:18:14	6100	20,5	41
2020-12-20 12:20:07	6100	20,5	41
2020-12-20 12:21:04	6100	20,5	41
2020-12-20 12:53:25	db02	36,6	18
2020-12-20 12:54:45	db02	36,7	18
2020-12-20 12:56:04	db02	36,7	18
2020-12-20 12:58:42	db02	37	18
2020-12-20 12:59:05	6100	20,8	42
2020-12-20 13:00:00	db02	37	18
2020-12-20 13:00:02	6100	20,8	42
2020-12-20 13:00:59	6100	20,8	42
2020-12-20 13:01:19	db02	37	18
2020-12-20 13:01:56	6100	20,8	42
2020-12-20 13:02:38	db02	37,1	18
2020-12-20 13:02:52	6100	20,8	42
2020-12-20 13:03:50	6100	20,8	42
2020-12-20 13:03:57	db02	37,1	18
2020-12-20 13:05:11	8401	16,8	46
2020-12-20 13:05:44	6100	20,8	41
2020-12-20 13:06:36	db02	37	18
2020-12-20 13:06:41	6100	20,8	41
2020-12-20 13:07:26	8401	16,8	46
2020-12-20 13:07:54	db02	37	18
2020-12-20 13:08:34	6100	20,8	41
2020-12-20 13:09:13	db02	37,2	18
2020-12-20 13:09:32	6100	20,8	41
2020-12-20 13:10:32	db02	37,3	18
2020-12-20 13:11:51	db02	37,3	18
2020-12-20 13:12:22	6100	20,8	41
2020-12-20 13:13:20	6100	20,8	41
2020-12-20 13:14:18	6100	20,8	41
2020-12-20 13:15:48	db02	37,5	17
2020-12-20 13:19:45	db02	37,7	17
2020-12-20 13:21:52	6100	20,8	41
2020-12-20 13:22:49	6100	20,8	41
2020-12-20 13:36:08	6100	20,8	41
2020-12-20 13:55:18	db02	37	18
2020-12-20 13:56:38	db02	37	18
2020-12-20 13:57:02	6100	20,9	41
2020-12-20 13:57:56	db02	36,9	18
2020-12-20 13:57:59	6100	20,9	41
2020-12-20 13:58:56	6100	20,9	41
2020-12-20 13:59:53	6100	20,9	41
2020-12-20 14:01:53	db02	36,6	18
2020-12-20 14:03:12	db02	36,5	18
2020-12-20 14:05:36	6100	20,9	41
2020-12-20 14:06:33	6100	20,9	41
2020-12-20 14:11:06	db02	36	18
2020-12-20 14:12:26	db02	36	18
2020-12-20 14:13:10	6100	20,9	41
2020-12-20 14:13:44	db02	35,9	18
2020-12-20 14:15:04	db02	35,8	18
2020-12-20 14:16:02	6100	20,9	41
2020-12-20 14:16:59	6100	20,9	41
2020-12-20 14:17:56	6100	20,9	41
2020-12-20 14:19:01	db02	35,5	18
2020-12-20 14:19:50	6100	20,9	41
2020-12-20 14:20:19	db02	35,5	18
2020-12-20 14:20:47	6100	20,9	41
2020-12-20 14:21:39	db02	35,4	18
2020-12-20 14:21:44	6100	20,9	41
2020-12-20 14:22:40	6100	20,9	41
2020-12-20 14:23:37	6100	20,9	41
2020-12-20 14:24:17	db02	35,3	18
2020-12-20 14:24:34	6100	21	41
2020-12-20 14:25:32	6100	21	41
2020-12-20 14:25:35	db02	35	18
2020-12-20 14:26:29	6100	20,9	41
2020-12-20 14:26:54	db02	35	18
2020-12-20 14:27:26	6100	20,9	41
2020-12-20 14:28:14	db02	34,9	17
2020-12-20 14:29:32	db02	34,7	17
2020-12-20 14:30:17	6100	20,9	41
2020-12-20 14:31:14	6100	20,9	41
2020-12-20 14:33:07	6100	20,9	41
2020-12-20 14:33:29	db02	34,3	17
2020-12-20 14:35:01	6100	20,9	41
2020-12-20 14:35:59	6100	20,9	41
2020-12-20 14:36:07	db02	34	17
2020-12-20 14:36:56	6100	20,9	41
2020-12-20 14:37:27	db02	33,7	17
2020-12-20 14:37:53	6100	20,9	41
2020-12-20 14:38:45	db02	33,8	17
2020-12-20 14:38:50	6100	20,9	41
2020-12-20 14:39:47	6100	20,9	41
2020-12-20 14:40:44	6100	20,9	41
2020-12-20 14:41:41	6100	20,9	41
2020-12-20 14:43:34	6100	20,9	41
2020-12-20 14:44:31	6100	20,9	41
2020-12-20 14:45:28	6100	20,9	41
2020-12-20 14:46:39	db02	33,6	17
2020-12-20 14:47:59	db02	33,6	17
2020-12-20 14:51:11	6100	20,9	41
2020-12-20 14:51:55	db02	33,4	17
2020-12-20 14:52:08	6100	20,9	41
2020-12-20 14:53:04	6100	20,9	41
2020-12-20 14:53:14	db02	33,3	17
2020-12-20 14:54:34	db02	33,5	17
2020-12-20 14:55:52	db02	33,3	17
2020-12-20 14:55:56	6100	20,9	41
2020-12-20 14:56:54	6100	20,9	41
2020-12-20 14:57:11	db02	33,2	18
2020-12-20 14:57:49	6100	20,9	41
2020-12-20 14:58:30	db02	33,2	18
2020-12-20 14:58:46	6100	20,9	41
2020-12-20 14:59:49	db02	33,2	18
2020-12-20 15:01:09	db02	33,1	18
2020-12-20 15:02:27	db02	33,1	18
2020-12-20 15:06:23	6100	21	40
2020-12-20 15:06:24	db02	33,1	18
2020-12-20 15:07:20	6100	21	40
2020-12-20 15:07:43	db02	33,1	18
2020-12-20 15:08:17	6100	21	40
2020-12-20 15:09:02	db02	33,1	18
2020-12-20 15:09:14	6100	21	40
2020-12-20 15:10:11	6100	21	40
2020-12-20 15:10:22	db02	33,1	18
2020-12-20 15:11:08	6100	21	40
2020-12-20 15:11:40	db02	33,1	18
2020-12-20 15:12:05	6100	21	40
2020-12-20 15:13:00	db02	33,1	18
2020-12-20 15:13:02	6100	21	40
2020-12-20 15:13:59	6100	21	40
2020-12-20 15:14:19	db02	33,1	18
2020-12-20 15:14:56	6100	21	40
2020-12-20 15:15:37	db02	33,1	18
2020-12-20 15:15:53	6100	21	40
2020-12-20 15:16:50	6100	21	40
2020-12-20 15:16:56	db02	33	18
2020-12-20 15:17:47	6100	21	40
2020-12-20 15:18:44	6100	21	40
2020-12-20 15:19:35	db02	33	18
2020-12-20 15:19:41	6100	21	40
2020-12-20 15:20:38	6100	21	40
2020-12-20 15:20:54	db02	32,9	18
2020-12-20 15:21:35	6100	21	40
2020-12-20 15:22:12	db02	32,9	18
2020-12-20 15:22:32	6100	21	40
2020-12-20 15:23:28	6100	21	40
2020-12-20 15:23:32	db02	32,9	18
2020-12-20 15:24:25	6100	21	40
2020-12-20 15:25:22	6100	21	40
2020-12-20 15:26:10	db02	32,9	18
2020-12-20 15:26:19	6100	21	40
2020-12-20 15:27:17	6100	21	40
2020-12-20 15:27:28	db02	32,9	18
2020-12-20 15:28:15	6100	21	40
2020-12-20 15:29:12	6100	21	40
2020-12-20 15:30:07	db02	32,8	18
2020-12-20 15:31:05	6100	21	40
2020-12-20 15:31:25	db02	32,8	18
2020-12-20 15:32:02	6100	21	40
2020-12-20 15:32:45	db02	32,8	18
2020-12-20 15:32:59	6100	21	40
2020-12-20 15:33:55	6100	21	40
2020-12-20 15:34:04	db02	32,7	18
2020-12-20 15:34:52	6100	21	40
2020-12-20 15:35:22	db02	32,7	18
2020-12-20 15:35:49	6100	21	40
2020-12-20 15:36:46	6100	21	40
2020-12-20 15:37:44	6100	21	40
2020-12-20 15:38:00	db02	32,6	18
2020-12-20 15:38:41	6100	21	40
2020-12-20 15:39:20	db02	32,6	18
2020-12-20 15:39:38	6100	21	40
2020-12-20 15:40:35	6100	21	40
2020-12-20 15:41:32	6100	21	40
2020-12-20 15:41:58	db02	32,5	18
2020-12-20 15:42:29	6100	21	40
2020-12-20 15:43:16	db02	32,5	18
2020-12-20 15:43:26	6100	21	40
2020-12-20 15:44:22	6100	21	40
2020-12-20 15:44:35	db02	32,4	18
2020-12-20 15:45:19	6100	21	40
2020-12-20 15:45:55	db02	32,4	18
2020-12-20 15:46:17	6100	21	40
2020-12-20 15:48:12	6100	21	40
2020-12-20 15:48:32	db02	32,3	18
2020-12-20 15:49:07	6100	21	40
2020-12-20 15:49:51	db02	32,3	18
2020-12-20 15:50:04	6100	21	40
2020-12-20 15:51:02	6100	21	40
2020-12-20 15:51:10	db02	32,3	18
2020-12-20 15:51:59	6100	21	40
2020-12-20 15:52:30	db02	32,3	18
2020-12-20 15:52:56	6100	21	40
2020-12-20 15:53:48	db02	32,3	18
2020-12-20 15:53:53	6100	21	40
2020-12-20 15:54:49	6100	21	40
2020-12-20 15:55:46	6100	21	40
2020-12-20 15:56:26	db02	32,2	18
2020-12-20 15:56:43	6100	21	40
2020-12-20 15:57:41	6100	21	40
2020-12-20 15:58:38	6100	21	40
2020-12-20 15:59:04	db02	32,1	18
2020-12-20 15:59:35	6100	21	40
2020-12-20 16:00:23	db02	32,1	18
2020-12-20 16:00:32	6100	21	40
2020-12-20 16:01:29	6100	21	40
2020-12-20 16:01:43	db02	32,1	18
2020-12-20 16:02:26	6100	21	40
2020-12-20 16:03:01	db02	31,9	18
2020-12-20 16:03:23	6100	21	40
2020-12-20 16:04:19	6100	21	40
2020-12-20 16:04:20	db02	32	18
2020-12-20 16:05:16	6100	21	40
2020-12-20 16:05:40	db02	32	18
2020-12-20 16:06:14	6100	21	40
2020-12-20 16:06:58	db02	32	18
2020-12-20 16:07:11	6100	21	40
2020-12-20 16:08:08	6100	21	40
2020-12-20 16:08:17	db02	32	18
2020-12-20 16:09:05	6100	21	40
2020-12-20 16:09:36	db02	31,9	18
2020-12-20 16:10:02	6100	21	40
2020-12-20 16:10:56	db02	31,9	18
2020-12-20 16:10:59	6100	21	40
2020-12-20 16:11:56	6100	21	40
2020-12-20 16:12:15	db02	31,9	18
2020-12-20 16:12:53	6100	21	40
2020-12-20 16:13:33	db02	31,9	18
2020-12-20 16:13:50	6100	21	40
2020-12-20 16:14:46	6100	21	40
2020-12-20 16:14:53	db02	31,9	18
2020-12-20 16:15:43	6100	21	40
2020-12-20 16:16:11	db02	31,9	18
2020-12-20 16:16:40	6100	21	40
2020-12-20 16:17:31	db02	31,9	18
2020-12-20 16:17:37	6100	21	40
2020-12-20 16:18:35	6100	21	40
2020-12-20 16:18:49	db02	31,9	18
2020-12-20 16:19:32	6100	21	40
2020-12-20 16:20:09	db02	31,9	18
2020-12-20 16:20:29	6100	21	40
2020-12-20 16:21:26	6100	21	40
2020-12-20 16:21:28	db02	31,9	18
2020-12-20 16:22:23	6100	21	40
2020-12-20 16:22:46	db02	31,9	18
2020-12-20 16:23:20	6100	21	40
2020-12-20 16:24:06	db02	31,9	18
2020-12-20 16:24:17	6100	21	40
