2020-12-11 02:49:52	8401	15,1	48
2020-12-11 02:49:58	7a00	19,2	38
2020-12-11 02:50:11	6a02	48,8	16
2020-12-11 02:50:59	8401	15,1	48
2020-12-11 02:52:06	8401	15	48
2020-12-11 02:52:50	7a00	19,2	38
2020-12-11 02:53:12	8401	15	48
2020-12-11 02:53:47	7a00	19,2	38
2020-12-11 02:54:08	6a02	48,9	16
2020-12-11 02:54:20	8401	15	48
2020-12-11 02:56:34	8401	15	48
2020-12-11 02:56:39	7a00	19,2	38
2020-12-11 02:56:47	6a02	48,9	16
2020-12-11 02:57:36	7a00	19,2	38
2020-12-11 02:57:41	8401	15	48
2020-12-11 02:58:06	6a02	48,7	16
2020-12-11 02:58:32	7a00	19,2	39
2020-12-11 02:58:49	8401	15	48
2020-12-11 02:59:24	6a02	48,7	16
2020-12-11 02:59:29	7a00	19,2	39
2020-12-11 02:59:55	8401	15	48
2020-12-11 03:00:26	7a00	19,2	38
2020-12-11 03:00:43	6a02	48,7	16
2020-12-11 03:01:02	8401	15	48
2020-12-11 03:01:24	7a00	19,2	39
2020-12-11 03:02:02	6a02	48,7	16
2020-12-11 03:02:09	8401	15	48
2020-12-11 03:02:20	7a00	19,2	38
2020-12-11 03:03:16	8401	15	48
2020-12-11 03:03:17	7a00	19,2	38
2020-12-11 03:04:14	7a00	19,2	38
2020-12-11 03:04:23	8401	15	48
2020-12-11 03:05:30	8401	15	48
2020-12-11 03:05:59	6a02	48,7	16
2020-12-11 03:06:09	7a00	19,2	38
2020-12-11 03:06:36	8401	15	48
2020-12-11 03:07:18	6a02	48,7	16
2020-12-11 03:07:44	8401	15	48
2020-12-11 03:08:01	7a00	19,2	38
2020-12-11 03:08:37	6a02	48,5	16
2020-12-11 03:08:51	8401	15	48
2020-12-11 03:08:59	7a00	19,2	38
2020-12-11 03:09:55	6a02	48,5	16
2020-12-11 03:09:57	8401	15	48
2020-12-11 03:10:53	7a00	19,2	38
2020-12-11 03:11:04	8401	15	48
2020-12-11 03:11:14	6a02	48,5	16
2020-12-11 03:11:49	7a00	19,1	38
2020-12-11 03:12:11	8401	15	48
2020-12-11 03:12:34	6a02	48,5	16
2020-12-11 03:13:19	8401	15	48
2020-12-11 03:13:44	7a00	19,1	38
2020-12-11 03:14:26	8401	15	48
2020-12-11 03:14:41	7a00	19,1	38
2020-12-11 03:15:13	6a02	48,5	16
2020-12-11 03:15:33	8401	15	48
2020-12-11 03:15:38	7a00	19,1	38
2020-12-11 03:16:31	6a02	48,5	16
2020-12-11 03:16:35	7a00	19,1	38
2020-12-11 03:16:40	8401	15	48
2020-12-11 03:17:32	7a00	19,1	38
2020-12-11 03:17:47	8401	15	48
2020-12-11 03:17:51	6a02	48,4	17
2020-12-11 03:18:54	8401	15	48
2020-12-11 03:19:09	6a02	48,4	17
2020-12-11 03:19:27	7a00	19,1	38
2020-12-11 03:20:02	8401	15	48
2020-12-11 03:20:24	7a00	19,1	38
2020-12-11 03:20:29	6a02	48,4	17
2020-12-11 03:21:08	8401	15	48
2020-12-11 03:21:20	7a00	19,1	38
2020-12-11 03:21:47	6a02	48,4	17
2020-12-11 03:22:15	8401	15	48
2020-12-11 03:23:14	7a00	19,1	38
2020-12-11 03:23:22	8401	15	48
2020-12-11 03:24:29	8401	15	48
2020-12-11 03:25:08	7a00	19,1	38
2020-12-11 03:25:36	8401	15	48
2020-12-11 03:25:44	6a02	48,4	17
2020-12-11 03:26:04	7a00	19,1	38
2020-12-11 03:26:43	8401	15	48
2020-12-11 03:27:01	7a00	19,1	38
2020-12-11 03:27:03	6a02	48,4	17
2020-12-11 03:27:49	8401	15	48
2020-12-11 03:27:59	7a00	19,1	38
2020-12-11 03:28:22	6a02	48,4	17
2020-12-11 03:28:56	7a00	19,1	38
2020-12-11 03:29:41	6a02	48,2	17
2020-12-11 03:30:05	8401	15	48
2020-12-11 03:30:51	7a00	19,1	38
2020-12-11 03:31:00	6a02	48,2	17
2020-12-11 03:31:11	8401	15	48
2020-12-11 03:31:47	7a00	19,1	38
2020-12-11 03:32:44	7a00	19,1	38
2020-12-11 03:33:26	8401	15	48
2020-12-11 03:33:38	6a02	48,3	17
2020-12-11 03:33:42	7a00	19,1	38
2020-12-11 03:34:32	8401	15	48
2020-12-11 03:34:39	7a00	19,1	38
2020-12-11 03:34:57	6a02	48,3	17
2020-12-11 03:35:36	7a00	19,1	38
2020-12-11 03:35:39	8401	15	48
2020-12-11 03:36:16	6a02	48,3	17
2020-12-11 03:36:46	8401	15	48
2020-12-11 03:37:29	7a00	19,1	38
2020-12-11 03:37:52	8401	15	48
2020-12-11 03:38:26	7a00	19,1	38
2020-12-11 03:39:00	8401	15	48
2020-12-11 03:40:06	8401	15	48
2020-12-11 03:41:14	8401	15	48
2020-12-11 03:41:16	7a00	19	38
2020-12-11 03:41:32	6a02	48,1	17
2020-12-11 03:42:13	7a00	19	38
2020-12-11 03:42:21	8401	15	48
2020-12-11 03:42:51	6a02	48,1	17
2020-12-11 03:43:11	7a00	19	38
2020-12-11 03:43:28	8401	15	48
2020-12-11 03:44:08	7a00	19	38
2020-12-11 03:44:10	6a02	48,1	17
2020-12-11 03:44:35	8401	15	48
2020-12-11 03:45:06	7a00	19	38
2020-12-11 03:45:29	6a02	48,1	17
2020-12-11 03:45:42	8401	15	48
2020-12-11 03:46:02	7a00	19	38
2020-12-11 03:46:50	8401	14,9	49
2020-12-11 03:46:59	7a00	19	38
2020-12-11 03:48:08	6a02	47,9	17
2020-12-11 03:48:54	7a00	19	38
2020-12-11 03:49:04	8401	14,9	49
2020-12-11 03:49:27	6a02	47,9	17
2020-12-11 03:49:50	7a00	19	38
2020-12-11 03:50:10	8401	14,9	49
2020-12-11 03:50:48	7a00	19	38
2020-12-11 03:51:17	8401	14,9	49
2020-12-11 03:51:45	7a00	19	38
2020-12-11 03:52:03	6a02	47,9	17
2020-12-11 03:52:23	8401	14,9	49
2020-12-11 03:52:41	7a00	19	38
2020-12-11 03:53:31	8401	14,9	49
2020-12-11 03:53:38	7a00	19	38
2020-12-11 03:54:35	7a00	19	38
2020-12-11 03:54:42	6a02	47,9	17
2020-12-11 03:55:32	7a00	19	38
2020-12-11 03:55:45	8401	14,9	49
2020-12-11 03:56:00	6a02	47,9	17
2020-12-11 03:56:29	7a00	19	38
2020-12-11 03:56:51	8401	14,9	49
2020-12-11 03:57:20	6a02	47,9	17
2020-12-11 03:57:25	7a00	19	38
2020-12-11 03:58:22	7a00	19	38
2020-12-11 03:58:38	6a02	47,8	17
2020-12-11 03:59:06	8401	14,9	49
2020-12-11 03:59:20	7a00	19	38
2020-12-11 03:59:59	6a02	47,8	17
2020-12-11 04:00:13	8401	14,9	49
2020-12-11 04:00:18	7a00	19	38
2020-12-11 04:01:14	7a00	19	38
2020-12-11 04:01:18	6a02	47,8	17
2020-12-11 04:01:20	8401	14,9	49
2020-12-11 04:02:12	7a00	19	38
2020-12-11 04:02:27	8401	14,9	49
2020-12-11 04:03:08	7a00	19	38
2020-12-11 04:03:56	6a02	47,8	17
2020-12-11 04:04:05	7a00	19	38
2020-12-11 04:04:41	8401	14,9	49
2020-12-11 04:05:02	7a00	19	38
2020-12-11 04:05:47	8401	14,9	49
2020-12-11 04:06:00	7a00	19	38
2020-12-11 04:06:33	6a02	47,8	17
2020-12-11 04:08:02	8401	14,9	49
2020-12-11 04:08:50	7a00	19	38
2020-12-11 04:09:47	7a00	19	38
2020-12-11 04:10:30	6a02	47,6	17
2020-12-11 04:10:43	7a00	19	38
2020-12-11 04:11:23	8401	14,8	49
2020-12-11 04:11:41	7a00	18,9	38
2020-12-11 04:11:48	6a02	47,7	17
2020-12-11 04:12:30	8401	14,8	49
2020-12-11 04:12:38	7a00	18,9	38
2020-12-11 04:13:09	6a02	47,7	17
2020-12-11 04:13:35	7a00	18,9	38
2020-12-11 04:14:27	6a02	47,7	17
2020-12-11 04:14:44	8401	14,8	49
2020-12-11 04:16:27	7a00	18,9	38
2020-12-11 04:17:06	6a02	47,5	17
2020-12-11 04:25:56	7a00	18,9	38
2020-12-11 04:26:53	7a00	18,9	38
2020-12-11 04:28:08	8401	14,9	49
2020-12-11 04:28:56	6a02	47,3	17
2020-12-11 04:29:44	7a00	18,9	38
2020-12-11 04:31:29	8401	14,9	49
2020-12-11 04:33:44	8401	14,9	49
2020-12-11 04:34:29	7a00	18,9	38
2020-12-11 04:35:26	7a00	18,9	38
2020-12-11 04:35:57	8401	14,9	49
2020-12-11 04:43:24	6a02	47	17
2020-12-11 04:43:46	8401	14,9	49
2020-12-11 04:43:58	7a00	18,8	38
2020-12-11 04:44:45	6a02	47	17
2020-12-11 04:44:53	8401	14,9	49
2020-12-11 04:44:56	7a00	18,8	38
2020-12-11 04:45:53	7a00	18,8	38
2020-12-11 04:46:00	8401	14,9	49
2020-12-11 04:46:03	6a02	47	17
2020-12-11 04:46:50	7a00	18,8	38
2020-12-11 04:47:22	6a02	47	17
2020-12-11 04:47:48	7a00	18,8	38
2020-12-11 04:48:44	7a00	18,8	38
2020-12-11 04:49:41	7a00	18,8	38
2020-12-11 04:50:01	6a02	47,1	17
2020-12-11 04:50:29	8401	14,9	49
2020-12-11 04:52:38	6a02	46,9	17
2020-12-11 04:53:29	7a00	18,8	38
2020-12-11 04:53:49	8401	14,9	49
2020-12-11 04:54:25	7a00	18,8	38
2020-12-11 04:55:16	6a02	46,9	17
2020-12-11 04:56:35	6a02	46,9	17
2020-12-11 04:58:14	7a00	18,8	38
2020-12-11 05:11:41	8401	15	48
2020-12-11 05:12:23	6a02	46,6	17
2020-12-11 05:12:48	8401	15	48
2020-12-11 05:13:26	7a00	18,8	38
2020-12-11 05:13:54	8401	15	48
2020-12-11 05:14:22	7a00	18,8	38
2020-12-11 05:15:00	6a02	46,6	17
2020-12-11 05:15:02	8401	15	48
2020-12-11 05:16:08	8401	15	48
2020-12-11 05:16:17	7a00	18,8	38
2020-12-11 05:16:20	6a02	46,6	17
2020-12-11 05:17:13	7a00	18,8	38
2020-12-11 05:17:16	8401	15	48
2020-12-11 05:17:39	6a02	46,4	17
2020-12-11 05:18:11	7a00	18,8	38
2020-12-11 05:18:22	8401	15	48
2020-12-11 05:18:57	6a02	46,4	17
2020-12-11 05:19:31	8401	15	48
2020-12-11 05:20:37	8401	15	48
2020-12-11 05:21:02	7a00	18,8	38
2020-12-11 05:21:36	6a02	46,4	17
2020-12-11 05:21:44	8401	15	48
2020-12-11 05:21:59	7a00	18,8	38
2020-12-11 05:22:51	8401	15	48
2020-12-11 05:22:55	6a02	46,4	17
2020-12-11 05:22:57	7a00	18,8	38
2020-12-11 05:23:53	7a00	18,8	38
2020-12-11 05:23:58	8401	15	48
2020-12-11 05:24:14	6a02	46,3	17
2020-12-11 05:25:05	8401	15	48
2020-12-11 05:25:33	6a02	46,3	17
2020-12-11 05:25:47	7a00	18,8	38
2020-12-11 05:26:13	8401	15	48
2020-12-11 05:26:44	7a00	18,8	38
2020-12-11 05:26:52	6a02	46,3	17
2020-12-11 05:27:19	8401	15	48
2020-12-11 05:27:41	7a00	18,8	38
2020-12-11 05:28:12	6a02	46,3	17
2020-12-11 05:28:26	8401	15	48
2020-12-11 05:28:37	7a00	18,8	38
2020-12-11 05:29:29	6a02	46,3	17
2020-12-11 05:29:33	8401	15	48
2020-12-11 05:29:35	7a00	18,8	38
2020-12-11 05:30:31	7a00	18,8	38
2020-12-11 05:30:39	8401	15	48
2020-12-11 05:30:49	6a02	46,3	17
2020-12-11 05:31:29	7a00	18,8	38
2020-12-11 05:31:47	8401	15	48
2020-12-11 05:32:07	6a02	46,1	17
2020-12-11 05:32:26	7a00	18,8	38
2020-12-11 05:32:54	8401	15	48
2020-12-11 05:33:23	7a00	18,8	38
2020-12-11 05:33:27	6a02	46,1	17
2020-12-11 05:34:00	8401	15	48
2020-12-11 05:34:20	7a00	18,8	38
2020-12-11 05:34:45	6a02	46,1	17
2020-12-11 05:35:08	8401	15	48
2020-12-11 05:36:05	6a02	46,2	17
2020-12-11 05:36:16	8401	15	48
2020-12-11 05:37:11	7a00	18,8	38
2020-12-11 05:37:22	8401	15	48
2020-12-11 05:37:24	6a02	46,2	17
2020-12-11 05:38:08	7a00	18,8	38
2020-12-11 05:38:29	8401	15	48
2020-12-11 05:38:43	6a02	46	17
2020-12-11 05:39:06	7a00	18,8	38
2020-12-11 05:39:37	8401	15,1	48
2020-12-11 05:40:03	6a02	46	17
2020-12-11 05:40:43	8401	15,1	48
2020-12-11 05:40:59	7a00	18,8	38
2020-12-11 05:41:21	6a02	46	17
2020-12-11 05:41:50	8401	15,1	48
2020-12-11 05:42:40	6a02	46	17
2020-12-11 05:42:52	7a00	18,8	38
2020-12-11 05:42:57	8401	15,1	48
2020-12-11 05:43:49	7a00	18,8	38
2020-12-11 05:43:59	6a02	46	17
2020-12-11 05:44:47	7a00	18,8	38
2020-12-11 05:45:11	8401	15	48
2020-12-11 05:45:18	6a02	46	17
2020-12-11 05:45:44	7a00	18,8	38
2020-12-11 05:46:18	8401	15	48
2020-12-11 05:46:37	6a02	46	17
2020-12-11 05:46:40	7a00	18,8	38
2020-12-11 05:47:24	8401	15	48
2020-12-11 05:47:37	7a00	18,8	38
2020-12-11 05:48:32	8401	15	48
2020-12-11 05:48:35	7a00	18,7	38
2020-12-11 05:49:14	6a02	45,8	18
2020-12-11 05:49:31	7a00	18,7	38
2020-12-11 05:49:38	8401	15,1	48
2020-12-11 05:50:28	7a00	18,7	38
2020-12-11 05:50:33	6a02	45,8	18
2020-12-11 05:51:52	6a02	45,8	18
2020-12-11 05:53:00	8401	15,1	48
2020-12-11 05:53:20	7a00	18,7	38
2020-12-11 05:54:08	8401	15,1	48
2020-12-11 05:54:17	7a00	18,7	38
2020-12-11 05:54:31	6a02	45,8	18
2020-12-11 05:55:50	6a02	45,8	18
2020-12-11 05:56:11	7a00	18,7	38
2020-12-11 05:56:21	8401	15,1	48
2020-12-11 05:57:08	7a00	18,7	38
2020-12-11 05:57:29	8401	15,1	48
2020-12-11 05:58:27	6a02	45,7	18
2020-12-11 05:59:02	7a00	18,7	38
2020-12-11 05:59:47	6a02	45,7	18
2020-12-11 06:00:48	8401	15,1	48
2020-12-11 06:35:08	7a00	18,6	38
2020-12-11 06:38:48	8401	15,2	48
2020-12-11 06:39:18	6a02	45	18
2020-12-11 06:39:53	7a00	18,6	38
2020-12-11 06:40:36	6a02	45	18
2020-12-11 06:40:50	7a00	18,6	38
2020-12-11 06:41:55	6a02	44,8	16
2020-12-11 06:42:45	7a00	18,6	38
2020-12-11 06:43:14	6a02	44,8	16
2020-12-11 06:43:41	7a00	18,5	38
2020-12-11 06:44:22	8401	15,2	48
2020-12-11 06:44:38	7a00	18,5	38
2020-12-11 06:45:35	7a00	18,5	38
2020-12-11 06:45:52	6a02	44,8	16
2020-12-11 06:46:32	7a00	18,5	38
2020-12-11 06:47:11	6a02	44,8	16
2020-12-11 06:47:42	8401	15,2	48
2020-12-11 06:48:30	6a02	44,8	16
2020-12-11 06:49:23	7a00	18,5	38
2020-12-11 06:49:57	8401	15,2	48
2020-12-11 06:51:04	8401	15,2	48
2020-12-11 06:51:16	7a00	18,5	38
2020-12-11 06:53:12	7a00	18,5	38
2020-12-11 06:53:46	6a02	44,7	16
2020-12-11 06:54:25	8401	15,2	48
2020-12-11 06:55:05	6a02	44,5	16
2020-12-11 06:56:03	7a00	18,5	38
2020-12-11 06:56:39	8401	15,2	48
2020-12-11 07:07:25	7a00	18,5	38
2020-12-11 07:22:44	6a02	44	17
2020-12-11 07:23:27	8401	15,3	48
2020-12-11 07:23:35	7a00	18,5	38
2020-12-11 07:24:03	6a02	44	17
2020-12-11 07:24:33	7a00	18,5	38
2020-12-11 07:24:35	8401	15,3	48
2020-12-11 07:25:22	6a02	44	17
2020-12-11 07:25:29	7a00	18,5	38
2020-12-11 07:25:41	8401	15,2	48
2020-12-11 07:26:27	7a00	18,5	38
2020-12-11 07:26:41	6a02	44	17
2020-12-11 07:26:48	8401	15,2	48
2020-12-11 07:27:23	7a00	18,5	38
2020-12-11 07:28:00	6a02	44	17
2020-12-11 07:28:20	7a00	18,5	38
2020-12-11 07:29:19	6a02	43,9	17
2020-12-11 07:30:13	7a00	18,5	38
2020-12-11 07:30:38	6a02	43,9	17
2020-12-11 07:31:57	6a02	43,9	17
2020-12-11 07:33:05	7a00	18,5	38
2020-12-11 07:33:30	8401	15,2	48
2020-12-11 07:35:54	6a02	43,8	17
2020-12-11 07:36:51	8401	15,2	48
2020-12-11 07:50:23	6a02	43,7	17
2020-12-11 07:53:01	6a02	43,5	17
2020-12-11 07:54:20	6a02	43,5	17
2020-12-11 08:18:01	6a02	43	17
2020-12-11 08:18:09	8401	15,1	47
2020-12-11 08:18:40	7a00	18,4	38
2020-12-11 08:19:17	8401	15,1	47
2020-12-11 08:19:20	6a02	43	17
2020-12-11 08:19:37	7a00	18,4	38
2020-12-11 08:20:23	8401	15,1	47
2020-12-11 08:20:39	6a02	43	17
2020-12-11 08:21:31	7a00	18,4	38
2020-12-11 08:21:59	6a02	43	17
2020-12-11 08:22:29	7a00	18,4	38
2020-12-11 08:23:19	6a02	43	17
2020-12-11 08:23:27	7a00	18,4	38
2020-12-11 08:23:45	8401	15,1	47
2020-12-11 08:24:24	7a00	18,4	38
2020-12-11 08:24:52	8401	15,1	47
2020-12-11 08:25:20	7a00	18,4	38
2020-12-11 08:25:56	6a02	42,9	17
2020-12-11 08:26:17	7a00	18,4	38
2020-12-11 08:28:13	8401	15,1	47
2020-12-11 08:31:34	8401	15	47
2020-12-11 08:31:59	7a00	18,4	38
2020-12-11 08:32:31	6a02	42,8	17
2020-12-11 08:32:41	8401	15	47
2020-12-11 08:32:56	7a00	18,4	38
2020-12-11 08:33:48	8401	15	47
2020-12-11 08:33:50	6a02	42,8	17
2020-12-11 08:33:52	7a00	18,4	38
2020-12-11 08:34:55	8401	15	47
2020-12-11 08:35:08	6a02	42,8	17
2020-12-11 08:35:46	7a00	18,3	38
2020-12-11 08:36:02	8401	15	47
2020-12-11 08:36:28	6a02	42,8	17
2020-12-11 08:37:08	8401	15	47
2020-12-11 08:37:41	7a00	18,3	38
2020-12-11 08:37:47	6a02	42,6	17
2020-12-11 08:38:16	8401	15	47
2020-12-11 08:39:06	6a02	42,6	17
2020-12-11 08:39:35	7a00	18,3	38
2020-12-11 08:40:30	8401	15	48
2020-12-11 08:40:32	7a00	18,3	38
2020-12-11 08:41:29	7a00	18,3	38
2020-12-11 08:41:37	8401	15	48
2020-12-11 08:41:45	6a02	42,6	17
2020-12-11 08:42:26	7a00	18,3	38
2020-12-11 08:42:45	8401	15	48
2020-12-11 08:43:03	6a02	42,7	17
2020-12-11 08:43:24	7a00	18,3	38
2020-12-11 08:43:51	8401	15	48
2020-12-11 08:44:21	7a00	18,3	38
2020-12-11 08:44:23	6a02	42,5	17
2020-12-11 08:44:58	8401	15	48
2020-12-11 08:45:17	7a00	18,3	38
2020-12-11 08:45:41	6a02	42,5	17
2020-12-11 08:46:04	8401	15	48
2020-12-11 08:46:14	7a00	18,3	38
2020-12-11 08:47:00	6a02	42,5	17
2020-12-11 08:47:11	7a00	18,3	38
2020-12-11 08:48:08	7a00	18,3	38
2020-12-11 08:48:19	6a02	42,5	17
2020-12-11 08:49:05	7a00	18,3	38
2020-12-11 08:49:26	8401	15	48
2020-12-11 08:49:37	6a02	42,5	17
2020-12-11 08:50:02	7a00	18,3	38
2020-12-11 08:50:33	8401	15	48
2020-12-11 08:50:57	6a02	42,4	17
2020-12-11 08:50:59	7a00	18,3	38
2020-12-11 08:51:39	8401	15	48
2020-12-11 08:51:56	7a00	18,3	38
2020-12-11 08:52:16	6a02	42,4	17
2020-12-11 08:52:47	8401	15	48
2020-12-11 08:52:52	7a00	18,3	38
2020-12-11 08:53:35	6a02	42,4	17
2020-12-11 08:53:49	7a00	18,3	38
2020-12-11 08:53:54	8401	15	48
2020-12-11 08:54:47	7a00	18,3	38
2020-12-11 08:54:55	6a02	42,4	17
2020-12-11 08:55:01	8401	15	48
2020-12-11 08:56:09	8401	15	48
2020-12-11 08:56:14	6a02	42,3	17
2020-12-11 08:56:42	7a00	18,3	38
2020-12-11 08:57:15	8401	15	48
2020-12-11 08:57:38	7a00	18,3	38
2020-12-11 08:58:22	8401	15	48
2020-12-11 08:58:52	6a02	42,3	17
2020-12-11 08:59:29	8401	15	48
2020-12-11 08:59:32	7a00	18,3	38
2020-12-11 09:00:29	7a00	18,3	38
2020-12-11 09:00:36	8401	15	48
2020-12-11 09:01:28	6a02	42,3	17
2020-12-11 09:01:44	8401	15	48
2020-12-11 09:02:22	7a00	18,3	38
2020-12-11 09:02:50	8401	15	48
2020-12-11 09:03:19	7a00	18,3	38
2020-12-11 09:03:56	8401	14,9	49
2020-12-11 09:04:07	6a02	42,1	17
2020-12-11 09:04:17	7a00	18,3	38
2020-12-11 09:05:04	8401	14,9	48
2020-12-11 09:05:25	6a02	42,1	17
2020-12-11 09:07:07	7a00	18,3	38
