2020-12-14 04:36:58	7a00	19	38
2020-12-14 04:37:28	8401	17,9	46
2020-12-14 04:37:55	7a00	19	38
2020-12-14 04:38:09	6a02	45,2	18
2020-12-14 04:38:34	8401	17,9	46
2020-12-14 04:38:53	7a00	19	38
2020-12-14 04:39:28	6a02	45,2	18
2020-12-14 04:39:41	8401	17,9	46
2020-12-14 04:39:50	7a00	19	38
2020-12-14 04:40:47	6a02	45,1	18
2020-12-14 04:41:44	7a00	19	38
2020-12-14 04:41:55	8401	17,9	46
2020-12-14 04:42:06	6a02	45,1	18
2020-12-14 04:42:41	7a00	19	38
2020-12-14 04:43:03	8401	17,8	46
2020-12-14 04:43:25	6a02	45,1	18
2020-12-14 04:43:37	7a00	19	38
2020-12-14 04:44:09	8401	17,8	46
2020-12-14 04:44:34	7a00	19	38
2020-12-14 04:44:44	6a02	45,1	18
2020-12-14 04:45:32	7a00	19	38
2020-12-14 04:46:02	6a02	45,1	18
2020-12-14 04:46:24	8401	17,9	46
2020-12-14 04:46:28	7a00	19	38
2020-12-14 04:47:22	6a02	44,9	16
2020-12-14 04:47:25	7a00	19	38
2020-12-14 04:47:30	8401	17,9	46
2020-12-14 04:48:23	7a00	19	38
2020-12-14 04:48:37	8401	17,9	46
2020-12-14 04:48:41	6a02	44,9	16
2020-12-14 04:49:19	7a00	19	38
2020-12-14 04:49:44	8401	17,9	46
2020-12-14 04:49:59	6a02	45	18
2020-12-14 04:50:16	7a00	19	38
2020-12-14 04:50:52	8401	17,9	46
2020-12-14 04:51:13	7a00	19	38
2020-12-14 04:51:18	6a02	45	18
2020-12-14 04:51:59	8401	17,9	46
2020-12-14 04:52:11	7a00	19	38
2020-12-14 04:52:38	6a02	45	18
2020-12-14 04:53:07	7a00	19	38
2020-12-14 04:53:56	6a02	45	18
2020-12-14 04:54:04	7a00	19	38
2020-12-14 04:55:01	7a00	19	38
2020-12-14 04:55:19	8401	17,9	46
2020-12-14 04:55:59	7a00	19	38
2020-12-14 04:56:26	8401	17,9	46
2020-12-14 04:56:56	7a00	19	38
2020-12-14 04:57:33	8401	17,8	46
2020-12-14 04:58:40	8401	17,8	46
2020-12-14 04:58:49	7a00	19	38
2020-12-14 04:59:12	6a02	44,8	16
2020-12-14 04:59:46	7a00	19	38
2020-12-14 04:59:47	8401	17,8	46
2020-12-14 05:00:31	6a02	44,7	16
2020-12-14 05:00:44	7a00	19	38
2020-12-14 05:00:55	8401	17,8	46
2020-12-14 05:01:41	7a00	19	38
2020-12-14 05:01:50	6a02	44,7	16
2020-12-14 05:02:37	7a00	19	38
2020-12-14 05:03:34	7a00	19	38
2020-12-14 05:04:15	8401	17,8	46
2020-12-14 05:04:31	7a00	19	38
2020-12-14 05:05:22	8401	17,8	46
2020-12-14 05:05:28	7a00	19	38
2020-12-14 05:05:47	6a02	44,7	16
2020-12-14 05:06:25	7a00	19	38
2020-12-14 05:06:29	8401	17,8	46
2020-12-14 05:07:07	6a02	44,7	16
2020-12-14 05:07:23	7a00	19	38
2020-12-14 05:08:20	7a00	19	38
2020-12-14 05:08:25	6a02	44,7	16
2020-12-14 05:09:16	7a00	19	38
2020-12-14 05:09:44	6a02	44,7	16
2020-12-14 05:09:51	8401	17,8	46
2020-12-14 05:10:14	7a00	19	38
2020-12-14 05:10:58	8401	17,8	46
2020-12-14 05:11:11	7a00	19	38
2020-12-14 05:12:08	7a00	19	38
2020-12-14 05:12:22	6a02	44,5	16
2020-12-14 05:13:05	7a00	19	38
2020-12-14 05:14:01	7a00	19	38
2020-12-14 05:14:18	8401	17,8	46
2020-12-14 05:14:58	7a00	19	38
2020-12-14 05:15:00	6a02	44,6	16
2020-12-14 05:15:25	8401	17,7	46
2020-12-14 05:15:56	7a00	19	38
2020-12-14 05:16:33	8401	17,7	46
2020-12-14 05:16:53	7a00	19	38
2020-12-14 05:17:49	7a00	19	38
2020-12-14 05:18:58	6a02	44,4	16
2020-12-14 05:19:43	7a00	19	38
2020-12-14 05:19:53	8401	17,7	46
2020-12-14 05:20:17	6a02	44,4	16
2020-12-14 05:20:40	7a00	19	38
2020-12-14 05:21:01	8401	17,7	46
2020-12-14 05:21:36	6a02	44,4	16
2020-12-14 05:21:38	7a00	19	38
2020-12-14 05:22:07	8401	17,7	46
2020-12-14 05:22:35	7a00	18,9	38
2020-12-14 05:22:54	6a02	44,3	16
2020-12-14 05:25:25	7a00	18,9	38
2020-12-14 05:25:29	8401	17,7	46
2020-12-14 05:25:32	6a02	44,3	16
2020-12-14 05:26:23	7a00	18,9	38
2020-12-14 05:26:51	6a02	44,3	16
2020-12-14 05:27:43	8401	17,7	46
2020-12-14 05:28:16	7a00	18,9	38
2020-12-14 05:29:13	7a00	18,9	38
2020-12-14 05:29:57	8401	17,7	46
2020-12-14 05:30:11	7a00	18,9	38
2020-12-14 05:31:03	8401	17,7	46
2020-12-14 05:31:08	7a00	18,9	38
2020-12-14 05:32:10	8401	17,7	46
2020-12-14 05:33:18	8401	17,7	46
2020-12-14 05:33:27	6a02	44,2	17
2020-12-14 05:34:55	7a00	18,9	38
2020-12-14 05:36:39	8401	17,7	46
2020-12-14 05:37:24	6a02	44,2	17
2020-12-14 05:38:42	6a02	44,2	17
2020-12-14 05:40:01	6a02	44	17
2020-12-14 05:40:38	7a00	18,9	38
2020-12-14 05:41:07	8401	17,8	46
2020-12-14 05:41:21	6a02	44	17
2020-12-14 05:41:35	7a00	18,9	38
2020-12-14 05:42:14	8401	17,8	46
2020-12-14 05:42:40	6a02	44	17
2020-12-14 05:43:20	8401	17,8	46
2020-12-14 05:43:59	6a02	44	17
2020-12-14 05:44:25	7a00	18,9	38
2020-12-14 05:44:27	8401	17,8	46
2020-12-14 05:45:18	6a02	43,9	17
2020-12-14 05:45:23	7a00	18,9	38
2020-12-14 05:45:34	8401	17,8	46
2020-12-14 05:46:37	6a02	43,9	17
2020-12-14 05:46:42	8401	17,8	46
2020-12-14 05:47:17	7a00	18,9	38
2020-12-14 05:47:56	6a02	43,9	17
2020-12-14 05:48:13	7a00	18,9	38
2020-12-14 05:48:56	8401	17,8	46
2020-12-14 05:49:10	7a00	18,9	38
2020-12-14 05:49:15	6a02	43,9	17
2020-12-14 05:50:08	7a00	18,8	38
2020-12-14 05:50:34	6a02	43,9	17
2020-12-14 05:52:02	7a00	18,8	38
2020-12-14 05:55:37	8401	17,8	46
2020-12-14 05:55:50	6a02	43,8	17
2020-12-14 05:56:45	8401	17,8	46
2020-12-14 06:07:54	8401	17,7	46
2020-12-14 06:09:07	7a00	18,8	38
2020-12-14 06:10:08	8401	17,7	46
2020-12-14 06:11:01	7a00	18,8	38
2020-12-14 06:44:17	7a00	18,7	38
2020-12-14 06:44:45	8401	17,6	47
2020-12-14 06:45:51	6a02	43,2	17
2020-12-14 06:47:11	6a02	43,2	17
2020-12-14 06:48:06	8401	17,6	47
2020-12-14 06:51:07	6a02	43,1	17
2020-12-14 06:51:52	7a00	18,7	38
2020-12-14 06:53:41	8401	17,7	47
2020-12-14 06:53:45	6a02	43	17
2020-12-14 06:53:46	7a00	18,7	38
2020-12-14 06:54:49	8401	17,7	48
2020-12-14 06:55:55	8401	17,7	48
2020-12-14 06:56:23	6a02	43	17
2020-12-14 06:56:37	7a00	18,7	37
2020-12-14 06:57:02	8401	17,7	48
2020-12-14 06:57:34	7a00	18,7	38
2020-12-14 06:57:42	6a02	43	17
2020-12-14 06:58:10	8401	17,7	48
2020-12-14 06:58:32	7a00	18,7	37
2020-12-14 06:59:01	6a02	43	17
2020-12-14 06:59:17	8401	17,7	48
2020-12-14 07:00:21	6a02	43	17
2020-12-14 07:00:23	8401	17,7	48
2020-12-14 07:00:25	7a00	18,7	37
2020-12-14 07:01:23	7a00	18,7	37
2020-12-14 07:01:39	6a02	42,9	17
2020-12-14 07:02:19	7a00	18,7	37
2020-12-14 07:02:38	8401	17,7	48
2020-12-14 07:02:58	6a02	42,9	17
2020-12-14 07:03:17	7a00	18,7	37
2020-12-14 07:03:44	8401	17,7	48
2020-12-14 07:04:14	7a00	18,7	37
2020-12-14 07:04:17	6a02	42,9	17
2020-12-14 07:05:11	7a00	18,7	37
2020-12-14 07:05:58	8401	17,7	48
2020-12-14 07:06:56	6a02	42,8	17
2020-12-14 07:08:01	7a00	18,7	37
2020-12-14 07:24:58	8401	17,8	48
2020-12-14 07:25:22	6a02	42,5	17
2020-12-14 07:26:40	6a02	42,4	17
2020-12-14 07:33:15	6a02	42,4	17
2020-12-14 07:35:34	7a00	18,5	37
2020-12-14 07:36:07	8401	17,8	48
2020-12-14 07:40:20	7a00	18,5	37
2020-12-14 07:40:35	8401	17,8	48
2020-12-14 07:41:17	7a00	18,5	37
2020-12-14 07:42:14	7a00	18,5	37
2020-12-14 07:42:50	8401	17,8	48
2020-12-14 07:43:48	6a02	42	17
2020-12-14 07:43:56	8401	17,8	48
2020-12-14 07:45:04	8401	17,8	48
2020-12-14 07:45:06	6a02	42	17
2020-12-14 07:46:11	8401	17,8	48
2020-12-14 07:46:25	6a02	41,9	17
2020-12-14 07:47:18	8401	17,8	48
2020-12-14 07:48:24	8401	17,8	48
2020-12-14 07:48:52	7a00	18,5	37
2020-12-14 07:49:04	6a02	41,9	17
2020-12-14 07:49:31	8401	17,8	48
2020-12-14 07:50:47	7a00	18,5	37
2020-12-14 07:54:00	8401	17,8	47
2020-12-14 07:56:13	8401	17,8	47
2020-12-14 07:56:58	6a02	41,8	17
2020-12-14 07:57:25	7a00	18,5	37
2020-12-14 07:58:22	7a00	18,5	37
2020-12-14 08:00:16	7a00	18,4	37
2020-12-14 08:06:11	6a02	41,5	18
2020-12-14 08:06:56	7a00	18,4	37
2020-12-14 08:07:29	6a02	41,5	18
2020-12-14 08:08:31	8401	17,8	47
2020-12-14 08:09:37	8401	17,8	47
2020-12-14 08:15:24	6a02	41,3	18
2020-12-14 08:16:43	6a02	41,3	18
2020-12-14 08:17:26	8401	17,8	47
2020-12-14 08:18:19	7a00	18,4	37
2020-12-14 08:20:40	6a02	41,3	18
2020-12-14 08:27:14	6a02	41	18
2020-12-14 08:27:30	8401	17,8	46
2020-12-14 08:28:34	6a02	41	18
2020-12-14 08:28:46	7a00	18,4	37
2020-12-14 08:29:53	6a02	40,9	18
2020-12-14 08:30:41	7a00	18,4	37
2020-12-14 08:30:50	8401	17,7	46
2020-12-14 08:31:37	7a00	18,4	37
2020-12-14 08:31:58	8401	17,7	45
2020-12-14 08:32:31	6a02	40,9	18
2020-12-14 08:32:35	7a00	18,4	37
2020-12-14 08:33:04	8401	17,7	45
2020-12-14 08:33:32	7a00	18,4	37
2020-12-14 08:33:49	6a02	40,9	18
2020-12-14 08:34:11	8401	17,6	45
2020-12-14 08:35:08	6a02	40,9	18
2020-12-14 08:35:19	8401	17,6	45
2020-12-14 08:36:25	8401	17,6	45
2020-12-14 08:36:27	6a02	40,9	18
2020-12-14 08:37:19	7a00	18,4	37
2020-12-14 08:37:46	6a02	40,8	18
2020-12-14 08:38:17	7a00	18,4	37
2020-12-14 08:39:05	6a02	40,8	18
2020-12-14 08:40:24	6a02	40,8	18
2020-12-14 08:49:38	6a02	40,6	18
2020-12-14 09:04:07	6a02	40,3	18
2020-12-14 09:04:52	7a00	18,3	37
2020-12-14 09:12:09	8401	17,2	44
2020-12-14 09:15:19	7a00	18,3	37
2020-12-14 09:15:58	6a02	40,1	18
2020-12-14 09:16:37	8401	17,1	44
2020-12-14 09:17:17	6a02	40	18
2020-12-14 09:17:45	8401	17,1	44
2020-12-14 09:18:10	7a00	18,3	37
2020-12-14 09:18:36	6a02	40	18
2020-12-14 09:18:51	8401	17,1	44
2020-12-14 09:19:54	6a02	40	18
2020-12-14 09:21:01	7a00	18,3	37
2020-12-14 09:21:13	6a02	40	18
2020-12-14 09:22:12	8401	17,1	44
2020-12-14 09:22:33	6a02	39,9	16
2020-12-14 09:22:56	7a00	18,3	37
2020-12-14 09:23:19	8401	17,1	44
2020-12-14 09:23:51	6a02	39,9	16
2020-12-14 09:24:49	7a00	18,3	37
2020-12-14 09:25:34	8401	17,1	44
2020-12-14 09:25:47	7a00	18,3	37
2020-12-14 09:26:30	6a02	39,9	16
2020-12-14 09:26:41	8401	17	44
2020-12-14 09:26:44	7a00	18,3	37
2020-12-14 09:27:41	7a00	18,3	37
2020-12-14 09:27:47	8401	17	44
2020-12-14 09:27:49	6a02	39,9	16
2020-12-14 09:28:54	8401	17	44
2020-12-14 09:29:08	6a02	39,8	16
2020-12-14 09:29:34	7a00	18,3	37
2020-12-14 09:30:02	8401	17	44
2020-12-14 09:30:27	6a02	39,8	16
2020-12-14 09:31:08	8401	17	44
2020-12-14 09:31:46	6a02	39,9	16
2020-12-14 09:32:15	8401	17	44
2020-12-14 09:32:25	7a00	18,3	37
2020-12-14 09:34:29	8401	17	44
2020-12-14 09:35:16	7a00	18,3	37
2020-12-14 09:35:37	8401	17	44
2020-12-14 09:35:42	6a02	39,8	16
2020-12-14 09:36:43	8401	17	44
2020-12-14 09:37:10	7a00	18,3	37
2020-12-14 09:37:50	8401	17	44
2020-12-14 09:38:07	7a00	18,3	37
2020-12-14 09:38:21	6a02	39,7	17
2020-12-14 09:38:58	8401	17	44
2020-12-14 09:39:05	7a00	18,3	37
2020-12-14 09:39:40	6a02	39,7	17
2020-12-14 09:40:02	7a00	18,3	37
2020-12-14 09:40:04	8401	17	44
2020-12-14 09:40:59	6a02	39,6	17
2020-12-14 09:41:11	8401	17	44
2020-12-14 09:41:56	7a00	18,3	37
2020-12-14 09:42:53	7a00	18,3	37
2020-12-14 09:43:25	8401	17	44
2020-12-14 09:43:37	6a02	39,6	17
2020-12-14 09:43:49	7a00	18,3	37
2020-12-14 09:44:32	8401	17	44
2020-12-14 09:45:39	8401	17	44
2020-12-14 09:46:14	6a02	39,6	17
2020-12-14 09:46:46	8401	17	44
2020-12-14 09:47:33	6a02	39,6	17
2020-12-14 09:47:54	8401	17	44
2020-12-14 09:48:34	7a00	18,3	38
2020-12-14 09:48:52	6a02	39,6	17
2020-12-14 09:49:00	8401	17	44
2020-12-14 09:49:31	7a00	18,3	38
2020-12-14 09:50:08	8401	17	44
2020-12-14 09:50:11	6a02	39,6	17
2020-12-14 09:50:28	7a00	18,3	38
2020-12-14 09:51:25	7a00	18,3	38
2020-12-14 09:51:30	6a02	39,6	17
2020-12-14 09:52:23	7a00	18,4	38
2020-12-14 09:53:20	7a00	18,4	38
2020-12-14 09:53:28	8401	16,9	44
2020-12-14 09:54:35	8401	16,9	44
2020-12-14 09:55:13	7a00	18,4	38
2020-12-14 09:55:43	8401	17	44
2020-12-14 09:56:46	6a02	39,5	17
2020-12-14 09:56:50	8401	17	44
2020-12-14 09:57:08	7a00	18,4	38
2020-12-14 09:57:56	8401	17	44
2020-12-14 09:59:58	7a00	18,4	38
2020-12-14 10:00:11	8401	17	44
2020-12-14 10:00:43	6a02	39,5	17
2020-12-14 10:00:56	7a00	18,4	39
2020-12-14 10:01:17	8401	17	44
2020-12-14 10:01:53	7a00	18,4	39
2020-12-14 10:02:24	8401	17	44
2020-12-14 10:02:50	7a00	18,4	39
2020-12-14 10:03:22	6a02	40	18
2020-12-14 10:03:32	8401	17	44
2020-12-14 10:03:46	7a00	18,4	39
2020-12-14 10:04:38	8401	17	44
2020-12-14 10:04:41	6a02	40,4	18
2020-12-14 10:04:44	7a00	18,4	39
2020-12-14 10:05:40	7a00	18,4	39
2020-12-14 10:05:45	8401	17	44
2020-12-14 10:05:59	6a02	41,1	18
2020-12-14 10:06:37	7a00	18,4	39
2020-12-14 10:06:52	8401	16,9	44
2020-12-14 10:07:19	6a02	41,8	17
2020-12-14 10:07:35	7a00	18,4	39
2020-12-14 10:08:00	8401	16,9	44
2020-12-14 10:08:32	7a00	18,4	39
2020-12-14 10:08:38	6a02	42,5	17
2020-12-14 10:09:06	8401	16,9	44
2020-12-14 10:09:28	7a00	18,5	38
2020-12-14 10:09:56	6a02	43	17
2020-12-14 10:10:13	8401	16,9	44
2020-12-14 10:11:16	6a02	43,6	17
2020-12-14 10:11:23	7a00	18,5	38
2020-12-14 10:12:19	7a00	18,5	38
2020-12-14 10:12:27	8401	17	44
2020-12-14 10:12:34	6a02	44,2	17
2020-12-14 10:13:34	8401	17	44
2020-12-14 10:14:13	7a00	18,5	39
2020-12-14 10:14:41	8401	17	44
2020-12-14 10:15:10	7a00	18,6	39
2020-12-14 10:15:12	6a02	45,5	18
2020-12-14 10:15:49	8401	16,9	44
2020-12-14 10:16:08	7a00	18,6	39
