2020-11-22 20:29:18	8700	21	50
2020-11-22 20:29:47	6a02	41,6	18
2020-11-22 20:30:23	7001	19,1	52
2020-11-22 20:31:11	8700	21,1	50
2020-11-22 20:31:30	7001	19,1	52
2020-11-22 20:32:08	8700	21,1	50
2020-11-22 20:32:25	6a02	41,6	18
2020-11-22 20:33:05	8700	21,1	50
2020-11-22 20:34:03	8700	21,1	50
2020-11-22 20:35:56	8700	21,1	50
2020-11-22 20:35:58	7001	19	52
2020-11-22 20:36:23	6a02	41,5	18
2020-11-22 20:37:05	7001	19	52
2020-11-22 20:37:40	6a02	41,5	18
2020-11-22 20:37:51	8700	21,2	50
2020-11-22 20:38:13	7001	19	52
2020-11-22 20:38:48	8700	21,2	50
2020-11-22 20:39:19	7001	19	52
2020-11-22 20:40:26	7001	19	52
2020-11-22 20:40:42	8700	21,2	50
2020-11-22 20:41:32	7001	19	52
2020-11-22 20:41:37	6a02	41,4	18
2020-11-22 20:42:39	7001	18,9	52
2020-11-22 20:42:56	6a02	41,4	18
2020-11-22 20:43:32	8700	21,2	49
2020-11-22 20:43:47	7001	18,9	52
2020-11-22 20:44:16	6a02	41,2	18
2020-11-22 20:44:54	7001	19	52
2020-11-22 20:45:26	8700	21,2	49
2020-11-22 20:46:00	7001	19	52
