2020-11-12 02:28:08	8700	21,5	48
2020-11-12 02:28:26	6a02	39,7	17
2020-11-12 02:28:54	7001	19,1	57
2020-11-12 02:29:05	8700	21,5	48
2020-11-12 02:29:45	6a02	39,7	17
2020-11-12 02:30:01	7001	19,1	57
2020-11-12 02:31:04	6a02	39,7	17
2020-11-12 02:31:08	7001	19,1	57
2020-11-12 02:31:55	8700	21,5	48
2020-11-12 02:32:23	6a02	39,7	17
2020-11-12 02:33:22	7001	19,1	57
2020-11-12 02:33:42	6a02	39,7	17
2020-11-12 02:33:49	8700	21,4	48
2020-11-12 02:34:28	7001	19,1	57
2020-11-12 02:34:46	8700	21,4	48
2020-11-12 02:35:01	6a02	39,7	17
2020-11-12 02:35:36	7001	19,1	57
2020-11-12 02:35:43	8700	21,4	48
2020-11-12 02:36:20	6a02	39,7	17
2020-11-12 02:36:42	7001	19,1	57
2020-11-12 02:38:34	8700	21,4	48
2020-11-12 02:38:58	6a02	39,7	17
2020-11-12 02:40:28	8700	21,4	48
2020-11-12 02:41:25	8700	21,4	48
2020-11-12 02:42:17	7001	19,2	57
2020-11-12 02:43:24	7001	19,2	57
2020-11-12 02:50:07	7001	19,3	56
2020-11-12 02:50:49	6a02	39,5	17
2020-11-12 02:51:13	7001	19,3	56
2020-11-12 02:51:52	8700	21,4	48
2020-11-12 02:57:55	7001	19,3	56
2020-11-12 02:58:44	6a02	39,6	17
2020-11-12 03:00:10	7001	19,4	56
2020-11-12 03:02:19	8700	21,3	48
2020-11-12 03:04:13	8700	21,3	48
2020-11-12 03:05:10	8700	21,3	48
2020-11-12 03:05:45	7001	19,4	56
2020-11-12 03:07:05	8700	21,3	48
2020-11-12 03:07:58	7001	19,5	56
2020-11-12 03:08:58	8700	21,3	48
2020-11-12 03:09:16	6a02	39,4	17
2020-11-12 03:10:13	7001	19,5	56
2020-11-12 03:11:49	8700	21,3	48
2020-11-12 03:12:26	7001	19,5	56
2020-11-12 03:13:13	6a02	39,4	17
2020-11-12 03:13:44	8700	21,3	48
2020-11-12 03:14:39	8700	21,3	48
2020-11-12 03:16:34	8700	21,3	48
2020-11-12 03:17:10	6a02	39,5	17
2020-11-12 03:24:44	7001	19,7	56
2020-11-12 03:26:04	8700	21,2	48
2020-11-12 03:26:58	7001	19,6	57
2020-11-12 03:27:42	6a02	39,3	17
2020-11-12 03:29:52	8700	21,2	48
2020-11-12 03:30:50	8700	21,2	48
2020-11-12 03:31:39	6a02	39,4	17
2020-11-12 03:32:44	8700	21,2	48
2020-11-12 03:35:34	8700	21,2	48
2020-11-12 03:37:28	8700	21,2	48
2020-11-12 03:51:43	8700	21,2	48
2020-11-12 03:52:42	6a02	39,2	17
2020-11-12 03:53:46	7001	19,8	57
2020-11-12 03:56:28	8700	21,1	48
2020-11-12 03:57:58	6a02	39,1	17
2020-11-12 03:58:14	7001	19,9	57
2020-11-12 03:59:17	6a02	39,1	17
2020-11-12 03:59:19	8700	21,1	48
2020-11-12 03:59:21	7001	20	56
2020-11-12 04:00:16	8700	21,1	48
2020-11-12 04:00:27	7001	20	56
2020-11-12 04:00:37	6a02	39,1	17
2020-11-12 04:01:14	8700	21,1	48
2020-11-12 04:01:34	7001	20	56
2020-11-12 04:01:56	6a02	39,1	17
2020-11-12 04:02:42	7001	20	56
2020-11-12 04:03:08	8700	21,1	48
2020-11-12 04:03:15	6a02	39,1	17
2020-11-12 04:03:49	7001	20	56
2020-11-12 04:04:33	6a02	39,1	17
2020-11-12 04:04:55	7001	20,1	56
2020-11-12 04:05:02	8700	21,1	48
2020-11-12 04:05:52	6a02	39,1	17
2020-11-12 04:05:59	8700	21,1	48
2020-11-12 04:06:02	7001	20,1	56
2020-11-12 04:06:56	8700	21,1	48
2020-11-12 04:07:10	7001	20,1	56
2020-11-12 04:08:16	7001	20,1	56
2020-11-12 04:08:30	6a02	39,1	17
2020-11-12 04:08:49	8700	21,1	48
2020-11-12 04:09:24	7001	20,1	56
2020-11-12 04:10:31	7001	20,1	56
2020-11-12 04:11:40	8700	21,1	48
2020-11-12 04:13:47	6a02	39	17
2020-11-12 04:13:52	7001	20,1	56
2020-11-12 04:14:31	8700	21,1	48
2020-11-12 04:14:59	7001	20,1	56
2020-11-12 04:15:06	6a02	39	17
2020-11-12 04:16:06	7001	20,1	56
2020-11-12 04:16:24	6a02	39	17
2020-11-12 04:17:12	7001	20,1	56
2020-11-12 04:17:23	8700	21,1	48
2020-11-12 04:17:44	6a02	39	17
2020-11-12 04:18:19	8700	21,1	48
2020-11-12 04:19:02	6a02	39	17
2020-11-12 04:19:16	8700	21,1	48
2020-11-12 04:19:27	7001	20,1	56
2020-11-12 04:20:21	6a02	39	17
2020-11-12 04:20:34	7001	20,2	56
2020-11-12 04:21:40	6a02	39	17
2020-11-12 04:22:07	8700	21,1	48
2020-11-12 04:23:00	6a02	39	17
2020-11-12 04:23:05	8700	21,1	48
2020-11-12 04:23:55	7001	20,2	56
2020-11-12 04:24:19	6a02	39	17
2020-11-12 04:25:02	7001	20,2	56
2020-11-12 04:25:37	6a02	39	17
2020-11-12 04:25:55	8700	21,1	48
2020-11-12 04:26:52	8700	21,1	48
2020-11-12 04:26:57	6a02	38,9	17
2020-11-12 04:27:15	7001	20,2	56
2020-11-12 04:28:22	7001	20,2	56
2020-11-12 04:28:46	8700	21,1	48
2020-11-12 04:29:29	7001	20,2	56
2020-11-12 04:29:44	8700	21,1	48
2020-11-12 04:30:36	7001	20,2	56
2020-11-12 04:30:41	8700	21,1	48
2020-11-12 04:30:54	6a02	38,9	17
2020-11-12 04:31:38	8700	21,1	48
2020-11-12 04:32:34	8700	21,1	48
2020-11-12 04:33:31	6a02	38,9	17
2020-11-12 04:34:28	8700	21,1	48
2020-11-12 04:35:05	7001	20,3	56
2020-11-12 04:36:23	8700	21,1	48
2020-11-12 04:37:29	6a02	38,9	17
2020-11-12 04:38:17	8700	21	48
2020-11-12 04:38:48	6a02	38,8	17
2020-11-12 04:39:13	8700	21	48
2020-11-12 04:39:33	7001	20,3	56
2020-11-12 04:40:07	6a02	38,8	17
2020-11-12 04:40:10	8700	21	48
2020-11-12 04:40:39	7001	20,3	56
2020-11-12 04:41:07	8700	21	48
2020-11-12 04:41:26	6a02	38,8	17
2020-11-12 04:41:46	7001	20,3	56
2020-11-12 04:42:05	8700	21	48
2020-11-12 04:42:44	6a02	38,8	17
2020-11-12 04:42:54	7001	20,3	56
2020-11-12 04:43:01	8700	21	48
2020-11-12 04:43:59	8700	21	48
2020-11-12 04:44:01	7001	20,3	56
2020-11-12 04:44:03	6a02	38,8	17
2020-11-12 04:44:55	8700	21	48
2020-11-12 04:45:07	7001	20,3	56
2020-11-12 04:45:23	6a02	38,8	17
2020-11-12 04:45:52	8700	21	48
2020-11-12 04:46:14	7001	20,4	56
2020-11-12 04:46:41	6a02	38,8	17
2020-11-12 04:46:49	8700	21	48
2020-11-12 04:47:22	7001	20,4	56
2020-11-12 04:47:46	8700	21	48
2020-11-12 04:48:29	7001	20,4	56
2020-11-12 04:48:44	8700	21	48
2020-11-12 04:49:40	8700	21	48
2020-11-12 04:50:38	6a02	38,8	17
2020-11-12 04:50:42	7001	20,4	56
2020-11-12 04:51:34	8700	21	48
2020-11-12 04:51:50	7001	20,4	56
2020-11-12 04:51:58	6a02	38,8	17
2020-11-12 04:52:32	8700	21	48
2020-11-12 04:52:56	7001	20,4	56
2020-11-12 04:53:29	8700	21	48
2020-11-12 04:54:03	7001	20,4	56
2020-11-12 04:54:25	8700	21	48
2020-11-12 04:54:36	6a02	38,7	18
2020-11-12 04:55:11	7001	20,4	56
2020-11-12 04:55:22	8700	21	48
2020-11-12 04:56:18	7001	20,4	56
2020-11-12 04:56:20	8700	21	48
2020-11-12 04:57:13	6a02	38,7	18
2020-11-12 04:57:17	8700	21	48
2020-11-12 04:58:14	8700	21	48
2020-11-12 04:58:31	7001	20,4	56
2020-11-12 04:58:33	6a02	38,7	18
2020-11-12 04:59:10	8700	21	48
2020-11-12 04:59:51	6a02	38,7	18
2020-11-12 05:00:07	8700	21	48
2020-11-12 05:01:04	8700	21	48
2020-11-12 05:01:11	6a02	38,7	18
2020-11-12 05:01:52	7001	20,4	56
2020-11-12 05:02:01	8700	21	48
2020-11-12 05:02:59	8700	21	48
2020-11-12 05:02:59	7001	20,5	56
2020-11-12 05:03:48	6a02	38,7	18
2020-11-12 05:03:56	8700	21	48
2020-11-12 05:04:06	7001	20,5	56
2020-11-12 05:04:53	8700	21	48
2020-11-12 05:05:08	6a02	38,7	18
2020-11-12 05:05:14	7001	20,5	56
2020-11-12 05:05:49	8700	21	48
2020-11-12 05:06:20	7001	20,5	56
2020-11-12 05:06:27	6a02	38,7	18
2020-11-12 05:06:47	8700	21	48
2020-11-12 05:07:28	7001	20,5	56
2020-11-12 05:07:44	8700	21	48
2020-11-12 05:07:46	6a02	38,6	18
2020-11-12 05:08:35	7001	20,5	56
2020-11-12 05:08:40	8700	21	48
2020-11-12 05:09:04	6a02	38,6	18
2020-11-12 05:09:37	8700	21	48
2020-11-12 05:09:42	7001	20,5	56
2020-11-12 05:10:23	6a02	38,6	18
2020-11-12 05:10:34	8700	21	48
2020-11-12 05:10:48	7001	20,5	56
2020-11-12 05:11:31	8700	21	48
2020-11-12 05:12:29	8700	20,9	48
2020-11-12 05:13:01	6a02	38,6	18
2020-11-12 05:13:03	7001	20,4	57
2020-11-12 05:13:25	8700	20,9	48
2020-11-12 05:14:20	6a02	38,6	18
2020-11-12 05:14:22	8700	20,9	48
2020-11-12 05:15:17	7001	20,4	57
2020-11-12 05:15:19	8700	20,9	48
2020-11-12 05:15:39	6a02	38,6	18
2020-11-12 05:16:16	8700	20,9	48
2020-11-12 05:16:58	6a02	38,6	18
2020-11-12 05:18:11	8700	20,9	48
2020-11-12 05:18:38	7001	20,4	57
2020-11-12 05:19:36	6a02	38,6	18
2020-11-12 05:19:44	7001	20,4	56
2020-11-12 05:20:04	8700	20,9	48
2020-11-12 05:20:55	6a02	38,6	18
2020-11-12 05:22:56	8700	20,9	48
2020-11-12 05:25:46	8700	20,9	48
2020-11-12 05:26:27	7001	20,4	56
2020-11-12 05:27:30	6a02	38,5	18
2020-11-12 05:27:40	8700	20,9	48
2020-11-12 05:28:38	8700	20,9	48
2020-11-12 05:28:41	7001	20,4	56
2020-11-12 05:28:49	6a02	38,5	18
2020-11-12 05:29:34	8700	20,9	48
2020-11-12 05:30:08	6a02	38,5	18
2020-11-12 05:30:31	8700	20,9	48
2020-11-12 05:30:54	7001	20,4	56
2020-11-12 05:31:27	6a02	38,5	18
2020-11-12 05:31:29	8700	20,9	48
2020-11-12 05:32:01	7001	20,4	56
2020-11-12 05:32:26	8700	20,9	48
2020-11-12 05:32:46	6a02	38,5	18
2020-11-12 05:33:09	7001	20,5	56
2020-11-12 05:34:06	6a02	38,4	18
2020-11-12 05:34:16	7001	20,5	56
2020-11-12 05:38:44	7001	20,5	56
2020-11-12 05:39:04	8700	20,9	48
2020-11-12 05:40:01	8700	20,9	48
2020-11-12 05:40:41	6a02	38,4	18
2020-11-12 05:40:57	7001	20,5	56
2020-11-12 05:41:59	6a02	38,4	18
2020-11-12 05:42:05	7001	20,5	56
2020-11-12 05:42:53	8700	20,9	48
2020-11-12 05:43:11	7001	20,5	56
2020-11-12 05:43:18	6a02	38,4	18
2020-11-12 05:44:19	7001	20,5	56
2020-11-12 05:44:37	6a02	38,4	18
2020-11-12 05:44:46	8700	20,9	48
2020-11-12 05:45:26	7001	20,5	56
2020-11-12 05:45:56	6a02	38,4	18
2020-11-12 05:47:38	8700	20,9	48
2020-11-12 05:49:31	8700	20,9	48
2020-11-12 05:55:09	6a02	38,3	18
2020-11-12 05:57:48	6a02	38,3	18
2020-11-12 05:58:49	7001	20,6	55
2020-11-12 06:04:24	7001	20,6	55
2020-11-12 06:05:42	6a02	38,2	18
2020-11-12 06:06:39	7001	20,6	55
2020-11-12 06:08:19	6a02	38,2	18
2020-11-12 06:08:52	7001	20,7	55
2020-11-12 06:10:25	8700	20,8	48
2020-11-12 06:11:07	7001	20,7	55
2020-11-12 06:12:14	7001	20,7	55
2020-11-12 06:13:21	7001	20,7	55
2020-11-12 06:14:54	6a02	38,1	18
2020-11-12 06:15:35	7001	20,7	55
2020-11-12 06:30:42	6a02	37,9	18
2020-11-12 06:33:14	8700	20,9	48
2020-11-12 06:35:07	8700	20,9	48
2020-11-12 06:36:47	7001	20,9	55
2020-11-12 06:39:53	8700	20,9	48
2020-11-12 06:40:09	7001	20,9	55
2020-11-12 06:44:36	7001	20,9	55
2020-11-12 06:47:29	8700	20,8	48
2020-11-12 06:47:57	7001	20,9	55
2020-11-12 06:48:26	8700	20,8	48
2020-11-12 06:50:11	7001	20,9	55
2020-11-12 06:52:26	7001	21	55
2020-11-12 06:53:06	6a02	37,7	18
2020-11-12 06:53:10	8700	20,8	48
2020-11-12 06:53:33	7001	21	55
2020-11-12 06:54:07	8700	20,8	48
2020-11-12 06:54:24	6a02	37,7	18
2020-11-12 06:54:39	7001	21	55
2020-11-12 06:55:44	6a02	37,7	18
2020-11-12 06:55:47	7001	21	55
2020-11-12 06:56:01	8700	20,8	48
2020-11-12 06:56:53	7001	21	55
2020-11-12 06:56:58	8700	20,8	48
2020-11-12 06:57:02	6a02	37,7	18
2020-11-12 06:57:55	8700	20,8	48
2020-11-12 06:58:00	7001	20,9	55
2020-11-12 06:58:21	6a02	37,7	18
2020-11-12 06:58:53	8700	20,8	48
2020-11-12 06:59:07	7001	20,9	55
2020-11-12 07:00:15	7001	20,9	55
2020-11-12 07:01:00	6a02	37,6	18
2020-11-12 07:01:44	8700	20,8	48
2020-11-12 07:02:29	7001	20,9	55
2020-11-12 07:03:36	7001	20,9	55
2020-11-12 07:04:34	8700	20,8	48
2020-11-12 07:04:56	6a02	37,6	18
2020-11-12 07:40:29	6a02	37,2	18
2020-11-12 07:40:40	8700	20,7	48
2020-11-12 07:41:34	7001	20,7	54
2020-11-12 07:41:37	8700	20,7	48
2020-11-12 07:41:48	6a02	37,2	18
2020-11-12 07:42:34	8700	20,7	48
2020-11-12 07:42:41	7001	20,7	54
2020-11-12 07:43:47	7001	20,7	54
2020-11-12 07:51:02	6a02	37,1	18
2020-11-12 07:51:37	7001	20,7	54
2020-11-12 07:53:02	8700	20,7	48
2020-11-12 07:53:51	7001	20,7	54
2020-11-12 07:54:56	8700	20,7	48
2020-11-12 07:55:52	8700	20,7	48
2020-11-12 07:57:37	6a02	37	18
2020-11-12 07:57:47	8700	20,7	47
2020-11-12 07:58:19	7001	20,7	54
2020-11-12 07:58:44	8700	20,7	48
2020-11-12 07:58:55	6a02	37	18
2020-11-12 07:59:25	7001	20,7	54
2020-11-12 08:00:15	6a02	37	18
2020-11-12 08:00:33	7001	20,7	54
2020-11-12 08:00:37	8700	20,7	47
2020-11-12 08:01:33	6a02	37	18
2020-11-12 08:01:34	8700	20,7	47
2020-11-12 08:01:40	7001	20,7	54
2020-11-12 08:02:31	8700	20,7	47
2020-11-12 08:02:47	7001	20,7	54
2020-11-12 08:02:52	6a02	37	18
2020-11-12 08:03:53	7001	20,7	54
2020-11-12 08:04:12	6a02	37	18
2020-11-12 08:04:26	8700	20,7	47
2020-11-12 08:05:00	7001	20,7	54
2020-11-12 08:05:31	6a02	37	18
2020-11-12 08:06:08	7001	20,7	54
2020-11-12 08:06:19	8700	20,7	47
2020-11-12 08:06:50	6a02	36,9	18
2020-11-12 08:08:09	6a02	36,9	18
2020-11-12 08:08:14	8700	20,7	47
2020-11-12 08:08:22	7001	20,7	54
2020-11-12 08:09:28	6a02	36,9	18
2020-11-12 08:10:07	8700	20,7	47
2020-11-12 08:10:36	7001	20,7	54
2020-11-12 08:11:04	8700	20,7	47
2020-11-12 08:11:42	7001	20,7	54
2020-11-12 08:12:01	8700	20,6	47
2020-11-12 08:12:49	7001	20,7	54
2020-11-12 08:12:59	8700	20,6	47
2020-11-12 08:13:56	8700	20,6	47
2020-11-12 08:14:43	6a02	36,9	18
2020-11-12 08:14:52	8700	20,6	47
2020-11-12 08:15:04	7001	20,7	54
2020-11-12 08:16:03	6a02	36,9	18
2020-11-12 08:16:46	8700	20,6	47
2020-11-12 08:17:22	6a02	36,7	18
2020-11-12 08:27:54	6a02	36,7	18
2020-11-12 09:03:19	8700	20,5	47
2020-11-12 09:31:06	6a02	36	19
2020-11-12 09:31:49	8700	20,4	47
2020-11-12 09:32:07	7001	20,9	53
2020-11-12 09:32:24	6a02	36	19
2020-11-12 09:32:46	8700	20,4	47
2020-11-12 09:33:14	7001	20,9	53
2020-11-12 09:33:43	6a02	36	19
2020-11-12 09:34:20	7001	20,9	53
2020-11-12 09:34:40	8700	20,4	47
2020-11-12 09:35:03	6a02	36	19
2020-11-12 09:36:21	6a02	36	19
2020-11-12 09:36:35	7001	20,9	53
2020-11-12 09:37:40	6a02	36	19
2020-11-12 09:38:29	8700	20,5	47
2020-11-12 09:38:49	7001	20,9	53
2020-11-12 09:38:59	6a02	35,9	19
2020-11-12 09:39:25	8700	20,5	47
2020-11-12 09:39:56	7001	20,9	53
2020-11-12 09:40:19	6a02	35,9	19
2020-11-12 09:40:22	8700	20,5	47
2020-11-12 09:41:02	7001	20,9	53
2020-11-12 09:41:19	8700	20,5	47
2020-11-12 09:42:17	8700	20,5	47
2020-11-12 09:42:57	6a02	35,9	19
2020-11-12 09:43:16	7001	20,9	53
2020-11-12 09:44:16	6a02	35,9	19
2020-11-12 09:44:24	7001	21	53
2020-11-12 09:45:07	8700	20,5	47
2020-11-12 09:45:30	7001	21	53
2020-11-12 09:45:35	6a02	35,9	19
2020-11-12 09:46:05	8700	20,5	47
2020-11-12 09:46:38	7001	21	53
2020-11-12 09:46:54	6a02	35,9	19
2020-11-12 09:47:45	7001	21	53
2020-11-12 09:47:58	8700	20,5	47
2020-11-12 09:48:52	7001	21	53
2020-11-12 09:48:55	8700	20,5	47
2020-11-12 09:49:52	8700	20,5	47
2020-11-12 09:49:59	7001	21	53
2020-11-12 09:51:05	7001	21	53
2020-11-12 09:51:47	8700	20,5	47
2020-11-12 09:52:13	7001	21	53
2020-11-12 09:52:44	8700	20,5	47
2020-11-12 09:53:19	7001	21	53
2020-11-12 09:53:29	6a02	35,8	19
2020-11-12 09:53:40	8700	20,5	47
2020-11-12 09:54:27	7001	21	53
2020-11-12 09:54:37	8700	20,5	47
2020-11-12 09:54:47	6a02	35,8	19
2020-11-12 09:55:34	7001	21	53
2020-11-12 09:55:34	8700	20,5	47
2020-11-12 09:56:07	6a02	35,8	19
2020-11-12 09:56:31	8700	20,5	47
2020-11-12 09:56:41	7001	21	53
2020-11-12 09:57:25	6a02	35,8	19
2020-11-12 09:57:47	7001	21	53
2020-11-12 09:58:26	8700	20,4	47
2020-11-12 09:58:44	6a02	35,7	19
2020-11-12 09:58:54	7001	21	53
2020-11-12 10:00:20	8700	20,4	47
2020-11-12 10:01:09	7001	20,9	53
2020-11-12 10:01:17	8700	20,4	47
2020-11-12 10:01:23	6a02	35,7	19
2020-11-12 10:02:14	8700	20,4	47
2020-11-12 10:02:16	7001	20,9	53
2020-11-12 10:03:11	8700	20,4	47
2020-11-12 10:04:01	6a02	35,7	19
2020-11-12 10:05:04	8700	20,4	47
2020-11-12 10:05:37	7001	20,9	53
2020-11-12 10:06:02	8700	20,4	47
2020-11-12 10:06:38	6a02	35,7	19
2020-11-12 10:06:43	7001	20,9	53
2020-11-12 10:06:58	8700	20,4	47
2020-11-12 10:07:51	7001	20,9	53
2020-11-12 10:07:55	8700	20,4	47
2020-11-12 10:07:57	6a02	35,6	19
2020-11-12 10:08:53	8700	20,4	47
2020-11-12 10:08:58	7001	20,9	53
2020-11-12 10:09:17	6a02	35,6	19
2020-11-12 10:09:49	8700	20,4	47
2020-11-12 10:10:05	7001	20,9	53
2020-11-12 10:10:35	6a02	35,6	19
2020-11-12 10:11:11	7001	20,9	53
2020-11-12 10:11:54	6a02	35,6	19
2020-11-12 10:12:41	8700	20,4	47
2020-11-12 10:25:58	8700	20,4	47
2020-11-12 10:33:32	7001	20,8	52
2020-11-12 10:34:18	6a02	35,3	19
2020-11-12 10:34:39	7001	20,8	52
2020-11-12 10:35:37	6a02	35,3	19
2020-11-12 10:36:25	8700	20,3	47
2020-11-12 10:37:59	7001	20,8	53
2020-11-12 10:46:55	7001	21	53
2020-11-12 10:47:28	6a02	35,1	19
2020-11-12 10:47:49	8700	20,3	47
2020-11-12 10:48:02	7001	21	53
2020-11-12 10:48:46	6a02	35,1	19
2020-11-12 10:49:10	7001	21	53
2020-11-12 10:49:43	8700	20,3	47
2020-11-12 10:50:06	6a02	35,1	19
2020-11-12 10:50:17	7001	21	53
2020-11-12 10:50:41	8700	20,3	47
2020-11-12 10:51:23	7001	21	53
2020-11-12 10:51:24	6a02	35,1	19
2020-11-12 10:52:30	7001	21	53
2020-11-12 10:52:35	8700	20,3	47
2020-11-12 10:52:43	6a02	35,1	19
2020-11-12 10:53:32	8700	20,3	47
2020-11-12 10:53:37	7001	21	53
2020-11-12 10:54:28	8700	20,3	47
2020-11-12 10:54:45	7001	21,1	53
2020-11-12 10:55:22	6a02	35	19
2020-11-12 10:55:25	8700	20,3	47
2020-11-12 10:55:52	7001	21,1	53
2020-11-12 10:56:40	6a02	35	19
2020-11-12 10:58:00	6a02	35	19
2020-11-12 10:58:06	7001	21,1	53
2020-11-12 10:59:18	6a02	35	19
2020-11-12 11:00:10	8700	20,3	47
2020-11-12 11:00:37	6a02	35	19
2020-11-12 11:01:07	8700	20,3	47
2020-11-12 11:01:27	7001	21,1	53
2020-11-12 11:01:57	6a02	34,9	17
2020-11-12 11:02:34	7001	21,1	53
2020-11-12 11:03:02	8700	20,3	47
2020-11-12 11:03:16	6a02	34,9	17
2020-11-12 11:03:41	7001	21,1	53
2020-11-12 11:03:58	8700	20,3	47
2020-11-12 11:04:35	6a02	35	19
2020-11-12 11:04:47	7001	21,1	52
2020-11-12 11:04:55	8700	20,3	47
2020-11-12 11:05:52	8700	20,3	47
2020-11-12 11:06:50	8700	20,3	47
2020-11-12 11:07:02	7001	21,1	52
2020-11-12 11:09:15	7001	21	52
2020-11-12 11:09:40	8700	20,3	47
2020-11-12 11:09:51	6a02	34,9	17
2020-11-12 11:10:23	7001	21	52
2020-11-12 11:11:10	6a02	34,9	17
2020-11-12 11:11:30	7001	21	52
2020-11-12 11:11:34	8700	20,3	47
2020-11-12 11:12:32	8700	20,2	47
2020-11-12 11:12:37	7001	21	52
2020-11-12 11:13:43	7001	21	52
2020-11-12 11:13:47	6a02	34,9	17
2020-11-12 11:14:25	8700	20,2	47
2020-11-12 11:14:51	7001	21	52
2020-11-12 11:15:07	6a02	34,9	17
2020-11-12 11:15:22	8700	20,2	47
2020-11-12 11:15:58	7001	21	52
2020-11-12 11:16:19	8700	20,2	47
2020-11-12 11:17:04	7001	21	52
2020-11-12 11:17:45	6a02	34,8	17
