2020-12-07 01:49:12	6a02	52,8	15
2020-12-07 01:55:02	7a00	18,7	45
2020-12-07 01:55:47	6a02	52,6	15
2020-12-07 02:04:18	8401	15,9	50
2020-12-07 02:05:30	7a00	18,7	45
2020-12-07 02:06:27	7a00	18,7	45
2020-12-07 02:07:24	7a00	18,7	45
2020-12-07 02:34:27	8401	16	50
2020-12-07 02:34:56	7a00	18,7	45
2020-12-07 02:35:16	6a02	51,9	15
2020-12-07 02:35:34	8401	16	50
2020-12-07 02:35:54	7a00	18,7	45
2020-12-07 02:36:40	8401	16	50
2020-12-07 02:36:50	7a00	18,7	45
2020-12-07 02:37:48	8401	16	50
2020-12-07 02:38:44	7a00	18,7	45
2020-12-07 02:38:55	8401	15,9	50
2020-12-07 02:39:13	6a02	51,9	15
2020-12-07 02:40:01	8401	16	50
2020-12-07 02:40:32	6a02	51,9	15
2020-12-07 02:40:39	7a00	18,7	45
2020-12-07 02:41:09	8401	16	50
2020-12-07 02:41:36	7a00	18,7	45
2020-12-07 02:41:52	6a02	51,9	15
2020-12-07 02:42:16	8401	16	50
2020-12-07 02:42:33	7a00	18,7	45
2020-12-07 02:43:10	6a02	51,9	15
2020-12-07 02:43:23	8401	16	50
2020-12-07 02:43:29	7a00	18,7	45
2020-12-07 02:44:27	7a00	18,7	45
2020-12-07 02:45:23	7a00	18,7	45
2020-12-07 02:46:43	8401	15,9	50
2020-12-07 02:47:08	6a02	51,7	15
2020-12-07 02:47:51	8401	15,9	50
2020-12-07 02:48:14	7a00	18,7	45
2020-12-07 02:55:40	8401	16	50
2020-12-07 02:55:50	7a00	18,7	45
2020-12-07 02:56:20	6a02	51,5	15
2020-12-07 02:57:39	6a02	51,5	15
2020-12-07 02:57:45	7a00	18,7	45
2020-12-07 02:57:54	8401	16	50
2020-12-07 02:58:41	7a00	18,7	45
2020-12-07 02:59:01	8401	16	50
2020-12-07 02:59:39	7a00	18,7	45
2020-12-07 03:00:08	8401	16	50
2020-12-07 03:00:18	6a02	51,5	15
2020-12-07 03:00:35	7a00	18,7	45
2020-12-07 03:01:15	8401	16	50
2020-12-07 03:01:33	7a00	18,7	45
2020-12-07 03:01:37	6a02	51,5	15
2020-12-07 03:02:21	8401	16	50
2020-12-07 03:02:29	7a00	18,7	45
2020-12-07 03:02:56	6a02	51,3	15
2020-12-07 03:03:26	7a00	18,7	45
2020-12-07 03:03:28	8401	15,9	50
2020-12-07 03:04:24	7a00	18,7	45
2020-12-07 03:04:36	8401	16	50
2020-12-07 03:05:21	7a00	18,7	45
2020-12-07 03:05:43	8401	16	50
2020-12-07 03:06:18	7a00	18,7	45
2020-12-07 03:06:49	8401	16	50
2020-12-07 03:06:53	6a02	51,3	15
2020-12-07 03:07:57	8401	16	50
2020-12-07 03:09:03	8401	16	50
2020-12-07 03:09:08	7a00	18,7	45
2020-12-07 03:09:31	6a02	51,4	15
2020-12-07 03:10:05	7a00	18,7	45
2020-12-07 03:10:10	8401	16	50
2020-12-07 03:10:49	6a02	51,2	16
2020-12-07 03:11:18	8401	16	50
2020-12-07 03:12:08	6a02	51,2	16
2020-12-07 03:12:25	8401	16	50
2020-12-07 03:12:56	7a00	18,7	45
2020-12-07 03:13:28	6a02	51,2	16
2020-12-07 03:13:31	8401	16	50
2020-12-07 03:13:53	7a00	18,7	45
2020-12-07 03:14:39	8401	16	50
2020-12-07 03:14:50	7a00	18,7	45
2020-12-07 03:15:46	8401	16	50
2020-12-07 03:15:48	7a00	18,7	45
2020-12-07 03:16:05	6a02	51,2	16
2020-12-07 03:16:45	7a00	18,7	45
2020-12-07 03:16:53	8401	16	50
2020-12-07 03:17:25	6a02	51,2	15
2020-12-07 03:17:42	7a00	18,7	45
2020-12-07 03:18:00	8401	16	50
2020-12-07 03:18:39	7a00	18,7	45
2020-12-07 03:18:44	6a02	51	15
2020-12-07 03:19:06	8401	16	50
2020-12-07 03:19:35	7a00	18,7	45
2020-12-07 03:20:03	6a02	51	16
2020-12-07 03:20:14	8401	16	50
2020-12-07 03:20:33	7a00	18,7	45
2020-12-07 03:21:20	8401	16	50
2020-12-07 03:21:22	6a02	51	16
2020-12-07 03:21:30	7a00	18,7	45
2020-12-07 03:22:27	7a00	18,7	45
2020-12-07 03:22:41	6a02	51	16
2020-12-07 03:23:24	7a00	18,7	45
2020-12-07 03:23:35	8401	16	50
2020-12-07 03:24:00	6a02	51	16
2020-12-07 03:24:20	7a00	18,7	45
2020-12-07 03:24:42	8401	16	50
2020-12-07 03:25:17	7a00	18,7	45
2020-12-07 03:25:19	6a02	51	15
2020-12-07 03:25:48	8401	16	50
2020-12-07 03:26:15	7a00	18,7	45
2020-12-07 03:26:38	6a02	51	15
2020-12-07 03:26:56	8401	16	50
2020-12-07 03:27:11	7a00	18,7	45
2020-12-07 03:27:56	6a02	51	16
2020-12-07 03:28:08	7a00	18,7	45
2020-12-07 03:29:10	8401	16,1	50
2020-12-07 03:29:16	6a02	50,8	16
2020-12-07 03:30:02	7a00	18,7	45
2020-12-07 03:30:16	8401	16,1	50
2020-12-07 03:30:35	6a02	50,8	16
2020-12-07 03:31:00	7a00	18,7	45
2020-12-07 03:31:24	8401	16,1	50
2020-12-07 03:31:53	6a02	50,8	16
2020-12-07 03:31:57	7a00	18,7	45
2020-12-07 03:32:54	7a00	18,7	45
2020-12-07 03:35:51	6a02	50,8	16
2020-12-07 03:38:06	8401	16,1	50
2020-12-07 03:38:35	7a00	18,7	45
2020-12-07 03:39:32	7a00	18,7	45
2020-12-07 03:40:20	8401	16,1	50
2020-12-07 03:41:27	8401	16,1	50
2020-12-07 03:43:20	7a00	18,7	45
2020-12-07 03:44:48	8401	16,1	50
2020-12-07 03:46:12	7a00	18,7	45
2020-12-07 03:47:02	8401	16,2	50
2020-12-07 03:47:41	6a02	50,5	16
2020-12-07 03:48:09	8401	16,2	50
2020-12-07 03:49:02	7a00	18,7	45
2020-12-07 03:49:59	7a00	18,7	45
2020-12-07 03:50:23	8401	16,2	50
2020-12-07 03:51:29	8401	16,2	50
2020-12-07 04:14:02	6a02	50	16
2020-12-07 04:14:42	7a00	18,7	45
2020-12-07 04:14:57	8401	16,5	51
2020-12-07 04:15:20	6a02	49,8	16
2020-12-07 04:16:04	8401	16,6	51
2020-12-07 04:16:35	7a00	18,7	45
2020-12-07 04:16:40	6a02	49,8	16
2020-12-07 04:17:10	8401	16,6	51
2020-12-07 04:17:59	6a02	49,8	16
2020-12-07 04:18:19	8401	16,6	51
2020-12-07 04:18:30	7a00	18,7	45
2020-12-07 04:20:24	7a00	18,7	45
2020-12-07 04:20:37	6a02	49,8	16
2020-12-07 04:53:32	6a02	49	16
2020-12-07 04:53:38	7a00	18,7	45
2020-12-07 04:54:35	7a00	18,7	45
2020-12-07 04:54:51	6a02	49	16
2020-12-07 04:55:08	8401	16,7	50
2020-12-07 04:55:33	7a00	18,7	45
2020-12-07 04:56:10	6a02	49	16
2020-12-07 04:56:16	8401	16,7	50
2020-12-07 04:57:22	8401	16,7	50
2020-12-07 04:57:26	7a00	18,7	45
2020-12-07 04:57:29	6a02	49	16
2020-12-07 04:58:23	7a00	18,7	45
2020-12-07 04:58:29	8401	16,7	50
2020-12-07 04:58:48	6a02	48,9	16
2020-12-07 04:59:20	7a00	18,7	45
2020-12-07 04:59:37	8401	16,7	50
2020-12-07 05:00:07	6a02	48,9	16
2020-12-07 05:00:18	7a00	18,7	45
2020-12-07 05:01:26	6a02	48,9	16
2020-12-07 05:02:11	7a00	18,7	45
2020-12-07 05:02:44	6a02	48,9	16
2020-12-07 05:02:57	8401	16,7	50
2020-12-07 05:04:06	7a00	18,7	45
2020-12-07 05:33:08	8401	16,8	50
2020-12-07 05:34:14	8401	16,8	50
2020-12-07 05:34:30	7a00	18,7	45
2020-12-07 05:36:24	7a00	18,7	45
2020-12-07 05:38:42	8401	16,9	50
2020-12-07 05:41:08	7a00	18,7	45
2020-12-07 05:42:03	8401	16,9	50
2020-12-07 05:42:15	6a02	47,9	17
2020-12-07 05:44:53	6a02	47,9	17
2020-12-07 05:45:23	8401	16,8	50
2020-12-07 06:23:04	6a02	47	17
2020-12-07 06:23:54	7a00	18,6	45
2020-12-07 06:24:23	6a02	47	17
2020-12-07 06:24:29	8401	16,8	49
2020-12-07 06:25:37	8401	16,8	49
2020-12-07 06:25:42	6a02	47	17
2020-12-07 06:25:47	7a00	18,6	45
2020-12-07 06:26:44	8401	16,8	49
2020-12-07 06:27:01	6a02	47	17
2020-12-07 06:27:41	7a00	18,6	45
2020-12-07 06:27:51	8401	16,8	49
2020-12-07 06:28:20	6a02	46,9	17
2020-12-07 06:28:38	7a00	18,6	45
2020-12-07 06:28:57	8401	16,8	49
2020-12-07 06:29:35	7a00	18,6	45
2020-12-07 06:29:39	6a02	46,9	17
2020-12-07 06:30:04	8401	16,8	49
2020-12-07 06:30:33	7a00	18,6	45
2020-12-07 06:31:10	8401	16,8	49
2020-12-07 06:31:30	7a00	18,6	45
2020-12-07 06:32:18	8401	16,8	49
2020-12-07 06:35:39	8401	16,8	49
2020-12-07 06:37:32	6a02	46,7	17
2020-12-07 06:45:26	6a02	46,6	17
2020-12-07 06:45:45	7a00	18,6	45
2020-12-07 06:46:45	6a02	46,4	17
2020-12-07 06:47:39	7a00	18,6	45
2020-12-07 06:48:05	6a02	46,4	17
2020-12-07 06:49:03	8401	16,8	49
2020-12-07 06:49:23	6a02	46,4	17
2020-12-07 06:49:33	7a00	18,6	44
2020-12-07 06:50:10	8401	16,8	49
2020-12-07 06:50:30	7a00	18,6	44
2020-12-07 06:50:42	6a02	46,4	17
2020-12-07 06:58:06	7a00	18,6	44
2020-12-07 07:01:20	8401	16,7	50
2020-12-07 07:02:27	8401	16,8	49
2020-12-07 07:02:51	7a00	18,6	44
2020-12-07 07:03:48	7a00	18,6	44
2020-12-07 07:04:40	8401	16,8	49
2020-12-07 07:05:12	6a02	46	18
2020-12-07 07:05:41	7a00	18,6	44
2020-12-07 07:05:47	8401	16,8	49
2020-12-07 07:06:31	6a02	46	18
2020-12-07 07:06:39	7a00	18,6	44
2020-12-07 07:07:50	6a02	46	18
2020-12-07 07:09:08	6a02	46	18
2020-12-07 07:10:17	8401	16,8	49
2020-12-07 07:10:26	7a00	18,6	44
2020-12-07 07:10:28	6a02	46	18
2020-12-07 07:11:23	7a00	18,6	44
2020-12-07 07:11:47	6a02	46	18
2020-12-07 07:12:21	7a00	18,6	44
2020-12-07 07:12:30	8401	16,8	49
2020-12-07 07:13:05	6a02	45,8	18
2020-12-07 07:13:18	7a00	18,6	44
2020-12-07 07:14:15	7a00	18,6	44
2020-12-07 07:14:25	6a02	45,8	18
2020-12-07 07:14:43	8401	16,8	49
2020-12-07 07:15:43	6a02	45,8	18
2020-12-07 07:15:51	8401	16,8	49
2020-12-07 07:16:09	7a00	18,6	44
2020-12-07 07:16:57	8401	16,8	49
2020-12-07 07:17:02	6a02	45,8	18
2020-12-07 07:18:02	7a00	18,6	44
2020-12-07 07:18:04	8401	16,8	49
2020-12-07 07:18:22	6a02	45,7	18
2020-12-07 07:19:00	7a00	18,6	44
2020-12-07 07:19:11	8401	16,8	49
2020-12-07 07:19:40	6a02	45,7	18
2020-12-07 07:19:56	7a00	18,6	44
2020-12-07 07:20:53	7a00	18,6	44
2020-12-07 07:22:18	6a02	45,7	18
2020-12-07 07:56:32	6a02	44,8	16
2020-12-07 07:57:09	8401	16,8	49
2020-12-07 07:57:57	7a00	18,6	44
2020-12-07 08:06:06	8401	16,8	49
2020-12-07 08:07:05	6a02	44,5	16
2020-12-07 08:07:27	7a00	18,6	44
2020-12-07 08:14:58	6a02	44,4	16
2020-12-07 08:16:00	7a00	18,6	44
2020-12-07 08:16:18	6a02	44,4	16
2020-12-07 08:32:05	6a02	44	17
2020-12-07 08:32:53	8401	16,7	49
2020-12-07 08:33:24	6a02	44	17
2020-12-07 08:34:01	8401	16,7	49
2020-12-07 08:34:44	6a02	44	17
2020-12-07 08:34:59	7a00	18,5	44
2020-12-07 08:35:08	8401	16,7	49
2020-12-07 08:36:02	6a02	44	17
2020-12-07 08:36:15	8401	16,7	49
2020-12-07 08:37:21	6a02	44	17
2020-12-07 08:37:51	7a00	18,5	44
2020-12-07 08:38:30	8401	16,7	49
2020-12-07 08:38:41	6a02	43,9	17
2020-12-07 08:40:41	7a00	18,5	44
2020-12-07 08:41:19	6a02	43,9	17
2020-12-07 08:41:50	8401	16,7	49
2020-12-07 08:43:33	7a00	18,5	44
2020-12-07 08:44:03	8401	16,7	49
2020-12-07 08:46:24	7a00	18,5	44
2020-12-07 08:47:21	7a00	18,5	44
2020-12-07 08:48:32	8401	16,7	49
2020-12-07 08:49:14	7a00	18,5	44
2020-12-07 09:19:30	6a02	43,1	17
2020-12-07 09:19:48	8401	16,8	49
2020-12-07 09:20:48	6a02	43	17
2020-12-07 09:20:54	8401	16,8	49
2020-12-07 09:22:07	6a02	43	17
2020-12-07 09:22:29	7a00	18,5	44
2020-12-07 09:23:09	8401	16,7	49
2020-12-07 09:23:26	6a02	43	17
2020-12-07 09:24:16	8401	16,7	49
2020-12-07 09:24:23	7a00	18,5	44
2020-12-07 09:24:46	6a02	43	17
2020-12-07 09:25:24	8401	16,8	49
2020-12-07 09:26:05	6a02	42,9	17
2020-12-07 09:26:17	7a00	18,4	44
2020-12-07 09:27:14	7a00	18,5	44
2020-12-07 09:27:24	6a02	42,9	17
2020-12-07 09:28:12	7a00	18,5	44
2020-12-07 09:28:43	6a02	42,9	17
2020-12-07 09:29:09	7a00	18,4	44
2020-12-07 09:29:51	8401	16,8	49
2020-12-07 09:30:05	7a00	18,5	44
2020-12-07 09:31:02	7a00	18,5	44
2020-12-07 09:31:59	7a00	18,5	44
2020-12-07 09:32:40	6a02	42,9	17
2020-12-07 09:41:30	7a00	18,5	44
2020-12-07 10:06:42	8401	16,8	48
2020-12-07 10:08:05	7a00	18,5	44
2020-12-07 10:08:56	8401	16,8	48
2020-12-07 10:10:51	6a02	42	17
2020-12-07 10:10:57	7a00	18,5	44
2020-12-07 10:11:54	7a00	18,5	44
2020-12-07 10:12:10	6a02	42	17
2020-12-07 10:12:18	8401	16,9	48
2020-12-07 10:12:50	7a00	18,6	44
2020-12-07 10:13:24	8401	16,9	48
2020-12-07 10:13:29	6a02	42	17
2020-12-07 10:13:47	7a00	18,6	44
2020-12-07 10:14:48	6a02	42,1	17
2020-12-07 10:15:38	8401	16,8	48
2020-12-07 10:16:45	8401	16,8	48
2020-12-07 10:17:25	6a02	42	17
2020-12-07 10:17:36	7a00	18,6	44
2020-12-07 10:17:52	8401	16,8	48
2020-12-07 10:18:44	6a02	42	17
2020-12-07 10:18:59	8401	16,8	48
2020-12-07 10:19:29	7a00	18,6	44
2020-12-07 10:20:03	6a02	41,8	18
2020-12-07 10:20:05	8401	16,8	48
2020-12-07 10:20:27	7a00	18,6	44
2020-12-07 10:21:22	6a02	41,8	18
2020-12-07 10:22:19	8401	16,8	48
2020-12-07 10:23:17	7a00	18,5	44
2020-12-07 10:23:26	8401	16,8	48
2020-12-07 10:24:00	6a02	41,8	18
2020-12-07 10:24:14	7a00	18,6	44
2020-12-07 10:24:34	8401	16,7	48
2020-12-07 10:26:38	6a02	41,8	18
2020-12-07 10:37:10	6a02	42	17
2020-12-07 10:37:58	8401	16,6	48
2020-12-07 10:39:04	8401	16,6	47
2020-12-07 10:46:24	6a02	42	17
2020-12-07 10:46:55	8401	16,5	47
2020-12-07 10:47:43	6a02	41,9	18
2020-12-07 10:48:57	7a00	18,6	45
2020-12-07 10:49:02	6a02	42	17
2020-12-07 10:49:08	8401	16,5	47
2020-12-07 10:50:15	8401	16,5	47
2020-12-07 10:50:21	6a02	41,8	18
2020-12-07 10:51:21	8401	16,4	47
2020-12-07 10:51:48	7a00	18,6	45
2020-12-07 10:52:45	7a00	18,6	45
2020-12-07 10:53:41	7a00	18,6	45
2020-12-07 10:54:38	7a00	18,6	45
2020-12-07 10:54:43	8401	16,5	47
2020-12-07 10:55:35	7a00	18,6	45
2020-12-07 10:55:37	6a02	41,6	18
2020-12-07 10:55:49	8401	16,5	47
2020-12-07 10:56:32	7a00	18,6	45
2020-12-07 10:58:04	8401	16,5	47
2020-12-07 10:58:26	7a00	18,6	45
2020-12-07 10:59:12	8401	16,5	48
2020-12-07 10:59:23	7a00	18,6	45
2020-12-07 10:59:34	6a02	41,4	18
2020-12-07 11:02:11	6a02	41,5	18
2020-12-07 11:02:32	8401	16,5	48
2020-12-07 11:03:31	6a02	41,6	18
2020-12-07 11:04:09	7a00	18,6	45
2020-12-07 11:04:50	6a02	41,5	18
2020-12-07 11:06:09	6a02	41,7	18
2020-12-07 11:07:28	6a02	42	17
2020-12-07 11:08:06	8401	16,5	48
2020-12-07 11:08:53	7a00	18,7	45
2020-12-07 11:11:24	6a02	42,5	17
2020-12-07 11:12:42	7a00	18,7	45
2020-12-07 11:14:02	6a02	43	17
2020-12-07 11:15:33	7a00	18,7	45
2020-12-07 11:17:04	8401	16,4	48
2020-12-07 11:17:59	6a02	43,7	17
2020-12-07 11:19:18	6a02	43,9	17
2020-12-07 11:20:18	7a00	18,8	45
2020-12-07 11:20:38	6a02	44,3	17
2020-12-07 11:21:30	8401	16,4	47
2020-12-07 11:29:51	6a02	46	18
2020-12-07 11:30:27	8401	16,3	47
2020-12-07 11:30:45	7a00	18,8	45
2020-12-07 11:31:34	8401	16,3	47
2020-12-07 11:32:29	6a02	46,2	18
2020-12-07 11:32:39	7a00	18,8	45
2020-12-07 11:32:41	8401	16,3	47
2020-12-07 11:33:36	7a00	18,8	45
2020-12-07 11:33:47	6a02	46,4	17
2020-12-07 11:34:33	7a00	18,8	45
2020-12-07 11:34:54	8401	16,2	47
2020-12-07 11:35:07	6a02	46,5	17
2020-12-07 11:35:30	7a00	18,8	45
2020-12-07 11:36:02	8401	16,2	47
2020-12-07 11:36:25	6a02	46,5	17
2020-12-07 11:36:27	7a00	18,8	45
2020-12-07 11:37:09	8401	16,2	47
2020-12-07 11:37:45	6a02	46,7	17
2020-12-07 11:39:17	7a00	18,9	45
2020-12-07 11:40:14	7a00	18,9	45
2020-12-07 11:40:22	6a02	47	17
2020-12-07 11:40:30	8401	16,2	47
2020-12-07 11:41:36	8401	16,1	47
2020-12-07 11:41:41	6a02	47	17
2020-12-07 11:42:08	7a00	18,9	45
2020-12-07 11:42:43	8401	16,1	47
2020-12-07 11:43:00	6a02	47,1	17
2020-12-07 11:43:51	8401	16,1	47
2020-12-07 11:44:19	6a02	47,3	17
2020-12-07 11:44:58	8401	16,1	47
2020-12-07 11:45:38	6a02	47,3	17
2020-12-07 11:45:57	7a00	18,9	45
2020-12-07 11:46:05	8401	16,1	47
2020-12-07 11:46:54	7a00	18,9	45
2020-12-07 11:46:58	6a02	47,5	17
2020-12-07 11:48:16	6a02	47,5	17
2020-12-07 11:48:48	7a00	19	45
2020-12-07 11:49:26	8401	16	47
2020-12-07 11:49:35	6a02	47,5	17
2020-12-07 11:49:45	7a00	19	45
2020-12-07 11:50:32	8401	16	47
2020-12-07 11:50:42	7a00	19	45
2020-12-07 11:50:55	6a02	47,6	17
2020-12-07 11:51:39	7a00	19	45
2020-12-07 11:51:39	8401	16	47
2020-12-07 11:52:13	6a02	47,8	17
2020-12-07 11:52:36	7a00	19	45
2020-12-07 11:52:47	8401	16,1	47
2020-12-07 11:53:33	6a02	47,9	17
2020-12-07 11:54:30	7a00	19	45
2020-12-07 11:54:52	6a02	47,9	17
2020-12-07 11:55:00	8401	16,1	47
2020-12-07 11:55:26	7a00	19	45
2020-12-07 11:56:11	6a02	47,9	17
2020-12-07 11:56:24	7a00	19	45
2020-12-07 11:57:14	8401	16,1	47
2020-12-07 11:57:21	7a00	19	45
2020-12-07 11:57:30	6a02	47,9	17
2020-12-07 11:58:18	7a00	19	45
2020-12-07 11:59:14	7a00	19	45
2020-12-07 11:59:29	8401	16	47
2020-12-07 12:00:11	7a00	19	45
2020-12-07 12:00:36	8401	16	47
2020-12-07 12:01:09	7a00	19	45
2020-12-07 12:01:27	6a02	47,9	17
2020-12-07 12:01:43	8401	16	47
2020-12-07 12:02:06	7a00	19	45
2020-12-07 12:02:46	6a02	47,9	17
2020-12-07 12:02:51	8401	16	47
2020-12-07 12:03:02	7a00	19	45
2020-12-07 12:03:57	8401	16	47
2020-12-07 12:03:59	7a00	19,1	45
2020-12-07 12:04:56	7a00	19,1	45
2020-12-07 12:05:04	8401	16	47
2020-12-07 12:05:53	7a00	19,1	45
2020-12-07 12:06:11	8401	16	47
2020-12-07 12:06:43	6a02	47,9	17
2020-12-07 12:06:51	7a00	19,1	45
2020-12-07 12:07:17	8401	16	47
2020-12-07 12:07:48	7a00	19,1	45
2020-12-07 12:08:02	6a02	48	17
2020-12-07 12:08:25	8401	16	47
2020-12-07 12:09:21	6a02	47,8	17
2020-12-07 12:09:32	8401	15,9	47
2020-12-07 12:09:41	7a00	19,1	45
2020-12-07 12:10:38	7a00	19,1	45
2020-12-07 12:11:35	7a00	19,1	45
2020-12-07 12:11:59	6a02	47,8	17
2020-12-07 12:12:53	8401	15,9	47
2020-12-07 12:13:29	7a00	19,1	45
2020-12-07 12:14:26	7a00	19,1	45
2020-12-07 12:15:06	8401	15,9	47
2020-12-07 12:15:55	6a02	47,7	17
2020-12-07 12:16:21	7a00	19,1	45
2020-12-07 12:18:15	7a00	19,1	45
2020-12-07 12:18:34	6a02	47,6	17
2020-12-07 12:19:36	8401	15,9	47
2020-12-07 12:21:06	7a00	19,1	45
2020-12-07 12:21:49	8401	15,8	47
2020-12-07 12:22:03	7a00	19,1	45
2020-12-07 12:22:31	6a02	47,3	17
2020-12-07 12:22:57	8401	15,8	47
2020-12-07 12:23:00	7a00	19,1	45
2020-12-07 12:24:54	7a00	19,1	45
2020-12-07 12:26:28	6a02	47,1	17
2020-12-07 12:27:47	6a02	47	17
2020-12-07 12:28:31	8401	15,8	47
2020-12-07 12:29:05	6a02	46,7	17
2020-12-07 12:30:24	6a02	46,6	17
2020-12-07 12:30:35	7a00	19,1	45
2020-12-07 12:30:45	8401	15,9	48
2020-12-07 12:31:51	8401	16	48
2020-12-07 12:32:30	7a00	19,1	45
2020-12-07 12:32:59	8401	16	49
2020-12-07 12:33:02	6a02	46,4	17
2020-12-07 12:33:26	7a00	19,1	45
2020-12-07 12:34:05	8401	16,1	49
2020-12-07 12:34:23	7a00	19,1	45
2020-12-07 12:35:12	8401	16,1	49
2020-12-07 12:35:20	7a00	19,1	45
2020-12-07 12:35:40	6a02	46	17
2020-12-07 12:36:17	7a00	19,1	45
2020-12-07 12:36:59	6a02	45,9	18
2020-12-07 12:37:27	8401	16,1	49
2020-12-07 12:38:12	7a00	19,1	45
2020-12-07 12:38:19	6a02	45,7	18
2020-12-07 12:42:57	7a00	19	45
2020-12-07 12:43:02	8401	16,1	49
2020-12-07 12:43:35	6a02	45,4	18
2020-12-07 12:43:53	7a00	19	45
2020-12-07 12:44:09	8401	16,2	49
2020-12-07 12:44:50	7a00	19	45
2020-12-07 12:44:54	6a02	45,4	18
2020-12-07 12:45:15	8401	16,2	49
2020-12-07 12:45:48	7a00	19	45
2020-12-07 12:46:12	6a02	45,2	18
2020-12-07 12:46:22	8401	16,2	49
2020-12-07 12:46:45	7a00	19	45
2020-12-07 12:47:30	8401	16,1	49
2020-12-07 12:47:41	7a00	19	45
2020-12-07 12:48:36	8401	16,1	49
2020-12-07 12:48:38	7a00	19	45
2020-12-07 12:48:51	6a02	44,9	16
2020-12-07 12:49:35	7a00	19	45
2020-12-07 12:50:09	6a02	45	18
2020-12-07 12:50:33	7a00	19	45
2020-12-07 12:50:51	8401	16,1	49
2020-12-07 12:51:28	6a02	44,8	16
2020-12-07 12:51:58	8401	16,1	49
