2020-11-07 00:40:58	6a02	33,7	21
2020-11-07 00:41:25	7001	21,8	48
2020-11-07 00:41:41	8700	22	45
2020-11-07 00:42:16	6a02	33,7	21
2020-11-07 00:42:38	8700	22	45
2020-11-07 00:43:35	8700	22	45
2020-11-07 00:43:35	6a02	33,7	21
2020-11-07 00:43:39	7001	21,8	48
2020-11-07 00:44:32	8700	22	45
2020-11-07 00:44:46	7001	21,8	48
2020-11-07 00:45:30	8700	22	45
2020-11-07 00:46:26	8700	22	45
2020-11-07 00:47:00	7001	21,8	48
2020-11-07 00:47:23	8700	22	45
2020-11-07 00:47:32	6a02	33,7	21
2020-11-07 00:48:07	7001	21,7	49
2020-11-07 00:48:21	8700	22	45
2020-11-07 00:48:52	6a02	33,7	21
2020-11-07 00:49:15	7001	21,7	49
2020-11-07 00:49:17	8700	22	45
2020-11-07 00:50:10	6a02	33,7	21
2020-11-07 00:50:15	8700	22	45
2020-11-07 00:50:22	7001	21,7	49
2020-11-07 00:51:11	8700	22	45
2020-11-07 00:51:28	7001	21,7	49
2020-11-07 00:52:08	8700	22	45
2020-11-07 00:53:42	7001	21,7	48
2020-11-07 00:54:02	8700	22	45
2020-11-07 00:54:07	6a02	33,6	21
2020-11-07 00:54:50	7001	21,7	48
2020-11-07 00:55:00	8700	22	45
2020-11-07 00:55:57	7001	21,7	48
2020-11-07 00:56:46	6a02	33,6	21
2020-11-07 00:57:03	7001	21,7	48
2020-11-07 00:58:05	6a02	33,6	21
2020-11-07 00:58:10	7001	21,7	48
2020-11-07 00:59:17	7001	21,7	48
2020-11-07 00:59:44	8700	22,1	45
2020-11-07 01:00:43	6a02	33,6	21
2020-11-07 01:01:32	7001	21,7	48
2020-11-07 01:01:38	8700	22,1	45
2020-11-07 01:02:02	6a02	33,6	21
2020-11-07 01:02:35	8700	22,1	45
2020-11-07 01:02:37	7001	21,7	48
2020-11-07 01:03:20	6a02	33,6	21
2020-11-07 01:05:58	6a02	33,5	21
2020-11-07 01:08:17	8700	22	45
2020-11-07 01:09:14	8700	22	45
2020-11-07 01:09:21	7001	21,7	48
2020-11-07 01:09:56	6a02	33,5	21
2020-11-07 01:10:12	8700	22	45
2020-11-07 01:10:27	7001	21,7	48
2020-11-07 01:11:15	6a02	33,5	21
2020-11-07 01:11:35	7001	21,7	48
2020-11-07 01:12:34	6a02	33,5	21
2020-11-07 01:12:41	7001	21,7	48
2020-11-07 01:13:02	8700	22	45
2020-11-07 01:13:48	7001	21,7	48
2020-11-07 01:13:59	8700	22	45
2020-11-07 01:14:56	7001	21,6	48
2020-11-07 01:15:12	6a02	33,4	21
2020-11-07 01:16:02	7001	21,6	48
2020-11-07 01:16:31	6a02	33,4	21
2020-11-07 01:16:50	8700	22	45
2020-11-07 01:17:09	7001	21,6	48
2020-11-07 01:17:47	8700	22	45
2020-11-07 01:17:50	6a02	33,4	22
2020-11-07 01:18:44	8700	22	45
2020-11-07 01:19:23	7001	21,6	48
2020-11-07 01:19:40	8700	22	45
2020-11-07 01:20:28	6a02	33,4	21
2020-11-07 01:20:30	7001	21,6	48
2020-11-07 01:20:38	8700	22	45
2020-11-07 01:21:35	8700	22	45
2020-11-07 01:21:37	7001	21,6	48
2020-11-07 01:22:32	8700	22	45
2020-11-07 01:22:45	7001	21,6	48
2020-11-07 01:23:06	6a02	33,2	22
2020-11-07 01:23:30	8700	22	45
2020-11-07 01:23:51	7001	21,6	48
2020-11-07 01:24:25	6a02	33,3	22
2020-11-07 01:24:58	7001	21,6	48
2020-11-07 01:25:23	8700	22	45
2020-11-07 01:25:44	6a02	33,2	22
2020-11-07 01:26:06	7001	21,6	48
2020-11-07 01:26:20	8700	22	45
2020-11-07 01:27:03	6a02	33,2	22
2020-11-07 01:27:18	8700	22	45
2020-11-07 01:28:14	8700	22	45
2020-11-07 01:28:19	7001	21,6	48
2020-11-07 01:29:11	8700	22	45
2020-11-07 01:29:26	7001	21,6	48
2020-11-07 01:29:41	6a02	33,2	22
2020-11-07 01:30:09	8700	22	45
2020-11-07 01:30:34	7001	21,6	48
2020-11-07 01:32:03	8700	22	45
2020-11-07 01:32:19	6a02	33,1	22
2020-11-07 01:32:48	7001	21,6	48
2020-11-07 01:33:37	6a02	33,1	22
2020-11-07 01:33:54	7001	21,6	48
2020-11-07 01:33:55	8700	22	45
2020-11-07 01:34:53	8700	22	45
2020-11-07 01:34:57	6a02	33	22
2020-11-07 01:35:00	7001	21,6	48
2020-11-07 01:36:08	7001	21,6	48
2020-11-07 01:36:16	6a02	33	22
2020-11-07 01:36:48	8700	22	45
2020-11-07 01:37:16	7001	21,6	48
2020-11-07 01:37:35	6a02	33	22
2020-11-07 01:37:44	8700	22	45
2020-11-07 01:38:23	7001	21,6	48
2020-11-07 01:38:41	8700	22	45
2020-11-07 01:38:54	6a02	33	22
2020-11-07 01:39:39	8700	22	45
2020-11-07 01:40:12	6a02	33	22
2020-11-07 01:40:36	7001	21,5	48
2020-11-07 01:41:31	6a02	33	22
2020-11-07 01:41:44	7001	21,5	48
2020-11-07 01:42:29	8700	22	45
2020-11-07 01:42:49	7001	21,5	48
2020-11-07 01:42:51	6a02	32,9	22
2020-11-07 01:43:27	8700	22	45
2020-11-07 01:43:57	7001	21,5	48
2020-11-07 01:44:10	6a02	32,9	22
2020-11-07 01:44:23	8700	22	45
2020-11-07 01:45:21	8700	22	45
2020-11-07 01:45:29	6a02	32,9	22
2020-11-07 01:46:12	7001	21,5	47
2020-11-07 01:46:17	8700	22	45
2020-11-07 01:47:14	8700	21,9	45
2020-11-07 01:47:19	7001	21,5	47
2020-11-07 01:48:06	6a02	32,9	22
2020-11-07 01:48:26	7001	21,5	47
2020-11-07 01:49:32	7001	21,5	47
2020-11-07 01:50:06	8700	21,9	45
2020-11-07 01:50:45	6a02	32,9	22
2020-11-07 01:51:59	8700	21,9	45
2020-11-07 01:52:04	6a02	32,8	22
2020-11-07 01:54:00	7001	21,5	47
2020-11-07 01:54:51	8700	21,9	45
2020-11-07 01:57:19	6a02	32,8	22
2020-11-07 02:00:32	8700	21,9	45
2020-11-07 02:00:42	7001	21,5	47
2020-11-07 02:01:17	6a02	32,7	22
2020-11-07 02:01:29	8700	21,9	45
2020-11-07 02:01:50	7001	21,5	47
2020-11-07 02:02:36	6a02	32,7	22
2020-11-07 02:02:56	7001	21,5	47
2020-11-07 02:03:24	8700	21,9	45
2020-11-07 02:03:55	6a02	32,7	22
2020-11-07 02:04:03	7001	21,5	47
2020-11-07 02:04:20	8700	21,9	45
2020-11-07 02:05:10	7001	21,5	47
2020-11-07 02:05:17	8700	21,9	45
2020-11-07 02:06:33	6a02	32,6	22
2020-11-07 02:07:24	7001	21,5	47
2020-11-07 02:09:04	8700	21,9	45
2020-11-07 02:09:38	7001	21,5	47
2020-11-07 02:10:30	6a02	32,6	22
2020-11-07 02:11:00	8700	21,9	45
2020-11-07 02:48:41	6a02	32	23
2020-11-07 02:48:43	7001	21,3	47
2020-11-07 02:49:50	7001	21,3	47
2020-11-07 02:49:56	8700	21,8	45
2020-11-07 02:49:59	6a02	32	23
2020-11-07 02:50:54	8700	21,8	45
2020-11-07 02:51:19	6a02	32	23
2020-11-07 02:51:50	8700	21,8	45
2020-11-07 02:52:04	7001	21,3	47
2020-11-07 02:52:38	6a02	32	23
2020-11-07 02:52:47	8700	21,8	45
2020-11-07 02:53:11	7001	21,3	47
2020-11-07 02:53:44	8700	21,8	45
2020-11-07 02:53:57	6a02	32	23
2020-11-07 02:54:19	7001	21,3	47
2020-11-07 02:55:16	6a02	31,9	23
2020-11-07 02:55:38	8700	21,8	45
2020-11-07 02:56:33	7001	21,3	47
2020-11-07 02:56:35	6a02	31,9	23
2020-11-07 02:57:32	8700	21,8	45
2020-11-07 02:58:46	7001	21,3	48
2020-11-07 02:59:12	6a02	32	23
2020-11-07 02:59:26	8700	21,8	45
2020-11-07 03:00:31	6a02	32	23
2020-11-07 03:01:00	7001	21,3	47
2020-11-07 03:02:17	8700	21,8	45
2020-11-07 03:03:10	6a02	31,8	23
2020-11-07 03:04:21	7001	21,3	47
2020-11-07 03:04:29	6a02	31,8	23
2020-11-07 03:05:09	8700	21,8	45
2020-11-07 03:05:29	7001	21,2	47
2020-11-07 03:06:05	8700	21,8	45
2020-11-07 03:07:03	8700	21,8	45
2020-11-07 03:07:42	7001	21,2	47
2020-11-07 03:19:24	8700	21,7	45
2020-11-07 03:49:15	6a02	31,4	23
2020-11-07 04:02:08	8700	21,6	45
2020-11-07 04:03:05	8700	21,6	45
2020-11-07 04:14:15	6a02	31,2	24
2020-11-07 04:15:34	6a02	31,2	24
2020-11-07 04:16:24	8700	21,6	45
2020-11-07 04:16:57	7001	21,1	47
2020-11-07 04:24:48	6a02	31	24
2020-11-07 04:24:57	8700	21,6	45
2020-11-07 04:25:54	8700	21,6	45
2020-11-07 04:26:06	6a02	31	24
2020-11-07 04:26:51	8700	21,6	45
2020-11-07 04:26:59	7001	21,1	47
2020-11-07 04:27:26	6a02	31	24
2020-11-07 04:27:48	8700	21,6	45
2020-11-07 04:28:07	7001	21,1	47
2020-11-07 04:28:43	8700	21,6	45
2020-11-07 04:29:13	7001	21,1	47
2020-11-07 04:29:41	8700	21,5	45
2020-11-07 04:30:03	6a02	31	24
2020-11-07 04:30:20	7001	21,1	47
2020-11-07 04:31:23	6a02	31	24
2020-11-07 04:31:27	7001	21,1	47
2020-11-07 04:32:42	6a02	31	24
2020-11-07 04:33:42	7001	21,1	47
2020-11-07 04:34:01	6a02	31	24
2020-11-07 04:34:48	7001	20,9	47
2020-11-07 04:35:20	6a02	30,9	24
2020-11-07 04:35:56	7001	20,9	47
